,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2801,4820904,81390888,17.0,17.0,16.8,16.9,-0.15,1861
1,2016-12-02,2801,4889919,81919454,16.75,16.85,16.65,16.8,-0.1,1218
2,2016-12-05,2801,4478868,74722776,16.8,16.8,16.65,16.65,-0.15,1700
3,2016-12-06,2801,4727290,79136235,16.8,16.8,16.65,16.8,0.15,1829
4,2016-12-07,2801,4355185,72920538,16.75,16.8,16.7,16.8,0.0,1565
5,2016-12-08,2801,15370679,261646969,16.8,17.15,16.8,17.1,0.3,3769
6,2016-12-09,2801,4989341,84807247,17.0,17.1,16.95,17.0,-0.1,2056
7,2016-12-12,2801,3590031,60823321,17.0,17.0,16.9,16.95,-0.05,981
8,2016-12-13,2801,7692391,130994947,16.95,17.1,16.9,17.1,0.15,2736
9,2016-12-14,2801,6224395,105741394,17.1,17.1,16.9,16.95,-0.15,1302
10,2016-12-15,2801,4965171,84394791,16.95,17.1,16.9,16.95,0.0,1190
11,2016-12-16,2801,9164146,155838422,16.95,17.1,16.9,17.0,0.05,1730
12,2016-12-19,2801,4604839,77884389,16.9,16.95,16.9,16.9,-0.1,883
13,2016-12-20,2801,4319216,73059494,17.0,17.0,16.8,17.0,0.1,834
14,2016-12-21,2801,6109184,103631763,16.95,17.05,16.9,17.0,0.0,1253
15,2016-12-22,2801,6248914,105170068,16.9,16.95,16.8,16.8,-0.2,1407
16,2016-12-23,2801,6115216,102219018,16.7,16.8,16.7,16.7,-0.1,1457
17,2016-12-26,2801,3043460,51103092,16.75,16.9,16.7,16.9,0.2,714
18,2016-12-27,2801,2269663,38253150,16.85,16.9,16.8,16.9,0.0,543
19,2016-12-28,2801,4382002,74276921,16.95,17.0,16.85,17.0,0.1,1083
20,2016-12-29,2801,4955527,84155506,16.9,17.05,16.9,17.0,0.0,1019
21,2016-12-30,2801,7179887,122735095,17.05,17.15,17.0,17.15,0.15,2139
22,2017-01-03,2801,2337393,39969881,17.2,17.2,17.0,17.1,-0.05,1119
23,2017-01-04,2801,6463993,110042688,17.1,17.1,16.95,17.0,-0.1,2596
24,2017-01-05,2801,6789577,115801959,17.0,17.1,17.0,17.1,0.1,2584
25,2017-01-06,2801,4615857,78947817,17.1,17.15,17.05,17.15,0.05,1904
26,2017-01-09,2801,4039001,69210417,17.15,17.15,17.1,17.1,-0.05,968
27,2017-01-10,2801,9296562,159129482,17.1,17.15,17.05,17.15,0.05,2256
28,2017-01-11,2801,7695514,132363749,17.2,17.25,17.15,17.25,0.1,1450
29,2017-01-12,2801,16458465,287911566,17.3,17.65,17.25,17.5,0.25,3160
30,2017-01-13,2801,6638995,116004467,17.5,17.5,17.4,17.5,0.0,1472
31,2017-01-16,2801,8447692,146326898,17.45,17.45,17.25,17.45,-0.05,1528
32,2017-01-17,2801,7276893,126284062,17.45,17.45,17.3,17.35,-0.1,866
33,2017-01-18,2801,8287738,143567448,17.35,17.4,17.25,17.35,0.0,1721
34,2017-01-19,2801,10177563,175788214,17.25,17.4,17.2,17.3,-0.05,1920
35,2017-01-20,2801,6002370,103942399,17.3,17.35,17.25,17.35,0.05,933
36,2017-01-23,2801,8080334,140088335,17.25,17.4,17.25,17.4,0.05,1527
37,2017-01-24,2801,9452592,164195980,17.4,17.45,17.3,17.35,-0.05,2075
38,2017-02-02,2801,23253965,403574058,17.35,17.5,17.2,17.35,0.0,3278
39,2017-02-03,2801,5519696,96119818,17.35,17.45,17.35,17.45,0.1,1658
40,2017-02-06,2801,9393762,164507626,17.45,17.6,17.4,17.55,0.1,1946
41,2017-02-07,2801,12539630,220925414,17.6,17.7,17.5,17.7,0.15,2186
42,2017-02-08,2801,13726302,241991968,17.6,17.75,17.55,17.7,0.0,2243
43,2017-02-09,2801,8042366,142039589,17.7,17.7,17.6,17.7,0.0,1712
44,2017-02-10,2801,9483988,168751277,17.65,17.85,17.65,17.85,0.15,2032
45,2017-02-13,2801,8355471,149416921,17.8,17.95,17.8,17.9,0.05,1173
46,2017-02-14,2801,8627153,154168439,17.8,17.95,17.8,17.95,0.05,1976
47,2017-02-15,2801,11915069,215055879,18.0,18.15,17.95,18.15,0.2,3209
48,2017-02-16,2801,13474784,246950922,18.15,18.45,18.15,18.45,0.3,3328
49,2017-02-17,2801,10620163,195889427,18.35,18.55,18.35,18.4,-0.05,2555
50,2017-02-18,2801,4876936,90151281,18.45,18.55,18.4,18.55,0.15,1203
51,2017-02-20,2801,6521498,120884012,18.5,18.6,18.45,18.5,-0.05,1280
52,2017-02-21,2801,7115257,131382220,18.45,18.55,18.4,18.5,0.0,1383
53,2017-02-22,2801,7519996,139126650,18.5,18.55,18.4,18.45,-0.05,1306
54,2017-02-23,2801,11071066,202859538,18.5,18.5,18.15,18.3,-0.15,1877
55,2017-02-24,2801,8151022,149722250,18.25,18.5,18.25,18.35,0.05,1240
56,2017-03-01,2801,5644404,103463331,18.25,18.5,18.25,18.25,-0.1,2255
57,2017-03-02,2801,5701635,104548341,18.3,18.45,18.2,18.35,0.1,1190
58,2017-03-03,2801,7743104,141969255,18.25,18.45,18.25,18.3,-0.05,1983
