,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1504,3227374,83991174,25.75,26.3,25.65,26.0,0.5,1552
1,2016-05-04,1504,4035154,102305884,25.8,25.85,25.0,25.25,-0.75,2640
2,2016-05-05,1504,3370309,84196175,25.1,25.25,24.8,24.95,-0.3,2071
3,2016-05-06,1504,5552060,137070490,24.75,25.05,24.3,25.0,0.05,3114
4,2016-05-09,1504,2189090,55039387,25.3,25.35,25.0,25.1,0.1,1485
5,2016-05-10,1504,3235448,81697451,25.1,25.5,25.0,25.5,0.4,1719
6,2016-05-11,1504,3479711,86411944,25.25,25.45,24.65,24.65,-0.85,2114
7,2016-05-12,1504,2401968,59877700,24.5,25.1,24.4,25.05,0.4,1246
8,2016-05-13,1504,4402313,107047817,24.65,24.8,24.1,24.4,-0.65,2447
9,2016-05-16,1504,1717994,41970401,24.4,24.6,24.25,24.4,0.0,1190
10,2016-05-17,1504,3335424,81224840,24.4,24.75,23.9,24.55,0.15,1724
11,2016-05-18,1504,3405696,84024159,24.35,24.9,24.1,24.9,0.35,1787
12,2016-05-19,1504,3501890,85341762,24.55,24.85,24.2,24.4,-0.5,1607
13,2016-05-20,1504,2344524,57695366,24.45,24.9,24.2,24.6,0.2,1187
14,2016-05-23,1504,3407120,85514228,24.6,25.6,24.25,25.4,0.8,1846
15,2016-05-24,1504,2513613,63477251,25.6,25.6,25.1,25.2,-0.2,1369
16,2016-05-25,1504,1861949,47081414,25.3,25.45,25.2,25.2,0.0,1189
17,2016-05-26,1504,1699657,42902069,25.2,25.4,25.2,25.2,0.0,990
18,2016-05-27,1504,1467145,37091840,25.35,25.45,25.15,25.3,0.1,898
19,2016-05-30,1504,2113525,54321490,25.4,26.0,25.25,25.85,0.55,1314
20,2016-05-31,1504,6143626,159880004,25.95,26.2,25.5,26.15,0.3,1669
21,2016-06-01,1504,2696341,70687660,26.0,26.35,25.9,26.3,0.15,1682
