,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,1314,4469780,36032263,8.18,8.19,8.02,8.07,-0.09,1124
1,2016-05-04,1314,5501582,44096845,8.03,8.06,8.0,8.02,-0.05,1443
2,2016-05-05,1314,3579894,28684578,8.05,8.09,7.96,8.0,-0.02,1032
3,2016-05-06,1314,8224098,66900270,8.03,8.21,8.0,8.21,0.21,2195
4,2016-05-09,1314,3684421,29916505,8.21,8.22,8.05,8.05,-0.16,1188
5,2016-05-10,1314,4131931,33077948,8.05,8.07,7.97,8.01,-0.04,1058
6,2016-05-11,1314,6032310,48087250,8.04,8.1,7.87,7.88,-0.13,1414
7,2016-05-12,1314,4303099,33964625,7.89,7.96,7.8,7.84,-0.04,1154
8,2016-05-13,1314,9969547,76518960,7.87,7.88,7.56,7.58,-0.26,2231
9,2016-05-16,1314,6858835,50739945,7.5,7.51,7.3,7.43,-0.15,1863
10,2016-05-17,1314,4888607,36384406,7.5,7.5,7.41,7.44,0.01,1158
11,2016-05-18,1314,3199653,23971471,7.44,7.56,7.43,7.5,0.06,1100
12,2016-05-19,1314,3064475,22946549,7.55,7.55,7.42,7.5,0.0,834
13,2016-05-20,1314,2166514,16229262,7.5,7.54,7.45,7.49,-0.01,642
14,2016-05-23,1314,4067636,31017872,7.53,7.74,7.49,7.68,0.19,1023
15,2016-05-24,1314,4972301,38087812,7.68,7.68,7.53,7.58,-0.1,1301
16,2016-05-25,1314,4652053,35400181,7.62,7.65,7.58,7.6,0.02,1302
17,2016-05-26,1314,3091500,23494481,7.62,7.65,7.56,7.6,0.0,865
18,2016-05-27,1314,3174800,24062046,7.6,7.64,7.54,7.59,-0.01,1003
19,2016-05-30,1314,3510782,26819307,7.59,7.71,7.58,7.65,0.06,994
20,2016-05-31,1314,3332858,25387980,7.65,7.67,7.6,7.6,-0.05,1136
21,2016-06-01,1314,3571470,27335467,7.62,7.7,7.6,7.7,0.1,1284
22,2016-06-02,1314,2977517,22771538,7.7,7.72,7.62,7.63,-0.07,1114
23,2016-06-03,1314,3136402,23798010,7.65,7.67,7.55,7.59,-0.04,996
24,2016-06-04,1314,976391,7393214,7.61,7.62,7.55,7.6,0.01,310
25,2016-06-06,1314,2496771,18824275,7.61,7.61,7.5,7.54,-0.06,787
26,2016-06-07,1314,2038834,15393166,7.56,7.57,7.52,7.55,0.01,923
27,2016-06-08,1314,3168469,23859989,7.55,7.6,7.5,7.5,-0.05,1056
28,2016-06-13,1314,4104462,30275382,7.46,7.47,7.33,7.36,-0.14,1331
29,2016-06-14,1314,2425431,17926838,7.36,7.43,7.35,7.41,0.05,838
30,2016-06-15,1314,3138580,23170209,7.41,7.42,7.36,7.36,-0.05,926
31,2016-06-16,1314,3195849,23581059,7.38,7.43,7.35,7.35,-0.01,868
32,2016-06-17,1314,3010610,22198233,7.37,7.42,7.34,7.34,-0.01,845
