,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,3023,2897577,197180555,67.7,68.5,67.2,68.5,1.3,1863
1,2016-05-04,3023,10323123,731694349,69.2,72.2,69.2,70.7,2.2,5733
2,2016-05-05,3023,5865020,422487781,72.5,72.9,70.9,72.4,1.7,3770
3,2016-05-06,3023,10999983,824856070,73.2,76.3,72.8,75.9,3.5,6073
4,2016-05-09,3023,7753035,579344282,75.9,77.4,71.3,72.0,-3.9,4875
5,2016-05-10,3023,8888936,651980458,72.1,75.3,71.2,75.3,3.3,5080
6,2016-05-11,3023,4871568,366844135,75.0,76.4,74.1,75.3,0.0,2835
7,2016-05-12,3023,5213253,383782051,75.1,76.4,71.5,71.8,-3.5,3227
8,2016-05-13,3023,3661393,269908775,72.7,75.0,72.2,75.0,3.2,2438
9,2016-05-16,3023,2435053,180482227,75.4,75.5,72.9,74.3,-0.7,1782
10,2016-05-17,3023,2674307,194434550,74.4,74.4,72.2,72.5,-1.8,1911
11,2016-05-18,3023,1823604,131974102,72.2,73.2,71.5,72.7,0.2,1404
12,2016-05-19,3023,1862006,133209118,72.4,72.4,71.1,71.1,-1.6,1202
13,2016-05-20,3023,2017648,142954151,71.1,72.1,69.4,71.8,0.7,1468
14,2016-05-23,3023,2173224,157141800,71.6,73.3,70.6,73.3,1.5,1608
15,2016-05-24,3023,1413653,102831771,72.8,73.4,72.2,72.4,-0.9,911
16,2016-05-25,3023,1284405,93327272,72.9,73.7,71.8,71.8,-0.6,966
17,2016-05-26,3023,1548382,110749259,72.7,72.7,70.6,71.9,0.1,1149
18,2016-05-27,3023,4446998,328716552,72.7,74.9,72.7,74.1,2.2,3022
19,2016-05-30,3023,1432174,105316545,73.4,74.1,73.1,73.4,-0.7,1055
20,2016-05-31,3023,1493325,109494984,73.5,74.1,72.6,73.6,0.2,1000
21,2016-06-01,3023,1332256,98028411,73.6,74.0,73.1,73.9,0.3,964
22,2016-06-02,3023,3138693,233238889,74.0,75.6,72.8,72.8,-1.1,2200
23,2016-06-03,3023,2071010,149688207,73.5,74.0,71.6,71.9,-0.9,1519
