,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,3702,1486415,55070105,37.3,37.3,36.95,37.0,-0.1,827
1,2016-10-04,3702,3458501,128916101,37.25,37.45,37.1,37.45,0.45,2040
2,2016-10-05,3702,1516443,56437595,37.15,37.35,37.1,37.35,-0.1,581
3,2016-10-06,3702,1770253,65753177,37.35,37.35,37.1,37.1,-0.25,1243
4,2016-10-07,3702,2078466,76737510,37.1,37.35,36.8,36.8,-0.3,1200
5,2016-10-11,3702,2252584,82807170,37.3,37.3,36.5,36.7,-0.1,1227
6,2016-10-12,3702,1984530,72601203,36.7,36.75,36.45,36.55,-0.15,1128
7,2016-10-13,3702,4684425,171503104,36.55,36.9,36.5,36.9,0.35,2569
8,2016-10-14,3702,1604740,58734954,36.8,36.85,36.5,36.5,-0.4,907
9,2016-10-17,3702,3066784,111925930,36.6,36.85,36.2,36.85,0.35,1729
10,2016-10-18,3702,3543194,131685339,36.8,37.45,36.7,37.4,0.55,1583
11,2016-10-19,3702,3200322,119603116,37.45,37.55,37.25,37.4,0.0,2100
12,2016-10-20,3702,2753585,102136895,37.4,37.4,36.9,37.0,-0.4,1647
13,2016-10-21,3702,2945514,108756905,36.9,37.2,36.85,36.85,-0.15,854
14,2016-10-24,3702,2410292,88497708,36.9,37.05,36.6,36.85,0.0,1250
15,2016-10-25,3702,2507125,92654153,36.85,37.2,36.7,37.15,0.3,1409
16,2016-10-26,3702,1523367,56390579,36.9,37.15,36.9,37.0,-0.15,725
17,2016-10-27,3702,1511867,55701551,37.0,37.05,36.75,36.8,-0.2,899
18,2016-10-28,3702,1406619,51828883,36.75,36.95,36.75,36.9,0.1,740
19,2016-10-31,3702,1874006,68955972,36.65,37.0,36.5,37.0,0.1,967
20,2016-11-01,3702,2428957,89514462,36.7,37.0,36.6,36.9,-0.1,1496
21,2016-11-02,3702,5366368,199483123,36.9,37.4,36.8,37.25,0.35,2808
22,2016-11-03,3702,3601280,133241360,37.2,37.2,36.8,36.8,-0.45,1711
23,2016-11-04,3702,4161617,154310160,36.85,37.3,36.7,37.25,0.45,2084
24,2016-11-07,3702,9905806,373973422,37.45,37.9,37.45,37.7,0.45,4704
25,2016-11-08,3702,10895475,415689931,38.05,38.3,37.95,38.2,0.5,4757
26,2016-11-09,3702,9794969,372232407,38.65,38.7,37.55,37.85,-0.35,4471
27,2016-11-10,3702,7344932,281431440,38.45,38.6,38.15,38.25,0.4,3197
28,2016-11-11,3702,8322257,312017080,37.75,37.8,37.2,37.5,-0.75,4031
29,2016-11-14,3702,3951971,148501949,37.45,37.8,37.3,37.5,0.0,1969
30,2016-11-15,3702,2784752,104749145,37.5,37.8,37.45,37.5,0.0,1736
31,2016-11-16,3702,6020711,227489581,37.6,38.0,37.6,37.8,0.3,3089
32,2016-11-17,3702,4644506,175534215,38.0,38.0,37.6,37.8,0.0,2715
33,2016-11-18,3702,2994163,113134874,37.95,38.0,37.7,37.7,-0.1,2005
34,2016-11-21,3702,3821801,144350108,37.85,37.95,37.65,37.65,-0.05,2487
35,2016-11-22,3702,8115737,310245004,37.9,38.35,37.8,38.3,0.65,4041
36,2016-11-23,3702,5367511,205726372,38.45,38.5,38.2,38.25,-0.05,2805
37,2016-11-24,3702,5127681,196374756,38.25,38.45,38.0,38.2,-0.05,1980
38,2016-11-25,3702,4738576,181878899,38.4,38.5,38.25,38.35,0.15,2386
39,2016-11-28,3702,15735516,612842073,38.5,39.3,38.5,39.15,0.8,5823
40,2016-11-29,3702,8162895,317884812,39.15,39.25,38.65,38.8,-0.35,3587
41,2016-11-30,3702,12931849,505344792,38.85,39.45,38.7,39.45,0.65,4224
42,2016-12-01,3702,24166644,965836295,39.85,40.3,39.65,39.65,0.2,9495
43,2016-12-02,3702,9990929,389729009,39.25,39.35,38.7,39.0,-0.65,5081
44,2016-12-05,3702,10442850,399798466,39.0,39.0,37.9,38.05,-0.95,4856
45,2016-12-06,3702,9005998,344287505,38.15,38.5,38.1,38.2,0.15,4071
46,2016-12-07,3702,8498684,322315276,38.25,38.3,37.7,37.75,-0.45,3988
47,2016-12-08,3702,9223381,352400057,37.9,38.5,37.8,38.5,0.75,4263
48,2016-12-09,3702,5616813,216258872,38.5,38.65,38.35,38.4,-0.1,2168
49,2016-12-12,3702,4126424,157753148,38.5,38.5,38.05,38.1,-0.3,1688
50,2016-12-13,3702,5533931,213068037,38.15,38.6,38.05,38.6,0.5,2105
51,2016-12-14,3702,5342913,205987729,38.7,38.7,38.35,38.55,-0.05,2200
52,2016-12-15,3702,3835126,148119854,38.5,38.8,38.45,38.65,0.1,1787
53,2016-12-16,3702,5767000,222364147,38.6,38.75,38.45,38.55,-0.1,1826
54,2016-12-19,3702,3108874,119308963,38.55,38.55,38.2,38.3,-0.25,1413
55,2016-12-20,3702,3304130,126450801,38.3,38.4,38.2,38.2,-0.1,1421
56,2016-12-21,3702,5317135,202265030,38.25,38.35,37.9,38.0,-0.2,3237
57,2016-12-22,3702,2811140,106257532,37.9,37.95,37.7,37.7,-0.3,1150
58,2016-12-23,3702,3684534,137999035,37.65,37.65,37.35,37.45,-0.25,1675
59,2016-12-26,3702,1582751,58982140,37.45,37.5,37.2,37.35,-0.1,919
60,2016-12-27,3702,1009143,37858122,37.3,37.65,37.25,37.55,0.2,611
61,2016-12-28,3702,1900858,71717081,37.4,37.85,37.4,37.85,0.3,858
62,2016-12-29,3702,1841962,69481315,37.8,37.9,37.6,37.6,-0.25,1065
63,2016-12-30,3702,1897824,72026542,37.8,38.05,37.75,38.0,0.4,1059
64,2017-01-03,3702,2288894,86093789,38.0,38.0,37.45,37.75,-0.25,1287
65,2017-01-04,3702,3451635,130369980,37.85,38.0,37.45,38.0,0.25,2248
66,2017-01-05,3702,3805710,144280130,37.9,38.0,37.7,38.0,0.0,2080
67,2017-01-06,3702,2304673,87597962,37.9,38.1,37.8,38.05,0.05,1293
68,2017-01-09,3702,1500863,56842401,38.1,38.1,37.75,37.85,-0.2,978
69,2017-01-10,3702,2889343,108741933,37.85,37.85,37.55,37.75,-0.1,1654
70,2017-01-11,3702,3428369,128737030,37.85,37.85,37.5,37.5,-0.25,2124
71,2017-01-12,3702,6543151,246002985,37.55,37.9,37.4,37.9,0.4,3387
