,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,3702,5688624,211309956,37.05,37.35,37.0,37.15,-0.25,2832
1,2017-02-03,3702,4571685,170554320,37.2,37.45,37.15,37.45,0.3,2868
2,2017-02-06,3702,7111508,269806704,37.45,38.3,37.45,38.2,0.75,3103
3,2017-02-07,3702,3693880,140516290,38.05,38.25,37.85,38.0,-0.2,1974
4,2017-02-08,3702,9983667,379533208,37.65,38.3,37.65,38.3,0.3,4190
5,2017-02-09,3702,11224696,426264032,38.1,38.3,37.65,38.05,-0.25,4868
6,2017-02-10,3702,8191489,312825832,37.85,38.35,37.85,38.15,0.1,3271
7,2017-02-13,3702,5719111,218848804,38.1,38.4,38.05,38.35,0.2,2827
8,2017-02-14,3702,20314722,796811958,38.95,39.45,38.95,39.25,0.9,6751
9,2017-02-15,3702,10449056,412871873,39.25,39.65,39.25,39.55,0.3,4654
10,2017-02-16,3702,5696781,223174409,39.6,39.7,38.9,39.2,-0.35,2613
11,2017-02-17,3702,4487875,175509525,39.15,39.3,38.95,39.1,-0.1,2046
12,2017-02-18,3702,1230702,48153978,39.1,39.25,39.0,39.1,0.0,666
13,2017-02-20,3702,2269792,88648245,39.1,39.2,38.95,39.1,0.0,1488
14,2017-02-21,3702,3951245,154061055,39.1,39.25,38.75,39.05,-0.05,2111
15,2017-02-22,3702,3160208,123027366,39.2,39.2,38.8,39.0,-0.05,1957
16,2017-02-23,3702,2419447,94252525,39.05,39.05,38.8,39.05,0.05,1328
17,2017-02-24,3702,2663173,103892298,39.0,39.1,38.85,39.0,-0.05,1364
18,2017-03-01,3702,3944818,154145184,39.1,39.25,38.9,39.0,0.0,2117
19,2017-03-02,3702,4431780,173448527,39.25,39.25,39.0,39.2,0.2,2086
20,2017-03-03,3702,3497188,136248530,39.1,39.2,38.8,38.85,-0.35,1924
21,2017-03-06,3702,3174688,122853385,38.85,38.85,38.55,38.8,-0.05,1639
22,2017-03-07,3702,1663733,64483528,38.8,38.9,38.7,38.8,0.0,1148
