,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,3702,11588638,446445292,38.7,38.75,38.3,38.4,0.0,3377
1,2016-08-02,3702,15040716,590965042,38.8,40.0,38.8,40.0,1.6,7432
2,2016-08-03,3702,12263539,476758692,39.15,39.2,38.3,38.8,-1.2,5289
3,2016-08-04,3702,6502184,251697870,38.8,39.0,38.35,38.9,0.1,2950
4,2016-08-05,3702,5655659,220836241,39.05,39.25,38.85,39.05,0.15,2818
5,2016-08-08,3702,4837212,187274263,39.2,39.25,38.35,38.95,-0.1,2224
6,2016-08-09,3702,5285763,205557707,38.95,39.1,38.75,39.1,0.15,2731
7,2016-08-10,3702,8657460,334455222,38.9,38.9,38.4,38.75,-0.35,2772
8,2016-08-11,3702,6335867,243180631,38.65,38.65,38.25,38.4,-0.35,2629
9,2016-08-12,3702,6154421,236284057,38.55,38.55,38.25,38.45,0.05,3116
10,2016-08-15,3702,5501805,209321890,38.45,38.5,37.9,38.0,-0.45,2116
11,2016-08-16,3702,6375979,243875333,38.25,38.3,38.05,38.3,0.3,3504
12,2016-08-17,3702,6642841,253633465,38.3,38.45,38.0,38.25,-0.05,3211
13,2016-08-18,3702,8029419,308374494,38.2,38.75,38.05,38.75,0.5,3207
14,2016-08-19,3702,5159174,198960171,38.75,38.9,38.4,38.4,-0.35,2318
15,2016-08-22,3702,3236352,123334167,38.4,38.4,37.9,38.25,-0.15,1712
16,2016-08-23,3702,3111519,118544272,38.05,38.2,38.0,38.1,-0.15,1720
17,2016-08-24,3702,2292073,87424572,38.25,38.3,38.05,38.25,0.15,1477
18,2016-08-25,3702,3146843,120486433,38.25,38.45,38.1,38.45,0.2,1890
19,2016-08-26,3702,3647704,139198796,38.25,38.4,38.05,38.2,-0.25,1711
20,2016-08-29,3702,3465592,131356200,38.0,38.2,37.7,37.95,-0.25,1623
21,2016-08-30,3702,4044475,152541019,38.0,38.0,37.6,37.75,-0.2,1868
22,2016-08-31,3702,10106660,378348345,37.6,37.75,37.05,37.75,0.0,2930
23,2016-09-01,3702,3289517,122770775,37.75,37.75,37.15,37.4,-0.35,1862
24,2016-09-02,3702,3491949,129288858,37.4,37.55,36.9,36.95,-0.45,1693
25,2016-09-05,3702,4212494,155412841,36.9,37.25,36.65,37.0,0.05,1579
26,2016-09-06,3702,4150767,154763348,37.0,37.55,36.9,37.5,0.5,1662
27,2016-09-07,3702,3007857,112727694,37.5,37.7,37.25,37.3,-0.2,1676
28,2016-09-08,3702,4357885,158562471,37.5,37.65,37.25,37.65,0.35,1582
29,2016-09-09,3702,5751631,217073061,37.65,37.9,37.5,37.85,0.2,2440
30,2016-09-10,3702,2016498,75247766,37.25,37.5,37.25,37.3,-0.55,724
31,2016-09-12,3702,4320350,159552223,37.15,37.15,36.8,36.8,-0.5,2041
32,2016-09-13,3702,5232396,191209193,36.8,37.0,36.3,36.35,-0.45,2552
33,2016-09-14,3702,4946016,178708576,36.2,36.6,36.0,36.0,-0.35,2148
34,2016-09-19,3702,6919102,249998860,36.25,36.45,35.95,36.1,0.1,3219
