,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,2881,18643232,726326548,38.25,39.2,38.25,39.0,0.5,7668
1,2016-06-02,2881,16285817,635960067,39.0,39.35,38.7,38.8,-0.2,6661
2,2016-06-03,2881,11261465,436952824,39.0,39.0,38.65,38.85,0.05,3974
3,2016-06-04,2881,3937587,152082772,38.8,38.8,38.5,38.5,-0.35,1379
4,2016-06-06,2881,13218963,514135779,38.65,39.1,38.65,39.0,0.5,4083
5,2016-06-07,2881,18503620,723419089,39.0,39.25,38.9,39.15,0.15,7556
6,2016-06-08,2881,25724449,1010959856,39.3,39.55,38.85,38.95,-0.2,10391
7,2016-06-13,2881,24345558,936314315,38.6,38.85,37.9,38.45,-0.5,7568
8,2016-06-14,2881,27817999,1090604483,38.3,39.5,38.3,39.5,1.05,10459
9,2016-06-15,2881,21658607,860040640,39.6,39.9,39.3,39.8,0.3,7435
10,2016-06-16,2881,18551202,723553725,39.6,39.65,38.7,38.9,-0.9,6615
11,2016-06-17,2881,14312112,561377561,39.2,39.45,38.95,39.25,0.35,4758
12,2016-06-20,2881,15822637,625388556,39.5,39.65,39.3,39.65,0.4,4626
13,2016-06-21,2881,19115287,759628997,39.65,39.8,39.55,39.75,0.1,4957
14,2016-06-22,2881,25681369,1023242186,39.75,40.0,39.5,40.0,0.25,9102
15,2016-06-23,2881,17382804,690770758,40.0,40.0,39.65,39.8,-0.2,4571
16,2016-06-24,2881,46606926,1806785172,39.8,39.8,37.95,38.2,-1.6,12616
17,2016-06-27,2881,26550327,975133849,36.25,36.95,36.25,36.7,0.0,8152
18,2016-06-28,2881,18031486,657604809,36.2,36.8,36.0,36.8,0.1,5628
19,2016-06-29,2881,17804357,664836760,37.1,37.6,37.0,37.25,0.45,5984
20,2016-06-30,2881,21318129,796399618,37.3,37.65,37.0,37.65,0.4,5998
21,2016-07-01,2881,18785814,708666166,37.65,38.0,37.5,37.6,-0.05,6395
22,2016-07-04,2881,13107637,491280625,37.5,37.6,37.35,37.35,-0.25,3961
23,2016-07-05,2881,16487978,611207765,37.15,37.25,37.0,37.0,-0.35,5787
24,2016-07-06,2881,29036322,1054998506,36.8,36.8,36.1,36.1,-0.9,9625
25,2016-07-07,2881,17151713,620635244,36.4,36.5,36.05,36.05,-0.05,5386
26,2016-07-11,2881,27639668,1013449670,36.7,36.95,36.5,36.5,0.45,6895
27,2016-07-12,2881,23642635,875774998,36.85,37.2,36.65,37.15,0.65,7474
28,2016-07-13,2881,29255129,1103598856,37.45,37.95,37.3,37.9,0.75,9303
29,2016-07-14,2881,23517788,895198688,37.9,38.25,37.7,38.1,0.2,6943
30,2016-07-15,2881,38075982,1475881805,38.25,39.1,38.2,39.0,0.9,12404
31,2016-07-18,2881,25511489,1004616971,39.1,39.7,39.1,39.45,0.45,8638
32,2016-07-19,2881,41761649,1663245444,39.5,40.25,39.05,40.25,0.8,13997
33,2016-07-20,2881,24426722,974143460,40.0,40.05,39.5,40.0,-0.25,8113
34,2016-07-21,2881,22379747,896609630,40.15,40.2,39.9,40.05,0.05,6776
35,2016-07-22,2881,19391239,775572360,39.95,40.1,39.75,40.05,0.0,5252
36,2016-07-25,2881,15128146,600314473,40.2,40.4,39.2,39.85,-0.2,4896
37,2016-07-26,2881,11938174,476148150,39.8,40.0,39.5,40.0,0.15,4997
38,2016-07-27,2881,13236197,528528005,40.05,40.2,39.6,39.9,-0.1,5063
39,2016-07-28,2881,17324607,694303330,39.9,40.2,39.8,40.1,0.2,4924
40,2016-07-29,2881,18025434,716456019,40.15,40.2,39.4,39.65,-0.45,3765
41,2016-08-01,2881,14764817,588715804,39.6,40.0,39.6,40.0,0.35,5377
42,2016-08-02,2881,9470098,377510673,39.95,40.0,39.8,39.8,-0.2,2979
43,2016-08-03,2881,12848613,507593572,39.4,39.9,39.2,39.65,-0.15,2856
44,2016-08-04,2881,13853927,548745694,39.8,39.8,39.4,39.75,0.1,2829
45,2016-08-05,2881,24693241,997865686,39.75,40.95,39.75,40.45,0.7,8212
46,2016-08-08,2881,29566878,1216080341,41.0,41.65,40.7,41.65,1.2,8928
47,2016-08-09,2881,22834592,950760302,41.8,42.0,41.35,41.65,0.0,6271
48,2016-08-10,2881,20362345,853980619,42.0,42.05,41.65,42.0,0.35,6507
49,2016-08-11,2881,17934440,746164441,41.95,42.0,41.1,41.55,-0.45,5443
50,2016-08-12,2881,18698642,782485684,41.55,42.2,41.5,41.7,0.15,6132
51,2016-08-15,2881,9284847,385012533,41.9,41.95,41.3,41.5,-0.2,3301
52,2016-08-16,2881,12997869,538965500,41.7,41.7,41.2,41.6,0.1,4386
53,2016-08-17,2881,9659948,401328875,41.45,41.75,41.3,41.7,0.1,4322
54,2016-08-18,2881,18240951,763084072,41.55,42.0,41.5,41.85,0.15,4613
55,2016-08-19,2881,13757161,570026247,41.9,41.95,41.2,41.2,-0.65,4047
56,2016-08-22,2881,14362207,582021442,41.0,41.0,40.2,40.7,-0.5,5592
57,2016-08-23,2881,20324599,842215258,40.45,41.95,40.45,41.8,1.1,6533
58,2016-08-24,2881,9753554,407398881,41.95,42.1,41.55,41.55,-0.25,4075
59,2016-08-25,2881,17709698,741401860,41.55,42.0,41.55,42.0,0.45,5050
60,2016-08-26,2881,14191969,595776823,42.0,42.05,41.8,42.0,0.0,4485
61,2016-08-29,2881,33593998,1424352015,42.5,43.2,42.5,43.0,1.0,11398
62,2016-08-30,2881,53880589,2388819501,43.2,44.75,43.2,44.55,1.55,17963
63,2016-08-31,2881,49260733,2204513521,45.2,45.35,43.95,44.9,0.35,12847
64,2016-09-01,2881,27847894,1232279686,44.4,44.6,44.0,44.15,-0.75,8394
65,2016-09-02,2881,27338640,1207174440,44.1,44.7,43.55,44.55,0.4,7303
66,2016-09-05,2881,16417334,739939941,45.0,45.5,44.85,45.0,0.45,5209
