,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,2881,24838399,1254524881,51.2,51.4,49.95,50.1,-0.5,9139
1,2017-02-03,2881,26328554,1306433104,50.0,50.2,49.4,49.4,-0.7,9469
2,2017-02-06,2881,23347069,1178952471,49.8,51.0,49.7,50.5,1.1,7106
3,2017-02-07,2881,9379597,473889478,50.5,50.8,50.1,50.7,0.2,4657
4,2017-02-08,2881,11658882,587184544,50.5,50.9,50.1,50.4,-0.3,4784
5,2017-02-09,2881,11419428,577357990,50.8,50.8,50.3,50.7,0.3,4190
6,2017-02-10,2881,25132360,1281631391,50.2,51.5,50.2,51.0,0.3,6966
7,2017-02-13,2881,12218660,619129153,51.4,51.4,50.5,50.7,-0.3,4149
8,2017-02-14,2881,19959475,1018528811,50.6,51.3,50.6,51.3,0.6,5120
9,2017-02-15,2881,19926434,1018772208,51.1,51.5,50.9,51.2,-0.1,6620
10,2017-02-16,2881,17624199,904515840,51.5,51.8,50.9,51.3,0.1,5202
11,2017-02-17,2881,12635441,641503578,51.2,51.3,50.6,50.8,-0.5,5042
12,2017-02-18,2881,3422564,173681510,50.9,51.0,50.6,50.6,-0.2,1459
13,2017-02-20,2881,11393615,576232233,50.7,51.1,50.2,50.2,-0.4,4563
14,2017-02-21,2881,14383810,726209607,50.3,51.0,50.2,50.5,0.3,5139
15,2017-02-22,2881,13300770,670785372,50.8,50.9,50.2,50.2,-0.3,4642
16,2017-02-23,2881,23827222,1187695230,50.2,50.2,49.6,49.85,-0.35,7288
17,2017-02-24,2881,12805521,636867986,49.85,49.9,49.65,49.75,-0.1,4778
18,2017-03-01,2881,14002292,694541357,49.75,49.8,49.5,49.6,-0.15,5351
19,2017-03-02,2881,26415083,1328036661,50.4,51.0,49.75,49.8,0.2,6987
20,2017-03-03,2881,13736306,684037309,49.8,50.2,49.6,49.8,0.0,4415
21,2017-03-06,2881,6783128,340954244,49.8,50.5,49.8,50.5,0.7,2612
22,2017-03-07,2881,8539599,431191959,50.6,50.6,50.3,50.6,0.1,2529
23,2017-03-08,2881,20965558,1072901774,50.6,51.6,50.4,51.5,0.9,7623
24,2017-03-09,2881,14068479,720816509,51.7,51.7,51.0,51.1,-0.4,4833
25,2017-03-10,2881,22244044,1145844457,51.2,51.9,51.0,51.9,0.8,7260
26,2017-03-13,2881,18479888,967988216,52.0,52.8,52.0,52.3,0.4,6963
27,2017-03-14,2881,22295901,1164389312,52.5,52.6,52.0,52.1,-0.2,7985
28,2017-03-15,2881,10659241,553950032,52.2,52.2,51.6,52.2,0.1,3335
29,2017-03-16,2881,16309623,849103896,51.9,52.6,51.5,52.2,0.0,6406
30,2017-03-17,2881,17100892,898391579,52.2,52.7,52.2,52.7,0.5,4890
31,2017-03-20,2881,7543351,395369450,52.2,52.6,52.1,52.5,-0.2,3015
32,2017-03-21,2881,16134766,844818813,52.6,52.6,51.8,52.5,0.0,5274
33,2017-03-22,2881,13363777,694375147,51.6,52.4,51.5,52.4,-0.1,5353
34,2017-03-23,2881,13241899,699063205,52.6,53.4,52.3,53.1,0.7,4644
