,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2409,64397909,773094704,12.15,12.2,11.9,11.9,-0.3,10160
1,2017-03-02,2409,52530939,629836270,12.0,12.1,11.95,11.95,0.05,6347
2,2017-03-03,2409,46635812,554205864,11.95,12.0,11.75,11.9,-0.05,7406
3,2017-03-06,2409,49180240,590562330,11.95,12.1,11.9,12.05,0.15,6207
4,2017-03-07,2409,48772911,586844435,12.05,12.1,11.95,12.05,0.0,4228
5,2017-03-08,2409,85845862,1041687012,12.0,12.2,12.0,12.2,0.15,9909
6,2017-03-09,2409,56592412,687314842,12.3,12.3,12.05,12.1,-0.1,7188
7,2017-03-10,2409,57242101,684450284,12.05,12.05,11.9,11.9,-0.2,7278
8,2017-03-13,2409,31856385,378397590,11.85,11.95,11.85,11.85,-0.05,4009
9,2017-03-14,2409,47083640,564185941,11.95,12.05,11.9,11.95,0.1,6504
10,2017-03-15,2409,40267138,483627229,12.05,12.1,11.9,11.95,0.0,7644
11,2017-03-16,2409,62734905,758586158,12.05,12.15,12.0,12.1,0.15,8356
12,2017-03-17,2409,47345824,573072637,12.15,12.2,12.0,12.1,0.0,5482
13,2017-03-20,2409,33001331,396600677,12.1,12.15,11.95,12.05,-0.05,5221
14,2017-03-21,2409,52497839,631535197,12.05,12.15,11.95,11.95,-0.1,7747
15,2017-03-22,2409,61298745,726614142,11.85,11.9,11.8,11.9,-0.05,9556
16,2017-03-23,2409,62961542,758161404,12.05,12.15,11.95,12.0,0.1,7705
17,2017-03-24,2409,42304033,505212505,12.0,12.05,11.9,11.9,-0.1,9815
18,2017-03-27,2409,34516452,412210218,11.9,12.0,11.85,11.95,0.05,5542
19,2017-03-28,2409,72944708,863030102,12.0,12.0,11.7,11.8,-0.15,10594
20,2017-03-29,2409,123457647,1480780264,11.8,12.1,11.8,12.05,0.25,16601
21,2017-03-30,2409,38208710,456869974,12.0,12.05,11.9,11.9,-0.15,6896
22,2017-03-31,2409,66236351,790812618,11.9,12.1,11.85,11.85,-0.05,8638
23,2017-04-05,2409,50914179,605421214,11.9,11.95,11.85,11.85,0.0,8393
24,2017-04-06,2409,66125905,790914910,11.9,12.05,11.85,12.05,0.2,9750
25,2017-04-07,2409,103028606,1244442361,12.15,12.2,11.9,12.15,0.1,12356
26,2017-04-10,2409,223119660,2776395293,12.2,12.65,12.2,12.5,0.35,26384
27,2017-04-11,2409,117394766,1466594046,12.6,12.7,12.3,12.35,-0.15,15276
28,2017-04-12,2409,158439604,2006517745,12.5,12.9,12.4,12.8,0.45,23560
29,2017-04-13,2409,196604389,2555816557,12.9,13.25,12.75,12.85,0.05,24213
30,2017-04-14,2409,121979253,1575267615,12.8,13.15,12.75,12.85,0.0,18393
31,2017-04-17,2409,146658764,1927323612,13.3,13.35,12.9,13.1,0.25,18806
32,2017-04-18,2409,81431678,1066049964,13.25,13.25,13.0,13.0,-0.1,9751
33,2017-04-19,2409,158528984,2023105680,12.9,13.05,12.5,12.5,-0.5,20084
34,2017-04-20,2409,75927003,947042867,12.55,12.65,12.35,12.4,-0.1,11204
35,2017-04-21,2409,85625760,1071188596,12.6,12.7,12.4,12.45,0.05,11266
36,2017-04-24,2409,70638089,865981020,12.45,12.5,12.1,12.25,-0.2,11099
37,2017-04-25,2409,126001848,1576901326,12.3,12.7,12.25,12.7,0.45,16739
38,2017-04-26,2409,61189478,774819339,12.8,12.85,12.55,12.7,0.0,12932
39,2017-04-27,2409,107870169,1368074840,12.75,12.85,12.5,12.6,-0.1,12838
40,2017-04-28,2409,202608994,2591389037,12.95,13.0,12.6,12.6,0.0,21608
41,2017-05-02,2409,86097571,1084836025,12.7,12.7,12.45,12.7,0.1,10219
42,2017-05-03,2409,45156333,568363842,12.65,12.7,12.55,12.55,-0.15,6712
43,2017-05-04,2409,48925568,616283035,12.6,12.7,12.5,12.6,0.05,7330
44,2017-05-05,2409,58782613,734449428,12.6,12.65,12.4,12.4,-0.2,8624
45,2017-05-08,2409,105033042,1285890430,12.45,12.5,12.1,12.15,-0.25,11303
46,2017-05-09,2409,172175491,2009984257,11.65,11.8,11.55,11.6,-0.55,23693
47,2017-05-10,2409,85316374,1001117702,11.6,11.85,11.6,11.75,0.15,11310
48,2017-05-11,2409,118334194,1369883709,11.85,11.85,11.45,11.45,-0.3,15519
49,2017-05-12,2409,51332828,590080435,11.45,11.6,11.4,11.5,0.05,8730
50,2017-05-15,2409,38493254,446407044,11.6,11.65,11.55,11.6,0.1,7075
51,2017-05-16,2409,67227190,787746982,11.65,11.8,11.6,11.75,0.15,12589
52,2017-05-17,2409,59941957,703937711,11.8,11.85,11.65,11.75,0.0,8707
53,2017-05-18,2409,41364972,481158844,11.6,11.7,11.55,11.6,-0.15,6805
54,2017-05-19,2409,125984830,1498394387,11.75,12.0,11.75,11.9,0.3,14340
55,2017-05-22,2409,54759896,647023397,11.95,11.95,11.75,11.75,-0.15,9646
56,2017-05-23,2409,43370948,516068940,11.8,11.95,11.8,11.9,0.15,8012
57,2017-05-24,2409,34399098,409896318,11.95,12.0,11.85,11.9,0.0,6194
58,2017-05-25,2409,43985286,522848744,11.95,11.95,11.85,11.9,0.0,8096
59,2017-05-26,2409,59721597,703872275,11.9,11.9,11.75,11.75,-0.15,7161
60,2017-05-31,2409,45985616,541681856,11.8,11.85,11.75,11.75,0.0,5158
61,2017-06-01,2409,31020227,366068787,11.8,11.85,11.75,11.8,0.05,4246
62,2017-06-02,2409,29194575,345517897,11.85,11.9,11.8,11.85,0.05,3451
63,2017-06-03,2409,15235277,179953397,11.85,11.85,11.75,11.85,0.0,2307
64,2017-06-05,2409,84788049,1013791788,11.85,12.05,11.8,12.0,0.15,11011
65,2017-06-06,2409,108534334,1322477935,12.05,12.25,12.05,12.25,0.25,12794
66,2017-06-07,2409,177534642,2226753077,12.35,12.65,12.35,12.55,0.3,19156
67,2017-06-08,2409,88498289,1103517396,12.65,12.65,12.4,12.4,-0.15,11592
68,2017-06-09,2409,76523201,939973309,12.4,12.5,12.15,12.15,-0.25,10446
69,2017-06-12,2409,41240558,500023695,12.05,12.2,12.0,12.2,0.05,7046
70,2017-06-13,2409,29146122,354665357,12.15,12.25,12.15,12.15,-0.05,3860
71,2017-06-14,2409,62681892,755928370,12.25,12.25,11.9,12.05,-0.1,7751
72,2017-06-15,2409,71917419,874431376,12.15,12.35,12.0,12.35,0.3,9878
73,2017-06-16,2409,136289230,1703125288,12.4,12.55,12.35,12.55,0.2,13955
74,2017-06-19,2409,61730490,771419998,12.55,12.6,12.45,12.45,-0.1,8141
75,2017-06-20,2409,78985506,991656154,12.5,12.65,12.45,12.5,0.05,9456
76,2017-06-21,2409,142333969,1805009403,12.45,12.8,12.4,12.75,0.25,18392
77,2017-06-22,2409,94122615,1202160060,12.8,12.9,12.7,12.7,-0.05,9167
78,2017-06-23,2409,154618686,1997623048,12.8,13.0,12.75,12.85,0.15,15608
79,2017-06-26,2409,164389838,2154280918,13.0,13.2,13.0,13.15,0.3,19987
80,2017-06-27,2409,225930566,3029899129,13.4,13.6,13.2,13.4,0.25,33495
81,2017-06-28,2409,301833606,4255308833,14.4,14.4,13.8,13.95,0.55,34340
82,2017-06-29,2409,148279874,2068970700,14.2,14.2,13.7,13.75,-0.2,16830
83,2017-06-30,2409,181860768,2506868696,13.65,13.9,13.6,13.9,0.15,17035
84,2017-07-03,2409,151328438,2036418576,13.45,13.6,13.35,13.55,0.0,17421
85,2017-07-04,2409,128561757,1713819417,13.55,13.65,13.1,13.15,-0.4,18470
86,2017-07-05,2409,75016560,989896954,13.25,13.3,13.05,13.25,0.1,9782
87,2017-07-06,2409,94658627,1244122016,13.2,13.3,13.05,13.15,-0.1,7935
88,2017-07-07,2409,136903963,1767970445,12.95,13.05,12.8,12.8,-0.35,14350
89,2017-07-10,2409,90902920,1162072426,12.85,12.9,12.7,12.75,-0.05,8609
90,2017-07-11,2409,110333560,1437096830,12.85,13.1,12.85,13.05,0.3,12162
91,2017-07-12,2409,86956752,1129583403,13.1,13.15,12.9,12.9,-0.15,10444
92,2017-07-13,2409,151586026,1917903019,12.8,12.8,12.55,12.55,-0.35,18136
93,2017-07-14,2409,79045565,993854678,12.5,12.7,12.45,12.5,-0.05,10519
94,2017-07-17,2409,84612060,1051604594,12.65,12.65,12.3,12.35,-0.15,10807
95,2017-07-18,2409,96074906,1208735861,12.4,12.7,12.35,12.65,0.3,10050
96,2017-07-19,2409,100799286,1277517085,12.7,12.8,12.55,12.55,-0.1,14725
97,2017-07-20,2409,130451485,1601017926,12.3,12.4,12.2,12.2,-0.35,16175
98,2017-07-21,2409,163639368,1976626959,12.1,12.25,11.95,12.2,0.0,20191
99,2017-07-24,2409,70988229,862938336,12.2,12.3,12.05,12.15,-0.05,9266
100,2017-07-25,2409,70076800,854176415,12.15,12.3,12.05,12.25,0.1,8934
101,2017-07-26,2409,75921467,921706573,12.25,12.3,12.05,12.1,-0.15,9233
102,2017-07-27,2409,120973375,1489645052,12.3,12.4,12.2,12.25,0.15,15539
103,2017-07-28,2409,77926653,944880369,12.2,12.2,12.05,12.1,-0.15,9007
104,2017-07-31,2409,49717528,604392307,12.15,12.25,12.05,12.2,0.1,6780
105,2017-08-01,2409,51161674,626747796,12.25,12.3,12.2,12.25,0.05,6987
106,2017-08-02,2409,74273015,900282416,12.15,12.2,12.05,12.1,-0.15,8537
107,2017-08-03,2409,54966545,664416865,12.1,12.15,12.05,12.1,0.0,7202
108,2017-08-04,2409,78078831,948911439,12.05,12.3,12.0,12.2,0.1,8415
109,2017-08-07,2409,70691740,855794712,12.1,12.2,12.05,12.05,-0.15,7055
110,2017-08-08,2409,70825350,852734450,12.1,12.1,12.0,12.0,-0.05,8210
111,2017-08-09,2409,107378569,1278107833,12.0,12.05,11.8,11.8,-0.2,13151
112,2017-08-10,2409,77364239,910681315,11.8,11.95,11.7,11.7,-0.1,9356
113,2017-08-11,2409,120913742,1440820749,11.7,12.0,11.7,12.0,0.3,9749
114,2017-08-14,2409,59040806,703697915,12.0,12.05,11.8,11.8,-0.2,7353
115,2017-08-15,2409,84180714,1009105391,11.95,12.05,11.9,11.9,0.1,7865
116,2017-08-16,2409,89977746,1053101393,11.75,11.8,11.6,11.7,-0.2,11821
117,2017-08-17,2409,108682696,1292349185,11.75,12.0,11.75,11.95,0.25,11280
118,2017-08-18,2409,38122810,450264983,11.85,11.9,11.75,11.8,-0.15,7027
119,2017-08-21,2409,81250483,973964434,11.85,12.05,11.8,12.0,0.2,9792
