,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2409,150306028,1805858889,11.65,12.2,11.6,12.15,0.65,18363
1,2016-10-04,2409,66868603,808204519,12.05,12.15,12.0,12.15,0.0,8394
2,2016-10-05,2409,47137442,574725107,12.1,12.3,12.0,12.25,0.1,10141
3,2016-10-06,2409,53991671,666763875,12.4,12.45,12.25,12.3,0.05,7728
4,2016-10-07,2409,50747418,613082810,12.3,12.3,12.0,12.0,-0.3,7280
5,2016-10-11,2409,80505514,947921556,12.15,12.2,11.55,11.65,-0.35,10013
6,2016-10-12,2409,58608298,683687734,11.6,11.8,11.45,11.7,0.05,7967
7,2016-10-13,2409,52724080,618649307,11.75,11.8,11.6,11.8,0.1,7911
8,2016-10-14,2409,48833703,568904338,11.8,11.8,11.55,11.6,-0.2,5485
9,2016-10-17,2409,39065281,452823092,11.6,11.7,11.5,11.6,0.0,6795
10,2016-10-18,2409,32696115,382296316,11.7,11.75,11.6,11.75,0.15,5382
11,2016-10-19,2409,58835365,702431812,11.75,12.05,11.75,11.95,0.2,8719
12,2016-10-20,2409,35259160,422207270,12.0,12.05,11.9,12.0,0.05,5114
13,2016-10-21,2409,169886545,2115202161,12.1,12.6,12.1,12.45,0.45,18719
14,2016-10-24,2409,112207357,1436000115,12.65,12.9,12.65,12.8,0.35,16582
15,2016-10-25,2409,123853814,1615241332,13.0,13.15,12.9,13.0,0.2,18658
16,2016-10-26,2409,54921152,714793426,12.9,13.1,12.9,13.1,0.1,7899
17,2016-10-27,2409,74424899,965495657,13.2,13.25,12.8,12.85,-0.25,11339
18,2016-10-28,2409,141955248,1778723704,12.95,12.95,12.35,12.35,-0.5,19609
19,2016-10-31,2409,124227843,1496970716,12.2,12.25,11.95,12.0,-0.35,18508
20,2016-11-01,2409,65898509,804769609,12.1,12.35,12.05,12.25,0.25,10470
21,2016-11-02,2409,59167960,714547040,12.05,12.2,12.0,12.1,-0.15,6943
22,2016-11-03,2409,49221597,592227331,12.0,12.2,11.95,11.95,-0.15,8000
23,2016-11-04,2409,51469424,619818538,12.0,12.15,11.9,12.0,0.05,7977
24,2016-11-07,2409,34187407,411669333,12.05,12.15,11.95,12.0,0.0,5520
