,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2330,48263273,9041728541,188.5,188.5,186.0,186.0,-3.0,12019
1,2017-03-02,2330,40879671,7603470296,188.0,188.5,185.0,186.0,0.0,12567
2,2017-03-03,2330,28213610,5199920850,184.5,185.0,184.0,184.0,-2.0,11570
3,2017-03-06,2330,12633329,2321087036,184.0,184.5,183.5,183.5,-0.5,5831
4,2017-03-07,2330,22816387,4214029230,184.0,185.5,184.0,185.5,2.0,5824
5,2017-03-08,2330,38657077,7217763409,186.0,188.0,185.5,187.0,1.5,9614
6,2017-03-09,2330,31119469,5750011305,185.5,186.0,184.0,184.5,-2.5,12394
7,2017-03-10,2330,24886297,4569391905,184.0,184.5,183.0,183.5,-1.0,10065
8,2017-03-13,2330,11025355,2048482530,185.0,186.5,185.0,186.5,3.0,4141
9,2017-03-14,2330,24373221,4564713486,188.0,188.0,186.0,186.0,-0.5,7773
10,2017-03-15,2330,14147168,2634475248,185.5,187.0,185.5,186.5,0.5,4952
11,2017-03-16,2330,32452964,6143253446,188.0,190.0,188.0,190.0,3.5,15071
12,2017-03-17,2330,38698064,7377279160,189.5,191.5,189.0,191.5,1.5,10731
13,2017-03-20,2330,16531620,3154243641,191.5,191.5,189.5,191.5,0.0,6790
14,2017-03-21,2330,33662234,6523324906,192.0,195.0,191.5,195.0,3.5,13192
15,2017-03-22,2330,27766559,5349879407,192.5,193.5,191.5,193.5,-1.5,9435
16,2017-03-23,2330,18831295,3628401625,192.0,193.5,192.0,193.5,0.0,6052
17,2017-03-24,2330,17722202,3408016684,192.0,193.0,192.0,192.5,-1.0,5225
18,2017-03-27,2330,29867998,5766195556,194.5,194.5,192.0,193.0,0.5,6963
19,2017-03-28,2330,39522318,7662549266,195.0,195.0,192.5,194.5,1.5,9380
20,2017-03-29,2330,33839400,6501685654,194.5,194.5,191.0,191.5,-3.0,11340
21,2017-03-30,2330,30716971,5884771607,192.5,193.0,190.5,191.5,0.0,9900
22,2017-03-31,2330,33996900,6457321080,191.0,192.0,189.0,189.0,-2.5,10225
23,2017-04-05,2330,45116406,8656195632,189.5,193.0,189.5,193.0,4.0,14224
24,2017-04-06,2330,17417037,3337417368,193.0,193.0,191.0,191.5,-1.5,6309
25,2017-04-07,2330,19066095,3624732655,192.0,192.0,188.5,191.0,-0.5,7861
26,2017-04-10,2330,17388929,3307523455,191.0,191.5,189.5,190.0,-1.0,6803
27,2017-04-11,2330,9788922,1862488347,190.0,191.0,189.0,191.0,1.0,3348
28,2017-04-12,2330,17418048,3321982188,190.5,191.5,190.0,191.0,0.0,5778
29,2017-04-13,2330,14796174,2829915284,189.5,192.0,189.5,191.5,0.5,5705
30,2017-04-14,2330,31317585,5909582565,189.5,189.5,188.0,189.0,-2.5,12442
31,2017-04-17,2330,17111522,3223517863,189.0,189.0,187.5,187.5,-1.5,7470
32,2017-04-18,2330,28732770,5411365190,188.0,189.5,187.5,188.0,0.5,6174
33,2017-04-19,2330,31171199,5828201425,187.5,187.5,186.5,186.5,-1.5,9427
34,2017-04-20,2330,32697485,6118457114,186.5,188.0,186.5,187.0,0.5,6751
35,2017-04-21,2330,19034232,3603058600,187.5,190.0,187.5,190.0,3.0,6966
36,2017-04-24,2330,29572675,5612973548,191.0,191.5,188.5,190.0,0.0,5428
37,2017-04-25,2330,31952889,6096631799,190.5,192.0,189.5,192.0,2.0,10510
38,2017-04-26,2330,31119972,5951704052,192.0,192.0,190.5,191.0,-1.0,10342
39,2017-04-27,2330,35812934,6877484808,192.0,193.0,190.5,193.0,2.0,9859
40,2017-04-28,2330,38381021,7446882120,193.5,194.5,193.0,194.5,1.5,11671
41,2017-05-02,2330,45851963,9053856108,198.5,199.0,195.5,196.5,2.0,15718
42,2017-05-03,2330,27240962,5390698304,198.0,198.5,197.0,198.0,1.5,9259
43,2017-05-04,2330,22194084,4394409518,198.5,199.0,197.0,198.0,0.0,8787
44,2017-05-05,2330,17618358,3484019026,197.0,198.5,197.0,197.5,-0.5,6078
45,2017-05-08,2330,39591009,7943498809,199.0,202.5,199.0,202.5,5.0,15190
46,2017-05-09,2330,48285324,9920879512,205.5,207.0,203.5,203.5,1.0,15467
47,2017-05-10,2330,31075759,6369713620,204.0,206.0,204.0,205.5,2.0,11094
48,2017-05-11,2330,44286097,9144772197,204.5,208.5,204.0,207.5,2.0,16478
49,2017-05-12,2330,25507045,5246098865,205.0,207.0,205.0,206.0,-1.5,7515
50,2017-05-15,2330,25922334,5324070590,204.0,206.0,204.0,206.0,0.0,8141
51,2017-05-16,2330,36604672,7468111624,205.0,205.0,203.5,204.5,-1.5,11066
52,2017-05-17,2330,22606380,4599735640,203.0,204.0,203.0,204.0,-0.5,9323
53,2017-05-18,2330,22490217,4559780051,202.5,204.0,201.5,203.5,-0.5,6983
54,2017-05-19,2330,17163108,3490280961,203.5,204.5,202.5,203.0,-0.5,6014
55,2017-05-22,2330,17419705,3554245920,203.5,205.0,203.0,205.0,2.0,5278
