date,stock_id,market_value
2014-01-02,2460,2205034300.0
2014-01-03,2460,2179294600.0
2014-01-06,2460,2187874500.0
2014-01-07,2460,2333732800.0
2014-01-08,2460,2333732800.0
2014-01-09,2460,2282253400.0
2014-01-10,2460,2265093600.0
2014-01-13,2460,2299413200.0
2014-01-14,2460,2265093600.0
2014-01-15,2460,2307993100.0
2014-01-16,2460,2410951900.0
2014-01-17,2460,2393792100.0
2014-01-20,2460,2462431300.0
2014-01-21,2460,2471011200.0
2014-01-22,2460,2428111700.0
2014-01-23,2460,2445271500.0
2014-01-24,2460,2436691600.0
2014-01-27,2460,2393792100.0
2014-02-05,2460,2350892600.0
2014-02-06,2460,2436691600.0
2014-02-10,2460,2453851400.0
2014-02-11,2460,2385212200.0
2014-02-12,2460,2453851400.0
2014-02-13,2460,2445271500.0
2014-02-14,2460,2385212200.0
2014-02-17,2460,2342312700.0
2014-02-18,2460,2299413200.0
2014-02-19,2460,2402372000.0
2014-02-20,2460,2385212200.0
2014-02-21,2460,2385212200.0
2014-02-24,2460,2410951900.0
2014-02-25,2460,2436691600.0
2014-02-26,2460,2453851400.0
2014-02-27,2460,2419531800.0
2014-03-03,2460,2376632300.0
2014-03-04,2460,2368052400.0
2014-03-05,2460,2368052400.0
2014-03-06,2460,2359472500.0
2014-03-07,2460,2333732800.0
2014-03-10,2460,2290833300.0
2014-03-11,2460,2350892600.0
2014-03-12,2460,2350892600.0
2014-03-13,2460,2350892600.0
2014-03-14,2460,2187874500.0
2014-03-17,2460,2299413200.0
2014-03-18,2460,2307993100.0
2014-03-19,2460,2307993100.0
2014-03-20,2460,2265093600.0
2014-03-21,2460,2230774000.0
2014-03-24,2460,2170714700.0
2014-03-25,2460,2213614200.0
2014-03-26,2460,2239353900.0
2014-03-27,2460,2179294600.0
2014-03-28,2460,2162134800.0
2014-03-31,2460,2144975000.0
2014-04-01,2460,2187874500.0
2014-04-02,2460,2222194100.0
2014-04-03,2460,2290833300.0
2014-04-07,2460,2299413200.0
2014-04-08,2460,2290833300.0
2014-04-09,2460,2290833300.0
2014-04-10,2460,2222194100.0
2014-04-11,2460,2222194100.0
2014-04-14,2460,2230774000.0
2014-04-15,2460,2222194100.0
2014-04-16,2460,2230774000.0
2014-04-17,2460,2256513700.0
2014-04-18,2460,2265093600.0
2014-04-21,2460,2299413200.0
2014-04-22,2460,2299413200.0
2014-04-23,2460,2265093600.0
2014-04-24,2460,2222194100.0
2014-04-25,2460,2110655400.0
2014-04-28,2460,2093495600.0
2014-04-29,2460,2102075500.0
2014-04-30,2460,2084915700.0
2014-05-02,2460,2076335800.0
2014-05-05,2460,2110655400.0
2014-05-06,2460,2127815200.0
2014-05-07,2460,2144975000.0
2014-05-08,2460,2136395100.0
2014-05-09,2460,2102075500.0
2014-05-12,2460,2093495600.0
2014-05-13,2460,2084915700.0
2014-05-14,2460,1973377000.0
2014-05-15,2460,1956217200.0
2014-05-16,2460,1990536800.0
2014-05-19,2460,1981956900.0
2014-05-20,2460,1990536800.0
2014-05-21,2460,1990536800.0
2014-05-22,2460,2033436300.0
2014-05-23,2460,2033436300.0
2014-05-26,2460,2007696600.0
2014-05-27,2460,1990536800.0
2014-05-28,2460,2042016200.0
2014-05-29,2460,2033436300.0
2014-05-30,2460,2084915700.0
2014-06-03,2460,2059176000.0
2014-06-04,2460,2093495600.0
2014-06-05,2460,2093495600.0
2014-06-06,2460,2153554900.0
2014-06-09,2460,2144975000.0
2014-06-10,2460,2162134800.0
2014-06-11,2460,2144975000.0
2014-06-12,2460,2144975000.0
2014-06-13,2460,2110655400.0
2014-06-16,2460,2119235300.0
2014-06-17,2460,2102075500.0
2014-06-18,2460,2119235300.0
2014-06-19,2460,2136395100.0
2014-06-20,2460,2153554900.0
2014-06-23,2460,2110655400.0
2014-06-24,2460,2127815200.0
2014-06-25,2460,2153554900.0
2014-06-26,2460,2162134800.0
2014-06-27,2460,2230774000.0
2014-06-30,2460,2256513700.0
2014-07-01,2460,2350892600.0
2014-07-02,2460,2239353900.0
2014-07-03,2460,2247933800.0
2014-07-04,2460,2230774000.0
2014-07-07,2460,2222194100.0
2014-07-08,2460,2273673500.0
2014-07-09,2460,2282253400.0
2014-07-10,2460,2239353900.0
2014-07-11,2460,2196454400.0
2014-07-14,2460,2247933800.0
2014-07-15,2460,2247933800.0
2014-07-16,2460,2239353900.0
2014-07-17,2460,2239353900.0
2014-07-18,2460,2282253400.0
2014-07-21,2460,2247933800.0
2014-07-22,2460,2273673500.0
2014-07-24,2460,2256513700.0
2014-07-25,2460,2247933800.0
2014-07-28,2460,2265093600.0
2014-07-29,2460,2282253400.0
2014-07-30,2460,2247933800.0
2014-07-31,2460,2222194100.0
2014-08-01,2460,2230774000.0
2014-08-04,2460,2256513700.0
2014-08-05,2460,2247933800.0
2014-08-06,2460,2205034300.0
2014-08-07,2460,2230774000.0
2014-08-08,2460,2222194100.0
2014-08-11,2460,2222194100.0
2014-08-12,2460,2205034300.0
2014-08-13,2460,2350892600.0
2014-08-14,2460,2385212200.0
2014-08-15,2460,2359472500.0
2014-08-18,2460,2342312700.0
2014-08-19,2460,2505330800.0
2014-08-20,2460,2496750900.0
2014-08-22,2460,2522490600.0
2014-08-25,2460,2513910700.0
2014-08-26,2460,2582549900.0
2014-08-27,2460,2573970000.0
2014-08-28,2460,2505330800.0
2014-08-29,2460,2488171000.0
2014-09-01,2460,2522490600.0
2014-09-02,2460,2505330800.0
2014-09-03,2460,2462431300.0
2014-09-04,2460,2462431300.0
2014-09-05,2460,2402372000.0
2014-09-09,2460,2402372000.0
2014-09-10,2460,2436691600.0
2014-09-11,2460,2402372000.0
2014-09-12,2460,2376632300.0
2014-09-15,2460,2368052400.0
2014-09-16,2460,2359472500.0
2014-09-17,2460,2393792100.0
2014-09-18,2460,2385212200.0
2014-09-19,2460,2402372000.0
2014-09-22,2460,2393792100.0
2014-09-23,2460,2376632300.0
2014-09-24,2460,2333732800.0
2014-09-25,2460,2333732800.0
2014-09-26,2460,2325152900.0
2014-09-29,2460,2333732800.0
2014-09-30,2460,2359472500.0
2014-10-01,2460,2368052400.0
2014-10-02,2460,2359472500.0
2014-10-03,2460,2402372000.0
2014-10-06,2460,2393792100.0
2014-10-07,2460,2359472500.0
2014-10-08,2460,2333732800.0
2014-10-09,2460,2282253400.0
2014-10-13,2460,2162134800.0
2014-10-14,2460,2187874500.0
2014-10-15,2460,2093495600.0
2014-10-16,2460,2050596100.0
2014-10-17,2460,1999116700.0
2014-10-20,2460,2059176000.0
2014-10-21,2460,2042016200.0
2014-10-22,2460,2084915700.0
2014-10-23,2460,2084915700.0
2014-10-24,2460,2059176000.0
2014-10-27,2460,1981956900.0
2014-10-28,2460,2024856400.0
2014-10-29,2460,2076335800.0
2014-10-30,2460,2059176000.0
2014-10-31,2460,2067755900.0
2014-11-03,2460,2119235300.0
2014-11-04,2460,2102075500.0
2014-11-05,2460,2084915700.0
2014-11-06,2460,2084915700.0
2014-11-07,2460,2110655400.0
2014-11-10,2460,2093495600.0
2014-11-11,2460,2102075500.0
2014-11-12,2460,2093495600.0
2014-11-13,2460,1981956900.0
2014-11-14,2460,1999116700.0
2014-11-17,2460,1999116700.0
2014-11-18,2460,1973377000.0
2014-11-19,2460,1981956900.0
2014-11-20,2460,1981956900.0
2014-11-21,2460,1973377000.0
2014-11-24,2460,1973377000.0
2014-11-25,2460,1973377000.0
2014-11-26,2460,1999116700.0
2014-11-27,2460,1973377000.0
2014-11-28,2460,1973377000.0
2014-12-01,2460,1999116700.0
2014-12-02,2460,1999116700.0
2014-12-03,2460,2033436300.0
2014-12-04,2460,2042016200.0
2014-12-05,2460,2059176000.0
2014-12-08,2460,2067755900.0
2014-12-09,2460,2067755900.0
2014-12-10,2460,2024856400.0
2014-12-11,2460,2033436300.0
2014-12-12,2460,2033436300.0
2014-12-15,2460,2016276500.0
2014-12-16,2460,2067755900.0
2014-12-17,2460,2076335800.0
2014-12-18,2460,2059176000.0
2014-12-19,2460,2042016200.0
2014-12-22,2460,2042016200.0
2014-12-23,2460,2059176000.0
2014-12-24,2460,2119235300.0
2014-12-25,2460,2127815200.0
2014-12-26,2460,2127815200.0
2014-12-29,2460,2119235300.0
2014-12-30,2460,2110655400.0
2014-12-31,2460,2102075500.0
