date,stock_id,market_value
2014-01-02,3035,16699763179.0
2014-01-03,3035,16435655002.0
2014-01-06,3035,16760711220.0
2014-01-07,3035,16577867098.0
2014-01-08,3035,16699763179.0
2014-01-09,3035,17126399465.0
2014-01-10,3035,16801343247.0
2014-01-13,3035,16252810880.0
2014-01-14,3035,16374706962.0
2014-01-15,3035,16212178853.0
2014-01-16,3035,16354390948.0
2014-01-17,3035,16069966758.0
2014-01-20,3035,16374706962.0
2014-01-21,3035,16252810880.0
2014-01-22,3035,16191862839.0
2014-01-23,3035,15968386690.0
2014-01-24,3035,15562066418.0
2014-01-27,3035,15480802363.0
2014-02-05,3035,15602698445.0
2014-02-06,3035,15785542567.0
2014-02-10,3035,15419854322.0
2014-02-11,3035,15968386690.0
2014-02-12,3035,16273126894.0
2014-02-13,3035,16069966758.0
2014-02-14,3035,15765226554.0
2014-02-17,3035,16862291288.0
2014-02-18,3035,17065451424.0
2014-02-19,3035,17573351764.0
2014-02-20,3035,17471771696.0
2014-02-21,3035,17613983791.0
2014-02-24,3035,17573351764.0
2014-02-25,3035,17390507642.0
2014-02-26,3035,17878091968.0
2014-02-27,3035,17796827914.0
2014-03-03,3035,17309243587.0
2014-03-04,3035,17390507642.0
2014-03-05,3035,17796827914.0
2014-03-06,3035,18650100485.0
2014-03-07,3035,18284412240.0
2014-03-10,3035,18812628594.0
2014-03-11,3035,19340844947.0
2014-03-12,3035,19137684811.0
2014-03-13,3035,18711048526.0
2014-03-14,3035,18589152444.0
2014-03-17,3035,18568836430.0
2014-03-18,3035,18345360281.0
2014-03-19,3035,18020304063.0
2014-03-20,3035,17735879873.0
2014-03-21,3035,17553035750.0
2014-03-24,3035,17735879873.0
2014-03-25,3035,17999988050.0
2014-03-26,3035,17898407982.0
2014-03-27,3035,18060936090.0
2014-03-28,3035,17532719737.0
2014-03-31,3035,17918723995.0
2014-04-01,3035,18142200145.0
2014-04-02,3035,18934524675.0
2014-04-03,3035,18690732512.0
2014-04-07,3035,18325044267.0
2014-04-08,3035,17959356022.0
2014-04-09,3035,18020304063.0
2014-04-10,3035,18385992308.0
2014-04-11,3035,17939040009.0
2014-04-14,3035,17471771696.0
2014-04-15,3035,18365676294.0
2014-04-16,3035,17959356022.0
2014-04-17,3035,17959356022.0
2014-04-18,3035,17898407982.0
2014-04-21,3035,17817143927.0
2014-04-22,3035,17959356022.0
2014-04-23,3035,18040620077.0
2014-04-24,3035,17715563859.0
2014-04-25,3035,16659131152.0
2014-04-28,3035,16821659261.0
2014-04-29,3035,16923239329.0
2014-04-30,3035,16679447166.0
2014-05-02,3035,16638815138.0
2014-05-05,3035,16943555342.0
2014-05-06,3035,16984187370.0
2014-05-07,3035,17227979533.0
2014-05-08,3035,16638815138.0
2014-05-09,3035,16151230812.0
2014-05-12,3035,15683962499.0
2014-05-13,3035,15257326214.0
2014-05-14,3035,15155746146.0
2014-05-15,3035,15623014458.0
2014-05-16,3035,15805858581.0
2014-05-19,3035,15927754662.0
2014-05-20,3035,15602698445.0
2014-05-21,3035,15196378173.0
2014-05-22,3035,15480802363.0
2014-05-23,3035,16557551084.0
2014-05-26,3035,17417486594.0
2014-05-27,3035,16944520606.0
2014-05-28,3035,17109030515.0
2014-05-29,3035,16903393129.0
2014-05-30,3035,17026775561.0
2014-06-03,3035,16862265652.0
2014-06-04,3035,17026775561.0
2014-06-05,3035,17314667901.0
2014-06-06,3035,17129594254.0
2014-06-09,3035,16965084345.0
2014-06-10,3035,16821138175.0
2014-06-11,3035,17314667901.0
2014-06-12,3035,17602560242.0
2014-06-13,3035,17273540424.0
2014-06-16,3035,16985648084.0
2014-06-17,3035,16985648084.0
2014-06-18,3035,16738883220.0
2014-06-19,3035,16862265652.0
2014-06-20,3035,16697755743.0
2014-06-23,3035,16265917233.0
2014-06-24,3035,16348172187.0
2014-06-25,3035,16327608448.0
2014-06-26,3035,17026775561.0
2014-06-27,3035,16944520606.0
2014-06-30,3035,17026775561.0
2014-07-01,3035,16965084345.0
2014-07-02,3035,17067903038.0
2014-07-03,3035,17520305287.0
2014-07-04,3035,17931580059.0
2014-07-07,3035,17684815196.0
2014-07-08,3035,17109030515.0
2014-07-09,3035,17211849208.0
2014-07-10,3035,16944520606.0
2014-07-11,3035,16224789755.0
2014-07-14,3035,16553809573.0
2014-07-15,3035,16718319482.0
2014-07-16,3035,16656628266.0
2014-07-17,3035,16389299664.0
2014-07-18,3035,16307044710.0
2014-07-21,3035,16286480971.0
2014-07-22,3035,16265917233.0
2014-07-24,3035,16553809573.0
2014-07-25,3035,16265917233.0
2014-07-28,3035,16327608448.0
2014-07-29,3035,15978024892.0
2014-07-30,3035,15978024892.0
2014-07-31,3035,15669568813.0
2014-08-01,3035,15751823768.0
2014-08-04,3035,15710696290.0
2014-08-05,3035,15772387506.0
2014-08-06,3035,15690132552.0
2014-08-07,3035,15381676473.0
2014-08-08,3035,14764764315.0
2014-08-11,3035,14908710485.0
2014-08-12,3035,14805891792.0
2014-08-13,3035,15052656655.0
2014-08-14,3035,14374053281.0
2014-08-15,3035,14394617020.0
2014-08-18,3035,13818832339.0
2014-08-19,3035,13859959816.0
2014-08-20,3035,13859959816.0
2014-08-22,3035,14579690667.0
2014-08-25,3035,14579690667.0
2014-08-26,3035,14600254406.0
2014-08-27,3035,14641381883.0
2014-08-28,3035,14785328053.0
2014-08-29,3035,14682509360.0
2014-09-01,3035,14723636838.0
2014-09-02,3035,14826455531.0
2014-09-03,3035,14990965439.0
2014-09-04,3035,14867583008.0
2014-09-05,3035,14600254406.0
2014-09-09,3035,14312362066.0
2014-09-10,3035,14353489543.0
2014-09-11,3035,14332925804.0
2014-09-12,3035,14271234588.0
2014-09-15,3035,14435744497.0
2014-09-16,3035,14312362066.0
2014-09-17,3035,14600254406.0
2014-09-18,3035,14600254406.0
2014-09-19,3035,14723636838.0
2014-09-22,3035,14394617020.0
2014-09-23,3035,14332925804.0
2014-09-24,3035,14332925804.0
2014-09-25,3035,14065597202.0
2014-09-26,3035,14106724680.0
2014-09-29,3035,14230107111.0
2014-09-30,3035,14168415895.0
2014-10-01,3035,14065597202.0
2014-10-02,3035,14065597202.0
2014-10-03,3035,14168415895.0
2014-10-06,3035,14147852157.0
2014-10-07,3035,13983342248.0
2014-10-08,3035,14147852157.0
2014-10-09,3035,14250670850.0
2014-10-13,3035,13263611397.0
2014-10-14,3035,13078537750.0
2014-10-15,3035,12667262978.0
2014-10-16,3035,12338243160.0
2014-10-17,3035,12585008023.0
2014-10-20,3035,12482189330.0
2014-10-21,3035,12276551944.0
2014-10-22,3035,12441061853.0
2014-10-23,3035,12461625592.0
2014-10-24,3035,12317679421.0
2014-10-27,3035,12255988206.0
2014-10-28,3035,12749517932.0
2014-10-29,3035,12872900364.0
2014-10-30,3035,13448685044.0
2014-10-31,3035,13284175136.0
2014-11-03,3035,13099101488.0
2014-11-04,3035,13016846534.0
2014-11-05,3035,13160792704.0
2014-11-06,3035,12996282795.0
2014-11-07,3035,13016846534.0
2014-11-10,3035,12893464102.0
2014-11-11,3035,13263611397.0
2014-11-12,3035,13263611397.0
2014-11-13,3035,13057974011.0
2014-11-14,3035,13099101488.0
2014-11-17,3035,12585008023.0
2014-11-18,3035,12317679421.0
2014-11-19,3035,12502753069.0
2014-11-20,3035,12749517932.0
2014-11-21,3035,12605571762.0
2014-11-24,3035,12502753069.0
2014-11-25,3035,12749517932.0
2014-11-26,3035,12605571762.0
2014-11-27,3035,12626135500.0
2014-11-28,3035,12585008023.0
2014-12-01,3035,12461625592.0
2014-12-02,3035,12667262978.0
2014-12-03,3035,13016846534.0
2014-12-04,3035,13654322430.0
2014-12-05,3035,13859959816.0
2014-12-08,3035,13530939999.0
2014-12-09,3035,13510376260.0
2014-12-10,3035,13489812522.0
2014-12-11,3035,13428121306.0
2014-12-12,3035,13654322430.0
2014-12-15,3035,14600254406.0
2014-12-16,3035,14353489543.0
2014-12-17,3035,14538563190.0
2014-12-18,3035,14805891792.0
2014-12-19,3035,14641381883.0
2014-12-22,3035,15299421518.0
2014-12-23,3035,15217166564.0
2014-12-24,3035,15258294041.0
2014-12-25,3035,15052656655.0
2014-12-26,3035,15155475348.0
2014-12-29,3035,14990965439.0
2014-12-30,3035,15176039087.0
2014-12-31,3035,15176039087.0
