date,stock_id,market_value
2014-01-02,2915,72019725710.0
2014-01-03,2915,71643151980.0
2014-01-06,2915,71454865116.0
2014-01-07,2915,70701717657.0
2014-01-08,2915,70890004522.0
2014-01-09,2915,70795861090.0
2014-01-10,2915,70795861090.0
2014-01-13,2915,70607574225.0
2014-01-14,2915,70231000496.0
2014-01-15,2915,70607574225.0
2014-01-16,2915,70231000496.0
2014-01-17,2915,69571996470.0
2014-01-20,2915,68912992444.0
2014-01-21,2915,70325143928.0
2014-01-22,2915,70984147954.0
2014-01-23,2915,70984147954.0
2014-01-24,2915,70325143928.0
2014-01-27,2915,68818849011.0
2014-02-05,2915,66276976339.0
2014-02-06,2915,67312554095.0
2014-02-10,2915,68442275282.0
2014-02-11,2915,69195422741.0
2014-02-12,2915,69101279308.0
2014-02-13,2915,68442275282.0
2014-02-14,2915,67877414688.0
2014-02-17,2915,67030123798.0
2014-02-18,2915,66841836933.0
2014-02-19,2915,67594984391.0
2014-02-20,2915,67218410662.0
2014-02-21,2915,67594984391.0
2014-02-24,2915,67218410662.0
2014-02-25,2915,66747693501.0
2014-02-26,2915,66371119772.0
2014-02-27,2915,67312554095.0
2014-03-03,2915,67030123798.0
2014-03-04,2915,65900402610.0
2014-03-05,2915,66182832907.0
2014-03-06,2915,66747693501.0
2014-03-07,2915,66465263204.0
2014-03-10,2915,66088689475.0
2014-03-11,2915,64958968287.0
2014-03-12,2915,64488251126.0
2014-03-13,2915,64582394558.0
2014-03-14,2915,64394107693.0
2014-03-17,2915,64017533964.0
2014-03-18,2915,64017533964.0
2014-03-19,2915,67124267230.0
2014-03-20,2915,66371119772.0
2014-03-21,2915,65994546042.0
2014-03-24,2915,66465263204.0
2014-03-25,2915,66559406636.0
2014-03-26,2915,65900402610.0
2014-03-27,2915,65994546042.0
2014-03-28,2915,66841836933.0
2014-03-31,2915,68536418714.0
2014-04-01,2915,68724705579.0
2014-04-02,2915,68724705579.0
2014-04-03,2915,68724705579.0
2014-04-07,2915,70136857064.0
2014-04-08,2915,69007135876.0
2014-04-09,2915,69195422741.0
2014-04-10,2915,70136857064.0
2014-04-11,2915,69666139902.0
2014-04-14,2915,69007135876.0
2014-04-15,2915,69195422741.0
2014-04-16,2915,69383709605.0
2014-04-17,2915,69383709605.0
2014-04-18,2915,69571996470.0
2014-04-21,2915,69289566173.0
2014-04-22,2915,69195422741.0
2014-04-23,2915,68912992444.0
2014-04-24,2915,69195422741.0
2014-04-25,2915,67406697527.0
2014-04-28,2915,67218410662.0
2014-04-29,2915,67783271256.0
2014-04-30,2915,67500840959.0
2014-05-02,2915,67406697527.0
2014-05-05,2915,67406697527.0
2014-05-06,2915,68724705579.0
2014-05-07,2915,68818849011.0
2014-05-08,2915,68065701553.0
2014-05-09,2915,67689127824.0
2014-05-12,2915,67500840959.0
2014-05-13,2915,67500840959.0
2014-05-14,2915,67406697527.0
2014-05-15,2915,67783271256.0
2014-05-16,2915,68065701553.0
2014-05-19,2915,68159844985.0
2014-05-20,2915,67783271256.0
2014-05-21,2915,67218410662.0
2014-05-22,2915,67689127824.0
2014-05-23,2915,67877414688.0
2014-05-26,2915,67500840959.0
2014-05-27,2915,67030123798.0
2014-05-28,2915,67594984391.0
2014-05-29,2915,67312554095.0
2014-05-30,2915,69666139902.0
2014-06-03,2915,68818849011.0
2014-06-04,2915,68912992444.0
2014-06-05,2915,67594984391.0
2014-06-06,2915,67783271256.0
2014-06-09,2915,68912992444.0
2014-06-10,2915,69383709605.0
2014-06-11,2915,70042713631.0
