date,stock_id,market_value
2014-01-02,1522,5366198659.0
2014-01-03,1522,5491357812.0
2014-01-06,1522,5475712918.0
2014-01-07,1522,5491357812.0
2014-01-08,1522,5428778235.0
2014-01-09,1522,5366198659.0
2014-01-10,1522,5350553765.0
2014-01-13,1522,5319263977.0
2014-01-14,1522,5287974189.0
2014-01-15,1522,5350553765.0
2014-01-16,1522,5319263977.0
2014-01-17,1522,5319263977.0
2014-01-20,1522,5256684401.0
2014-01-21,1522,5256684401.0
2014-01-22,1522,5194104825.0
2014-01-23,1522,5147170142.0
2014-01-24,1522,5084590566.0
2014-01-27,1522,5022010990.0
2014-02-05,1522,5084590566.0
2014-02-06,1522,5115880354.0
2014-02-10,1522,5178459931.0
2014-02-11,1522,5381843553.0
2014-02-12,1522,5679096540.0
2014-02-13,1522,5804255693.0
2014-02-14,1522,5741676116.0
2014-02-17,1522,5726031222.0
2014-02-18,1522,6023284209.0
2014-02-19,1522,6038929103.0
2014-02-20,1522,5898125057.0
2014-02-21,1522,5866835269.0
2014-02-24,1522,5804255693.0
2014-02-25,1522,5757321010.0
2014-02-26,1522,5788610799.0
2014-02-27,1522,5835545481.0
2014-03-03,1522,5882480163.0
2014-03-04,1522,5929414845.0
2014-03-05,1522,5819900587.0
2014-03-06,1522,5772965904.0
2014-03-07,1522,5772965904.0
2014-03-10,1522,5616516964.0
2014-03-11,1522,6007639315.0
2014-03-12,1522,6117153574.0
2014-03-13,1522,6148443362.0
2014-03-14,1522,6007639315.0
2014-03-17,1522,6054573997.0
2014-03-18,1522,6117153574.0
2014-03-19,1522,6023284209.0
2014-03-20,1522,5819900587.0
2014-03-21,1522,5741676116.0
2014-03-24,1522,5663451646.0
2014-03-25,1522,5772965904.0
2014-03-26,1522,5929414845.0
2014-03-27,1522,5835545481.0
2014-03-28,1522,5757321010.0
2014-03-31,1522,6023284209.0
2014-04-01,1522,6023284209.0
2014-04-02,1522,6195378044.0
2014-04-03,1522,6617790183.0
2014-04-07,1522,6696014653.0
2014-04-08,1522,6523920819.0
2014-04-09,1522,6617790183.0
2014-04-10,1522,6539565713.0
2014-04-11,1522,6570855501.0
2014-04-14,1522,6211022938.0
2014-04-15,1522,6289247408.0
2014-04-16,1522,6320537196.0
2014-04-17,1522,6257957620.0
2014-04-18,1522,6226667832.0
2014-04-21,1522,6508275925.0
2014-04-22,1522,6461341243.0
2014-04-23,1522,6492631031.0
2014-04-24,1522,6492631031.0
2014-04-25,1522,6164088256.0
2014-04-28,1522,5960704633.0
2014-04-29,1522,6132798468.0
2014-04-30,1522,5976349527.0
2014-05-02,1522,5976349527.0
2014-05-05,1522,6054573997.0
2014-05-06,1522,6007639315.0
2014-05-07,1522,6054573997.0
2014-05-08,1522,6164088256.0
2014-05-09,1522,6054573997.0
2014-05-12,1522,5835545481.0
2014-05-13,1522,5741676116.0
2014-05-14,1522,6070218891.0
2014-05-15,1522,6148443362.0
2014-05-16,1522,6383116772.0
2014-05-19,1522,6414406561.0
2014-05-20,1522,6320537196.0
2014-05-21,1522,6226667832.0
2014-05-22,1522,6649079971.0
2014-05-23,1522,6570855501.0
2014-05-26,1522,6852463594.0
2014-05-27,1522,6821173806.0
2014-05-28,1522,6915043170.0
2014-05-29,1522,6805528912.0
2014-05-30,1522,6680369759.0
2014-06-03,1522,6758594230.0
2014-06-04,1522,6868108488.0
2014-06-05,1522,6852463594.0
2014-06-06,1522,6821173806.0
2014-06-09,1522,6805528912.0
2014-06-10,1522,6915043170.0
2014-06-11,1522,6696014653.0
2014-06-12,1522,6602145289.0
2014-06-13,1522,6461341243.0
2014-06-16,1522,6476986137.0
2014-06-17,1522,6805528912.0
