date,stock_id,market_value
2014-01-02,6285,25003290468.0
2014-01-03,6285,24843012965.0
2014-01-06,6285,24009569949.0
2014-01-07,6285,24618624461.0
2014-01-08,6285,24394235957.0
2014-01-09,6285,23849292446.0
2014-01-10,6285,24266013954.0
2014-01-13,6285,24458346958.0
2014-01-14,6285,24843012965.0
2014-01-15,6285,24778901964.0
2014-01-16,6285,24330124955.0
2014-01-17,6285,24073680951.0
2014-01-20,6285,24137791952.0
2014-01-21,6285,24137791952.0
2014-01-22,6285,24458346958.0
2014-01-23,6285,26157288490.0
2014-01-24,6285,25420011976.0
2014-01-27,6285,24875068466.0
2014-02-05,6285,24586568960.0
2014-02-06,6285,24618624461.0
2014-02-10,6285,24490402458.0
2014-02-11,6285,24490402458.0
2014-02-12,6285,24458346958.0
2014-02-13,6285,24650679961.0
2014-02-14,6285,24362180456.0
2014-02-17,6285,24362180456.0
2014-02-18,6285,24682735462.0
2014-02-19,6285,24618624461.0
2014-02-20,6285,24843012965.0
2014-02-21,6285,25452067476.0
2014-02-24,6285,25484122977.0
2014-02-25,6285,25387956475.0
2014-02-26,6285,25259734473.0
2014-02-27,6285,25131512470.0
2014-03-03,6285,24682735462.0
2014-03-04,6285,24778901964.0
2014-03-05,6285,25323845474.0
2014-03-06,6285,24939179467.0
2014-03-07,6285,24362180456.0
2014-03-10,6285,23721070444.0
2014-03-11,6285,23913403448.0
2014-03-12,6285,23689014943.0
2014-03-13,6285,23432570939.0
2014-03-14,6285,22855571928.0
2014-03-17,6285,23176126934.0
2014-03-18,6285,22983793930.0
2014-03-19,6285,22374739419.0
2014-03-20,6285,22759405426.0
2014-03-21,6285,22118295414.0
2014-03-24,6285,21541296403.0
2014-03-25,6285,21573351904.0
2014-03-26,6285,22118295414.0
2014-03-27,6285,21861851409.0
2014-03-28,6285,22470905921.0
2014-03-31,6285,21990073412.0
2014-04-01,6285,21861851409.0
2014-04-02,6285,22022128912.0
2014-04-03,6285,22214461916.0
2014-04-07,6285,21829795909.0
2014-04-08,6285,22086239913.0
2014-04-09,6285,22406794919.0
2014-04-10,6285,21797740408.0
2014-04-11,6285,21445129901.0
2014-04-14,6285,21156630396.0
2014-04-15,6285,21637462905.0
2014-04-16,6285,22086239913.0
2014-04-17,6285,21829795909.0
2014-04-18,6285,22919682929.0
2014-04-21,6285,22567072422.0
2014-04-22,6285,22567072422.0
2014-04-23,6285,22374739419.0
2014-04-24,6285,22022128912.0
2014-04-25,6285,21797740408.0
2014-04-28,6285,21893906910.0
2014-04-29,6285,22502961421.0
2014-04-30,6285,22567072422.0
2014-05-02,6285,23144071433.0
2014-05-05,6285,22983793930.0
2014-05-06,6285,22983793930.0
2014-05-07,6285,22663238924.0
2014-05-08,6285,21925962410.0
2014-05-09,6285,21797740408.0
2014-05-12,6285,21797740408.0
2014-05-13,6285,21797740408.0
2014-05-14,6285,21797740408.0
2014-05-15,6285,21797740408.0
2014-05-16,6285,21092519395.0
2014-05-19,6285,20771964389.0
2014-05-20,6285,21284852398.0
2014-05-21,6285,21304020997.0
2014-05-22,6285,21722377905.0
2014-05-23,6285,21658015304.0
2014-05-26,6285,21722377905.0
2014-05-27,6285,21690196604.0
2014-05-28,6285,22816542125.0
2014-05-29,6285,22945267328.0
2014-05-30,6285,23106173831.0
2014-06-03,6285,22784360825.0
2014-06-04,6285,23009629929.0
2014-06-05,6285,23492349438.0
2014-06-06,6285,23234899033.0
2014-06-09,6285,23814162444.0
2014-06-10,6285,23685437242.0
2014-06-11,6285,23975068947.0
2014-06-12,6285,23975068947.0
2014-06-13,6285,23653255941.0
2014-06-16,6285,23492349438.0
2014-06-17,6285,23234899033.0
2014-06-18,6285,23138355131.0
2014-06-19,6285,23299261634.0
2014-06-20,6285,23363624236.0
2014-06-23,6285,22623454322.0
2014-06-24,6285,22687816923.0
2014-06-25,6285,22848723426.0
2014-06-26,6285,22848723426.0
2014-06-27,6285,22977448628.0
2014-06-30,6285,23621074640.0
2014-07-01,6285,23427986837.0
2014-07-02,6285,23427986837.0
2014-07-03,6285,24876145364.0
2014-07-04,6285,24843964063.0
2014-07-07,6285,24650876260.0
2014-07-08,6285,24650876260.0
2014-07-09,6285,25069233167.0
2014-07-10,6285,25391046173.0
2014-07-11,6285,25101414468.0
2014-07-14,6285,25648496578.0
2014-07-15,6285,25712859179.0
2014-07-16,6285,25423227474.0
2014-07-17,6285,25584133977.0
