date,stock_id,close
2023-07-07,1203,41.77
2023-07-10,1203,40.77
2023-07-11,1203,40.2
2023-07-12,1203,40.15
2023-07-13,1203,39.62
2023-07-14,1203,39.24
2023-07-17,1203,39.48
2023-07-18,1203,39.58
2023-07-19,1203,40.96
2023-07-20,1203,41.05
2023-07-21,1203,40.86
2023-07-24,1203,39.96
2023-07-25,1203,41.24
2023-07-26,1203,40.2
2023-07-27,1203,40.29
2023-07-28,1203,40.48
2023-07-31,1203,40.43
2023-07-03,1210,49.78
2023-07-04,1210,49.78
2023-07-05,1210,49.4
2023-07-06,1210,48.66
2023-07-07,1210,48.38
2023-07-10,1210,49.03
2023-07-11,1210,49.99
2023-07-12,1210,49.8
2023-07-13,1210,49.8
2023-07-14,1210,50.57
2023-07-17,1210,53.74
2023-07-18,1210,53.74
2023-07-19,1210,54.13
2023-07-20,1210,56.34
2023-07-21,1210,56.72
2023-07-24,1210,56.72
2023-07-25,1210,55.86
2023-07-26,1210,56.72
2023-07-27,1210,57.2
2023-07-28,1210,57.11
2023-07-31,1210,57.49
2023-07-03,1213,6.29
2023-07-04,1213,6.32
2023-07-05,1213,6.32
2023-07-06,1213,6.28
2023-07-07,1213,6.29
2023-07-10,1213,6.37
2023-07-11,1213,6.35
2023-07-12,1213,6.35
2023-07-13,1213,6.34
2023-07-14,1213,6.33
2023-07-17,1213,6.31
2023-07-18,1213,6.28
2023-07-19,1213,6.18
2023-07-20,1213,6.18
2023-07-21,1213,6.35
2023-07-24,1213,6.18
2023-07-25,1213,6.18
2023-07-26,1213,6.18
2023-07-27,1213,6.28
2023-07-31,1213,6.21
2023-07-03,1215,81.41
2023-07-04,1215,79.91
2023-07-05,1215,80.26
2023-07-06,1215,80.35
2023-07-07,1215,81.06
2023-07-10,1215,81.06
2023-07-11,1215,81.15
2023-07-12,1215,80.53
2023-07-13,1215,80.26
2023-07-14,1215,80.53
2023-07-17,1215,81.68
2023-07-18,1215,80.53
2023-07-19,1215,81.94
2023-07-20,1215,83.53
2023-07-21,1215,82.47
2023-07-24,1215,82.82
2023-07-25,1215,82.03
2023-07-26,1215,83.26
2023-07-27,1215,82.91
2023-07-28,1215,83.35
2023-07-31,1215,82.38
2023-07-03,1216,73.76
2023-07-04,1216,74.15
2023-07-05,1216,73.09
2023-07-06,1216,71.35
2023-07-07,1216,70.58
2023-07-10,1216,71.06
2023-07-11,1216,72.13
2023-07-12,1216,72.13
2023-07-13,1216,72.03
2023-07-14,1216,72.9
2023-07-17,1216,72.99
2023-07-18,1216,73.38
2023-07-19,1216,73.67
2023-07-20,1216,73.76
2023-07-21,1216,72.9
2023-07-24,1216,73.57
2023-07-25,1216,72.9
2023-07-26,1216,73.57
2023-07-27,1216,73.67
2023-07-28,1216,73.19
2023-07-31,1216,72.61
2023-07-03,1217,11.92
2023-07-04,1217,11.83
2023-07-05,1217,11.78
2023-07-06,1217,11.83
2023-07-07,1217,11.83
2023-07-10,1217,12.11
2023-07-11,1217,12.16
2023-07-12,1217,12.02
2023-07-13,1217,11.88
2023-07-14,1217,11.83
2023-07-17,1217,12.16
2023-07-18,1217,11.97
2023-07-19,1217,12.11
2023-07-20,1217,12.11
2023-07-21,1217,12.4
2023-07-24,1217,12.73
2023-07-25,1217,12.97
2023-07-26,1217,13.44
2023-07-27,1217,13.44
2023-07-28,1217,13.3
2023-07-31,1217,13.21
2023-07-03,1218,25.81
2023-07-04,1218,25.88
2023-07-05,1218,25.6
2023-07-06,1218,24.99
2023-07-07,1218,24.05
2023-07-10,1218,24.38
2023-07-11,1218,24.24
2023-07-12,1218,24.0
2023-07-13,1218,23.02
2023-07-14,1218,23.07
2023-07-17,1218,23.25
2023-07-18,1218,22.78
2023-07-19,1218,22.97
2023-07-20,1218,23.44
2023-07-21,1218,23.49
2023-07-24,1218,25.13
2023-07-25,1218,24.94
2023-07-26,1218,24.66
2023-07-27,1218,24.75
2023-07-28,1218,24.89
2023-07-31,1218,24.52
2023-07-03,1219,18.86
2023-07-04,1219,18.73
2023-07-05,1219,18.65
2023-07-06,1219,18.65
2023-07-07,1219,18.47
2023-07-10,1219,18.69
2023-07-11,1219,18.79
2023-07-12,1219,18.52
2023-07-13,1219,18.24
2023-07-14,1219,18.06
2023-07-17,1219,18.11
2023-07-18,1219,18.38
2023-07-19,1219,18.29
2023-07-20,1219,18.61
2023-07-21,1219,18.88
2023-07-24,1219,18.61
2023-07-25,1219,18.52
2023-07-26,1219,18.47
2023-07-27,1219,18.75
2023-07-28,1219,18.43
2023-07-31,1219,18.43
2023-07-03,1220,13.89
2023-07-04,1220,13.89
2023-07-05,1220,13.75
2023-07-06,1220,13.7
2023-07-07,1220,13.52
2023-07-10,1220,13.57
2023-07-11,1220,13.61
2023-07-12,1220,13.29
2023-07-13,1220,13.29
2023-07-14,1220,13.24
2023-07-17,1220,13.34
2023-07-18,1220,13.34
2023-07-19,1220,13.24
2023-07-20,1220,13.43
2023-07-21,1220,13.75
2023-07-24,1220,13.61
2023-07-25,1220,13.66
2023-07-26,1220,13.52
2023-07-27,1220,13.8
2023-07-28,1220,13.8
2023-07-31,1220,13.57
2023-07-03,1225,51.47
2023-07-04,1225,51.47
2023-07-05,1225,51.47
2023-07-06,1225,51.19
2023-07-07,1225,51.28
2023-07-10,1225,51.28
2023-07-11,1225,51.19
2023-07-12,1225,51.01
2023-07-13,1225,51.01
2023-07-14,1225,51.38
2023-07-17,1225,51.38
2023-07-18,1225,51.47
2023-07-19,1225,51.47
2023-07-20,1225,51.38
2023-07-21,1225,52.2
2023-07-24,1225,51.28
2023-07-25,1225,51.38
2023-07-26,1225,51.28
2023-07-27,1225,51.74
2023-07-28,1225,51.74
2023-07-31,1225,51.84
2023-07-03,1227,37.02
2023-07-04,1227,37.29
2023-07-05,1227,37.29
2023-07-06,1227,37.06
2023-07-07,1227,37.02
2023-07-10,1227,37.11
2023-07-11,1227,37.06
2023-07-12,1227,36.97
2023-07-13,1227,36.84
2023-07-14,1227,36.7
2023-07-17,1227,37.15
2023-07-18,1227,36.75
2023-07-19,1227,36.66
2023-07-20,1227,37.02
2023-07-21,1227,37.25
2023-07-24,1227,36.65
2023-07-25,1227,36.7
2023-07-26,1227,36.74
2023-07-27,1227,37.07
2023-07-28,1227,37.16
2023-07-31,1227,36.83
2023-07-03,1229,57.51
2023-07-04,1229,57.51
2023-07-05,1229,57.6
2023-07-06,1229,56.85
2023-07-07,1229,56.68
2023-07-10,1229,56.68
2023-07-11,1229,57.85
2023-07-12,1229,57.68
2023-07-13,1229,58.18
2023-07-14,1229,59.26
2023-07-17,1229,59.1
2023-07-18,1229,59.35
2023-07-19,1229,57.35
2023-07-20,1229,58.1
2023-07-21,1229,58.01
2023-07-24,1229,57.6
2023-07-25,1229,57.76
2023-07-26,1229,59.53
2023-07-27,1229,58.72
2023-07-28,1229,57.99
2023-07-31,1229,58.08
2023-07-03,1231,75.8
2023-07-04,1231,75.8
2023-07-05,1231,75.96
2023-07-06,1231,75.56
2023-07-07,1231,75.88
2023-07-10,1231,76.6
2023-07-11,1231,78.92
2023-07-12,1231,80.05
2023-07-13,1231,81.24
2023-07-14,1231,81.33
2023-07-17,1231,80.43
2023-07-18,1231,80.25
2023-07-19,1231,79.98
2023-07-20,1231,80.97
2023-07-21,1231,82.49
2023-07-24,1231,81.15
2023-07-25,1231,81.15
2023-07-26,1231,81.24
2023-07-27,1231,80.88
2023-07-28,1231,80.79
2023-07-31,1231,81.15
2023-07-03,1232,133.95
2023-07-04,1232,133.95
2023-07-05,1232,134.41
2023-07-06,1232,133.95
2023-07-07,1232,133.04
2023-07-10,1232,132.58
2023-07-11,1232,133.04
2023-07-12,1232,133.5
2023-07-13,1232,133.95
2023-07-14,1232,134.41
2023-07-17,1232,134.41
2023-07-18,1232,133.95
2023-07-19,1232,134.41
2023-07-20,1232,133.95
2023-07-21,1232,133.95
2023-07-24,1232,133.5
2023-07-25,1232,132.58
2023-07-26,1232,133.5
2023-07-27,1232,133.95
2023-07-28,1232,133.5
2023-07-31,1232,133.04
2023-07-03,1233,35.95
2023-07-04,1233,35.81
2023-07-05,1233,35.39
2023-07-06,1233,34.93
2023-07-07,1233,34.79
2023-07-10,1233,34.79
2023-07-11,1233,34.89
2023-07-12,1233,34.84
2023-07-13,1233,35.31
2023-07-14,1233,35.31
2023-07-17,1233,35.74
2023-07-18,1233,35.08
2023-07-19,1233,35.22
2023-07-20,1233,35.69
2023-07-21,1233,35.59
2023-07-24,1233,35.69
2023-07-25,1233,35.5
2023-07-26,1233,35.64
2023-07-27,1233,35.59
2023-07-28,1233,35.59
2023-07-31,1233,35.69
2023-07-03,1234,35.74
2023-07-04,1234,35.61
2023-07-05,1234,35.7
2023-07-06,1234,35.61
2023-07-07,1234,35.7
2023-07-10,1234,36.25
2023-07-11,1234,36.71
2023-07-12,1234,36.43
2023-07-13,1234,36.43
2023-07-14,1234,36.62
2023-07-17,1234,36.84
2023-07-18,1234,36.62
2023-07-19,1234,36.2
2023-07-20,1234,36.39
2023-07-21,1234,36.57
2023-07-24,1234,36.57
2023-07-25,1234,36.57
2023-07-26,1234,36.75
2023-07-27,1234,36.75
2023-07-28,1234,36.62
2023-07-31,1234,36.62
2023-07-04,1235,69.06
2023-07-05,1235,69.65
2023-07-06,1235,68.48
2023-07-07,1235,68.64
2023-07-10,1235,68.89
2023-07-11,1235,68.64
2023-07-12,1235,67.81
2023-07-13,1235,68.23
2023-07-14,1235,69.65
2023-07-17,1235,69.31
2023-07-18,1235,70.57
2023-07-19,1235,69.56
2023-07-20,1235,69.06
2023-07-21,1235,69.23
2023-07-24,1235,68.64
2023-07-25,1235,68.64
2023-07-26,1235,68.64
2023-07-27,1235,69.4
2023-07-28,1235,70.32
2023-07-31,1235,70.32
2023-07-03,1236,24.41
2023-07-04,1236,24.35
2023-07-05,1236,24.31
2023-07-06,1236,24.35
2023-07-07,1236,24.41
2023-07-10,1236,24.46
2023-07-11,1236,24.51
2023-07-12,1236,24.51
2023-07-13,1236,24.28
2023-07-14,1236,24.28
2023-07-17,1236,24.34
2023-07-18,1236,24.28
2023-07-19,1236,24.28
2023-07-20,1236,24.28
2023-07-21,1236,24.28
2023-07-24,1236,24.22
2023-07-25,1236,24.22
2023-07-26,1236,24.12
2023-07-27,1236,24.22
2023-07-28,1236,24.12
2023-07-31,1236,24.22
2023-07-03,1240,40.4
2023-07-04,1240,40.4
2023-07-05,1240,40.22
2023-07-06,1240,40.31
2023-07-07,1240,40.31
2023-07-11,1240,40.53
2023-07-12,1240,40.22
2023-07-13,1240,40.31
2023-07-14,1240,40.22
2023-07-17,1240,40.22
2023-07-18,1240,40.22
2023-07-19,1240,40.22
2023-07-20,1240,40.4
2023-07-21,1240,40.44
2023-07-24,1240,40.92
2023-07-25,1240,40.84
2023-07-26,1240,40.62
2023-07-27,1240,40.48
2023-07-28,1240,40.53
2023-07-31,1240,40.79
2023-07-03,1256,281.08
2023-07-04,1256,283.81
2023-07-05,1256,300.19
2023-07-06,1256,291.09
2023-07-07,1256,291.09
2023-07-10,1256,292.0
2023-07-11,1256,291.09
2023-07-12,1256,290.18
2023-07-13,1256,287.91
2023-07-14,1256,287.45
2023-07-17,1256,290.18
2023-07-18,1256,289.27
2023-07-19,1256,286.48
2023-07-20,1256,285.56
2023-07-21,1256,283.7
2023-07-24,1256,278.59
2023-07-25,1256,279.52
2023-07-26,1256,278.13
2023-07-27,1256,275.8
2023-07-28,1256,276.73
2023-07-31,1256,277.66
2023-07-03,1259,71.86
2023-07-04,1259,71.77
2023-07-05,1259,72.24
2023-07-06,1259,71.77
2023-07-07,1259,71.19
2023-07-10,1259,71.48
2023-07-11,1259,71.58
2023-07-12,1259,71.67
2023-07-13,1259,71.58
2023-07-14,1259,71.58
2023-07-17,1259,71.19
2023-07-18,1259,71.1
2023-07-19,1259,71.29
2023-07-20,1259,71.58
2023-07-21,1259,70.91
2023-07-24,1259,71.0
2023-07-25,1259,70.72
2023-07-26,1259,70.24
2023-07-27,1259,70.72
2023-07-31,1259,70.53
2023-07-03,1264,255.59
2023-07-04,1264,260.41
2023-07-05,1264,263.48
2023-07-06,1264,258.22
2023-07-07,1264,259.53
2023-07-10,1264,259.53
2023-07-11,1264,262.16
2023-07-12,1264,260.41
2023-07-13,1264,260.41
2023-07-14,1264,261.72
2023-07-17,1264,260.35
2023-07-18,1264,262.64
2023-07-19,1264,261.72
2023-07-20,1264,261.27
2023-07-25,1264,261.72
2023-07-26,1264,261.27
2023-07-27,1264,261.27
2023-07-28,1264,261.27
2023-07-31,1264,262.18
2023-07-03,1268,149.85
2023-07-04,1268,148.45
2023-07-05,1268,150.79
2023-07-06,1268,148.92
2023-07-07,1268,147.51
2023-07-10,1268,150.32
2023-07-11,1268,150.79
2023-07-12,1268,148.92
2023-07-13,1268,149.39
2023-07-14,1268,151.26
2023-07-17,1268,150.32
2023-07-18,1268,146.58
2023-07-19,1268,140.49
2023-07-20,1268,147.04
2023-07-21,1268,144.24
2023-07-24,1268,144.24
2023-07-25,1268,145.64
2023-07-26,1268,146.11
2023-07-27,1268,155.47
2023-07-28,1268,155.94
2023-07-31,1268,157.82
2023-07-03,1294,100.53
2023-07-04,1294,101.49
2023-07-05,1294,112.97
2023-07-06,1294,120.63
2023-07-07,1294,113.93
2023-07-10,1294,114.89
2023-07-11,1294,111.54
2023-07-12,1294,99.09
2023-07-13,1294,96.22
2023-07-14,1294,95.74
2023-07-17,1294,94.31
2023-07-18,1294,93.92
2023-07-19,1294,95.26
2023-07-20,1294,95.74
2023-07-21,1294,95.36
2023-07-24,1294,93.64
2023-07-25,1294,94.98
2023-07-26,1294,94.5
2023-07-27,1294,94.02
2023-07-28,1294,86.17
2023-07-31,1294,83.39
2023-07-03,1301,83.0
2023-07-04,1301,82.13
2023-07-05,1301,82.13
2023-07-06,1301,80.67
2023-07-07,1301,79.51
2023-07-10,1301,79.8
2023-07-11,1301,79.9
2023-07-12,1301,79.9
2023-07-13,1301,80.19
2023-07-14,1301,81.16
2023-07-17,1301,80.58
2023-07-18,1301,80.38
2023-07-19,1301,80.28
2023-07-20,1301,80.67
2023-07-21,1301,80.09
2023-07-24,1301,79.7
2023-07-25,1301,79.61
2023-07-26,1301,80.48
2023-07-27,1301,80.77
2023-07-28,1301,80.48
2023-07-31,1301,80.67
2023-07-03,1303,71.07
2023-07-04,1303,69.89
2023-07-05,1303,69.79
2023-07-06,1303,68.21
2023-07-07,1303,67.72
2023-07-10,1303,68.01
2023-07-11,1303,68.6
2023-07-12,1303,68.41
2023-07-13,1303,68.9
2023-07-14,1303,70.18
2023-07-17,1303,69.79
2023-07-18,1303,69.1
2023-07-19,1303,69.29
2023-07-20,1303,69.39
2023-07-21,1303,69.69
2023-07-24,1303,69.0
2023-07-25,1303,68.6
2023-07-26,1303,69.0
2023-07-27,1303,69.0
2023-07-28,1303,68.8
2023-07-31,1303,69.0
2023-07-03,1304,23.31
2023-07-04,1304,23.75
2023-07-05,1304,23.94
2023-07-06,1304,22.93
2023-07-07,1304,22.44
2023-07-10,1304,22.39
2023-07-11,1304,22.39
2023-07-12,1304,21.91
2023-07-13,1304,21.62
2023-07-14,1304,21.62
2023-07-17,1304,21.62
2023-07-18,1304,21.52
2023-07-19,1304,21.67
2023-07-20,1304,22.01
2023-07-21,1304,22.1
2023-07-24,1304,21.81
2023-07-25,1304,22.15
2023-07-26,1304,22.2
2023-07-27,1304,22.55
2023-07-28,1304,22.75
2023-07-31,1304,23.3
2023-07-03,1305,23.33
2023-07-04,1305,23.28
2023-07-05,1305,23.23
2023-07-06,1305,22.69
2023-07-07,1305,22.54
2023-07-10,1305,22.39
2023-07-11,1305,22.34
2023-07-12,1305,22.1
2023-07-13,1305,22.15
2023-07-14,1305,22.05
2023-07-17,1305,22.25
2023-07-18,1305,22.64
2023-07-19,1305,22.54
2023-07-20,1305,22.54
2023-07-21,1305,22.15
2023-07-24,1305,21.7
2023-07-25,1305,21.8
2023-07-26,1305,21.95
2023-07-27,1305,22.85
2023-07-28,1305,23.25
2023-07-31,1305,24.3
2023-07-03,1307,21.95
2023-07-04,1307,21.33
2023-07-05,1307,20.98
2023-07-06,1307,20.85
2023-07-07,1307,20.54
2023-07-10,1307,20.54
2023-07-11,1307,20.19
2023-07-12,1307,19.74
2023-07-13,1307,19.92
2023-07-14,1307,20.19
2023-07-17,1307,19.92
2023-07-18,1307,19.57
2023-07-19,1307,19.88
2023-07-20,1307,20.14
2023-07-21,1307,19.96
2023-07-24,1307,19.66
2023-07-25,1307,19.92
2023-07-26,1307,20.1
2023-07-27,1307,20.36
2023-07-28,1307,20.45
2023-07-31,1307,20.94
2023-07-03,1308,25.73
2023-07-04,1308,25.59
2023-07-05,1308,25.64
2023-07-06,1308,25.45
2023-07-07,1308,25.21
2023-07-10,1308,24.97
2023-07-11,1308,24.97
2023-07-12,1308,24.49
2023-07-13,1308,24.4
2023-07-14,1308,24.54
2023-07-17,1308,24.87
2023-07-18,1308,25.16
2023-07-19,1308,25.4
2023-07-20,1308,25.4
2023-07-21,1308,25.45
2023-07-24,1308,25.35
2023-07-25,1308,25.4
2023-07-26,1308,25.4
2023-07-27,1308,25.75
2023-07-28,1308,25.6
2023-07-31,1308,25.9
2023-07-03,1309,19.83
2023-07-04,1309,19.74
2023-07-05,1309,19.59
2023-07-06,1309,19.49
2023-07-07,1309,19.15
2023-07-10,1309,19.25
2023-07-11,1309,19.44
2023-07-12,1309,19.15
2023-07-13,1309,18.91
2023-07-14,1309,19.01
2023-07-17,1309,18.96
2023-07-18,1309,19.06
2023-07-19,1309,19.1
2023-07-20,1309,19.49
2023-07-21,1309,19.4
2023-07-24,1309,19.1
2023-07-25,1309,19.2
2023-07-26,1309,19.25
2023-07-27,1309,19.65
2023-07-28,1309,19.65
2023-07-31,1309,20.05
2023-07-03,1310,16.34
2023-07-04,1310,16.19
2023-07-05,1310,16.05
2023-07-06,1310,15.9
2023-07-07,1310,15.5
2023-07-10,1310,15.6
2023-07-11,1310,15.5
2023-07-12,1310,15.06
2023-07-13,1310,15.11
2023-07-14,1310,15.26
2023-07-17,1310,15.6
2023-07-18,1310,15.4
2023-07-19,1310,15.4
2023-07-20,1310,15.65
2023-07-21,1310,15.45
2023-07-24,1310,15.16
2023-07-25,1310,15.16
2023-07-26,1310,15.5
2023-07-27,1310,15.9
2023-07-28,1310,15.9
2023-07-31,1310,16.19
2023-07-03,1312,18.49
2023-07-04,1312,18.25
2023-07-05,1312,18.11
2023-07-06,1312,17.82
2023-07-07,1312,17.68
2023-07-10,1312,17.54
2023-07-11,1312,17.59
2023-07-12,1312,17.3
2023-07-13,1312,17.25
2023-07-14,1312,17.49
2023-07-17,1312,17.44
2023-07-18,1312,17.49
2023-07-19,1312,17.16
2023-07-20,1312,17.44
2023-07-21,1312,17.25
2023-07-24,1312,17.21
2023-07-25,1312,17.3
2023-07-26,1312,17.4
2023-07-27,1312,17.74
2023-07-28,1312,17.84
2023-07-31,1312,17.93
2023-07-03,1312A,26.83
2023-07-05,1312A,26.55
2023-07-07,1312A,26.5
2023-07-13,1312A,26.5
2023-07-17,1312A,26.64
2023-07-18,1312A,26.59
2023-07-19,1312A,26.55
2023-07-20,1312A,26.59
2023-07-21,1312A,26.55
2023-07-24,1312A,26.55
2023-07-25,1312A,26.26
2023-07-26,1312A,26.21
2023-07-27,1312A,26.41
2023-07-28,1312A,26.66
2023-07-31,1312A,26.76
2023-07-03,1313,14.44
2023-07-04,1313,14.25
2023-07-05,1313,14.15
2023-07-06,1313,14.01
2023-07-07,1313,13.82
2023-07-10,1313,13.82
2023-07-11,1313,13.82
2023-07-12,1313,13.72
2023-07-13,1313,13.77
2023-07-14,1313,14.06
2023-07-17,1313,14.78
2023-07-18,1313,16.09
2023-07-19,1313,15.22
2023-07-20,1313,15.75
2023-07-21,1313,15.6
2023-07-24,1313,15.27
2023-07-25,1313,15.31
2023-07-26,1313,16.04
2023-07-27,1313,16.57
2023-07-28,1313,16.14
2023-07-31,1313,16.18
2023-07-03,1314,9.79
2023-07-04,1314,9.73
2023-07-05,1314,9.68
2023-07-06,1314,9.62
2023-07-07,1314,9.52
2023-07-10,1314,9.57
2023-07-11,1314,9.55
2023-07-12,1314,9.45
2023-07-13,1314,9.35
2023-07-14,1314,9.35
2023-07-17,1314,9.39
2023-07-18,1314,9.39
2023-07-19,1314,9.31
2023-07-20,1314,9.36
2023-07-21,1314,9.39
2023-07-24,1314,9.26
2023-07-25,1314,9.25
2023-07-26,1314,9.26
2023-07-27,1314,9.49
2023-07-28,1314,9.38
2023-07-31,1314,9.39
2023-07-03,1315,61.34
2023-07-04,1315,61.52
2023-07-05,1315,61.69
2023-07-06,1315,61.43
2023-07-07,1315,61.52
2023-07-10,1315,61.52
2023-07-11,1315,61.26
2023-07-12,1315,61.43
2023-07-13,1315,61.6
2023-07-14,1315,61.52
2023-07-17,1315,61.52
2023-07-18,1315,61.34
2023-07-19,1315,61.43
2023-07-20,1315,61.34
2023-07-21,1315,61.34
2023-07-24,1315,61.08
2023-07-25,1315,61.0
2023-07-26,1315,61.26
2023-07-27,1315,61.34
2023-07-28,1315,61.17
2023-07-31,1315,61.43
2023-07-03,1316,10.84
2023-07-04,1316,10.79
2023-07-05,1316,10.7
2023-07-06,1316,10.66
2023-07-07,1316,10.61
2023-07-10,1316,10.61
2023-07-11,1316,10.61
2023-07-12,1316,10.53
2023-07-13,1316,10.53
2023-07-14,1316,10.39
2023-07-17,1316,10.48
2023-07-18,1316,10.35
2023-07-19,1316,10.35
2023-07-20,1316,10.53
2023-07-21,1316,10.48
2023-07-24,1316,10.22
2023-07-25,1316,10.22
2023-07-26,1316,10.31
2023-07-27,1316,10.57
2023-07-28,1316,10.48
2023-07-31,1316,10.39
2023-07-03,1319,48.22
2023-07-04,1319,48.22
2023-07-05,1319,47.67
2023-07-06,1319,47.03
2023-07-07,1319,47.76
2023-07-10,1319,47.21
2023-07-11,1319,47.3
2023-07-12,1319,47.3
2023-07-13,1319,49.6
2023-07-14,1319,48.96
2023-07-17,1319,49.24
2023-07-18,1319,49.79
2023-07-19,1319,48.41
2023-07-20,1319,48.78
2023-07-21,1319,48.68
2023-07-24,1319,47.76
2023-07-25,1319,50.16
2023-07-26,1319,50.43
2023-07-27,1319,52.37
2023-07-28,1319,55.77
2023-07-31,1319,55.77
2023-07-03,1321,34.84
2023-07-04,1321,34.69
