date,stock_id,close
2019-06-25,1215,47.27
2019-06-26,1215,47.6
2019-06-27,1215,46.81
2019-06-28,1215,45.75
2019-06-03,1216,67.38
2019-06-04,1216,67.38
2019-06-05,1216,67.88
2019-06-06,1216,67.63
2019-06-10,1216,68.3
2019-06-11,1216,67.13
2019-06-12,1216,66.88
2019-06-13,1216,68.13
2019-06-14,1216,67.13
2019-06-17,1216,66.55
2019-06-18,1216,66.96
2019-06-19,1216,67.63
2019-06-20,1216,68.13
2019-06-21,1216,68.54
2019-06-24,1216,68.46
2019-06-25,1216,68.3
2019-06-26,1216,67.8
2019-06-27,1216,68.3
2019-06-28,1216,68.88
2019-06-03,1217,6.38
2019-06-04,1217,6.41
2019-06-05,1217,6.36
2019-06-06,1217,6.35
2019-06-10,1217,6.35
2019-06-11,1217,6.35
2019-06-12,1217,6.33
2019-06-13,1217,6.32
2019-06-14,1217,6.28
2019-06-17,1217,6.32
2019-06-18,1217,6.3
2019-06-19,1217,6.31
2019-06-20,1217,6.33
2019-06-21,1217,6.21
2019-06-24,1217,6.32
2019-06-25,1217,6.31
2019-06-26,1217,6.41
2019-06-27,1217,6.37
2019-06-28,1217,6.36
2019-06-03,1218,17.4
2019-06-04,1218,17.05
2019-06-05,1218,17.2
2019-06-06,1218,16.65
2019-06-10,1218,17.32
2019-06-11,1218,17.28
2019-06-12,1218,17.49
2019-06-13,1218,17.53
2019-06-14,1218,17.45
2019-06-17,1218,17.28
2019-06-18,1218,16.92
2019-06-19,1218,16.47
2019-06-20,1218,16.59
2019-06-21,1218,16.3
2019-06-24,1218,16.47
2019-06-25,1218,16.67
2019-06-26,1218,16.67
2019-06-27,1218,16.39
2019-06-28,1218,16.06
2019-06-03,1219,13.86
2019-06-04,1219,13.82
2019-06-05,1219,13.86
2019-06-06,1219,13.86
2019-06-10,1219,13.78
2019-06-11,1219,13.78
2019-06-12,1219,13.78
2019-06-13,1219,13.78
2019-06-14,1219,13.78
2019-06-17,1219,13.82
2019-06-18,1219,13.78
2019-06-19,1219,13.82
2019-06-20,1219,13.82
2019-06-21,1219,13.82
2019-06-24,1219,13.82
2019-06-25,1219,13.86
2019-06-26,1219,13.86
2019-06-27,1219,13.86
2019-06-28,1219,13.82
2019-06-03,1220,8.2
2019-06-04,1220,8.2
2019-06-05,1220,8.23
2019-06-06,1220,8.23
2019-06-10,1220,8.16
2019-06-11,1220,8.2
2019-06-12,1220,8.27
2019-06-13,1220,8.27
2019-06-14,1220,8.23
2019-06-17,1220,8.27
2019-06-18,1220,8.27
2019-06-19,1220,8.2
2019-06-20,1220,8.23
2019-06-21,1220,8.27
2019-06-24,1220,8.27
2019-06-25,1220,8.23
2019-06-26,1220,8.23
2019-06-27,1220,8.2
2019-06-28,1220,8.23
2019-06-03,1225,59.41
2019-06-04,1225,59.41
2019-06-05,1225,58.6
2019-06-10,1225,58.6
2019-06-11,1225,58.52
2019-06-12,1225,58.52
2019-06-13,1225,58.6
2019-06-14,1225,58.6
2019-06-17,1225,59.17
2019-06-18,1225,59.17
2019-06-19,1225,60.72
2019-06-20,1225,59.82
2019-06-21,1225,59.33
2019-06-24,1225,59.82
2019-06-25,1225,59.25
2019-06-26,1225,59.82
2019-06-27,1225,60.63
2019-06-28,1225,61.04
2019-06-03,1227,48.03
2019-06-04,1227,47.16
2019-06-05,1227,47.16
2019-06-06,1227,45.35
2019-06-10,1227,46.45
2019-06-11,1227,45.98
2019-06-12,1227,46.45
2019-06-13,1227,46.45
2019-06-14,1227,47.16
2019-06-17,1227,47.4
2019-06-18,1227,47.95
2019-06-19,1227,48.19
2019-06-20,1227,48.11
2019-06-21,1227,48.03
2019-06-24,1227,48.35
2019-06-25,1227,48.67
2019-06-26,1227,48.43
2019-06-27,1227,48.9
2019-06-28,1227,47.95
2019-06-03,1229,18.6
2019-06-04,1229,18.78
2019-06-05,1229,18.73
2019-06-06,1229,18.49
2019-06-10,1229,18.57
2019-06-11,1229,18.67
2019-06-12,1229,18.78
2019-06-13,1229,18.7
2019-06-14,1229,18.65
2019-06-17,1229,18.75
2019-06-18,1229,18.85
2019-06-19,1229,18.91
2019-06-20,1229,19.14
2019-06-21,1229,19.24
2019-06-24,1229,19.27
2019-06-25,1229,19.55
2019-06-26,1229,19.47
2019-06-27,1229,19.55
2019-06-28,1229,19.27
2019-06-03,1231,23.82
2019-06-04,1231,23.87
2019-06-05,1231,23.63
2019-06-06,1231,23.39
2019-06-10,1231,23.68
2019-06-11,1231,23.66
2019-06-12,1231,23.45
2019-06-13,1231,23.47
2019-06-14,1231,23.42
2019-06-17,1231,23.63
2019-06-18,1231,23.71
2019-06-19,1231,23.58
2019-06-20,1231,23.82
2019-06-21,1231,24.22
2019-06-24,1231,24.24
2019-06-25,1231,25.01
2019-06-26,1231,24.64
2019-06-27,1231,24.53
2019-06-28,1231,24.75
2019-06-03,1232,86.92
2019-06-04,1232,86.16
2019-06-05,1232,86.54
2019-06-06,1232,85.79
2019-06-10,1232,86.54
2019-06-11,1232,86.54
2019-06-12,1232,86.54
2019-06-13,1232,87.29
2019-06-14,1232,87.67
2019-06-17,1232,88.8
2019-06-18,1232,88.8
2019-06-19,1232,89.93
2019-06-20,1232,92.94
2019-06-21,1232,94.07
2019-06-24,1232,97.83
2019-06-25,1232,95.95
2019-06-26,1232,96.32
2019-06-27,1232,97.83
2019-06-28,1232,97.45
2019-06-03,1233,30.76
2019-06-04,1233,30.96
2019-06-05,1233,30.96
2019-06-06,1233,31.0
2019-06-10,1233,31.12
2019-06-11,1233,31.32
2019-06-12,1233,31.16
2019-06-13,1233,31.12
2019-06-14,1233,31.24
2019-06-17,1233,31.2
2019-06-18,1233,31.08
2019-06-19,1233,31.24
2019-06-20,1233,31.28
2019-06-21,1233,31.32
2019-06-24,1233,31.37
2019-06-25,1233,31.37
2019-06-26,1233,31.41
2019-06-27,1233,31.41
2019-06-28,1233,31.41
2019-06-03,1234,24.36
2019-06-04,1234,24.36
2019-06-05,1234,24.4
2019-06-06,1234,24.4
2019-06-10,1234,24.32
2019-06-11,1234,24.4
2019-06-12,1234,24.4
2019-06-13,1234,24.25
2019-06-14,1234,24.4
2019-06-17,1234,24.43
2019-06-18,1234,24.25
2019-06-19,1234,24.88
2019-06-20,1234,24.66
2019-06-21,1234,24.58
2019-06-24,1234,24.66
2019-06-25,1234,24.69
2019-06-26,1234,24.73
2019-06-27,1234,24.73
2019-06-28,1234,24.55
2019-06-03,1235,14.49
2019-06-04,1235,14.51
2019-06-05,1235,14.56
2019-06-06,1235,14.49
2019-06-10,1235,14.41
2019-06-11,1235,14.41
2019-06-12,1235,14.38
2019-06-13,1235,14.33
2019-06-14,1235,14.28
2019-06-17,1235,14.2
2019-06-18,1235,14.13
2019-06-19,1235,14.46
2019-06-20,1235,14.46
2019-06-21,1235,14.49
2019-06-24,1235,14.61
2019-06-25,1235,14.59
2019-06-26,1235,14.49
2019-06-27,1235,14.61
2019-06-03,1236,12.76
2019-06-04,1236,12.76
2019-06-05,1236,12.61
2019-06-06,1236,12.65
2019-06-10,1236,12.76
2019-06-11,1236,12.8
2019-06-12,1236,13.09
2019-06-13,1236,13.09
2019-06-14,1236,12.9
2019-06-17,1236,12.85
2019-06-18,1236,12.8
2019-06-19,1236,13.04
2019-06-20,1236,13.09
2019-06-21,1236,13.14
2019-06-24,1236,13.09
2019-06-25,1236,12.99
2019-06-26,1236,13.09
2019-06-27,1236,13.09
2019-06-28,1236,12.94
2019-06-03,1240,29.33
2019-06-04,1240,29.46
2019-06-05,1240,29.29
2019-06-06,1240,28.64
2019-06-10,1240,29.49
2019-06-11,1240,29.81
2019-06-12,1240,29.52
2019-06-13,1240,29.36
2019-06-14,1240,29.39
2019-06-17,1240,29.1
2019-06-18,1240,28.97
2019-06-19,1240,29.0
2019-06-20,1240,29.26
2019-06-21,1240,29.88
2019-06-24,1240,29.78
2019-06-25,1240,31.31
2019-06-26,1240,30.59
2019-06-27,1240,30.66
2019-06-28,1240,30.27
2019-06-03,1256,132.55
2019-06-04,1256,131.09
2019-06-05,1256,134.0
2019-06-06,1256,132.91
2019-06-10,1256,132.91
2019-06-11,1256,132.18
2019-06-12,1256,131.46
2019-06-13,1256,131.82
2019-06-14,1256,131.46
2019-06-17,1256,131.46
2019-06-18,1256,132.18
2019-06-19,1256,132.55
2019-06-20,1256,135.1
2019-06-21,1256,135.1
2019-06-24,1256,139.47
2019-06-25,1256,140.56
2019-06-26,1256,139.47
2019-06-27,1256,140.56
2019-06-28,1256,140.19
2019-06-03,1258,21.0
2019-06-04,1258,21.1
2019-06-05,1258,20.8
2019-06-06,1258,20.7
2019-06-10,1258,20.7
2019-06-11,1258,19.6
2019-06-12,1258,18.9
2019-06-13,1258,18.9
2019-06-14,1258,18.9
2019-06-17,1258,18.7
2019-06-18,1258,18.85
2019-06-19,1258,18.9
2019-06-20,1258,19.5
2019-06-21,1258,20.0
2019-06-24,1258,20.0
2019-06-26,1258,19.5
2019-06-27,1258,19.7
2019-06-28,1258,19.9
2019-06-03,1259,53.59
2019-06-04,1259,53.44
2019-06-05,1259,53.2
2019-06-06,1259,53.51
2019-06-10,1259,54.37
2019-06-11,1259,54.53
2019-06-12,1259,54.76
2019-06-13,1259,54.69
2019-06-14,1259,54.3
2019-06-17,1259,54.53
2019-06-18,1259,54.61
2019-06-19,1259,54.61
2019-06-20,1259,55.7
2019-06-21,1259,56.09
2019-06-24,1259,56.48
2019-06-25,1259,56.24
2019-06-26,1259,56.4
2019-06-27,1259,56.73
2019-06-28,1259,56.24
2019-06-03,1262,28.15
2019-06-04,1262,28.4
2019-06-05,1262,28.3
2019-06-06,1262,27.05
2019-06-10,1262,26.55
2019-06-11,1262,27.3
2019-06-12,1262,27.7
2019-06-13,1262,28.0
2019-06-14,1262,27.9
2019-06-17,1262,28.1
2019-06-18,1262,27.6
2019-06-19,1262,28.5
2019-06-20,1262,29.9
2019-06-21,1262,30.95
2019-06-24,1262,31.5
2019-06-25,1262,31.6
2019-06-26,1262,31.6
2019-06-27,1262,31.5
2019-06-28,1262,31.8
2019-06-03,1264,145.8
2019-06-04,1264,145.47
2019-06-05,1264,145.47
2019-06-06,1264,145.47
2019-06-10,1264,146.47
2019-06-11,1264,145.47
2019-06-12,1264,145.8
2019-06-13,1264,145.8
2019-06-14,1264,145.8
2019-06-17,1264,145.8
2019-06-18,1264,146.14
2019-06-19,1264,146.14
2019-06-20,1264,147.47
2019-06-21,1264,146.14
2019-06-24,1264,146.8
2019-06-25,1264,147.47
2019-06-26,1264,146.47
2019-06-27,1264,147.8
2019-06-28,1264,147.13
2019-06-03,1268,105.83
2019-06-04,1268,105.44
2019-06-05,1268,107.36
2019-06-06,1268,108.5
2019-06-10,1268,110.79
2019-06-11,1268,110.41
2019-06-12,1268,112.7
2019-06-13,1268,113.47
2019-06-14,1268,113.09
2019-06-17,1268,112.7
2019-06-18,1268,113.47
2019-06-19,1268,113.09
2019-06-20,1268,113.85
2019-06-21,1268,115.43
2019-06-24,1268,115.83
2019-06-25,1268,114.63
2019-06-26,1268,112.22
2019-06-27,1268,112.22
2019-06-28,1268,111.02
2019-06-03,1301,83.6
2019-06-04,1301,83.22
2019-06-05,1301,83.98
2019-06-06,1301,83.98
2019-06-10,1301,84.74
2019-06-11,1301,85.12
2019-06-12,1301,85.51
2019-06-13,1301,85.51
2019-06-14,1301,85.51
2019-06-17,1301,85.89
2019-06-18,1301,85.89
2019-06-19,1301,86.27
2019-06-20,1301,85.89
2019-06-21,1301,86.27
2019-06-24,1301,87.41
2019-06-25,1301,87.41
2019-06-26,1301,87.41
2019-06-27,1301,87.41
2019-06-28,1301,87.41
2019-06-03,1303,59.18
2019-06-04,1303,59.18
2019-06-05,1303,59.33
2019-06-06,1303,59.33
2019-06-10,1303,58.73
2019-06-11,1303,58.95
2019-06-12,1303,58.8
2019-06-13,1303,58.88
2019-06-14,1303,59.25
2019-06-17,1303,59.25
2019-06-18,1303,59.48
2019-06-19,1303,59.63
2019-06-20,1303,59.33
2019-06-21,1303,59.56
2019-06-24,1303,60.01
2019-06-25,1303,59.78
2019-06-26,1303,59.41
2019-06-27,1303,59.41
2019-06-28,1303,59.41
2019-06-03,1304,9.56
2019-06-04,1304,9.52
2019-06-05,1304,9.56
2019-06-06,1304,9.48
2019-06-10,1304,9.39
2019-06-11,1304,9.43
2019-06-12,1304,9.43
2019-06-13,1304,9.39
2019-06-14,1304,9.43
2019-06-17,1304,9.48
2019-06-18,1304,9.43
2019-06-19,1304,9.48
2019-06-20,1304,9.48
2019-06-21,1304,9.35
2019-06-24,1304,9.48
2019-06-25,1304,9.43
2019-06-26,1304,9.43
2019-06-27,1304,9.48
2019-06-28,1304,9.48
2019-06-03,1305,14.85
2019-06-04,1305,14.82
2019-06-05,1305,14.92
2019-06-06,1305,14.92
2019-06-10,1305,15.05
2019-06-11,1305,15.33
2019-06-12,1305,15.29
2019-06-13,1305,15.5
2019-06-14,1305,15.57
2019-06-17,1305,15.7
2019-06-18,1305,15.67
2019-06-19,1305,15.91
2019-06-20,1305,16.11
2019-06-21,1305,15.98
2019-06-24,1305,16.11
2019-06-25,1305,16.04
2019-06-26,1305,16.01
2019-06-27,1305,16.28
2019-06-28,1305,16.32
2019-06-03,1307,20.57
2019-06-04,1307,20.78
2019-06-05,1307,20.61
2019-06-06,1307,20.36
2019-06-10,1307,20.28
2019-06-11,1307,20.32
2019-06-12,1307,20.28
2019-06-13,1307,20.11
2019-06-14,1307,20.28
2019-06-17,1307,20.36
2019-06-18,1307,20.4
2019-06-19,1307,20.61
2019-06-20,1307,20.53
2019-06-21,1307,20.57
2019-06-24,1307,20.61
2019-06-25,1307,20.45
2019-06-26,1307,20.36
2019-06-27,1307,20.45
2019-06-28,1307,20.45
2019-06-03,1308,10.32
2019-06-04,1308,10.39
2019-06-05,1308,10.32
2019-06-06,1308,10.06
2019-06-10,1308,10.1
2019-06-11,1308,10.06
2019-06-12,1308,10.06
2019-06-13,1308,10.06
2019-06-14,1308,10.1
2019-06-17,1308,10.06
2019-06-18,1308,10.1
2019-06-19,1308,10.13
2019-06-20,1308,10.13
2019-06-21,1308,10.17
2019-06-24,1308,10.17
2019-06-25,1308,10.13
2019-06-26,1308,10.13
2019-06-27,1308,10.13
2019-06-28,1308,10.1
2019-06-03,1309,7.21
2019-06-04,1309,7.14
2019-06-05,1309,7.11
2019-06-06,1309,7.11
2019-06-10,1309,7.04
2019-06-11,1309,7.11
2019-06-12,1309,7.07
2019-06-13,1309,7.0
2019-06-14,1309,7.07
2019-06-17,1309,7.07
2019-06-18,1309,7.07
2019-06-19,1309,7.11
2019-06-20,1309,7.11
2019-06-21,1309,7.21
2019-06-24,1309,7.35
2019-06-25,1309,7.24
2019-06-26,1309,7.31
2019-06-27,1309,7.35
2019-06-28,1309,7.31
2019-06-03,1310,19.87
2019-06-04,1310,19.83
2019-06-05,1310,19.75
2019-06-06,1310,19.87
2019-06-10,1310,19.83
2019-06-11,1310,19.83
2019-06-12,1310,19.87
2019-06-13,1310,19.99
2019-06-14,1310,19.79
2019-06-17,1310,19.83
2019-06-18,1310,19.79
2019-06-19,1310,19.83
2019-06-20,1310,19.79
2019-06-21,1310,20.08
2019-06-24,1310,20.12
2019-06-25,1310,20.16
2019-06-26,1310,20.36
2019-06-27,1310,20.32
2019-06-28,1310,20.2
2019-06-03,1312,17.28
2019-06-04,1312,17.19
2019-06-05,1312,17.1
2019-06-06,1312,17.1
2019-06-10,1312,17.15
2019-06-11,1312,17.06
2019-06-12,1312,16.93
2019-06-13,1312,16.89
2019-06-14,1312,17.32
2019-06-17,1312,17.32
2019-06-18,1312,17.19
2019-06-19,1312,17.32
2019-06-20,1312,17.28
2019-06-21,1312,17.23
2019-06-24,1312,17.36
2019-06-25,1312,17.28
2019-06-26,1312,17.19
2019-06-27,1312,17.19
2019-06-28,1312,17.49
2019-06-03,1312A,28.22
2019-06-04,1312A,28.22
2019-06-05,1312A,28.26
2019-06-06,1312A,28.22
2019-06-10,1312A,28.14
2019-06-11,1312A,28.14
2019-06-12,1312A,28.18
2019-06-13,1312A,28.14
2019-06-17,1312A,28.18
2019-06-18,1312A,28.22
2019-06-19,1312A,28.14
2019-06-20,1312A,28.14
2019-06-21,1312A,28.14
2019-06-24,1312A,28.14
2019-06-26,1312A,28.14
2019-06-27,1312A,28.26
2019-06-28,1312A,28.26
2019-06-03,1313,8.99
2019-06-04,1313,8.99
2019-06-05,1313,9.03
2019-06-06,1313,8.95
2019-06-10,1313,8.87
2019-06-11,1313,8.87
2019-06-12,1313,8.87
2019-06-13,1313,8.87
2019-06-14,1313,9.03
2019-06-17,1313,9.11
2019-06-18,1313,9.03
2019-06-19,1313,9.15
2019-06-20,1313,9.19
2019-06-21,1313,8.99
2019-06-24,1313,9.07
2019-06-25,1313,9.07
2019-06-26,1313,9.07
2019-06-27,1313,9.11
2019-06-28,1313,9.15
2019-06-03,1314,9.37
2019-06-04,1314,9.33
2019-06-05,1314,9.37
2019-06-06,1314,9.28
2019-06-10,1314,9.33
2019-06-11,1314,9.24
2019-06-12,1314,9.33
2019-06-13,1314,9.33
2019-06-14,1314,9.37
2019-06-17,1314,9.49
2019-06-18,1314,9.41
2019-06-19,1314,9.57
2019-06-20,1314,9.62
2019-06-21,1314,9.66
2019-06-24,1314,9.7
2019-06-25,1314,9.66
2019-06-26,1314,9.62
2019-06-27,1314,9.69
2019-06-28,1314,9.6
2019-06-03,1315,37.78
2019-06-04,1315,37.66
2019-06-05,1315,37.72
2019-06-06,1315,37.49
2019-06-10,1315,37.6
2019-06-11,1315,37.37
2019-06-12,1315,37.25
2019-06-13,1315,37.19
2019-06-14,1315,37.06
2019-06-17,1315,36.89
2019-06-18,1315,37.0
2019-06-19,1315,37.37
2019-06-20,1315,37.13
2019-06-21,1315,37.37
2019-06-24,1315,37.37
2019-06-25,1315,37.31
2019-06-26,1315,37.37
2019-06-27,1315,37.31
2019-06-28,1315,37.43
2019-06-03,1316,13.1
2019-06-04,1316,12.97
2019-06-05,1316,12.84
2019-06-06,1316,12.8
2019-06-10,1316,12.8
2019-06-11,1316,12.75
2019-06-12,1316,12.8
2019-06-13,1316,12.71
2019-06-14,1316,12.71
2019-06-17,1316,12.8
2019-06-18,1316,12.84
2019-06-19,1316,12.84
2019-06-20,1316,12.88
2019-06-21,1316,12.88
2019-06-24,1316,12.88
2019-06-25,1316,12.88
2019-06-26,1316,12.84
2019-06-27,1316,12.84
2019-06-28,1316,12.84
2019-06-03,1319,33.31
2019-06-04,1319,33.15
2019-06-05,1319,33.0
2019-06-06,1319,32.69
2019-06-10,1319,32.1
2019-06-11,1319,31.75
2019-06-12,1319,32.3
2019-06-13,1319,32.49
2019-06-14,1319,32.38
2019-06-17,1319,32.57
2019-06-18,1319,33.39
2019-06-19,1319,33.62
2019-06-20,1319,33.81
2019-06-21,1319,34.24
2019-06-24,1319,34.36
2019-06-25,1319,34.16
2019-06-26,1319,34.51
2019-06-27,1319,34.9
2019-06-28,1319,34.86
2019-06-03,1321,26.65
2019-06-04,1321,26.89
2019-06-05,1321,26.89
2019-06-06,1321,26.7
2019-06-10,1321,26.46
2019-06-11,1321,26.56
2019-06-12,1321,26.41
2019-06-13,1321,26.32
2019-06-14,1321,26.32
2019-06-17,1321,26.7
2019-06-18,1321,26.56
2019-06-19,1321,26.51
2019-06-20,1321,26.79
2019-06-21,1321,27.03
2019-06-24,1321,26.79
2019-06-25,1321,26.74
2019-06-26,1321,26.65
2019-06-27,1321,26.6
2019-06-28,1321,26.32
2019-06-03,1323,25.02
2019-06-04,1323,25.28
2019-06-05,1323,25.28
2019-06-06,1323,24.88
2019-06-10,1323,25.06
2019-06-11,1323,25.02
2019-06-12,1323,25.06
2019-06-13,1323,24.8
2019-06-14,1323,25.02
2019-06-17,1323,25.02
2019-06-18,1323,24.99
2019-06-19,1323,25.06
2019-06-20,1323,25.17
2019-06-21,1323,25.69
2019-06-24,1323,25.8
2019-06-25,1323,25.76
2019-06-26,1323,25.65
2019-06-27,1323,25.61
2019-06-28,1323,25.61
2019-06-03,1324,9.6
2019-06-04,1324,9.6
2019-06-05,1324,9.6
2019-06-10,1324,9.69
2019-06-11,1324,9.6
2019-06-12,1324,9.6
2019-06-13,1324,9.73
2019-06-14,1324,9.82
2019-06-17,1324,9.73
2019-06-18,1324,9.82
2019-06-19,1324,9.86
2019-06-20,1324,9.73
2019-06-21,1324,9.77
2019-06-24,1324,9.82
2019-06-25,1324,9.99
2019-06-26,1324,10.12
2019-06-27,1324,9.95
2019-06-28,1324,9.69
2019-06-03,1325,11.76
2019-06-04,1325,11.76
2019-06-05,1325,11.8
2019-06-06,1325,11.83
2019-06-10,1325,11.83
2019-06-11,1325,11.87
2019-06-12,1325,11.87
2019-06-13,1325,11.87
2019-06-14,1325,11.87
2019-06-17,1325,11.83
2019-06-18,1325,11.8
2019-06-19,1325,11.87
2019-06-20,1325,11.87
2019-06-21,1325,11.87
2019-06-24,1325,11.87
2019-06-25,1325,11.87
2019-06-26,1325,11.87
2019-06-27,1325,11.83
2019-06-28,1325,11.83
2019-06-03,1326,83.71
2019-06-04,1326,83.71
2019-06-05,1326,84.5
2019-06-06,1326,84.5
2019-06-10,1326,84.5
2019-06-11,1326,84.89
2019-06-12,1326,86.07
2019-06-13,1326,86.85
2019-06-14,1326,86.85
2019-06-17,1326,86.85
2019-06-18,1326,87.64
2019-06-19,1326,88.03
2019-06-20,1326,87.25
2019-06-21,1326,86.46
