date,stock_id,close
2017-08-01,1101,19.01
2017-08-02,1101,19.06
2017-08-03,1101,18.96
2017-08-04,1101,18.9
2017-08-07,1101,19.01
2017-08-08,1101,19.06
2017-08-09,1101,18.87
2017-08-10,1101,18.68
2017-08-11,1101,18.52
2017-08-14,1101,18.77
2017-08-15,1101,18.6
2017-08-16,1101,18.66
2017-08-17,1101,18.6
2017-08-18,1101,18.6
2017-08-21,1101,18.52
2017-08-22,1101,18.6
2017-08-23,1101,18.71
2017-08-24,1101,18.85
2017-08-25,1101,18.93
2017-08-28,1101,18.9
2017-08-29,1101,18.85
2017-08-30,1101,18.87
2017-08-31,1101,18.93
2017-08-01,1102,17.38
2017-08-02,1102,17.51
2017-08-03,1102,17.51
2017-08-04,1102,17.7
2017-08-07,1102,17.6
2017-08-08,1102,17.41
2017-08-09,1102,17.47
2017-08-10,1102,17.12
2017-08-11,1102,17.25
2017-08-14,1102,17.28
2017-08-15,1102,17.41
2017-08-16,1102,17.41
2017-08-17,1102,17.57
2017-08-18,1102,17.54
2017-08-21,1102,17.57
2017-08-22,1102,17.6
2017-08-23,1102,17.57
2017-08-24,1102,17.7
2017-08-25,1102,17.64
2017-08-28,1102,17.67
2017-08-29,1102,17.67
2017-08-30,1102,17.93
2017-08-31,1102,18.23
2017-08-01,1103,7.68
2017-08-02,1103,7.65
2017-08-03,1103,7.65
2017-08-04,1103,7.65
2017-08-07,1103,7.68
2017-08-08,1103,7.65
2017-08-09,1103,7.65
2017-08-10,1103,7.65
2017-08-11,1103,7.65
2017-08-14,1103,7.51
2017-08-15,1103,7.54
2017-08-16,1103,7.54
2017-08-17,1103,7.54
2017-08-18,1103,7.58
2017-08-21,1103,7.68
2017-08-22,1103,7.79
2017-08-23,1103,7.79
2017-08-24,1103,7.97
2017-08-25,1103,8.19
2017-08-28,1103,8.45
2017-08-29,1103,8.56
2017-08-30,1103,8.74
2017-08-31,1103,8.78
2017-08-01,1104,14.05
2017-08-02,1104,14.05
2017-08-03,1104,13.99
2017-08-04,1104,13.93
2017-08-07,1104,13.86
2017-08-08,1104,13.83
2017-08-09,1104,13.93
2017-08-10,1104,13.9
2017-08-11,1104,13.9
2017-08-14,1104,13.83
2017-08-15,1104,13.96
2017-08-16,1104,14.18
2017-08-17,1104,14.3
2017-08-18,1104,14.4
2017-08-21,1104,14.33
2017-08-22,1104,14.27
2017-08-23,1104,14.3
2017-08-24,1104,14.33
2017-08-25,1104,14.37
2017-08-28,1104,14.43
2017-08-29,1104,14.4
2017-08-30,1104,14.27
2017-08-31,1104,14.4
2017-08-01,1108,7.01
2017-08-02,1108,7.02
2017-08-03,1108,6.97
2017-08-04,1108,6.97
2017-08-07,1108,6.96
2017-08-08,1108,6.98
2017-08-09,1108,6.99
2017-08-10,1108,6.94
2017-08-11,1108,7.0
2017-08-14,1108,6.83
2017-08-15,1108,6.83
2017-08-16,1108,6.86
2017-08-17,1108,6.9
2017-08-18,1108,6.86
2017-08-21,1108,6.83
2017-08-22,1108,6.87
