date,stock_id,close
2021-11-01,1101,39.43
2021-11-02,1101,39.35
2021-11-03,1101,39.35
2021-11-04,1101,39.3
2021-11-05,1101,39.35
2021-11-08,1101,40.0
2021-11-09,1101,39.88
2021-11-10,1101,39.79
2021-11-11,1101,39.88
2021-11-12,1101,39.79
2021-11-15,1101,39.71
2021-11-16,1101,39.75
2021-11-17,1101,39.67
2021-11-18,1101,39.47
2021-11-19,1101,39.47
2021-11-22,1101,39.14
2021-11-23,1101,39.06
2021-11-24,1101,38.77
2021-11-25,1101,38.53
2021-11-26,1101,38.0
2021-11-29,1101,38.0
2021-11-30,1101,37.59
2021-11-02,1101B,45.0
2021-11-03,1101B,45.0
2021-11-04,1101B,44.74
2021-11-05,1101B,44.92
2021-11-08,1101B,44.92
2021-11-09,1101B,44.92
2021-11-11,1101B,44.83
2021-11-15,1101B,45.0
2021-11-16,1101B,45.0
2021-11-17,1101B,45.0
2021-11-18,1101B,44.92
2021-11-19,1101B,45.0
2021-11-22,1101B,44.92
2021-11-23,1101B,44.92
2021-11-24,1101B,45.0
2021-11-25,1101B,45.0
2021-11-26,1101B,45.0
2021-11-29,1101B,45.0
2021-11-30,1101B,45.0
2021-11-01,1102,34.86
2021-11-02,1102,35.09
2021-11-03,1102,35.09
2021-11-04,1102,35.09
2021-11-05,1102,35.33
2021-11-08,1102,35.41
2021-11-09,1102,35.33
2021-11-10,1102,35.33
2021-11-11,1102,35.72
2021-11-12,1102,35.92
2021-11-15,1102,35.68
2021-11-16,1102,35.56
2021-11-17,1102,35.41
2021-11-18,1102,35.25
2021-11-19,1102,35.53
2021-11-22,1102,35.25
2021-11-23,1102,34.78
2021-11-24,1102,34.18
2021-11-25,1102,33.4
2021-11-26,1102,33.32
2021-11-29,1102,33.48
2021-11-30,1102,33.12
2021-11-01,1103,18.36
2021-11-02,1103,18.22
2021-11-03,1103,18.27
2021-11-04,1103,18.31
2021-11-05,1103,18.36
2021-11-08,1103,18.36
2021-11-09,1103,18.45
2021-11-10,1103,18.9
2021-11-11,1103,19.08
2021-11-12,1103,18.95
2021-11-15,1103,18.95
2021-11-16,1103,19.04
2021-11-17,1103,19.31
2021-11-18,1103,19.54
2021-11-19,1103,19.31
2021-11-22,1103,19.04
2021-11-23,1103,18.86
2021-11-24,1103,18.86
2021-11-25,1103,18.86
2021-11-26,1103,18.45
2021-11-29,1103,18.4
2021-11-30,1103,18.81
2021-11-01,1104,15.96
2021-11-02,1104,15.96
2021-11-03,1104,16.07
2021-11-04,1104,16.23
2021-11-05,1104,16.19
2021-11-08,1104,16.23
2021-11-09,1104,16.19
2021-11-10,1104,16.42
2021-11-11,1104,16.46
2021-11-12,1104,16.42
2021-11-15,1104,16.5
2021-11-16,1104,16.5
2021-11-17,1104,16.5
2021-11-18,1104,16.65
2021-11-19,1104,16.42
2021-11-22,1104,16.38
2021-11-23,1104,16.34
2021-11-24,1104,16.42
2021-11-25,1104,16.42
2021-11-26,1104,16.23
2021-11-29,1104,16.19
2021-11-30,1104,16.27
2021-11-01,1108,10.08
2021-11-02,1108,10.04
2021-11-03,1108,10.08
2021-11-04,1108,10.21
2021-11-05,1108,10.33
2021-11-08,1108,10.42
2021-11-09,1108,10.38
2021-11-10,1108,10.33
2021-11-11,1108,10.46
2021-11-12,1108,10.33
2021-11-15,1108,10.16
2021-11-16,1108,10.08
2021-11-17,1108,10.12
2021-11-18,1108,10.08
2021-11-19,1108,10.12
2021-11-22,1108,10.08
2021-11-23,1108,9.95
2021-11-24,1108,9.95
2021-11-25,1108,9.95
2021-11-26,1108,9.78
2021-11-29,1108,9.7
2021-11-30,1108,9.66
2021-11-01,1109,16.42
2021-11-02,1109,16.45
2021-11-03,1109,16.42
2021-11-04,1109,16.45
2021-11-05,1109,16.34
2021-11-08,1109,16.57
2021-11-09,1109,16.61
2021-11-10,1109,16.89
2021-11-11,1109,16.73
2021-11-12,1109,16.65
2021-11-15,1109,16.69
2021-11-16,1109,16.65
2021-11-17,1109,16.53
2021-11-18,1109,16.53
2021-11-19,1109,16.69
2021-11-22,1109,16.61
2021-11-23,1109,16.45
2021-11-24,1109,16.45
2021-11-25,1109,16.3
2021-11-26,1109,15.98
2021-11-29,1109,15.75
2021-11-30,1109,15.71
2021-11-01,1110,18.33
2021-11-02,1110,17.94
2021-11-03,1110,17.75
2021-11-04,1110,17.75
2021-11-05,1110,17.7
2021-11-08,1110,18.04
2021-11-09,1110,18.14
2021-11-10,1110,19.91
2021-11-11,1110,20.58
2021-11-12,1110,19.62
2021-11-15,1110,19.77
2021-11-16,1110,20.25
2021-11-17,1110,20.49
2021-11-18,1110,20.63
2021-11-19,1110,20.63
2021-11-22,1110,22.6
2021-11-23,1110,20.34
2021-11-24,1110,20.1
2021-11-25,1110,19.34
2021-11-26,1110,19.0
2021-11-29,1110,19.05
2021-11-30,1110,18.86
2021-11-01,1201,22.07
2021-11-02,1201,21.88
2021-11-03,1201,21.78
2021-11-04,1201,21.88
2021-11-05,1201,21.69
2021-11-08,1201,21.64
2021-11-09,1201,21.69
2021-11-10,1201,21.59
2021-11-11,1201,21.64
2021-11-12,1201,21.93
2021-11-15,1201,21.64
2021-11-16,1201,21.4
2021-11-17,1201,21.25
2021-11-18,1201,21.3
2021-11-19,1201,21.4
2021-11-22,1201,21.49
2021-11-23,1201,21.49
2021-11-24,1201,21.49
2021-11-25,1201,21.49
2021-11-26,1201,21.21
2021-11-29,1201,21.35
2021-11-30,1201,21.49
2021-11-01,1203,30.21
2021-11-02,1203,30.12
2021-11-03,1203,30.07
2021-11-04,1203,30.12
2021-11-05,1203,30.21
2021-11-08,1203,30.21
2021-11-09,1203,30.58
2021-11-10,1203,30.58
2021-11-11,1203,30.53
2021-11-12,1203,30.72
2021-11-15,1203,30.67
2021-11-16,1203,30.67
2021-11-17,1203,30.67
2021-11-18,1203,30.44
2021-11-19,1203,30.58
2021-11-22,1203,30.53
2021-11-23,1203,30.48
2021-11-24,1203,30.62
2021-11-25,1203,30.53
2021-11-26,1203,30.48
2021-11-29,1203,30.58
2021-11-30,1203,30.39
2021-11-01,1210,45.94
2021-11-02,1210,45.86
2021-11-03,1210,46.29
2021-11-04,1210,46.29
2021-11-05,1210,46.29
2021-11-08,1210,45.77
2021-11-09,1210,45.16
2021-11-10,1210,45.16
2021-11-11,1210,45.34
2021-11-12,1210,45.77
2021-11-15,1210,45.34
2021-11-16,1210,45.6
2021-11-17,1210,45.68
2021-11-18,1210,46.12
2021-11-19,1210,46.03
2021-11-22,1210,45.86
2021-11-23,1210,45.6
2021-11-24,1210,45.6
2021-11-25,1210,45.68
2021-11-26,1210,45.42
2021-11-29,1210,45.16
2021-11-30,1210,44.99
2021-11-02,1213,7.98
2021-11-03,1213,8.08
2021-11-04,1213,8.08
2021-11-08,1213,8.08
2021-11-09,1213,8.08
2021-11-10,1213,8.13
2021-11-11,1213,7.94
2021-11-12,1213,8.15
2021-11-15,1213,7.98
2021-11-16,1213,7.98
2021-11-17,1213,7.6
2021-11-18,1213,7.77
2021-11-19,1213,7.97
2021-11-22,1213,7.98
2021-11-23,1213,8.03
2021-11-25,1213,8.11
2021-11-29,1213,8.17
2021-11-30,1213,8.18
2021-11-01,1215,61.91
2021-11-02,1215,61.83
2021-11-03,1215,61.83
2021-11-04,1215,61.91
2021-11-05,1215,61.98
2021-11-08,1215,62.29
2021-11-09,1215,61.98
2021-11-10,1215,61.91
2021-11-11,1215,62.06
2021-11-12,1215,61.83
2021-11-15,1215,61.91
2021-11-16,1215,62.06
2021-11-17,1215,62.29
2021-11-18,1215,62.52
2021-11-19,1215,62.91
2021-11-22,1215,63.53
2021-11-23,1215,63.14
2021-11-24,1215,62.68
2021-11-25,1215,62.37
2021-11-26,1215,61.98
2021-11-29,1215,61.75
2021-11-30,1215,62.45
2021-11-01,1216,61.97
2021-11-02,1216,62.43
2021-11-03,1216,62.52
2021-11-04,1216,61.87
2021-11-05,1216,62.15
2021-11-08,1216,62.43
2021-11-09,1216,62.34
2021-11-10,1216,62.34
2021-11-11,1216,62.24
2021-11-12,1216,62.34
2021-11-15,1216,62.98
2021-11-16,1216,63.54
2021-11-17,1216,63.35
2021-11-18,1216,63.45
2021-11-19,1216,63.17
2021-11-22,1216,62.52
2021-11-23,1216,62.15
2021-11-24,1216,62.52
2021-11-25,1216,63.08
2021-11-26,1216,62.43
2021-11-29,1216,62.34
2021-11-30,1216,60.58
2021-11-01,1217,9.06
2021-11-02,1217,9.06
2021-11-03,1217,9.24
2021-11-04,1217,9.24
2021-11-05,1217,9.19
2021-11-08,1217,9.19
2021-11-09,1217,9.1
2021-11-10,1217,9.28
2021-11-11,1217,9.33
2021-11-12,1217,9.46
2021-11-15,1217,9.28
2021-11-16,1217,9.46
2021-11-17,1217,9.37
2021-11-18,1217,9.5
2021-11-19,1217,9.37
2021-11-22,1217,9.42
2021-11-23,1217,9.42
2021-11-24,1217,9.5
2021-11-25,1217,9.37
2021-11-26,1217,9.19
2021-11-29,1217,9.15
2021-11-30,1217,9.19
2021-11-01,1218,24.01
2021-11-02,1218,23.92
2021-11-03,1218,24.01
2021-11-04,1218,24.19
2021-11-05,1218,24.14
2021-11-08,1218,24.45
2021-11-09,1218,24.5
2021-11-10,1218,24.27
2021-11-11,1218,24.14
2021-11-12,1218,24.19
2021-11-15,1218,24.1
2021-11-16,1218,24.1
2021-11-17,1218,23.96
2021-11-18,1218,24.19
