date,stock_id,close
2024-12-02,1101,32.03
2024-12-03,1101,32.51
2024-12-04,1101,32.51
2024-12-05,1101,32.32
2024-12-06,1101,32.41
2024-12-09,1101,32.27
2024-12-10,1101,31.88
2024-12-11,1101,32.03
2024-12-12,1101,31.93
2024-12-13,1101,31.55
2024-12-16,1101,31.21
2024-12-17,1101,31.11
2024-12-18,1101,31.26
2024-12-19,1101,30.97
2024-12-20,1101,30.63
2024-12-23,1101,31.02
2024-12-24,1101,31.02
2024-12-25,1101,31.02
2024-12-26,1101,30.87
2024-12-27,1101,30.68
2024-12-30,1101,30.49
2024-12-31,1101,30.49
2024-12-02,1101B,44.65
2024-12-03,1101B,44.6
2024-12-04,1101B,44.6
2024-12-05,1101B,44.6
2024-12-06,1101B,44.45
2024-12-09,1101B,44.55
2024-12-10,1101B,44.41
2024-12-11,1101B,44.5
2024-12-12,1101B,44.5
2024-12-13,1101B,44.5
2024-12-16,1101B,44.5
2024-12-17,1101B,44.5
2024-12-18,1101B,44.45
2024-12-19,1101B,44.45
2024-12-20,1101B,44.36
2024-12-23,1101B,44.45
2024-12-24,1101B,44.41
2024-12-25,1101B,44.41
2024-12-26,1101B,44.41
2024-12-27,1101B,44.55
2024-12-31,1101B,44.65
2024-12-02,1102,40.54
2024-12-03,1102,41.11
2024-12-04,1102,40.07
2024-12-05,1102,40.12
2024-12-06,1102,40.35
2024-12-09,1102,40.16
2024-12-10,1102,39.97
2024-12-11,1102,40.35
2024-12-12,1102,40.49
2024-12-13,1102,40.4
2024-12-16,1102,39.36
2024-12-17,1102,39.88
2024-12-18,1102,39.93
2024-12-19,1102,39.26
2024-12-20,1102,39.17
2024-12-23,1102,38.7
2024-12-24,1102,38.46
2024-12-25,1102,38.65
2024-12-26,1102,38.79
2024-12-27,1102,38.6
2024-12-30,1102,38.37
2024-12-31,1102,38.18
2024-12-02,1103,17.9
2024-12-03,1103,18.1
2024-12-04,1103,18.1
2024-12-05,1103,18.1
2024-12-06,1103,17.9
2024-12-09,1103,17.95
2024-12-10,1103,18.0
2024-12-11,1103,18.0
2024-12-12,1103,17.8
2024-12-13,1103,17.7
2024-12-16,1103,17.55
2024-12-17,1103,17.45
2024-12-18,1103,17.35
2024-12-19,1103,17.05
2024-12-20,1103,16.85
2024-12-23,1103,17.1
2024-12-24,1103,17.05
2024-12-25,1103,17.15
2024-12-26,1103,17.15
2024-12-27,1103,17.0
2024-12-30,1103,17.05
2024-12-31,1103,17.0
2024-12-02,1104,27.53
2024-12-03,1104,27.71
2024-12-04,1104,27.9
2024-12-05,1104,27.86
2024-12-06,1104,27.67
2024-12-09,1104,27.62
2024-12-10,1104,27.53
2024-12-11,1104,27.62
2024-12-12,1104,27.29
2024-12-13,1104,26.82
2024-12-16,1104,26.21
2024-12-17,1104,26.21
2024-12-18,1104,26.25
2024-12-19,1104,26.21
2024-12-20,1104,26.16
2024-12-23,1104,26.63
2024-12-24,1104,26.35
2024-12-25,1104,26.35
2024-12-26,1104,27.48
2024-12-27,1104,27.34
2024-12-30,1104,27.24
2024-12-31,1104,26.96
2024-12-02,1108,14.5
2024-12-03,1108,14.5
2024-12-04,1108,14.5
2024-12-05,1108,14.5
2024-12-06,1108,14.5
2024-12-09,1108,14.6
2024-12-10,1108,14.6
2024-12-11,1108,14.6
2024-12-12,1108,14.7
2024-12-13,1108,14.6
2024-12-16,1108,14.55
2024-12-17,1108,14.5
2024-12-18,1108,14.5
2024-12-19,1108,14.4
2024-12-20,1108,14.35
2024-12-23,1108,14.45
2024-12-24,1108,14.5
2024-12-25,1108,14.45
2024-12-26,1108,14.45
2024-12-27,1108,14.45
2024-12-30,1108,14.45
2024-12-31,1108,14.45
2024-12-02,1109,17.41
2024-12-03,1109,17.55
2024-12-04,1109,17.45
2024-12-05,1109,17.41
2024-12-06,1109,17.5
2024-12-09,1109,17.45
2024-12-10,1109,17.5
2024-12-11,1109,17.45
2024-12-12,1109,17.45
2024-12-13,1109,17.36
2024-12-16,1109,17.17
2024-12-17,1109,17.22
2024-12-18,1109,17.12
2024-12-19,1109,16.98
2024-12-20,1109,16.93
2024-12-23,1109,16.98
2024-12-24,1109,16.98
2024-12-25,1109,16.98
2024-12-26,1109,16.93
