date,stock_id,close
2018-05-09,1210,23.37
2018-05-10,1210,23.43
2018-05-11,1210,23.24
2018-05-14,1210,23.4
2018-05-15,1210,24.86
2018-05-16,1210,25.82
2018-05-17,1210,25.64
2018-05-18,1210,25.11
2018-05-21,1210,24.77
2018-05-22,1210,24.49
2018-05-23,1210,24.49
2018-05-24,1210,24.49
2018-05-25,1210,24.52
2018-05-28,1210,24.52
2018-05-29,1210,24.27
2018-05-30,1210,24.05
2018-05-31,1210,24.11
2018-05-02,1213,14.26
2018-05-03,1213,14.45
2018-05-04,1213,14.45
2018-05-07,1213,14.21
2018-05-08,1213,14.26
2018-05-09,1213,14.3
2018-05-10,1213,14.4
2018-05-11,1213,14.45
2018-05-14,1213,14.35
2018-05-15,1213,14.11
2018-05-16,1213,14.26
2018-05-17,1213,14.16
2018-05-18,1213,14.89
2018-05-21,1213,14.69
2018-05-22,1213,14.64
2018-05-23,1213,14.5
2018-05-24,1213,14.69
2018-05-25,1213,14.69
2018-05-28,1213,14.64
2018-05-29,1213,14.64
2018-05-30,1213,14.69
2018-05-31,1213,14.64
2018-05-02,1215,39.79
2018-05-03,1215,39.42
2018-05-04,1215,39.29
2018-05-07,1215,39.04
2018-05-08,1215,38.98
2018-05-09,1215,38.48
2018-05-10,1215,37.53
2018-05-11,1215,37.97
2018-05-14,1215,37.53
2018-05-15,1215,37.6
2018-05-16,1215,38.04
2018-05-17,1215,38.1
2018-05-18,1215,37.72
2018-05-21,1215,37.97
2018-05-22,1215,37.79
2018-05-23,1215,37.66
2018-05-24,1215,37.6
2018-05-25,1215,37.47
2018-05-28,1215,37.35
2018-05-29,1215,37.09
2018-05-30,1215,36.66
2018-05-31,1215,36.72
2018-05-02,1216,54.62
2018-05-03,1216,53.3
2018-05-04,1216,54.23
2018-05-07,1216,54.39
2018-05-08,1216,54.08
2018-05-09,1216,53.38
2018-05-10,1216,54.46
2018-05-11,1216,54.23
2018-05-14,1216,55.78
2018-05-15,1216,55.78
2018-05-16,1216,56.17
2018-05-17,1216,54.77
2018-05-18,1216,55.32
2018-05-21,1216,55.55
2018-05-22,1216,55.63
2018-05-23,1216,55.78
2018-05-24,1216,55.86
2018-05-25,1216,56.09
2018-05-28,1216,56.79
2018-05-29,1216,56.94
2018-05-30,1216,55.7
2018-05-31,1216,56.63
2018-05-02,1217,6.71
2018-05-03,1217,6.67
2018-05-04,1217,6.66
2018-05-07,1217,6.68
2018-05-08,1217,6.71
2018-05-09,1217,6.69
2018-05-10,1217,6.68
2018-05-11,1217,6.64
2018-05-14,1217,6.6
2018-05-15,1217,6.68
2018-05-16,1217,6.63
2018-05-17,1217,6.71
2018-05-18,1217,7.03
2018-05-21,1217,6.98
2018-05-22,1217,6.89
2018-05-23,1217,6.85
2018-05-24,1217,7.32
2018-05-25,1217,7.17
2018-05-28,1217,7.1
2018-05-29,1217,7.14
2018-05-30,1217,7.26
2018-05-31,1217,7.17
2018-05-02,1218,13.22
2018-05-03,1218,13.07
2018-05-04,1218,13.14
2018-05-07,1218,13.14
2018-05-08,1218,13.14
2018-05-09,1218,13.14
2018-05-10,1218,13.22
2018-05-11,1218,13.34
2018-05-14,1218,13.34
2018-05-15,1218,13.45
2018-05-16,1218,13.57
2018-05-17,1218,14.26
2018-05-18,1218,14.76
2018-05-21,1218,14.64
2018-05-22,1218,14.34
2018-05-23,1218,14.14
2018-05-24,1218,14.95
2018-05-25,1218,14.72
2018-05-28,1218,14.68
2018-05-29,1218,14.72
2018-05-30,1218,14.8
2018-05-31,1218,14.87
2018-05-02,1219,14.01
2018-05-03,1219,14.01
2018-05-04,1219,14.01
2018-05-07,1219,14.01
2018-05-08,1219,14.01
2018-05-09,1219,13.97
2018-05-10,1219,13.97
2018-05-11,1219,13.97
2018-05-14,1219,13.94
2018-05-15,1219,14.05
2018-05-16,1219,14.05
2018-05-17,1219,14.05
2018-05-18,1219,14.05
2018-05-21,1219,14.05
2018-05-22,1219,14.09
2018-05-23,1219,14.05
2018-05-24,1219,14.01
2018-05-25,1219,14.16
2018-05-28,1219,14.12
2018-05-29,1219,14.05
2018-05-30,1219,13.97
2018-05-31,1219,14.05
2018-05-02,1220,8.39
2018-05-03,1220,8.39
2018-05-04,1220,8.43
2018-05-07,1220,8.43
2018-05-08,1220,8.46
2018-05-09,1220,8.46
2018-05-10,1220,8.43
2018-05-11,1220,8.57
2018-05-14,1220,8.6
2018-05-15,1220,8.6
2018-05-16,1220,8.67
2018-05-17,1220,8.71
2018-05-18,1220,8.71
2018-05-21,1220,8.71
2018-05-22,1220,8.71
2018-05-23,1220,8.64
2018-05-24,1220,8.67
2018-05-25,1220,8.71
2018-05-28,1220,8.71
2018-05-29,1220,8.71
2018-05-30,1220,8.85
2018-05-31,1220,8.89
2018-05-02,1225,58.75
2018-05-03,1225,58.83
2018-05-04,1225,58.83
2018-05-07,1225,58.83
2018-05-08,1225,58.83
2018-05-09,1225,58.83
2018-05-10,1225,58.91
2018-05-11,1225,58.91
2018-05-14,1225,58.91
2018-05-15,1225,58.99
2018-05-16,1225,59.39
2018-05-17,1225,59.95
2018-05-18,1225,59.87
2018-05-21,1225,61.8
2018-05-22,1225,64.45
2018-05-23,1225,64.29
2018-05-24,1225,64.29
2018-05-25,1225,64.29
2018-05-28,1225,64.37
2018-05-29,1225,64.13
2018-05-30,1225,64.05
2018-05-31,1225,64.29
2018-05-02,1227,51.48
2018-05-03,1227,50.72
2018-05-04,1227,50.41
2018-05-07,1227,49.65
2018-05-08,1227,49.65
2018-05-09,1227,49.65
2018-05-10,1227,48.89
2018-05-11,1227,47.74
2018-05-14,1227,45.98
2018-05-15,1227,45.22
2018-05-16,1227,45.07
2018-05-17,1227,45.6
2018-05-18,1227,45.6
2018-05-21,1227,45.83
2018-05-22,1227,45.76
2018-05-23,1227,45.14
2018-05-24,1227,45.14
2018-05-25,1227,45.37
2018-05-28,1227,45.22
2018-05-29,1227,45.98
2018-05-30,1227,45.68
2018-05-31,1227,46.75
2018-05-02,1229,16.66
2018-05-03,1229,16.37
2018-05-04,1229,16.26
2018-05-07,1229,16.48
2018-05-08,1229,16.41
2018-05-09,1229,16.44
2018-05-10,1229,16.46
2018-05-11,1229,16.75
2018-05-14,1229,16.99
2018-05-15,1229,16.79
2018-05-16,1229,16.88
2018-05-17,1229,16.91
2018-05-18,1229,17.11
2018-05-21,1229,17.08
2018-05-22,1229,16.99
2018-05-23,1229,16.86
2018-05-24,1229,16.97
2018-05-25,1229,17.02
2018-05-28,1229,17.04
2018-05-29,1229,17.06
2018-05-30,1229,16.95
2018-05-31,1229,17.15
2018-05-02,1231,17.19
2018-05-03,1231,17.34
2018-05-04,1231,17.31
2018-05-07,1231,17.34
2018-05-08,1231,17.51
2018-05-09,1231,17.68
2018-05-10,1231,17.53
2018-05-11,1231,17.68
2018-05-14,1231,17.85
2018-05-15,1231,17.8
2018-05-16,1231,17.83
2018-05-17,1231,17.73
2018-05-18,1231,17.76
2018-05-21,1231,18.0
2018-05-22,1231,18.12
2018-05-23,1231,18.39
2018-05-24,1231,18.64
2018-05-25,1231,18.42
2018-05-28,1231,18.62
2018-05-29,1231,18.81
2018-05-30,1231,19.16
2018-05-31,1231,19.08
2018-05-02,1232,67.09
2018-05-03,1232,67.02
2018-05-04,1232,66.95
2018-05-07,1232,67.09
2018-05-08,1232,67.31
2018-05-09,1232,67.09
2018-05-10,1232,67.02
2018-05-11,1232,67.38
2018-05-14,1232,67.16
2018-05-15,1232,67.31
2018-05-16,1232,67.45
2018-05-17,1232,67.31
2018-05-18,1232,67.38
2018-05-21,1232,67.45
2018-05-22,1232,67.23
2018-05-23,1232,67.31
2018-05-24,1232,67.52
2018-05-25,1232,67.59
2018-05-28,1232,67.45
2018-05-29,1232,67.38
2018-05-30,1232,67.38
2018-05-31,1232,67.31
2018-05-02,1233,28.61
2018-05-03,1233,28.61
2018-05-04,1233,28.69
2018-05-07,1233,28.69
2018-05-08,1233,28.65
2018-05-09,1233,28.72
2018-05-10,1233,28.84
2018-05-11,1233,28.8
2018-05-14,1233,28.61
2018-05-15,1233,28.72
2018-05-16,1233,28.76
2018-05-17,1233,28.76
2018-05-18,1233,28.61
2018-05-21,1233,28.69
2018-05-22,1233,28.69
2018-05-23,1233,28.61
2018-05-24,1233,28.65
2018-05-25,1233,28.61
2018-05-28,1233,28.61
2018-05-29,1233,28.69
2018-05-30,1233,28.61
2018-05-31,1233,28.61
2018-05-02,1234,22.32
2018-05-03,1234,22.21
2018-05-04,1234,22.17
2018-05-07,1234,22.21
2018-05-08,1234,22.21
2018-05-09,1234,22.21
2018-05-10,1234,22.21
2018-05-11,1234,22.28
2018-05-14,1234,22.32
2018-05-15,1234,22.21
2018-05-16,1234,22.28
2018-05-17,1234,22.32
2018-05-18,1234,22.39
2018-05-21,1234,22.46
2018-05-22,1234,22.42
2018-05-23,1234,22.53
2018-05-24,1234,22.39
2018-05-25,1234,22.46
2018-05-28,1234,22.53
2018-05-29,1234,22.53
2018-05-30,1234,22.42
2018-05-31,1234,22.42
2018-05-02,1235,12.54
2018-05-03,1235,12.65
2018-05-04,1235,12.65
2018-05-07,1235,12.63
2018-05-08,1235,12.65
2018-05-09,1235,12.66
2018-05-10,1235,12.66
2018-05-11,1235,12.66
2018-05-14,1235,13.18
2018-05-15,1235,13.11
2018-05-16,1235,13.28
2018-05-17,1235,13.28
2018-05-18,1235,13.6
2018-05-21,1235,13.92
2018-05-22,1235,13.85
2018-05-23,1235,13.71
2018-05-24,1235,13.64
2018-05-25,1235,13.71
2018-05-28,1235,13.73
2018-05-29,1235,13.73
2018-05-30,1235,13.69
2018-05-02,1236,16.72
2018-05-03,1236,16.72
2018-05-04,1236,16.82
2018-05-07,1236,16.77
2018-05-08,1236,16.72
2018-05-09,1236,16.72
2018-05-10,1236,16.77
2018-05-11,1236,16.97
2018-05-14,1236,16.86
2018-05-15,1236,16.77
2018-05-16,1236,16.82
2018-05-17,1236,16.82
2018-05-18,1236,16.92
2018-05-21,1236,16.86
2018-05-22,1236,16.82
2018-05-23,1236,16.82
2018-05-24,1236,16.82
2018-05-25,1236,16.72
2018-05-28,1236,16.72
2018-05-29,1236,16.72
2018-05-30,1236,16.72
2018-05-31,1236,16.72
2018-05-02,1240,35.78
2018-05-03,1240,35.18
2018-05-04,1240,36.57
2018-05-07,1240,36.57
2018-05-08,1240,35.59
2018-05-10,1240,36.37
2018-05-16,1240,35.4
2018-05-17,1240,35.07
2018-05-18,1240,35.72
2018-05-21,1240,35.72
2018-05-22,1240,35.4
2018-05-23,1240,35.4
2018-05-24,1240,35.4
2018-05-25,1240,35.72
2018-05-28,1240,35.85
2018-05-29,1240,35.98
2018-05-30,1240,36.05
2018-05-31,1240,36.44
2018-05-02,1256,122.79
2018-05-03,1256,121.37
2018-05-04,1256,121.37
2018-05-07,1256,126.31
2018-05-08,1256,123.14
2018-05-09,1256,127.02
2018-05-10,1256,127.37
2018-05-11,1256,128.78
2018-05-14,1256,127.73
2018-05-15,1256,124.2
2018-05-16,1256,124.2
2018-05-17,1256,125.26
2018-05-18,1256,127.37
2018-05-21,1256,133.02
2018-05-22,1256,133.02
2018-05-23,1256,131.96
2018-05-24,1256,136.19
2018-05-25,1256,134.43
2018-05-28,1256,132.31
2018-05-29,1256,131.96
2018-05-30,1256,130.9
2018-05-31,1256,129.84
2018-05-02,1258,30.29
2018-05-03,1258,29.7
2018-05-04,1258,29.95
2018-05-07,1258,29.5
2018-05-08,1258,29.31
2018-05-09,1258,30.39
2018-05-10,1258,30.0
2018-05-11,1258,29.7
2018-05-14,1258,27.44
2018-05-15,1258,28.52
2018-05-16,1258,27.93
2018-05-17,1258,27.83
2018-05-18,1258,27.54
2018-05-21,1258,28.32
2018-05-23,1258,28.13
2018-05-24,1258,27.59
2018-05-25,1258,27.44
2018-05-29,1258,27.63
2018-05-30,1258,27.44
2018-05-31,1258,27.44
2018-05-02,1259,61.26
2018-05-04,1259,60.88
2018-05-07,1259,60.88
2018-05-09,1259,60.88
2018-05-10,1259,61.18
2018-05-11,1259,61.33
2018-05-14,1259,58.79
2018-05-15,1259,58.79
2018-05-16,1259,58.87
2018-05-17,1259,58.79
2018-05-18,1259,59.47
2018-05-21,1259,59.47
2018-05-22,1259,59.47
2018-05-23,1259,59.39
2018-05-24,1259,59.09
2018-05-28,1259,59.02
2018-05-29,1259,59.09
2018-05-30,1259,59.47
2018-05-31,1259,59.24
2018-05-02,1262,37.29
2018-05-03,1262,37.44
2018-05-04,1262,33.72
2018-05-07,1262,34.42
2018-05-08,1262,34.62
2018-05-09,1262,34.52
2018-05-10,1262,35.71
2018-05-11,1262,33.13
2018-05-14,1262,32.83
2018-05-15,1262,32.93
2018-05-16,1262,33.28
2018-05-17,1262,34.71
2018-05-18,1262,34.47
2018-05-21,1262,34.32
2018-05-22,1262,33.47
2018-05-23,1262,33.47
2018-05-24,1262,33.47
2018-05-25,1262,32.98
2018-05-28,1262,33.13
2018-05-29,1262,33.13
2018-05-30,1262,32.73
2018-05-31,1262,33.43
2018-05-02,1264,140.05
2018-05-03,1264,138.46
2018-05-04,1264,137.51
2018-05-07,1264,137.51
2018-05-08,1264,134.34
2018-05-09,1264,133.39
2018-05-10,1264,133.71
2018-05-11,1264,133.71
2018-05-14,1264,133.71
2018-05-15,1264,133.08
2018-05-16,1264,132.13
2018-05-17,1264,133.39
2018-05-18,1264,133.08
2018-05-21,1264,133.08
2018-05-22,1264,133.08
2018-05-23,1264,133.08
2018-05-24,1264,133.08
2018-05-25,1264,133.39
2018-05-28,1264,132.44
2018-05-29,1264,132.44
2018-05-30,1264,131.18
2018-05-31,1264,135.93
2018-05-02,1268,97.62
2018-05-03,1268,97.27
2018-05-04,1268,96.56
2018-05-07,1268,97.27
2018-05-08,1268,96.56
2018-05-09,1268,96.56
2018-05-10,1268,96.21
2018-05-11,1268,96.91
2018-05-14,1268,96.21
2018-05-15,1268,96.21
2018-05-16,1268,95.86
2018-05-17,1268,95.51
2018-05-18,1268,95.51
2018-05-21,1268,95.51
2018-05-22,1268,95.16
2018-05-23,1268,94.81
2018-05-24,1268,94.46
2018-05-25,1268,95.51
2018-05-28,1268,95.16
2018-05-29,1268,94.81
2018-05-30,1268,94.11
2018-05-31,1268,94.11
2018-05-02,1301,76.44
2018-05-03,1301,75.72
2018-05-04,1301,76.08
2018-05-07,1301,76.44
2018-05-08,1301,76.44
2018-05-09,1301,76.44
2018-05-10,1301,76.81
2018-05-11,1301,78.62
2018-05-14,1301,80.43
2018-05-15,1301,80.07
2018-05-16,1301,80.43
2018-05-17,1301,80.79
2018-05-18,1301,81.15
2018-05-21,1301,81.52
2018-05-22,1301,79.34
2018-05-23,1301,79.7
2018-05-24,1301,80.43
2018-05-25,1301,78.62
2018-05-28,1301,79.7
2018-05-29,1301,79.7
2018-05-30,1301,78.62
2018-05-31,1301,77.89
2018-05-02,1303,59.0
2018-05-03,1303,58.15
2018-05-04,1303,58.22
2018-05-07,1303,58.72
2018-05-08,1303,59.0
2018-05-09,1303,59.07
2018-05-10,1303,59.64
2018-05-11,1303,60.5
2018-05-14,1303,60.85
2018-05-15,1303,60.64
2018-05-16,1303,61.49
2018-05-17,1303,62.06
2018-05-18,1303,62.14
2018-05-21,1303,61.99
2018-05-22,1303,61.71
2018-05-23,1303,61.71
2018-05-24,1303,62.21
2018-05-25,1303,61.21
2018-05-28,1303,61.42
2018-05-29,1303,61.21
2018-05-30,1303,60.57
2018-05-31,1303,59.57
2018-05-02,1304,11.21
2018-05-03,1304,11.17
2018-05-04,1304,11.17
2018-05-07,1304,11.17
2018-05-08,1304,11.29
2018-05-09,1304,11.17
2018-05-10,1304,11.36
2018-05-11,1304,11.4
2018-05-14,1304,11.29
2018-05-15,1304,11.25
2018-05-16,1304,11.29
2018-05-17,1304,11.32
2018-05-18,1304,11.67
2018-05-21,1304,11.63
2018-05-22,1304,11.56
2018-05-23,1304,11.56
2018-05-24,1304,11.48
2018-05-25,1304,11.44
2018-05-28,1304,11.32
2018-05-29,1304,11.29
2018-05-30,1304,11.29
2018-05-31,1304,11.44
2018-05-02,1305,19.98
2018-05-03,1305,19.82
2018-05-04,1305,19.91
2018-05-07,1305,20.2
2018-05-08,1305,20.26
2018-05-09,1305,19.1
2018-05-10,1305,19.22
2018-05-11,1305,19.47
2018-05-14,1305,19.32
2018-05-15,1305,19.0
2018-05-16,1305,19.91
2018-05-17,1305,19.79
2018-05-18,1305,20.29
2018-05-21,1305,20.23
2018-05-22,1305,20.07
2018-05-23,1305,19.79
2018-05-24,1305,19.41
2018-05-25,1305,19.22
2018-05-28,1305,19.03
2018-05-29,1305,19.03
2018-05-30,1305,19.0
2018-05-31,1305,18.81
2018-05-02,1307,25.25
2018-05-03,1307,25.13
2018-05-04,1307,25.09
2018-05-07,1307,24.97
2018-05-08,1307,25.09
2018-05-09,1307,25.05
2018-05-10,1307,25.09
2018-05-11,1307,25.17
2018-05-14,1307,24.31
2018-05-15,1307,23.52
2018-05-16,1307,23.01
2018-05-17,1307,23.21
2018-05-18,1307,23.36
2018-05-21,1307,23.52
2018-05-22,1307,23.76
2018-05-23,1307,24.03
2018-05-24,1307,23.83
2018-05-25,1307,23.76
2018-05-28,1307,23.76
2018-05-29,1307,23.72
2018-05-30,1307,23.64
2018-05-31,1307,23.76
2018-05-02,1308,12.15
2018-05-03,1308,12.18
2018-05-04,1308,12.15
2018-05-07,1308,12.05
2018-05-08,1308,12.22
2018-05-09,1308,12.28
2018-05-10,1308,12.25
2018-05-11,1308,12.32
2018-05-14,1308,12.35
2018-05-15,1308,12.22
2018-05-16,1308,12.11
2018-05-17,1308,12.25
2018-05-18,1308,12.35
2018-05-21,1308,12.28
2018-05-22,1308,12.32
2018-05-23,1308,12.25
2018-05-24,1308,12.18
2018-05-25,1308,12.15
2018-05-28,1308,12.22
2018-05-29,1308,12.18
2018-05-30,1308,12.18
2018-05-31,1308,12.35
2018-05-02,1309,8.58
2018-05-03,1309,8.51
2018-05-04,1309,8.69
2018-05-07,1309,8.96
2018-05-08,1309,9.34
2018-05-09,1309,9.37
2018-05-10,1309,9.58
2018-05-11,1309,9.58
2018-05-14,1309,9.61
2018-05-15,1309,9.48
2018-05-16,1309,10.13
2018-05-17,1309,10.2
2018-05-18,1309,10.51
2018-05-21,1309,10.88
2018-05-22,1309,10.75
2018-05-23,1309,11.81
2018-05-24,1309,12.02
2018-05-25,1309,11.88
2018-05-28,1309,11.67
2018-05-29,1309,11.36
2018-05-30,1309,11.6
2018-05-31,1309,11.33
2018-05-02,1310,16.54
2018-05-03,1310,16.39
2018-05-04,1310,16.43
2018-05-07,1310,16.81
2018-05-08,1310,16.89
2018-05-09,1310,16.74
2018-05-10,1310,16.74
2018-05-11,1310,16.93
2018-05-14,1310,17.04
2018-05-15,1310,16.77
2018-05-16,1310,16.85
2018-05-17,1310,17.27
2018-05-18,1310,18.46
2018-05-21,1310,18.57
2018-05-22,1310,18.08
2018-05-23,1310,18.92
2018-05-24,1310,18.46
2018-05-25,1310,18.15
2018-05-28,1310,18.11
2018-05-29,1310,17.96
2018-05-30,1310,18.0
2018-05-31,1310,18.65
2018-05-02,1312,27.46
2018-05-03,1312,26.88
2018-05-04,1312,26.84
2018-05-07,1312,27.5
2018-05-08,1312,26.88
2018-05-09,1312,25.6
2018-05-10,1312,25.48
2018-05-11,1312,26.22
2018-05-14,1312,26.72
2018-05-15,1312,25.93
2018-05-16,1312,26.14
2018-05-17,1312,26.18
2018-05-18,1312,27.99
2018-05-21,1312,27.71
2018-05-22,1312,27.42
2018-05-23,1312,28.03
2018-05-24,1312,27.38
2018-05-25,1312,26.43
2018-05-28,1312,25.81
2018-05-29,1312,25.93
2018-05-30,1312,25.85
2018-05-31,1312,26.47
2018-05-02,1312A,27.73
2018-05-03,1312A,27.57
2018-05-04,1312A,27.57
2018-05-07,1312A,27.65
2018-05-08,1312A,27.69
2018-05-09,1312A,27.53
2018-05-10,1312A,27.49
2018-05-11,1312A,27.49
2018-05-14,1312A,27.57
2018-05-15,1312A,27.37
2018-05-16,1312A,27.33
2018-05-17,1312A,27.65
2018-05-18,1312A,27.93
2018-05-21,1312A,28.45
2018-05-22,1312A,28.45
2018-05-23,1312A,28.41
2018-05-24,1312A,28.37
2018-05-25,1312A,28.33
2018-05-28,1312A,28.17
2018-05-29,1312A,28.17
2018-05-30,1312A,28.17
2018-05-31,1312A,28.25
2018-05-02,1313,14.13
2018-05-03,1313,13.95
2018-05-04,1313,13.92
2018-05-07,1313,13.81
2018-05-08,1313,14.2
2018-05-09,1313,14.16
2018-05-10,1313,14.16
2018-05-11,1313,14.13
2018-05-14,1313,14.16
2018-05-15,1313,14.23
2018-05-16,1313,14.16
2018-05-17,1313,14.41
2018-05-18,1313,14.94
2018-05-21,1313,15.05
2018-05-22,1313,14.73
2018-05-23,1313,14.87
2018-05-24,1313,14.73
2018-05-25,1313,14.62
2018-05-28,1313,14.52
2018-05-29,1313,14.41
2018-05-30,1313,14.16
2018-05-31,1313,14.52
2018-05-02,1314,10.69
2018-05-03,1314,10.57
2018-05-04,1314,10.44
2018-05-07,1314,10.4
2018-05-08,1314,10.73
2018-05-09,1314,10.61
2018-05-10,1314,10.73
2018-05-11,1314,10.82
2018-05-14,1314,10.78
2018-05-15,1314,10.65
2018-05-16,1314,10.73
2018-05-17,1314,11.15
2018-05-18,1314,12.23
2018-05-21,1314,11.94
2018-05-22,1314,11.69
2018-05-23,1314,11.69
2018-05-24,1314,11.48
2018-05-25,1314,11.32
2018-05-28,1314,11.23
2018-05-29,1314,11.32
2018-05-30,1314,11.15
2018-05-31,1314,11.44
2018-05-02,1315,31.01
2018-05-03,1315,30.78
2018-05-04,1315,30.66
2018-05-07,1315,30.66
2018-05-08,1315,30.78
2018-05-09,1315,30.72
2018-05-11,1315,30.84
2018-05-14,1315,30.89
2018-05-15,1315,30.49
2018-05-16,1315,30.49
2018-05-17,1315,30.49
2018-05-18,1315,31.13
2018-05-22,1315,30.78
2018-05-23,1315,30.78
2018-05-24,1315,30.78
2018-05-25,1315,30.84
2018-05-28,1315,30.78
