date,stock_id,close
2019-11-12,1256,177.21
2019-11-13,1256,177.21
2019-11-14,1256,176.39
2019-11-15,1256,174.75
2019-11-18,1256,175.98
2019-11-19,1256,175.98
2019-11-20,1256,176.8
2019-11-21,1256,176.39
2019-11-22,1256,177.21
2019-11-25,1256,180.91
2019-11-26,1256,184.62
2019-11-27,1256,182.56
2019-11-28,1256,181.74
2019-11-29,1256,176.8
2019-11-01,1258,19.25
2019-11-04,1258,19.5
2019-11-05,1258,20.05
2019-11-06,1258,20.05
2019-11-08,1258,19.55
2019-11-11,1258,19.85
2019-11-12,1258,19.8
2019-11-14,1258,19.6
2019-11-15,1258,19.85
2019-11-19,1258,19.05
2019-11-20,1258,18.75
2019-11-21,1258,18.6
2019-11-22,1258,18.8
2019-11-25,1258,19.45
2019-11-26,1258,19.0
2019-11-27,1258,18.95
2019-11-28,1258,18.6
2019-11-01,1259,56.48
2019-11-04,1259,56.08
2019-11-05,1259,56.81
2019-11-06,1259,56.89
2019-11-07,1259,57.05
2019-11-08,1259,57.22
2019-11-11,1259,56.89
2019-11-12,1259,56.81
2019-11-14,1259,56.81
2019-11-15,1259,62.43
2019-11-18,1259,63.98
2019-11-19,1259,63.9
2019-11-20,1259,63.9
2019-11-21,1259,62.27
2019-11-22,1259,61.54
2019-11-25,1259,61.54
2019-11-26,1259,61.54
2019-11-27,1259,61.54
2019-11-28,1259,61.78
2019-11-29,1259,62.76
2019-11-01,1264,155.57
2019-11-04,1264,155.92
2019-11-05,1264,156.62
2019-11-07,1264,155.92
2019-11-08,1264,155.92
2019-11-11,1264,155.22
2019-11-12,1264,156.97
2019-11-13,1264,158.02
2019-11-14,1264,156.97
2019-11-15,1264,156.62
2019-11-18,1264,156.27
2019-11-19,1264,156.27
2019-11-20,1264,156.27
2019-11-21,1264,155.92
2019-11-25,1264,155.92
2019-11-26,1264,156.62
2019-11-27,1264,156.27
2019-11-28,1264,155.92
2019-11-29,1264,156.97
2019-11-01,1268,107.81
2019-11-04,1268,107.81
2019-11-05,1268,107.41
2019-11-06,1268,107.81
2019-11-07,1268,107.41
2019-11-08,1268,108.62
2019-11-11,1268,108.21
2019-11-12,1268,108.62
2019-11-13,1268,108.21
2019-11-14,1268,108.21
2019-11-15,1268,109.02
2019-11-18,1268,108.62
2019-11-19,1268,108.21
2019-11-20,1268,107.81
2019-11-21,1268,108.62
2019-11-22,1268,109.02
2019-11-25,1268,108.62
2019-11-26,1268,108.62
2019-11-27,1268,109.02
2019-11-28,1268,109.42
2019-11-29,1268,108.62
2019-11-01,1301,78.87
2019-11-04,1301,79.51
2019-11-05,1301,79.51
2019-11-06,1301,79.35
2019-11-07,1301,78.95
2019-11-08,1301,78.31
2019-11-11,1301,77.99
2019-11-12,1301,77.91
2019-11-13,1301,77.42
2019-11-14,1301,77.67
2019-11-15,1301,77.83
2019-11-18,1301,78.31
2019-11-19,1301,78.31
2019-11-20,1301,77.59
2019-11-21,1301,77.34
2019-11-22,1301,77.83
2019-11-25,1301,77.99
2019-11-26,1301,78.79
2019-11-27,1301,79.11
2019-11-28,1301,79.03
2019-11-29,1301,78.15
2019-11-01,1303,57.97
2019-11-04,1303,58.37
2019-11-05,1303,58.86
2019-11-06,1303,58.61
2019-11-07,1303,58.86
2019-11-08,1303,58.69
2019-11-11,1303,58.13
2019-11-12,1303,58.21
2019-11-13,1303,57.64
2019-11-14,1303,57.32
2019-11-15,1303,57.73
2019-11-18,1303,57.97
2019-11-19,1303,58.05
2019-11-20,1303,57.64
2019-11-21,1303,57.32
2019-11-22,1303,57.73
2019-11-25,1303,57.89
2019-11-26,1303,57.81
2019-11-27,1303,58.53
2019-11-28,1303,58.53
2019-11-29,1303,57.73
2019-11-01,1304,11.2
2019-11-04,1304,11.45
2019-11-05,1304,11.45
2019-11-06,1304,11.53
2019-11-07,1304,11.73
2019-11-08,1304,11.53
2019-11-11,1304,11.16
2019-11-12,1304,11.32
2019-11-13,1304,11.24
2019-11-14,1304,10.95
2019-11-15,1304,11.2
2019-11-18,1304,11.24
2019-11-19,1304,11.12
2019-11-20,1304,11.2
2019-11-21,1304,11.08
2019-11-22,1304,11.03
2019-11-25,1304,10.99
2019-11-26,1304,11.12
2019-11-27,1304,11.2
2019-11-28,1304,11.28
2019-11-29,1304,11.28
2019-11-01,1305,17.03
2019-11-04,1305,17.3
2019-11-05,1305,17.26
2019-11-06,1305,17.41
2019-11-07,1305,17.56
2019-11-08,1305,17.75
2019-11-11,1305,16.96
2019-11-12,1305,17.07
2019-11-13,1305,16.77
2019-11-14,1305,16.28
2019-11-15,1305,16.39
2019-11-18,1305,16.09
2019-11-19,1305,16.58
2019-11-20,1305,16.43
2019-11-21,1305,16.31
2019-11-22,1305,16.2
2019-11-25,1305,16.05
2019-11-26,1305,16.39
2019-11-27,1305,16.09
2019-11-28,1305,16.09
2019-11-29,1305,16.01
2019-11-01,1307,20.36
2019-11-04,1307,20.36
2019-11-05,1307,20.49
2019-11-06,1307,20.32
2019-11-07,1307,20.36
2019-11-08,1307,20.32
2019-11-11,1307,20.23
2019-11-12,1307,20.28
2019-11-13,1307,20.32
2019-11-14,1307,20.19
2019-11-15,1307,20.28
2019-11-18,1307,20.23
2019-11-19,1307,20.15
2019-11-20,1307,20.4
2019-11-21,1307,20.36
2019-11-22,1307,20.49
2019-11-25,1307,20.49
2019-11-26,1307,20.53
2019-11-27,1307,20.57
2019-11-28,1307,20.45
2019-11-29,1307,20.4
2019-11-01,1308,11.7
2019-11-04,1308,12.23
2019-11-05,1308,12.19
2019-11-06,1308,12.15
2019-11-07,1308,12.23
2019-11-08,1308,12.23
2019-11-11,1308,11.85
2019-11-12,1308,12.04
2019-11-13,1308,11.96
2019-11-14,1308,11.66
2019-11-15,1308,11.7
2019-11-18,1308,11.7
2019-11-19,1308,11.66
2019-11-20,1308,11.81
2019-11-21,1308,11.66
2019-11-22,1308,11.7
2019-11-25,1308,11.66
2019-11-26,1308,11.7
2019-11-27,1308,11.7
2019-11-28,1308,11.78
2019-11-29,1308,11.78
2019-11-01,1309,8.1
2019-11-04,1309,8.24
2019-11-05,1309,8.17
2019-11-06,1309,8.13
2019-11-07,1309,8.17
2019-11-08,1309,8.17
2019-11-11,1309,7.99
2019-11-12,1309,8.06
2019-11-13,1309,8.03
2019-11-14,1309,7.67
2019-11-15,1309,7.71
2019-11-18,1309,7.74
2019-11-19,1309,7.71
2019-11-20,1309,7.78
2019-11-21,1309,7.74
2019-11-22,1309,7.67
2019-11-25,1309,7.71
2019-11-26,1309,7.71
2019-11-27,1309,7.74
2019-11-28,1309,7.71
2019-11-29,1309,7.71
2019-11-01,1310,19.26
2019-11-04,1310,19.44
2019-11-05,1310,19.35
2019-11-06,1310,19.26
2019-11-07,1310,19.22
2019-11-08,1310,19.22
2019-11-11,1310,18.99
2019-11-12,1310,19.13
2019-11-13,1310,18.99
2019-11-14,1310,18.99
2019-11-15,1310,19.08
2019-11-18,1310,18.95
2019-11-19,1310,18.86
2019-11-20,1310,18.72
2019-11-21,1310,18.5
2019-11-22,1310,18.64
2019-11-25,1310,19.22
2019-11-26,1310,19.4
2019-11-27,1310,19.31
2019-11-28,1310,19.17
2019-11-29,1310,18.99
2019-11-01,1312,15.7
2019-11-04,1312,15.7
2019-11-05,1312,15.78
2019-11-06,1312,15.87
2019-11-07,1312,15.95
2019-11-08,1312,15.87
2019-11-11,1312,15.44
2019-11-12,1312,15.4
2019-11-13,1312,15.31
2019-11-14,1312,15.57
2019-11-15,1312,15.48
2019-11-18,1312,15.48
2019-11-19,1312,15.48
2019-11-20,1312,15.57
2019-11-21,1312,15.57
2019-11-22,1312,15.48
2019-11-25,1312,15.7
2019-11-26,1312,15.78
2019-11-27,1312,16.0
2019-11-28,1312,15.61
2019-11-29,1312,15.53
2019-11-01,1312A,28.47
2019-11-04,1312A,28.43
2019-11-05,1312A,28.39
2019-11-07,1312A,28.51
2019-11-08,1312A,28.64
2019-11-11,1312A,28.6
2019-11-12,1312A,28.77
2019-11-13,1312A,28.81
2019-11-14,1312A,28.81
2019-11-15,1312A,28.77
2019-11-20,1312A,28.72
2019-11-21,1312A,28.72
2019-11-22,1312A,28.72
2019-11-25,1312A,28.77
2019-11-26,1312A,28.81
2019-11-28,1312A,28.81
2019-11-01,1313,8.63
2019-11-04,1313,8.67
2019-11-05,1313,8.8
2019-11-06,1313,8.72
2019-11-07,1313,8.76
2019-11-08,1313,8.93
2019-11-11,1313,8.89
2019-11-12,1313,8.89
2019-11-13,1313,8.84
2019-11-14,1313,8.8
2019-11-15,1313,8.84
2019-11-18,1313,8.93
2019-11-19,1313,9.1
2019-11-20,1313,9.1
2019-11-21,1313,9.1
2019-11-22,1313,9.01
2019-11-25,1313,9.01
2019-11-26,1313,9.1
2019-11-27,1313,9.05
2019-11-28,1313,9.01
2019-11-29,1313,8.97
2019-11-01,1314,9.28
2019-11-04,1314,9.32
2019-11-05,1314,9.28
2019-11-06,1314,9.23
2019-11-07,1314,9.23
2019-11-08,1314,9.19
2019-11-11,1314,9.07
2019-11-12,1314,9.07
2019-11-13,1314,9.0
2019-11-14,1314,8.92
2019-11-15,1314,8.89
2019-11-18,1314,8.84
2019-11-19,1314,8.8
2019-11-20,1314,8.73
2019-11-21,1314,8.65
2019-11-22,1314,8.87
2019-11-25,1314,8.85
2019-11-26,1314,8.74
2019-11-27,1314,8.85
2019-11-28,1314,8.87
2019-11-29,1314,8.89
2019-11-01,1315,43.69
2019-11-04,1315,43.87
2019-11-05,1315,43.75
2019-11-06,1315,43.93
2019-11-07,1315,44.6
2019-11-08,1315,45.39
2019-11-11,1315,46.0
2019-11-12,1315,44.72
2019-11-13,1315,49.16
2019-11-14,1315,50.85
2019-11-15,1315,53.1
2019-11-18,1315,54.86
2019-11-19,1315,56.08
2019-11-20,1315,56.08
2019-11-21,1315,56.01
2019-11-22,1315,55.83
2019-11-25,1315,54.8
2019-11-26,1315,54.61
2019-11-27,1315,54.37
2019-11-28,1315,54.37
2019-11-29,1315,54.25
2019-11-01,1316,12.75
2019-11-04,1316,12.84
2019-11-05,1316,12.89
2019-11-06,1316,12.89
2019-11-07,1316,12.84
2019-11-08,1316,12.89
2019-11-11,1316,12.8
2019-11-12,1316,13.04
2019-11-13,1316,12.99
2019-11-14,1316,12.84
2019-11-15,1316,12.84
2019-11-18,1316,12.75
2019-11-19,1316,12.7
2019-11-20,1316,12.56
2019-11-21,1316,12.51
2019-11-22,1316,12.51
2019-11-25,1316,12.6
2019-11-26,1316,12.7
2019-11-27,1316,12.7
2019-11-28,1316,12.84
2019-11-29,1316,12.89
2019-11-01,1319,37.76
2019-11-04,1319,37.76
2019-11-05,1319,37.6
2019-11-06,1319,37.8
2019-11-07,1319,37.52
2019-11-08,1319,37.68
2019-11-11,1319,37.88
2019-11-12,1319,37.76
2019-11-13,1319,37.16
2019-11-14,1319,37.16
2019-11-15,1319,37.03
2019-11-18,1319,37.2
2019-11-19,1319,36.91
2019-11-20,1319,36.79
2019-11-21,1319,36.55
2019-11-22,1319,36.35
2019-11-25,1319,36.03
2019-11-26,1319,35.83
2019-11-27,1319,35.71
2019-11-28,1319,36.43
2019-11-29,1319,36.39
2019-11-01,1321,35.61
