date,stock_id,close
2014-08-01,1101,20.87
2014-08-04,1101,21.38
2014-08-05,1101,20.8
2014-08-06,1101,20.75
2014-08-07,1101,20.94
2014-08-08,1101,21.03
2014-08-11,1101,21.08
2014-08-12,1101,21.12
2014-08-13,1101,21.36
2014-08-14,1101,21.57
2014-08-15,1101,21.57
2014-08-18,1101,21.41
2014-08-19,1101,21.74
2014-08-20,1101,22.06
2014-08-21,1101,22.3
2014-08-22,1101,23.26
2014-08-25,1101,22.67
2014-08-26,1101,22.72
2014-08-27,1101,22.67
2014-08-28,1101,22.63
2014-08-29,1101,22.3
2014-08-01,1102,22.8
2014-08-04,1102,22.99
2014-08-05,1102,22.47
2014-08-06,1102,22.28
2014-08-07,1102,22.61
2014-08-08,1102,22.44
2014-08-11,1102,22.91
2014-08-12,1102,22.94
2014-08-13,1102,23.13
2014-08-14,1102,23.15
2014-08-15,1102,23.18
2014-08-18,1102,23.18
2014-08-19,1102,23.65
2014-08-20,1102,23.78
2014-08-21,1102,23.98
2014-08-22,1102,24.17
2014-08-25,1102,23.98
2014-08-26,1102,23.76
2014-08-27,1102,23.98
2014-08-28,1102,24.25
2014-08-29,1102,23.87
2014-08-01,1103,10.4
2014-08-04,1103,10.47
2014-08-05,1103,10.33
2014-08-06,1103,10.3
2014-08-07,1103,10.33
2014-08-08,1103,10.26
2014-08-11,1103,10.37
2014-08-12,1103,10.3
2014-08-13,1103,10.4
2014-08-14,1103,10.33
2014-08-15,1103,10.4
2014-08-18,1103,10.3
2014-08-19,1103,10.37
2014-08-20,1103,10.33
2014-08-21,1103,10.4
2014-08-22,1103,10.43
2014-08-25,1103,10.43
2014-08-26,1103,10.47
2014-08-27,1103,10.57
2014-08-28,1103,10.54
2014-08-29,1103,10.54
2014-08-01,1104,15.4
2014-08-04,1104,15.5
2014-08-05,1104,15.2
2014-08-06,1104,14.99
2014-08-07,1104,15.04
2014-08-08,1104,14.78
2014-08-11,1104,14.96
2014-08-12,1104,15.04
2014-08-13,1104,15.12
2014-08-14,1104,15.01
2014-08-15,1104,15.04
2014-08-18,1104,14.91
2014-08-19,1104,15.3
2014-08-20,1104,15.04
2014-08-21,1104,14.99
2014-08-22,1104,15.09
2014-08-25,1104,15.14
2014-08-26,1104,15.17
2014-08-27,1104,15.2
2014-08-28,1104,15.09
2014-08-29,1104,15.14
2014-08-01,1108,5.55
2014-08-04,1108,5.61
2014-08-05,1108,5.58
2014-08-06,1108,5.54
2014-08-07,1108,5.53
2014-08-08,1108,5.5
2014-08-11,1108,5.5
2014-08-12,1108,5.5
2014-08-13,1108,5.49
2014-08-14,1108,5.69
2014-08-15,1108,5.72
2014-08-18,1108,5.76
2014-08-19,1108,5.77
2014-08-20,1108,5.75
2014-08-21,1108,5.77
2014-08-22,1108,5.88
2014-08-25,1108,5.91
2014-08-26,1108,5.89
2014-08-27,1108,5.98
2014-08-28,1108,5.96
2014-08-29,1108,6.04
2014-08-01,1109,9.23
2014-08-04,1109,9.26
2014-08-05,1109,9.09
2014-08-06,1109,9.03
2014-08-07,1109,9.0
2014-08-08,1109,8.64
2014-08-11,1109,8.67
2014-08-12,1109,8.61
2014-08-13,1109,8.7
2014-08-14,1109,8.7
2014-08-15,1109,8.73
2014-08-18,1109,8.8
2014-08-19,1109,8.77
2014-08-20,1109,8.8
2014-08-21,1109,8.77
2014-08-22,1109,8.87
2014-08-25,1109,8.96
2014-08-26,1109,9.06
2014-08-27,1109,9.23
2014-08-28,1109,9.2
2014-08-29,1109,9.23
2014-08-01,1110,14.8
2014-08-04,1110,15.39
2014-08-05,1110,15.12
2014-08-06,1110,14.71
2014-08-07,1110,14.71
2014-08-08,1110,14.66
2014-08-11,1110,14.3
2014-08-12,1110,14.17
2014-08-13,1110,14.12
2014-08-14,1110,13.81
2014-08-15,1110,13.85
2014-08-18,1110,13.76
2014-08-19,1110,13.99
2014-08-20,1110,13.99
2014-08-21,1110,13.76
2014-08-22,1110,14.44
2014-08-25,1110,14.66
2014-08-26,1110,14.71
2014-08-27,1110,14.98
2014-08-28,1110,14.98
2014-08-29,1110,14.98
2014-08-01,1201,40.72
2014-08-04,1201,41.15
2014-08-05,1201,40.03
2014-08-06,1201,39.25
2014-08-07,1201,39.86
2014-08-08,1201,39.9
2014-08-11,1201,40.12
2014-08-12,1201,40.2
2014-08-13,1201,40.46
2014-08-14,1201,39.0
2014-08-15,1201,37.7
2014-08-18,1201,36.41
2014-08-19,1201,37.19
2014-08-20,1201,37.19
2014-08-21,1201,37.75
2014-08-22,1201,38.05
2014-08-25,1201,37.96
2014-08-26,1201,37.92
2014-08-27,1201,38.31
2014-08-28,1201,38.09
2014-08-29,1201,37.88
2014-08-01,1203,16.56
2014-08-04,1203,16.5
2014-08-05,1203,16.46
2014-08-06,1203,16.23
2014-08-07,1203,16.1
2014-08-08,1203,16.1
2014-08-11,1203,16.23
2014-08-12,1203,16.43
2014-08-13,1203,16.36
2014-08-14,1203,16.33
2014-08-15,1203,16.03
2014-08-18,1203,15.8
2014-08-19,1203,15.97
2014-08-20,1203,15.97
2014-08-21,1203,16.0
2014-08-22,1203,16.17
2014-08-25,1203,16.23
2014-08-26,1203,16.4
2014-08-27,1203,16.56
2014-08-28,1203,16.53
2014-08-29,1203,16.86
2014-08-01,1210,14.59
2014-08-04,1210,14.55
2014-08-05,1210,14.4
2014-08-06,1210,14.08
2014-08-07,1210,14.03
2014-08-08,1210,13.87
2014-08-11,1210,13.91
2014-08-12,1210,14.05
2014-08-13,1210,14.53
2014-08-14,1210,14.42
2014-08-15,1210,14.48
2014-08-18,1210,14.4
2014-08-19,1210,14.57
2014-08-20,1210,14.5
2014-08-21,1210,14.5
2014-08-22,1210,14.57
2014-08-25,1210,15.02
2014-08-26,1210,14.96
2014-08-27,1210,15.08
2014-08-28,1210,16.1
2014-08-29,1210,16.62
2014-08-01,1213,19.63
2014-08-04,1213,19.68
2014-08-05,1213,19.32
2014-08-06,1213,18.31
2014-08-07,1213,18.31
2014-08-08,1213,18.13
2014-08-11,1213,18.31
2014-08-12,1213,18.35
2014-08-13,1213,18.13
2014-08-14,1213,18.04
2014-08-15,1213,17.42
2014-08-18,1213,16.54
2014-08-19,1213,16.89
2014-08-20,1213,16.94
2014-08-21,1213,17.03
2014-08-22,1213,17.07
2014-08-25,1213,17.87
2014-08-26,1213,17.82
2014-08-27,1213,17.91
2014-08-28,1213,17.82
2014-08-29,1213,17.91
2014-08-01,1215,12.96
