date,stock_id,close
2016-11-30,1109,6.69
2016-11-01,1110,13.96
2016-11-02,1110,13.96
2016-11-03,1110,13.96
2016-11-04,1110,14.0
2016-11-07,1110,14.1
2016-11-08,1110,14.05
2016-11-09,1110,13.91
2016-11-10,1110,14.0
2016-11-11,1110,14.14
2016-11-14,1110,14.14
2016-11-15,1110,13.96
2016-11-16,1110,13.96
2016-11-17,1110,13.91
2016-11-18,1110,14.0
2016-11-21,1110,14.14
2016-11-22,1110,14.0
2016-11-23,1110,14.1
2016-11-24,1110,14.05
2016-11-25,1110,14.0
2016-11-28,1110,14.1
2016-11-29,1110,14.05
2016-11-30,1110,14.05
2016-11-01,1201,15.54
2016-11-02,1201,15.28
2016-11-03,1201,15.06
2016-11-04,1201,15.15
2016-11-07,1201,15.11
2016-11-08,1201,15.06
2016-11-09,1201,14.94
2016-11-10,1201,15.19
2016-11-11,1201,14.98
2016-11-14,1201,14.89
2016-11-15,1201,15.5
2016-11-16,1201,15.41
2016-11-17,1201,15.24
2016-11-18,1201,15.45
2016-11-21,1201,15.41
2016-11-22,1201,15.54
2016-11-23,1201,15.5
2016-11-24,1201,15.41
2016-11-25,1201,15.32
2016-11-28,1201,15.45
2016-11-29,1201,15.45
2016-11-30,1201,15.54
2016-11-01,1203,16.71
2016-11-02,1203,16.67
2016-11-03,1203,16.56
2016-11-04,1203,16.56
2016-11-07,1203,16.78
2016-11-08,1203,16.67
2016-11-09,1203,16.63
2016-11-10,1203,16.71
2016-11-11,1203,16.63
2016-11-14,1203,16.75
2016-11-15,1203,16.67
2016-11-16,1203,16.86
2016-11-17,1203,16.82
2016-11-18,1203,16.82
2016-11-21,1203,16.78
2016-11-22,1203,16.78
2016-11-23,1203,16.9
2016-11-24,1203,16.78
2016-11-25,1203,16.86
2016-11-28,1203,16.97
2016-11-29,1203,17.01
2016-11-30,1203,17.05
2016-11-01,1210,17.09
2016-11-02,1210,16.65
2016-11-03,1210,16.41
2016-11-04,1210,16.38
2016-11-07,1210,16.77
2016-11-08,1210,16.77
2016-11-09,1210,16.2
2016-11-10,1210,16.62
2016-11-11,1210,17.39
2016-11-14,1210,17.42
2016-11-15,1210,17.57
2016-11-16,1210,17.57
2016-11-17,1210,17.69
2016-11-18,1210,17.75
2016-11-21,1210,17.81
2016-11-22,1210,18.37
2016-11-23,1210,18.1
2016-11-24,1210,18.1
2016-11-25,1210,17.84
2016-11-28,1210,17.92
2016-11-29,1210,17.81
2016-11-30,1210,17.48
2016-11-01,1213,15.96
2016-11-02,1213,15.86
2016-11-03,1213,15.47
2016-11-04,1213,15.81
2016-11-07,1213,15.86
2016-11-08,1213,15.96
2016-11-09,1213,15.86
2016-11-10,1213,15.96
2016-11-11,1213,15.81
2016-11-14,1213,15.86
2016-11-15,1213,15.91
2016-11-16,1213,15.86
2016-11-17,1213,15.91
2016-11-18,1213,15.72
2016-11-21,1213,15.81
2016-11-22,1213,16.01
2016-11-23,1213,16.01
2016-11-24,1213,16.3
2016-11-25,1213,16.06
2016-11-28,1213,16.15
2016-11-29,1213,16.15
2016-11-30,1213,16.25
2016-11-01,1215,27.11
2016-11-02,1215,26.39
2016-11-03,1215,25.87
2016-11-04,1215,25.81
2016-11-07,1215,27.29
2016-11-08,1215,27.17
2016-11-09,1215,26.45
2016-11-10,1215,26.69
2016-11-11,1215,26.75
2016-11-14,1215,26.42
2016-11-15,1215,26.42
2016-11-16,1215,26.6
2016-11-17,1215,26.57
2016-11-18,1215,26.3
2016-11-21,1215,26.48
2016-11-22,1215,28.49
2016-11-23,1215,28.49
2016-11-24,1215,28.19
2016-11-25,1215,27.83
2016-11-28,1215,27.77
2016-11-29,1215,27.92
2016-11-30,1215,27.65
2016-11-01,1216,45.42
2016-11-02,1216,45.35
2016-11-03,1216,44.67
2016-11-04,1216,44.82
2016-11-07,1216,44.53
2016-11-08,1216,44.53
2016-11-09,1216,42.21
2016-11-10,1216,42.43
2016-11-11,1216,41.01
2016-11-14,1216,40.72
2016-11-15,1216,41.09
2016-11-16,1216,41.99
2016-11-17,1216,41.24
2016-11-18,1216,40.79
2016-11-21,1216,40.79
2016-11-22,1216,40.79
2016-11-23,1216,40.72
2016-11-24,1216,41.01
2016-11-25,1216,41.09
2016-11-28,1216,41.31
2016-11-29,1216,41.09
2016-11-30,1216,40.72
2016-11-01,1217,6.68
2016-11-02,1217,6.57
2016-11-03,1217,6.52
2016-11-04,1217,6.5
2016-11-07,1217,6.48
2016-11-08,1217,6.51
2016-11-09,1217,6.33
2016-11-10,1217,6.48
2016-11-11,1217,6.42
2016-11-14,1217,6.41
2016-11-15,1217,6.41
2016-11-16,1217,6.49
2016-11-17,1217,6.42
2016-11-18,1217,6.43
2016-11-21,1217,6.43
2016-11-22,1217,6.43
2016-11-23,1217,6.45
2016-11-24,1217,6.43
2016-11-25,1217,6.43
2016-11-28,1217,6.44
2016-11-29,1217,6.49
2016-11-30,1217,6.51
2016-11-01,1218,12.45
2016-11-02,1218,11.82
2016-11-03,1218,12.04
2016-11-04,1218,11.93
2016-11-07,1218,12.01
2016-11-08,1218,12.01
2016-11-09,1218,11.45
2016-11-10,1218,11.86
2016-11-11,1218,11.71
2016-11-14,1218,12.01
2016-11-15,1218,11.93
2016-11-16,1218,12.01
2016-11-17,1218,12.04
2016-11-18,1218,11.78
2016-11-21,1218,11.75
2016-11-22,1218,11.86
2016-11-23,1218,12.04
2016-11-24,1218,11.93
2016-11-25,1218,11.78
2016-11-28,1218,11.86
2016-11-29,1218,11.82
2016-11-30,1218,11.82
2016-11-01,1219,11.4
2016-11-02,1219,11.44
2016-11-03,1219,11.81
2016-11-04,1219,11.59
2016-11-07,1219,11.51
2016-11-08,1219,11.55
2016-11-09,1219,11.22
2016-11-10,1219,11.37
2016-11-11,1219,11.37
2016-11-14,1219,11.37
2016-11-15,1219,11.51
2016-11-16,1219,11.55
2016-11-17,1219,11.44
2016-11-18,1219,11.48
2016-11-21,1219,11.55
2016-11-22,1219,11.48
2016-11-23,1219,11.55
2016-11-24,1219,11.44
2016-11-25,1219,11.55
2016-11-28,1219,11.55
2016-11-29,1219,11.4
2016-11-30,1219,11.4
2016-11-01,1220,6.99
2016-11-02,1220,6.99
2016-11-03,1220,6.96
2016-11-04,1220,6.82
2016-11-07,1220,6.86
2016-11-08,1220,6.82
2016-11-09,1220,6.82
2016-11-10,1220,6.89
2016-11-11,1220,7.09
2016-11-14,1220,7.19
2016-11-15,1220,7.19
2016-11-16,1220,7.16
2016-11-17,1220,7.16
2016-11-18,1220,7.16
2016-11-21,1220,7.12
2016-11-22,1220,7.09
2016-11-23,1220,7.36
2016-11-24,1220,7.33
2016-11-25,1220,7.33
2016-11-28,1220,7.36
2016-11-29,1220,7.33
2016-11-30,1220,7.29
2016-11-01,1225,40.53
2016-11-02,1225,40.77
2016-11-03,1225,40.69
2016-11-04,1225,40.45
2016-11-07,1225,40.14
2016-11-08,1225,40.69
2016-11-09,1225,38.21
2016-11-10,1225,40.29
2016-11-11,1225,40.06
2016-11-14,1225,39.98
2016-11-15,1225,38.72
2016-11-16,1225,38.8
2016-11-17,1225,37.51
2016-11-18,1225,34.17
2016-11-21,1225,35.35
2016-11-22,1225,35.11
2016-11-23,1225,35.11
2016-11-24,1225,35.27
2016-11-25,1225,34.99
2016-11-28,1225,35.07
2016-11-29,1225,34.87
2016-11-30,1225,35.03
2016-11-01,1227,56.69
2016-11-02,1227,56.18
2016-11-03,1227,55.75
2016-11-04,1227,55.61
2016-11-07,1227,55.75
2016-11-08,1227,55.82
2016-11-09,1227,55.1
2016-11-10,1227,55.32
2016-11-11,1227,54.75
2016-11-14,1227,54.39
2016-11-15,1227,54.1
2016-11-16,1227,54.39
2016-11-17,1227,54.53
2016-11-18,1227,54.31
2016-11-21,1227,53.88
2016-11-22,1227,53.88
2016-11-23,1227,54.1
2016-11-24,1227,53.95
2016-11-25,1227,53.95
2016-11-28,1227,54.1
2016-11-29,1227,54.24
2016-11-30,1227,54.39
2016-11-01,1229,8.63
2016-11-02,1229,8.47
2016-11-03,1229,8.47
2016-11-04,1229,8.41
2016-11-07,1229,8.45
2016-11-08,1229,8.57
2016-11-09,1229,8.47
2016-11-10,1229,8.57
2016-11-11,1229,8.47
2016-11-14,1229,8.75
2016-11-15,1229,8.79
2016-11-16,1229,8.81
2016-11-17,1229,8.73
2016-11-18,1229,8.67
2016-11-21,1229,8.73
2016-11-22,1229,8.73
2016-11-23,1229,8.79
2016-11-24,1229,8.79
2016-11-25,1229,8.75
2016-11-28,1229,8.85
2016-11-29,1229,8.87
2016-11-30,1229,8.87
2016-11-01,1231,13.2
2016-11-02,1231,13.09
2016-11-03,1231,13.05
2016-11-04,1231,13.05
2016-11-07,1231,13.09
2016-11-08,1231,13.11
2016-11-09,1231,13.02
2016-11-10,1231,13.14
2016-11-11,1231,13.29
2016-11-14,1231,13.31
2016-11-15,1231,13.47
2016-11-16,1231,13.45
2016-11-17,1231,13.47
2016-11-18,1231,13.47
2016-11-21,1231,13.52
2016-11-22,1231,13.58
2016-11-23,1231,13.56
2016-11-24,1231,13.54
2016-11-25,1231,13.47
2016-11-28,1231,13.47
2016-11-29,1231,13.52
2016-11-30,1231,13.9
2016-11-01,1232,57.09
2016-11-02,1232,56.81
2016-11-03,1232,56.95
2016-11-04,1232,56.75
2016-11-07,1232,57.02
2016-11-08,1232,57.49
2016-11-09,1232,56.88
2016-11-10,1232,57.15
2016-11-11,1232,56.81
2016-11-14,1232,56.81
2016-11-15,1232,56.81
2016-11-16,1232,56.81
2016-11-17,1232,56.75
2016-11-18,1232,56.75
2016-11-21,1232,56.61
2016-11-22,1232,56.61
2016-11-23,1232,56.75
2016-11-24,1232,56.81
2016-11-25,1232,56.81
2016-11-28,1232,56.95
2016-11-29,1232,56.75
2016-11-30,1232,56.81
2016-11-01,1233,26.78
2016-11-02,1233,26.71
2016-11-03,1233,26.71
2016-11-04,1233,26.64
2016-11-07,1233,26.57
2016-11-08,1233,26.64
2016-11-09,1233,26.5
2016-11-10,1233,26.35
2016-11-11,1233,26.28
2016-11-14,1233,26.21
2016-11-15,1233,26.21
2016-11-16,1233,26.35
2016-11-17,1233,26.35
2016-11-18,1233,26.5
2016-11-21,1233,26.42
2016-11-22,1233,26.28
2016-11-23,1233,26.42
2016-11-24,1233,26.42
2016-11-25,1233,26.35
2016-11-28,1233,26.5
2016-11-29,1233,26.5
2016-11-30,1233,26.5
2016-11-01,1234,21.5
2016-11-02,1234,21.5
2016-11-03,1234,21.53
2016-11-04,1234,21.57
2016-11-07,1234,21.5
2016-11-08,1234,21.53
2016-11-09,1234,21.3
2016-11-10,1234,21.5
2016-11-11,1234,21.57
2016-11-14,1234,21.5
2016-11-15,1234,21.5
2016-11-16,1234,21.57
2016-11-17,1234,21.6
2016-11-18,1234,21.67
2016-11-21,1234,21.5
2016-11-22,1234,21.63
2016-11-23,1234,21.63
2016-11-24,1234,21.63
2016-11-25,1234,21.63
2016-11-28,1234,21.7
2016-11-29,1234,21.63
2016-11-30,1234,21.7
2016-11-01,1235,10.57
2016-11-02,1235,10.59
2016-11-03,1235,10.59
2016-11-04,1235,10.57
2016-11-07,1235,9.95
2016-11-08,1235,10.06
2016-11-09,1235,10.08
2016-11-10,1235,10.63
2016-11-11,1235,10.68
2016-11-14,1235,10.84
2016-11-15,1235,10.84
2016-11-16,1235,10.77
2016-11-17,1235,10.63
2016-11-18,1235,10.4
2016-11-21,1235,10.5
2016-11-22,1235,10.57
2016-11-23,1235,10.56
2016-11-24,1235,10.48
2016-11-25,1235,10.5
2016-11-28,1235,10.52
2016-11-29,1235,10.52
2016-11-30,1235,10.34
2016-11-01,1236,17.77
2016-11-02,1236,17.59
2016-11-03,1236,17.26
2016-11-04,1236,17.4
2016-11-07,1236,17.36
2016-11-08,1236,17.31
2016-11-09,1236,17.12
2016-11-10,1236,17.12
2016-11-11,1236,17.31
2016-11-14,1236,17.12
2016-11-15,1236,17.12
2016-11-16,1236,17.21
2016-11-17,1236,17.31
2016-11-18,1236,17.16
2016-11-21,1236,17.12
2016-11-22,1236,17.02
2016-11-23,1236,17.21
2016-11-24,1236,17.26
2016-11-25,1236,17.21
2016-11-28,1236,17.21
2016-11-29,1236,17.21
2016-11-30,1236,17.16
2016-11-01,1256,95.97
2016-11-02,1256,92.96
2016-11-03,1256,92.29
2016-11-04,1256,90.28
2016-11-07,1256,87.61
2016-11-08,1256,86.94
2016-11-09,1256,82.26
2016-11-10,1256,84.26
2016-11-11,1256,82.93
2016-11-14,1256,82.93
2016-11-15,1256,83.59
2016-11-16,1256,82.26
2016-11-17,1256,83.59
2016-11-18,1256,81.92
2016-11-21,1256,82.93
2016-11-22,1256,82.93
2016-11-23,1256,82.59
2016-11-24,1256,82.26
2016-11-25,1256,82.26
2016-11-28,1256,81.59
2016-11-29,1256,80.92
2016-11-30,1256,83.26
2016-11-01,1258,34.91
2016-11-02,1258,34.34
2016-11-03,1258,34.05
2016-11-04,1258,34.62
2016-11-07,1258,34.91
2016-11-08,1258,34.67
2016-11-09,1258,34.0
2016-11-10,1258,34.72
2016-11-11,1258,34.24
2016-11-14,1258,35.0
2016-11-15,1258,35.05
2016-11-16,1258,34.86
2016-11-17,1258,34.91
2016-11-18,1258,35.1
2016-11-21,1258,35.24
2016-11-22,1258,36.04
2016-11-23,1258,36.19
2016-11-24,1258,35.81
2016-11-25,1258,35.85
2016-11-28,1258,35.9
2016-11-29,1258,36.09
2016-11-30,1258,36.04
2016-11-02,1259,56.67
2016-11-03,1259,55.07
2016-11-04,1259,56.52
2016-11-07,1259,56.16
2016-11-08,1259,55.8
2016-11-09,1259,55.58
2016-11-10,1259,55.8
2016-11-11,1259,55.65
2016-11-14,1259,56.52
2016-11-15,1259,56.38
2016-11-16,1259,56.38
2016-11-17,1259,56.3
2016-11-18,1259,56.3
2016-11-21,1259,56.23
2016-11-22,1259,56.16
2016-11-23,1259,56.52
2016-11-24,1259,56.52
2016-11-25,1259,56.67
2016-11-28,1259,56.52
2016-11-29,1259,56.67
2016-11-30,1259,57.61
2016-11-01,1262,146.38
2016-11-02,1262,140.98
2016-11-03,1262,140.53
2016-11-04,1262,144.13
2016-11-07,1262,142.78
2016-11-08,1262,137.37
2016-11-09,1262,131.52
2016-11-10,1262,143.68
2016-11-11,1262,138.72
2016-11-14,1262,137.82
2016-11-15,1262,140.98
2016-11-16,1262,138.72
2016-11-17,1262,135.12
2016-11-18,1262,134.22
2016-11-21,1262,136.47
2016-11-22,1262,134.22
2016-11-23,1262,130.62
2016-11-24,1262,133.32
2016-11-25,1262,131.07
2016-11-28,1262,134.67
2016-11-29,1262,132.87
2016-11-30,1262,129.72
2016-11-01,1264,104.94
2016-11-02,1264,103.27
2016-11-03,1264,103.27
2016-11-04,1264,103.55
2016-11-07,1264,104.94
2016-11-08,1264,104.1
2016-11-09,1264,102.44
2016-11-10,1264,103.55
2016-11-11,1264,104.38
2016-11-14,1264,104.1
2016-11-15,1264,106.6
2016-11-16,1264,106.6
2016-11-17,1264,106.87
2016-11-18,1264,107.15
2016-11-21,1264,107.7
2016-11-22,1264,108.81
2016-11-23,1264,109.37
2016-11-24,1264,110.2
2016-11-25,1264,110.47
2016-11-28,1264,110.75
2016-11-29,1264,111.86
2016-11-30,1264,111.58
2016-11-01,1268,112.37
2016-11-02,1268,113.07
2016-11-03,1268,113.76
2016-11-04,1268,113.77
2016-11-07,1268,113.76
2016-11-08,1268,113.77
2016-11-09,1268,113.77
2016-11-10,1268,113.77
2016-11-11,1268,112.71
2016-11-14,1268,112.71
2016-11-15,1268,112.72
2016-11-16,1268,112.72
2016-11-17,1268,112.72
2016-11-18,1268,113.76
2016-11-21,1268,112.37
2016-11-22,1268,113.07
2016-11-23,1268,113.07
2016-11-24,1268,112.71
2016-11-25,1268,112.71
2016-11-28,1268,112.71
2016-11-29,1268,112.37
2016-11-30,1268,112.71
2016-11-01,1301,58.54
2016-11-02,1301,58.27
2016-11-03,1301,58.47
2016-11-04,1301,58.68
2016-11-07,1301,58.89
2016-11-08,1301,59.44
2016-11-09,1301,57.99
2016-11-10,1301,59.51
2016-11-11,1301,58.54
2016-11-14,1301,58.61
2016-11-15,1301,58.54
2016-11-16,1301,58.89
2016-11-17,1301,59.37
2016-11-18,1301,59.03
2016-11-21,1301,59.51
2016-11-22,1301,60.61
2016-11-23,1301,61.02
2016-11-24,1301,60.95
2016-11-25,1301,60.61
2016-11-28,1301,61.16
2016-11-29,1301,61.92
2016-11-30,1301,62.54
2016-11-01,1303,43.52
2016-11-02,1303,43.25
2016-11-03,1303,42.92
2016-11-04,1303,43.25
2016-11-07,1303,43.45
2016-11-08,1303,43.92
2016-11-09,1303,43.18
2016-11-10,1303,44.26
2016-11-11,1303,43.39
2016-11-14,1303,42.92
2016-11-15,1303,43.25
2016-11-16,1303,43.72
2016-11-17,1303,44.19
2016-11-18,1303,43.86
2016-11-21,1303,43.65
2016-11-22,1303,44.32
2016-11-23,1303,44.59
2016-11-24,1303,44.59
2016-11-25,1303,44.46
2016-11-28,1303,44.93
2016-11-29,1303,44.73
2016-11-30,1303,45.0
2016-11-01,1304,11.4
2016-11-02,1304,10.93
2016-11-03,1304,11.0
2016-11-04,1304,11.0
2016-11-07,1304,11.11
2016-11-08,1304,11.44
2016-11-09,1304,10.93
2016-11-10,1304,11.33
2016-11-11,1304,11.33
2016-11-14,1304,11.11
2016-11-15,1304,11.22
2016-11-16,1304,11.4
2016-11-17,1304,11.7
2016-11-18,1304,11.62
2016-11-21,1304,11.81
2016-11-22,1304,11.62
2016-11-23,1304,11.4
2016-11-24,1304,11.55
2016-11-25,1304,11.44
2016-11-28,1304,11.59
2016-11-29,1304,11.66
2016-11-30,1304,11.59
2016-11-01,1305,14.29
2016-11-02,1305,13.68
2016-11-03,1305,14.15
2016-11-04,1305,14.09
2016-11-07,1305,13.77
2016-11-08,1305,14.23
2016-11-09,1305,13.57
2016-11-10,1305,14.73
2016-11-11,1305,14.29
2016-11-14,1305,13.74
2016-11-15,1305,14.44
2016-11-16,1305,14.7
2016-11-17,1305,15.65
2016-11-18,1305,15.1
2016-11-21,1305,15.54
2016-11-22,1305,15.62
2016-11-23,1305,15.45
2016-11-24,1305,15.36
2016-11-25,1305,15.33
2016-11-28,1305,15.39
2016-11-29,1305,15.94
2016-11-30,1305,15.86
2016-11-01,1307,25.71
2016-11-02,1307,25.49
2016-11-03,1307,25.26
2016-11-04,1307,25.23
2016-11-07,1307,25.45
2016-11-08,1307,25.23
2016-11-09,1307,24.82
2016-11-10,1307,25.26
2016-11-11,1307,25.04
2016-11-14,1307,25.15
2016-11-15,1307,25.3
2016-11-16,1307,25.63
2016-11-17,1307,25.89
2016-11-18,1307,25.85
2016-11-21,1307,25.78
2016-11-22,1307,25.78
2016-11-23,1307,25.71
2016-11-24,1307,25.6
2016-11-25,1307,25.71
2016-11-28,1307,25.97
2016-11-29,1307,25.85
2016-11-30,1307,26.19
2016-11-01,1308,11.81
2016-11-02,1308,11.52
2016-11-03,1308,11.55
2016-11-04,1308,11.55
2016-11-07,1308,11.62
2016-11-08,1308,11.68
2016-11-09,1308,11.49
2016-11-10,1308,11.9
2016-11-11,1308,11.58
2016-11-14,1308,11.55
2016-11-15,1308,11.65
2016-11-16,1308,12.13
2016-11-17,1308,12.03
2016-11-18,1308,12.09
2016-11-21,1308,12.19
2016-11-22,1308,12.06
2016-11-23,1308,12.03
2016-11-24,1308,11.9
2016-11-25,1308,11.97
2016-11-28,1308,11.93
2016-11-29,1308,11.93
2016-11-30,1308,11.87
2016-11-01,1309,5.6
2016-11-02,1309,5.36
2016-11-03,1309,5.36
2016-11-04,1309,5.37
2016-11-07,1309,5.42
2016-11-08,1309,5.53
2016-11-09,1309,5.34
2016-11-10,1309,5.64
2016-11-11,1309,5.53
2016-11-14,1309,5.45
2016-11-15,1309,5.51
2016-11-16,1309,5.58
2016-11-17,1309,6.02
2016-11-18,1309,5.87
2016-11-21,1309,6.14
2016-11-22,1309,6.01
2016-11-23,1309,5.89
2016-11-24,1309,5.88
2016-11-25,1309,5.9
2016-11-28,1309,5.97
2016-11-29,1309,6.07
2016-11-30,1309,6.06
2016-11-01,1310,11.66
2016-11-02,1310,11.28
2016-11-03,1310,11.24
2016-11-04,1310,11.52
2016-11-07,1310,11.59
2016-11-08,1310,11.52
2016-11-09,1310,11.21
2016-11-10,1310,11.8
2016-11-11,1310,11.69
2016-11-14,1310,12.63
2016-11-15,1310,13.19
2016-11-16,1310,13.12
2016-11-17,1310,13.26
2016-11-18,1310,13.57
2016-11-21,1310,14.51
2016-11-22,1310,14.34
2016-11-23,1310,14.41
2016-11-24,1310,14.37
2016-11-25,1310,14.06
2016-11-28,1310,14.82
2016-11-29,1310,14.82
2016-11-30,1310,14.62
2016-11-01,1312,14.0
2016-11-02,1312,13.76
2016-11-03,1312,13.8
2016-11-04,1312,13.92
2016-11-07,1312,14.0
2016-11-08,1312,13.84
2016-11-09,1312,13.45
2016-11-10,1312,14.2
2016-11-11,1312,14.47
2016-11-14,1312,14.55
2016-11-15,1312,15.06
2016-11-16,1312,15.02
2016-11-17,1312,15.53
2016-11-18,1312,15.97
2016-11-21,1312,16.2
2016-11-22,1312,16.28
2016-11-23,1312,16.28
2016-11-24,1312,16.28
2016-11-25,1312,15.89
2016-11-28,1312,17.3
2016-11-29,1312,17.07
2016-11-30,1312,16.67
2016-11-01,1312A,18.18
2016-11-02,1312A,18.29
2016-11-03,1312A,17.99
2016-11-04,1312A,17.99
2016-11-07,1312A,18.29
2016-11-08,1312A,18.07
2016-11-09,1312A,18.07
2016-11-10,1312A,18.37
2016-11-11,1312A,18.44
2016-11-14,1312A,18.63
2016-11-15,1312A,19.05
2016-11-16,1312A,19.05
2016-11-17,1312A,19.16
2016-11-18,1312A,19.2
2016-11-21,1312A,19.46
2016-11-22,1312A,19.38
2016-11-23,1312A,19.38
2016-11-25,1312A,19.5
2016-11-28,1312A,19.87
2016-11-29,1312A,19.72
2016-11-30,1312A,19.46
2016-11-01,1313,7.39
2016-11-02,1313,6.99
2016-11-03,1313,7.19
2016-11-04,1313,7.09
2016-11-07,1313,7.22
2016-11-08,1313,7.55
2016-11-09,1313,7.29
2016-11-10,1313,7.62
2016-11-11,1313,7.59
2016-11-14,1313,7.62
2016-11-15,1313,7.75
2016-11-16,1313,7.98
2016-11-17,1313,8.05
2016-11-18,1313,7.98
2016-11-21,1313,8.28
2016-11-22,1313,8.22
2016-11-23,1313,8.05
2016-11-24,1313,8.18
2016-11-25,1313,8.08
2016-11-28,1313,8.25
2016-11-29,1313,8.22
2016-11-30,1313,8.22
2016-11-01,1314,7.72
2016-11-02,1314,7.44
2016-11-03,1314,7.39
2016-11-04,1314,7.3
2016-11-07,1314,7.4
2016-11-08,1314,7.38
2016-11-09,1314,6.98
2016-11-10,1314,7.38
2016-11-11,1314,7.32
2016-11-14,1314,7.28
2016-11-15,1314,7.28
2016-11-16,1314,7.63
2016-11-17,1314,7.56
2016-11-18,1314,7.54
2016-11-21,1314,7.7
2016-11-22,1314,7.69
2016-11-23,1314,7.55
2016-11-24,1314,7.57
2016-11-25,1314,7.65
2016-11-28,1314,7.63
2016-11-29,1314,7.88
2016-11-30,1314,7.82
2016-11-01,1315,35.4
2016-11-02,1315,35.61
2016-11-03,1315,35.75
2016-11-04,1315,35.68
2016-11-07,1315,35.68
2016-11-08,1315,35.4
2016-11-09,1315,35.32
2016-11-10,1315,35.25
2016-11-11,1315,35.61
2016-11-14,1315,35.11
2016-11-15,1315,35.32
2016-11-16,1315,35.11
2016-11-17,1315,35.11
2016-11-18,1315,35.54
2016-11-21,1315,35.54
2016-11-22,1315,35.32
2016-11-23,1315,35.32
2016-11-24,1315,35.54
2016-11-25,1315,35.4
2016-11-28,1315,35.4
2016-11-29,1315,35.4
2016-11-30,1315,35.47
2016-11-01,1316,11.55
2016-11-02,1316,11.44
2016-11-03,1316,11.55
2016-11-04,1316,11.39
2016-11-07,1316,11.39
2016-11-08,1316,11.33
2016-11-09,1316,11.01
2016-11-10,1316,11.33
2016-11-11,1316,11.28
