date,stock_id,close
2018-12-03,1101,22.15
2018-12-04,1101,21.66
2018-12-05,1101,21.54
2018-12-06,1101,21.41
2018-12-07,1101,21.66
2018-12-10,1101,21.47
2018-12-11,1101,21.5
2018-12-12,1101,21.6
2018-12-13,1101,21.94
2018-12-14,1101,22.09
2018-12-17,1101,22.25
2018-12-18,1101,22.03
2018-12-19,1101,22.25
2018-12-20,1101,21.88
2018-12-21,1101,21.88
2018-12-22,1101,21.91
2018-12-24,1101,22.12
2018-12-25,1101,22.15
2018-12-26,1101,21.88
2018-12-27,1101,21.88
2018-12-28,1101,22.0
2018-12-03,1102,23.63
2018-12-04,1102,23.18
2018-12-05,1102,23.15
2018-12-06,1102,22.7
2018-12-07,1102,22.94
2018-12-10,1102,22.6
2018-12-11,1102,22.56
2018-12-12,1102,22.7
2018-12-13,1102,22.94
2018-12-14,1102,23.28
2018-12-17,1102,23.83
2018-12-18,1102,23.56
2018-12-19,1102,23.76
2018-12-20,1102,23.49
2018-12-21,1102,23.56
2018-12-22,1102,23.59
2018-12-24,1102,23.63
2018-12-25,1102,23.15
2018-12-26,1102,22.87
2018-12-27,1102,22.97
2018-12-28,1102,23.25
2018-12-03,1103,10.69
2018-12-04,1103,10.54
2018-12-05,1103,10.43
2018-12-06,1103,10.39
2018-12-07,1103,10.47
2018-12-10,1103,10.35
2018-12-11,1103,10.39
2018-12-12,1103,10.58
2018-12-13,1103,10.62
2018-12-14,1103,10.58
2018-12-17,1103,10.54
2018-12-18,1103,10.39
2018-12-19,1103,10.51
2018-12-20,1103,10.47
2018-12-21,1103,10.43
2018-12-22,1103,10.43
2018-12-24,1103,10.47
2018-12-25,1103,10.28
2018-12-26,1103,10.17
2018-12-27,1103,10.2
2018-12-28,1103,10.24
2018-12-03,1104,12.78
2018-12-04,1104,12.84
2018-12-05,1104,12.81
2018-12-06,1104,12.65
2018-12-07,1104,12.71
2018-12-10,1104,12.61
2018-12-11,1104,12.65
2018-12-12,1104,12.71
2018-12-13,1104,12.71
2018-12-14,1104,12.61
2018-12-17,1104,12.68
2018-12-18,1104,12.61
2018-12-19,1104,12.51
2018-12-20,1104,12.45
2018-12-21,1104,12.45
2018-12-22,1104,12.48
2018-12-24,1104,12.48
2018-12-25,1104,12.41
2018-12-26,1104,12.45
2018-12-27,1104,12.51
2018-12-28,1104,12.51
2018-12-03,1108,5.84
2018-12-04,1108,5.77
2018-12-05,1108,5.74
2018-12-06,1108,5.66
2018-12-07,1108,5.7
2018-12-10,1108,5.71
2018-12-11,1108,5.72
2018-12-12,1108,5.76
2018-12-13,1108,5.74
2018-12-14,1108,5.78
2018-12-17,1108,5.8
2018-12-18,1108,5.71
2018-12-19,1108,5.76
2018-12-20,1108,5.69
2018-12-21,1108,5.76
2018-12-22,1108,5.79
2018-12-24,1108,5.76
2018-12-25,1108,5.74
2018-12-26,1108,5.76
2018-12-27,1108,5.76
2018-12-28,1108,5.79
2018-12-03,1109,10.04
2018-12-04,1109,9.68
2018-12-05,1109,9.74
2018-12-06,1109,9.64
2018-12-07,1109,9.84
2018-12-10,1109,9.71
2018-12-11,1109,9.24
2018-12-12,1109,9.38
2018-12-13,1109,9.38
2018-12-14,1109,9.44
2018-12-17,1109,9.38
2018-12-18,1109,9.38
2018-12-19,1109,9.31
2018-12-20,1109,9.18
2018-12-21,1109,9.11
2018-12-22,1109,9.24
2018-12-24,1109,9.24
2018-12-25,1109,9.04
2018-12-26,1109,9.08
2018-12-27,1109,9.18
2018-12-28,1109,9.18
2018-12-03,1110,13.16
2018-12-04,1110,13.25
2018-12-05,1110,13.16
2018-12-06,1110,13.11
2018-12-07,1110,13.16
2018-12-10,1110,13.16
2018-12-11,1110,13.11
2018-12-12,1110,13.07
2018-12-13,1110,13.16
2018-12-14,1110,13.11
2018-12-17,1110,13.02
2018-12-18,1110,13.11
2018-12-19,1110,13.16
2018-12-20,1110,13.16
2018-12-21,1110,13.3
2018-12-22,1110,14.62
2018-12-24,1110,16.08
2018-12-25,1110,15.75
2018-12-26,1110,16.04
2018-12-27,1110,16.04
2018-12-28,1110,15.99
2018-12-03,1201,18.98
2018-12-04,1201,19.76
2018-12-05,1201,19.54
2018-12-06,1201,19.15
2018-12-07,1201,19.15
2018-12-10,1201,19.02
2018-12-11,1201,18.9
2018-12-12,1201,19.63
2018-12-13,1201,19.97
2018-12-14,1201,20.32
2018-12-17,1201,19.97
2018-12-18,1201,20.06
2018-12-19,1201,20.1
2018-12-20,1201,19.89
2018-12-21,1201,19.71
2018-12-22,1201,19.58
2018-12-24,1201,19.54
2018-12-25,1201,19.07
2018-12-26,1201,18.81
2018-12-27,1201,18.94
2018-12-28,1201,19.15
2018-12-03,1203,21.28
2018-12-04,1203,21.16
2018-12-05,1203,21.28
2018-12-06,1203,21.24
2018-12-07,1203,21.41
2018-12-10,1203,21.37
2018-12-11,1203,21.2
2018-12-12,1203,21.41
2018-12-13,1203,21.62
2018-12-14,1203,21.62
2018-12-17,1203,21.66
2018-12-18,1203,21.7
2018-12-19,1203,21.41
2018-12-20,1203,21.62
2018-12-21,1203,21.37
2018-12-22,1203,21.37
2018-12-24,1203,21.28
2018-12-25,1203,21.2
2018-12-26,1203,21.53
2018-12-27,1203,21.57
2018-12-28,1203,21.62
2018-12-03,1210,23.02
2018-12-04,1210,22.81
2018-12-05,1210,22.74
2018-12-06,1210,22.49
2018-12-07,1210,22.49
2018-12-10,1210,22.21
2018-12-11,1210,22.28
2018-12-12,1210,22.46
2018-12-13,1210,23.09
2018-12-14,1210,23.75
2018-12-17,1210,24.03
2018-12-18,1210,22.95
2018-12-19,1210,22.91
2018-12-20,1210,23.09
2018-12-21,1210,23.09
2018-12-22,1210,24.0
2018-12-24,1210,24.07
2018-12-25,1210,23.72
2018-12-26,1210,23.37
2018-12-27,1210,23.4
2018-12-28,1210,23.44
2018-12-03,1213,10.36
2018-12-04,1213,10.41
2018-12-05,1213,10.66
2018-12-06,1213,10.41
2018-12-07,1213,10.56
2018-12-10,1213,10.41
2018-12-11,1213,10.41
2018-12-12,1213,10.22
2018-12-13,1213,10.12
2018-12-14,1213,10.17
2018-12-17,1213,10.12
2018-12-19,1213,9.97
2018-12-20,1213,9.83
2018-12-21,1213,9.93
2018-12-22,1213,9.97
2018-12-24,1213,9.93
2018-12-25,1213,9.73
2018-12-26,1213,9.73
2018-12-27,1213,9.78
2018-12-28,1213,9.78
2018-12-03,1215,30.81
2018-12-04,1215,30.58
2018-12-05,1215,30.31
2018-12-06,1215,29.55
2018-12-07,1215,30.21
2018-12-10,1215,29.78
2018-12-11,1215,29.68
2018-12-12,1215,30.74
2018-12-13,1215,32.26
2018-12-14,1215,34.05
2018-12-17,1215,36.36
2018-12-18,1215,34.91
2018-12-19,1215,33.98
2018-12-20,1215,34.05
2018-12-21,1215,34.71
2018-12-22,1215,36.23
2018-12-24,1215,36.36
2018-12-25,1215,36.49
2018-12-26,1215,36.36
2018-12-27,1215,35.9
2018-12-28,1215,35.17
2018-12-03,1216,61.05
2018-12-04,1216,58.88
2018-12-05,1216,57.72
2018-12-06,1216,56.14
2018-12-07,1216,57.38
2018-12-10,1216,56.8
2018-12-11,1216,57.38
2018-12-12,1216,57.8
2018-12-13,1216,58.55
2018-12-14,1216,57.38
2018-12-17,1216,58.13
2018-12-18,1216,58.13
2018-12-19,1216,58.38
2018-12-20,1216,58.05
2018-12-21,1216,57.8
2018-12-22,1216,57.88
2018-12-24,1216,57.47
2018-12-25,1216,56.63
2018-12-26,1216,57.13
2018-12-27,1216,57.63
2018-12-28,1216,58.13
2018-12-03,1217,6.35
2018-12-04,1217,6.36
2018-12-05,1217,6.29
2018-12-06,1217,6.2
2018-12-07,1217,6.24
2018-12-10,1217,6.21
2018-12-11,1217,6.22
2018-12-12,1217,6.27
2018-12-13,1217,6.26
2018-12-14,1217,6.26
2018-12-17,1217,6.24
2018-12-18,1217,6.2
2018-12-19,1217,6.21
2018-12-20,1217,6.13
2018-12-21,1217,6.22
2018-12-22,1217,6.15
2018-12-24,1217,6.19
2018-12-25,1217,6.1
2018-12-26,1217,6.08
2018-12-27,1217,6.07
2018-12-28,1217,6.11
2018-12-03,1218,13.43
2018-12-04,1218,13.47
2018-12-05,1218,13.35
2018-12-06,1218,13.12
2018-12-07,1218,13.43
2018-12-10,1218,13.59
2018-12-11,1218,13.51
2018-12-12,1218,13.51
2018-12-13,1218,13.39
2018-12-14,1218,13.35
2018-12-17,1218,13.39
2018-12-18,1218,13.39
2018-12-19,1218,13.47
2018-12-20,1218,13.47
2018-12-21,1218,13.79
2018-12-22,1218,13.98
2018-12-24,1218,14.02
2018-12-25,1218,14.06
2018-12-26,1218,14.3
2018-12-27,1218,14.53
2018-12-28,1218,14.93
2018-12-03,1219,13.82
2018-12-04,1219,13.86
2018-12-05,1219,13.78
2018-12-06,1219,13.82
2018-12-07,1219,13.93
2018-12-10,1219,13.9
2018-12-11,1219,13.86
2018-12-12,1219,13.9
2018-12-13,1219,13.97
2018-12-14,1219,14.05
2018-12-17,1219,14.01
2018-12-18,1219,14.16
2018-12-19,1219,14.09
2018-12-20,1219,14.13
2018-12-21,1219,13.93
2018-12-22,1219,13.97
2018-12-24,1219,14.05
2018-12-25,1219,14.09
2018-12-26,1219,13.97
2018-12-27,1219,13.97
