date,stock_id,close
2016-10-03,1101,18.64
2016-10-04,1101,18.74
2016-10-05,1101,18.97
2016-10-06,1101,19.08
2016-10-07,1101,19.1
2016-10-11,1101,18.79
2016-10-12,1101,18.79
2016-10-13,1101,18.24
2016-10-14,1101,18.69
2016-10-17,1101,18.79
2016-10-18,1101,18.97
2016-10-19,1101,19.47
2016-10-20,1101,19.23
2016-10-21,1101,19.13
2016-10-24,1101,19.29
2016-10-25,1101,19.52
2016-10-26,1101,19.57
2016-10-27,1101,19.57
2016-10-28,1101,19.7
2016-10-31,1101,19.73
2016-10-03,1102,17.73
2016-10-04,1102,17.73
2016-10-05,1102,17.86
2016-10-06,1102,17.89
2016-10-07,1102,17.89
2016-10-11,1102,17.96
2016-10-12,1102,17.73
2016-10-13,1102,17.31
2016-10-14,1102,17.41
2016-10-17,1102,17.22
2016-10-18,1102,17.41
2016-10-19,1102,17.54
2016-10-20,1102,17.38
2016-10-21,1102,17.31
2016-10-24,1102,17.44
2016-10-25,1102,18.05
2016-10-26,1102,17.86
2016-10-27,1102,17.96
2016-10-28,1102,18.02
2016-10-31,1102,17.76
2016-10-03,1103,6.46
2016-10-04,1103,6.49
2016-10-05,1103,6.39
2016-10-06,1103,6.43
2016-10-07,1103,6.43
2016-10-11,1103,6.4
2016-10-12,1103,6.4
2016-10-13,1103,6.31
2016-10-14,1103,6.31
2016-10-17,1103,6.35
2016-10-18,1103,6.37
2016-10-19,1103,6.4
2016-10-20,1103,6.36
2016-10-21,1103,6.49
2016-10-24,1103,6.44
2016-10-25,1103,6.43
2016-10-26,1103,6.42
2016-10-27,1103,6.41
2016-10-28,1103,6.37
2016-10-31,1103,6.38
2016-10-03,1104,14.52
2016-10-04,1104,15.07
2016-10-05,1104,15.02
2016-10-06,1104,14.81
2016-10-07,1104,14.99
2016-10-11,1104,14.81
2016-10-12,1104,14.84
2016-10-13,1104,14.7
2016-10-14,1104,14.21
2016-10-17,1104,14.5
2016-10-18,1104,14.44
2016-10-19,1104,14.55
2016-10-20,1104,14.52
2016-10-21,1104,14.12
2016-10-24,1104,14.21
2016-10-25,1104,14.41
2016-10-26,1104,14.41
2016-10-27,1104,14.23
2016-10-28,1104,14.21
2016-10-31,1104,14.21
2016-10-03,1108,6.8
2016-10-04,1108,6.81
2016-10-05,1108,6.82
2016-10-06,1108,6.8
2016-10-07,1108,6.81
2016-10-11,1108,6.73
2016-10-12,1108,6.71
2016-10-13,1108,6.71
2016-10-14,1108,6.68
2016-10-17,1108,6.71
2016-10-18,1108,6.69
2016-10-19,1108,6.73
2016-10-20,1108,6.77
2016-10-21,1108,6.74
2016-10-24,1108,6.77
2016-10-25,1108,6.74
2016-10-26,1108,6.74
2016-10-27,1108,6.73
2016-10-28,1108,6.72
2016-10-31,1108,6.71
2016-10-03,1109,6.83
2016-10-04,1109,6.86
2016-10-05,1109,6.89
2016-10-06,1109,6.89
2016-10-07,1109,6.83
2016-10-11,1109,6.76
2016-10-12,1109,6.72
2016-10-13,1109,6.79
2016-10-14,1109,6.72
2016-10-17,1109,6.72
2016-10-18,1109,6.72
2016-10-19,1109,6.71
2016-10-20,1109,6.7
2016-10-21,1109,6.69
2016-10-24,1109,6.76
2016-10-25,1109,6.72
2016-10-26,1109,6.83
2016-10-27,1109,6.72
2016-10-28,1109,6.79
2016-10-31,1109,6.72
2016-10-03,1110,14.24
2016-10-04,1110,14.33
2016-10-05,1110,14.1
2016-10-06,1110,14.0
2016-10-07,1110,14.14
2016-10-11,1110,13.86
2016-10-12,1110,13.86
2016-10-13,1110,14.14
2016-10-14,1110,14.14
2016-10-17,1110,14.19
2016-10-18,1110,14.1
2016-10-19,1110,14.1
2016-10-20,1110,14.1
2016-10-21,1110,14.0
2016-10-24,1110,14.05
2016-10-25,1110,14.28
2016-10-26,1110,14.14
2016-10-27,1110,14.1
2016-10-31,1110,14.05
2016-10-03,1201,15.15
2016-10-04,1201,15.06
2016-10-05,1201,15.75
2016-10-06,1201,15.62
2016-10-07,1201,15.5
2016-10-11,1201,15.32
2016-10-12,1201,15.24
2016-10-13,1201,15.45
2016-10-14,1201,15.37
2016-10-17,1201,15.32
2016-10-18,1201,15.37
2016-10-19,1201,15.5
2016-10-20,1201,15.75
2016-10-21,1201,15.84
2016-10-24,1201,15.58
2016-10-25,1201,15.45
2016-10-26,1201,15.41
2016-10-27,1201,15.41
2016-10-28,1201,15.41
2016-10-31,1201,15.41
2016-10-03,1203,16.48
2016-10-04,1203,16.71
2016-10-05,1203,16.63
2016-10-06,1203,16.71
2016-10-07,1203,16.86
2016-10-11,1203,16.63
2016-10-12,1203,16.63
2016-10-13,1203,16.63
2016-10-14,1203,16.59
2016-10-17,1203,16.67
2016-10-18,1203,16.63
2016-10-19,1203,16.63
2016-10-20,1203,16.71
2016-10-21,1203,16.63
2016-10-24,1203,16.59
2016-10-25,1203,16.63
2016-10-26,1203,16.78
2016-10-27,1203,16.75
2016-10-28,1203,16.78
2016-10-31,1203,16.71
2016-10-03,1210,16.14
2016-10-04,1210,16.17
2016-10-05,1210,16.32
2016-10-06,1210,16.14
2016-10-07,1210,16.26
2016-10-11,1210,15.94
2016-10-12,1210,16.0
2016-10-13,1210,16.08
2016-10-14,1210,16.41
2016-10-17,1210,17.03
2016-10-18,1210,16.92
2016-10-19,1210,17.39
2016-10-20,1210,17.33
2016-10-21,1210,17.24
2016-10-24,1210,17.06
2016-10-25,1210,17.18
2016-10-26,1210,17.21
2016-10-27,1210,17.3
2016-10-28,1210,17.33
2016-10-31,1210,17.06
2016-10-03,1213,14.64
2016-10-04,1213,14.69
2016-10-05,1213,14.79
2016-10-06,1213,14.84
2016-10-07,1213,14.89
2016-10-11,1213,14.79
2016-10-12,1213,14.79
2016-10-13,1213,14.84
2016-10-14,1213,14.64
2016-10-17,1213,14.79
2016-10-18,1213,14.79
2016-10-19,1213,14.84
2016-10-20,1213,14.79
2016-10-21,1213,14.79
2016-10-24,1213,14.84
2016-10-25,1213,14.89
2016-10-26,1213,14.89
2016-10-27,1213,15.03
2016-10-28,1213,15.67
2016-10-31,1213,15.47
2016-10-03,1215,22.8
2016-10-04,1215,22.8
2016-10-05,1215,22.62
2016-10-06,1215,22.71
2016-10-07,1215,22.65
2016-10-11,1215,22.83
2016-10-12,1215,22.89
2016-10-13,1215,23.61
2016-10-14,1215,24.97
2016-10-17,1215,26.87
2016-10-18,1215,27.05
2016-10-19,1215,28.31
2016-10-20,1215,27.95
2016-10-21,1215,28.04
2016-10-24,1215,27.74
2016-10-25,1215,27.83
2016-10-26,1215,27.98
2016-10-27,1215,28.1
2016-10-28,1215,27.74
2016-10-31,1215,27.08
2016-10-03,1216,45.2
2016-10-04,1216,46.09
2016-10-05,1216,46.17
2016-10-06,1216,45.5
2016-10-07,1216,45.8
2016-10-11,1216,45.2
2016-10-12,1216,44.6
2016-10-13,1216,45.57
2016-10-14,1216,44.67
2016-10-17,1216,44.75
2016-10-18,1216,45.5
2016-10-19,1216,45.72
2016-10-20,1216,45.42
2016-10-21,1216,45.72
2016-10-24,1216,45.57
2016-10-25,1216,45.35
2016-10-26,1216,45.5
2016-10-27,1216,44.3
2016-10-28,1216,44.82
2016-10-31,1216,45.65
2016-10-03,1217,7.03
2016-10-04,1217,7.01
2016-10-05,1217,7.0
2016-10-06,1217,7.01
2016-10-07,1217,7.01
2016-10-11,1217,6.9
2016-10-12,1217,6.8
2016-10-13,1217,6.8
2016-10-14,1217,6.83
2016-10-17,1217,6.73
2016-10-18,1217,6.76
2016-10-19,1217,6.77
2016-10-20,1217,6.8
2016-10-21,1217,6.79
2016-10-24,1217,6.76
2016-10-25,1217,6.73
2016-10-26,1217,6.71
2016-10-27,1217,6.74
2016-10-28,1217,6.73
2016-10-31,1217,6.72
2016-10-03,1218,12.87
2016-10-04,1218,13.09
2016-10-05,1218,13.2
2016-10-06,1218,12.98
2016-10-07,1218,13.09
2016-10-11,1218,12.31
2016-10-12,1218,12.6
2016-10-13,1218,12.64
2016-10-14,1218,12.42
2016-10-17,1218,12.34
2016-10-18,1218,12.83
2016-10-19,1218,12.64
2016-10-20,1218,12.79
2016-10-21,1218,12.87
2016-10-24,1218,12.72
2016-10-25,1218,12.68
2016-10-26,1218,12.6
2016-10-27,1218,12.49
2016-10-28,1218,12.53
2016-10-31,1218,12.57
2016-10-03,1219,11.15
2016-10-04,1219,11.15
2016-10-05,1219,11.22
2016-10-06,1219,11.22
2016-10-07,1219,11.0
2016-10-11,1219,11.15
2016-10-12,1219,11.15
2016-10-13,1219,11.18
2016-10-14,1219,11.11
2016-10-17,1219,11.26
2016-10-18,1219,11.33
2016-10-19,1219,11.29
2016-10-20,1219,11.26
2016-10-21,1219,11.22
2016-10-24,1219,11.22
2016-10-25,1219,11.26
2016-10-26,1219,11.26
2016-10-27,1219,11.18
2016-10-28,1219,11.26
2016-10-31,1219,11.33
2016-10-03,1220,7.33
2016-10-04,1220,7.29
2016-10-05,1220,7.33
2016-10-06,1220,7.33
2016-10-07,1220,7.23
2016-10-11,1220,7.09
2016-10-12,1220,6.76
2016-10-13,1220,6.76
2016-10-14,1220,6.76
2016-10-17,1220,6.76
2016-10-18,1220,6.82
2016-10-19,1220,6.86
2016-10-20,1220,6.89
2016-10-21,1220,6.89
2016-10-24,1220,6.89
2016-10-25,1220,6.82
2016-10-26,1220,7.02
2016-10-27,1220,7.02
2016-10-28,1220,7.02
2016-10-31,1220,6.99
2016-10-03,1225,40.45
2016-10-04,1225,39.27
2016-10-05,1225,39.59
2016-10-06,1225,39.59
2016-10-07,1225,40.69
2016-10-11,1225,40.45
2016-10-12,1225,40.45
2016-10-13,1225,40.61
2016-10-14,1225,39.98
2016-10-17,1225,39.82
2016-10-18,1225,40.84
2016-10-19,1225,40.84
2016-10-20,1225,40.84
2016-10-21,1225,40.06
2016-10-24,1225,40.45
2016-10-25,1225,40.69
2016-10-26,1225,40.69
2016-10-27,1225,40.29
2016-10-28,1225,40.69
2016-10-31,1225,40.84
2016-10-03,1227,57.48
2016-10-04,1227,57.69
2016-10-05,1227,58.63
2016-10-06,1227,58.27
2016-10-07,1227,58.63
2016-10-11,1227,58.92
2016-10-12,1227,59.21
2016-10-13,1227,58.13
2016-10-14,1227,57.26
2016-10-17,1227,56.54
2016-10-18,1227,56.69
2016-10-19,1227,56.83
2016-10-20,1227,56.9
2016-10-21,1227,56.69
2016-10-24,1227,56.62
2016-10-25,1227,56.54
2016-10-26,1227,56.83
2016-10-27,1227,56.18
2016-10-28,1227,56.47
2016-10-31,1227,56.18
2016-10-03,1229,8.45
2016-10-04,1229,8.47
2016-10-05,1229,8.47
2016-10-06,1229,8.47
2016-10-07,1229,8.49
2016-10-11,1229,8.47
2016-10-12,1229,8.45
2016-10-13,1229,8.47
2016-10-14,1229,8.45
2016-10-17,1229,8.49
2016-10-18,1229,8.49
2016-10-19,1229,8.57
2016-10-20,1229,8.75
2016-10-21,1229,8.91
2016-10-24,1229,8.83
2016-10-25,1229,8.77
2016-10-26,1229,8.69
2016-10-27,1229,8.75
2016-10-28,1229,8.69
2016-10-31,1229,8.63
2016-10-03,1231,13.16
2016-10-04,1231,13.14
2016-10-05,1231,13.14
2016-10-06,1231,13.11
2016-10-07,1231,13.18
2016-10-11,1231,13.16
2016-10-12,1231,13.07
2016-10-13,1231,13.05
2016-10-14,1231,13.0
2016-10-17,1231,13.14
2016-10-18,1231,13.18
2016-10-19,1231,13.16
2016-10-20,1231,13.27
2016-10-21,1231,13.31
2016-10-24,1231,13.25
2016-10-25,1231,13.25
2016-10-26,1231,13.36
2016-10-27,1231,13.31
2016-10-28,1231,13.27
2016-10-31,1231,13.23
2016-10-03,1232,57.09
2016-10-04,1232,59.11
2016-10-05,1232,59.38
2016-10-06,1232,59.18
2016-10-07,1232,59.11
2016-10-11,1232,58.3
2016-10-12,1232,57.63
2016-10-13,1232,57.76
2016-10-14,1232,56.95
2016-10-17,1232,56.88
2016-10-18,1232,56.48
2016-10-19,1232,56.61
2016-10-20,1232,58.1
2016-10-21,1232,58.51
2016-10-24,1232,57.49
2016-10-25,1232,57.56
2016-10-26,1232,57.83
2016-10-27,1232,57.49
2016-10-28,1232,56.95
2016-10-31,1232,57.22
2016-10-03,1233,27.04
2016-10-04,1233,27.04
2016-10-05,1233,27.04
2016-10-06,1233,27.04
2016-10-07,1233,27.07
2016-10-11,1233,26.86
2016-10-12,1233,26.82
2016-10-13,1233,26.86
2016-10-14,1233,26.78
2016-10-17,1233,26.75
2016-10-18,1233,26.78
2016-10-19,1233,26.89
2016-10-20,1233,26.78
2016-10-21,1233,26.78
2016-10-24,1233,26.86
2016-10-25,1233,26.78
2016-10-26,1233,26.93
2016-10-27,1233,26.78
2016-10-28,1233,26.78
2016-10-31,1233,26.78
2016-10-03,1234,21.53
2016-10-04,1234,21.6
2016-10-05,1234,21.63
2016-10-06,1234,21.63
2016-10-07,1234,21.57
2016-10-11,1234,21.47
2016-10-12,1234,21.47
2016-10-13,1234,21.37
2016-10-14,1234,21.53
2016-10-17,1234,21.6
2016-10-18,1234,21.47
2016-10-19,1234,21.47
2016-10-20,1234,21.8
2016-10-21,1234,21.73
2016-10-24,1234,21.77
2016-10-25,1234,21.73
2016-10-26,1234,21.73
2016-10-27,1234,21.67
2016-10-28,1234,21.57
2016-10-31,1234,21.63
2016-10-03,1235,9.97
2016-10-04,1235,10.01
2016-10-05,1235,10.04
2016-10-06,1235,10.18
2016-10-07,1235,10.84
2016-10-11,1235,10.45
2016-10-12,1235,10.54
2016-10-13,1235,10.48
2016-10-14,1235,10.41
2016-10-17,1235,10.2
2016-10-18,1235,10.2
2016-10-19,1235,10.38
2016-10-20,1235,10.59
2016-10-21,1235,10.59
2016-10-24,1235,10.63
2016-10-25,1235,10.63
2016-10-26,1235,10.63
2016-10-27,1235,10.63
2016-10-28,1235,10.61
2016-10-31,1235,10.61
2016-10-03,1236,17.96
2016-10-04,1236,17.96
2016-10-05,1236,17.96
2016-10-06,1236,17.96
2016-10-07,1236,17.82
2016-10-11,1236,17.87
2016-10-12,1236,17.77
2016-10-13,1236,17.87
2016-10-14,1236,17.87
2016-10-17,1236,17.82
2016-10-18,1236,17.77
2016-10-19,1236,17.73
2016-10-20,1236,17.68
2016-10-21,1236,17.77
2016-10-24,1236,17.77
2016-10-25,1236,17.73
2016-10-26,1236,17.77
2016-10-27,1236,17.63
2016-10-28,1236,17.45
2016-10-31,1236,17.45
2016-10-03,1256,98.98
2016-10-04,1256,97.64
2016-10-05,1256,99.98
2016-10-06,1256,99.98
2016-10-07,1256,99.98
