date,stock_id,close
2017-11-28,1240,31.82
2017-11-29,1240,30.92
2017-11-30,1240,31.18
2017-11-01,1256,102.67
2017-11-02,1256,105.5
2017-11-03,1256,105.14
2017-11-06,1256,102.32
2017-11-07,1256,103.03
2017-11-08,1256,102.67
2017-11-09,1256,99.85
2017-11-10,1256,101.62
2017-11-13,1256,101.26
2017-11-14,1256,100.2
2017-11-15,1256,99.5
2017-11-16,1256,101.97
2017-11-17,1256,101.97
2017-11-20,1256,101.97
2017-11-21,1256,103.03
2017-11-22,1256,102.32
2017-11-23,1256,101.62
2017-11-24,1256,103.03
2017-11-27,1256,101.97
2017-11-28,1256,100.91
2017-11-29,1256,100.56
2017-11-30,1256,100.2
2017-11-01,1258,31.57
2017-11-02,1258,31.52
2017-11-03,1258,31.42
2017-11-06,1258,31.72
2017-11-07,1258,31.47
2017-11-08,1258,31.67
2017-11-09,1258,31.77
2017-11-10,1258,31.91
2017-11-13,1258,29.01
2017-11-14,1258,28.47
2017-11-15,1258,28.72
2017-11-16,1258,28.81
2017-11-17,1258,29.21
2017-11-20,1258,29.11
2017-11-21,1258,29.01
2017-11-22,1258,28.91
2017-11-23,1258,28.62
2017-11-24,1258,28.42
2017-11-27,1258,28.32
2017-11-28,1258,28.32
2017-11-29,1258,28.27
2017-11-30,1258,28.47
2017-11-01,1259,61.63
2017-11-02,1259,61.71
2017-11-03,1259,62.53
2017-11-06,1259,62.01
2017-11-08,1259,62.53
2017-11-09,1259,61.86
2017-11-10,1259,62.53
2017-11-13,1259,62.08
2017-11-14,1259,63.95
2017-11-15,1259,64.25
2017-11-16,1259,64.4
2017-11-17,1259,64.4
2017-11-20,1259,65.37
2017-11-21,1259,65.37
2017-11-22,1259,65.44
2017-11-23,1259,65.81
2017-11-24,1259,66.49
2017-11-27,1259,67.38
2017-11-28,1259,67.23
2017-11-29,1259,67.46
2017-11-30,1259,65.96
2017-11-01,1262,78.06
2017-11-02,1262,76.67
2017-11-03,1262,72.5
2017-11-06,1262,72.6
2017-11-07,1262,70.62
2017-11-08,1262,70.32
2017-11-09,1262,70.32
2017-11-10,1262,71.91
2017-11-13,1262,64.77
2017-11-14,1262,61.4
2017-11-15,1262,55.44
2017-11-16,1262,54.85
2017-11-17,1262,54.25
2017-11-20,1262,54.85
2017-11-21,1262,55.94
2017-11-22,1262,55.64
2017-11-23,1262,55.35
2017-11-24,1262,55.35
2017-11-27,1262,54.55
2017-11-28,1262,54.65
2017-11-29,1262,54.15
2017-11-30,1262,52.17
2017-11-01,1264,141.63
2017-11-02,1264,141.63
2017-11-03,1264,141.95
2017-11-06,1264,141.95
2017-11-07,1264,141.63
2017-11-08,1264,141.95
2017-11-09,1264,141.0
2017-11-10,1264,141.0
2017-11-13,1264,141.31
2017-11-14,1264,141.63
2017-11-15,1264,141.0
2017-11-16,1264,142.58
2017-11-17,1264,143.22
2017-11-20,1264,151.77
2017-11-21,1264,150.19
2017-11-22,1264,147.02
2017-11-23,1264,147.65
2017-11-24,1264,150.5
2017-11-27,1264,151.45
2017-11-28,1264,151.45
2017-11-29,1264,149.55
2017-11-30,1264,147.65
2017-11-01,1268,114.47
2017-11-02,1268,115.17
2017-11-03,1268,114.47
2017-11-06,1268,114.47
2017-11-07,1268,114.12
2017-11-08,1268,115.17
2017-11-09,1268,113.77
2017-11-10,1268,112.72
2017-11-13,1268,111.66
2017-11-14,1268,110.96
2017-11-15,1268,111.31
2017-11-16,1268,110.96
2017-11-17,1268,110.26
2017-11-20,1268,109.56
2017-11-21,1268,108.85
2017-11-22,1268,107.8
2017-11-23,1268,106.75
2017-11-24,1268,105.69
2017-11-27,1268,106.04
2017-11-28,1268,106.04
2017-11-29,1268,107.45
2017-11-30,1268,106.04
2017-11-01,1301,66.23
2017-11-02,1301,66.3
2017-11-03,1301,67.02
2017-11-06,1301,66.52
2017-11-07,1301,67.17
2017-11-08,1301,66.88
2017-11-09,1301,66.73
2017-11-10,1301,66.73
2017-11-13,1301,67.39
2017-11-14,1301,67.1
2017-11-15,1301,67.17
2017-11-16,1301,66.88
2017-11-17,1301,66.73
2017-11-20,1301,67.02
2017-11-21,1301,66.73
2017-11-22,1301,67.02
2017-11-23,1301,67.68
2017-11-24,1301,67.02
2017-11-27,1301,67.6
2017-11-28,1301,67.68
2017-11-29,1301,67.82
2017-11-30,1301,65.65
2017-11-01,1303,53.31
2017-11-02,1303,53.38
2017-11-03,1303,53.38
2017-11-06,1303,53.1
2017-11-07,1303,53.45
2017-11-08,1303,53.38
2017-11-09,1303,53.17
2017-11-10,1303,53.1
2017-11-13,1303,53.17
2017-11-14,1303,53.38
2017-11-15,1303,53.17
2017-11-16,1303,53.1
2017-11-17,1303,53.17
2017-11-20,1303,53.24
2017-11-21,1303,53.52
2017-11-22,1303,53.74
2017-11-23,1303,53.74
2017-11-24,1303,53.74
2017-11-27,1303,54.02
2017-11-28,1303,54.02
2017-11-29,1303,54.02
2017-11-30,1303,53.81
2017-11-01,1304,11.44
2017-11-02,1304,11.44
2017-11-03,1304,11.52
2017-11-06,1304,11.79
2017-11-07,1304,11.71
2017-11-08,1304,11.75
2017-11-09,1304,11.83
2017-11-10,1304,11.98
2017-11-13,1304,12.06
2017-11-14,1304,11.79
2017-11-15,1304,11.71
2017-11-16,1304,11.75
2017-11-17,1304,11.71
2017-11-20,1304,11.75
2017-11-21,1304,11.79
2017-11-22,1304,11.86
2017-11-23,1304,11.9
2017-11-24,1304,11.86
2017-11-27,1304,11.86
2017-11-28,1304,11.79
2017-11-29,1304,11.83
2017-11-30,1304,11.98
2017-11-01,1305,17.49
2017-11-02,1305,17.17
2017-11-03,1305,17.36
2017-11-06,1305,17.39
2017-11-07,1305,17.49
2017-11-08,1305,17.2
2017-11-09,1305,16.95
2017-11-10,1305,17.39
2017-11-13,1305,18.47
2017-11-14,1305,17.8
2017-11-15,1305,17.55
2017-11-16,1305,17.27
2017-11-17,1305,18.06
2017-11-20,1305,19.03
2017-11-21,1305,18.78
2017-11-22,1305,18.62
2017-11-23,1305,18.78
2017-11-24,1305,18.5
2017-11-27,1305,18.62
2017-11-28,1305,18.09
2017-11-29,1305,18.34
2017-11-30,1305,18.15
2017-11-01,1307,27.72
2017-11-02,1307,27.56
2017-11-03,1307,27.56
2017-11-06,1307,27.6
2017-11-07,1307,27.6
2017-11-08,1307,27.6
2017-11-09,1307,27.6
2017-11-10,1307,27.4
2017-11-13,1307,27.21
2017-11-14,1307,26.81
2017-11-15,1307,26.81
2017-11-16,1307,26.77
2017-11-17,1307,26.81
2017-11-20,1307,26.89
2017-11-21,1307,26.89
2017-11-22,1307,27.28
2017-11-23,1307,27.17
2017-11-24,1307,27.28
2017-11-27,1307,27.09
2017-11-28,1307,27.05
2017-11-29,1307,26.97
2017-11-30,1307,27.13
2017-11-01,1308,12.73
2017-11-02,1308,12.83
2017-11-03,1308,12.9
2017-11-06,1308,13.1
2017-11-07,1308,13.0
2017-11-08,1308,13.0
2017-11-09,1308,12.96
2017-11-10,1308,13.17
2017-11-13,1308,13.47
2017-11-14,1308,12.96
2017-11-15,1308,12.86
2017-11-16,1308,12.86
2017-11-17,1308,12.79
2017-11-20,1308,12.62
2017-11-21,1308,12.76
2017-11-22,1308,12.86
2017-11-23,1308,12.86
2017-11-24,1308,12.79
2017-11-27,1308,12.83
2017-11-28,1308,12.86
2017-11-29,1308,12.79
2017-11-30,1308,12.83
2017-11-01,1309,7.45
2017-11-02,1309,7.48
2017-11-03,1309,7.55
2017-11-06,1309,7.79
2017-11-07,1309,7.73
2017-11-08,1309,7.76
2017-11-09,1309,7.66
2017-11-10,1309,8.0
2017-11-13,1309,8.21
2017-11-14,1309,8.0
2017-11-15,1309,8.14
2017-11-16,1309,8.07
2017-11-17,1309,8.14
2017-11-20,1309,8.34
2017-11-21,1309,8.24
2017-11-22,1309,8.03
2017-11-23,1309,8.21
2017-11-24,1309,8.24
2017-11-27,1309,8.34
2017-11-28,1309,8.34
2017-11-29,1309,8.38
2017-11-30,1309,8.65
2017-11-01,1310,15.59
2017-11-02,1310,15.7
2017-11-03,1310,15.74
2017-11-06,1310,16.08
2017-11-07,1310,15.97
2017-11-08,1310,15.78
2017-11-09,1310,15.55
2017-11-10,1310,16.2
2017-11-13,1310,16.51
2017-11-14,1310,16.12
2017-11-15,1310,16.16
2017-11-16,1310,15.97
2017-11-17,1310,16.12
2017-11-20,1310,16.28
2017-11-21,1310,16.43
2017-11-22,1310,16.28
2017-11-23,1310,16.66
2017-11-24,1310,16.39
2017-11-27,1310,16.35
2017-11-28,1310,16.28
2017-11-29,1310,16.16
2017-11-30,1310,16.35
2017-11-01,1312,18.72
2017-11-02,1312,18.88
2017-11-03,1312,19.38
2017-11-06,1312,19.83
2017-11-07,1312,19.67
2017-11-08,1312,19.71
2017-11-09,1312,19.46
2017-11-10,1312,21.4
2017-11-13,1312,22.8
2017-11-14,1312,22.51
2017-11-15,1312,22.43
2017-11-16,1312,22.26
2017-11-17,1312,22.1
2017-11-20,1312,22.43
2017-11-21,1312,22.14
2017-11-22,1312,22.39
2017-11-23,1312,23.25
2017-11-24,1312,22.68
2017-11-27,1312,22.72
2017-11-28,1312,22.35
2017-11-29,1312,22.1
2017-11-30,1312,22.26
2017-11-02,1312A,23.25
2017-11-03,1312A,23.13
2017-11-06,1312A,23.17
2017-11-07,1312A,23.33
2017-11-08,1312A,23.37
2017-11-09,1312A,23.45
2017-11-10,1312A,23.89
2017-11-13,1312A,24.45
2017-11-14,1312A,24.29
2017-11-15,1312A,24.09
2017-11-16,1312A,24.01
2017-11-17,1312A,24.21
2017-11-20,1312A,24.29
2017-11-22,1312A,24.13
2017-11-23,1312A,24.69
2017-11-27,1312A,24.61
2017-11-28,1312A,24.57
2017-11-30,1312A,24.77
2017-11-01,1313,11.9
2017-11-02,1313,11.83
2017-11-03,1313,11.79
2017-11-06,1313,12.39
2017-11-07,1313,12.46
2017-11-08,1313,12.15
2017-11-09,1313,11.97
2017-11-10,1313,12.07
2017-11-13,1313,11.97
2017-11-14,1313,11.97
2017-11-15,1313,12.36
2017-11-16,1313,12.25
2017-11-17,1313,12.18
2017-11-20,1313,12.15
2017-11-21,1313,12.07
2017-11-22,1313,12.07
2017-11-23,1313,12.43
2017-11-24,1313,12.29
2017-11-27,1313,12.46
2017-11-28,1313,12.43
2017-11-29,1313,12.36
2017-11-30,1313,12.5
2017-11-01,1314,10.98
2017-11-02,1314,11.03
2017-11-03,1314,11.11
2017-11-06,1314,11.36
2017-11-07,1314,11.44
2017-11-08,1314,11.36
2017-11-09,1314,11.15
2017-11-10,1314,11.32
2017-11-13,1314,11.94
2017-11-14,1314,11.69
2017-11-15,1314,11.61
2017-11-16,1314,11.52
2017-11-17,1314,11.44
2017-11-20,1314,11.44
2017-11-21,1314,11.52
2017-11-22,1314,11.52
2017-11-23,1314,11.56
2017-11-24,1314,11.73
2017-11-27,1314,11.81
2017-11-28,1314,11.94
2017-11-29,1314,12.43
2017-11-30,1314,13.26
2017-11-01,1315,36.5
2017-11-02,1315,36.65
2017-11-03,1315,36.58
2017-11-06,1315,36.79
2017-11-07,1315,36.94
2017-11-08,1315,37.08
2017-11-09,1315,37.08
2017-11-10,1315,37.08
2017-11-13,1315,37.16
2017-11-14,1315,37.08
2017-11-15,1315,37.01
2017-11-16,1315,36.79
2017-11-17,1315,36.94
2017-11-20,1315,36.79
2017-11-21,1315,36.72
2017-11-22,1315,36.79
2017-11-23,1315,36.72
2017-11-24,1315,36.94
