date,stock_id,close
2016-12-01,1101,19.34
2016-12-02,1101,19.34
2016-12-05,1101,19.13
2016-12-06,1101,19.26
2016-12-07,1101,19.31
2016-12-08,1101,19.81
2016-12-09,1101,19.78
2016-12-12,1101,19.76
2016-12-13,1101,19.73
2016-12-14,1101,19.65
2016-12-15,1101,19.31
2016-12-16,1101,19.1
2016-12-19,1101,18.77
2016-12-20,1101,18.9
2016-12-21,1101,18.71
2016-12-22,1101,18.24
2016-12-23,1101,17.91
2016-12-26,1101,17.85
2016-12-27,1101,17.78
2016-12-28,1101,17.98
2016-12-29,1101,17.83
2016-12-30,1101,18.32
2016-12-01,1102,18.02
2016-12-02,1102,17.96
2016-12-05,1102,17.64
2016-12-06,1102,17.83
2016-12-07,1102,17.83
2016-12-08,1102,18.09
2016-12-09,1102,18.09
2016-12-12,1102,18.12
2016-12-13,1102,17.93
2016-12-14,1102,18.02
2016-12-15,1102,18.09
2016-12-16,1102,17.76
2016-12-19,1102,17.44
2016-12-20,1102,17.51
2016-12-21,1102,17.28
2016-12-22,1102,17.02
2016-12-23,1102,16.89
2016-12-26,1102,16.93
2016-12-27,1102,16.96
2016-12-28,1102,17.05
2016-12-29,1102,16.89
2016-12-30,1102,16.99
2016-12-01,1103,6.48
2016-12-02,1103,6.45
2016-12-05,1103,6.35
2016-12-06,1103,6.32
2016-12-07,1103,6.28
2016-12-08,1103,6.31
2016-12-09,1103,6.29
2016-12-12,1103,6.3
2016-12-13,1103,6.33
2016-12-14,1103,6.33
2016-12-15,1103,6.31
2016-12-16,1103,6.24
2016-12-19,1103,6.21
2016-12-20,1103,6.2
2016-12-21,1103,6.23
2016-12-22,1103,6.22
2016-12-23,1103,6.23
2016-12-26,1103,6.26
2016-12-27,1103,6.23
2016-12-28,1103,6.24
2016-12-29,1103,6.24
2016-12-01,1104,14.32
2016-12-02,1104,14.26
2016-12-05,1104,14.26
2016-12-06,1104,14.15
2016-12-07,1104,14.23
2016-12-08,1104,14.23
2016-12-09,1104,14.12
2016-12-12,1104,14.18
2016-12-13,1104,14.29
2016-12-14,1104,14.41
2016-12-15,1104,14.41
2016-12-16,1104,14.35
2016-12-19,1104,14.23
2016-12-20,1104,14.41
2016-12-21,1104,14.29
2016-12-22,1104,14.18
2016-12-23,1104,14.15
2016-12-26,1104,14.21
2016-12-27,1104,14.18
2016-12-28,1104,14.18
2016-12-29,1104,14.18
2016-12-30,1104,14.26
2016-12-01,1108,6.91
2016-12-02,1108,6.88
2016-12-05,1108,6.85
2016-12-06,1108,6.85
2016-12-07,1108,6.84
2016-12-08,1108,6.88
2016-12-09,1108,6.86
2016-12-12,1108,6.82
2016-12-13,1108,6.82
2016-12-14,1108,6.83
2016-12-15,1108,6.82
2016-12-16,1108,6.78
2016-12-19,1108,6.74
2016-12-20,1108,6.76
2016-12-21,1108,6.73
2016-12-22,1108,6.71
2016-12-23,1108,6.71
2016-12-26,1108,6.71
2016-12-27,1108,6.71
2016-12-28,1108,6.72
2016-12-29,1108,6.74
2016-12-30,1108,6.74
2016-12-01,1109,6.7
2016-12-02,1109,6.7
2016-12-05,1109,6.68
2016-12-06,1109,6.7
2016-12-07,1109,6.69
2016-12-08,1109,6.7
2016-12-09,1109,6.72
2016-12-12,1109,6.69
2016-12-13,1109,6.7
2016-12-14,1109,6.72
2016-12-15,1109,6.72
2016-12-16,1109,6.71
2016-12-19,1109,6.72
2016-12-20,1109,6.76
2016-12-21,1109,6.76
2016-12-22,1109,6.76
2016-12-23,1109,6.76
2016-12-26,1109,6.76
2016-12-27,1109,6.71
2016-12-28,1109,6.72
2016-12-29,1109,6.72
2016-12-30,1109,6.72
2016-12-01,1110,14.0
2016-12-02,1110,14.0
2016-12-05,1110,14.05
2016-12-06,1110,14.0
2016-12-07,1110,13.96
2016-12-08,1110,14.1
2016-12-09,1110,14.28
2016-12-12,1110,14.33
2016-12-13,1110,14.33
2016-12-14,1110,14.33
2016-12-15,1110,14.42
2016-12-16,1110,14.47
2016-12-19,1110,14.42
2016-12-20,1110,14.47
2016-12-21,1110,14.47
2016-12-22,1110,14.42
2016-12-23,1110,14.42
2016-12-26,1110,14.47
2016-12-27,1110,14.42
2016-12-28,1110,14.56
2016-12-29,1110,14.7
2016-12-30,1110,14.89
2016-12-01,1201,15.62
2016-12-02,1201,15.67
2016-12-05,1201,15.62
2016-12-06,1201,15.62
2016-12-07,1201,15.62
2016-12-08,1201,15.62
2016-12-09,1201,15.58
2016-12-12,1201,15.67
2016-12-13,1201,15.62
2016-12-14,1201,15.5
2016-12-15,1201,15.41
2016-12-16,1201,15.37
2016-12-19,1201,15.24
2016-12-20,1201,15.19
2016-12-21,1201,15.19
2016-12-22,1201,14.85
2016-12-23,1201,14.81
2016-12-26,1201,14.98
2016-12-27,1201,14.81
2016-12-28,1201,14.89
2016-12-29,1201,14.94
2016-12-30,1201,15.06
2016-12-01,1203,17.05
2016-12-02,1203,17.01
2016-12-05,1203,17.35
2016-12-06,1203,17.31
2016-12-07,1203,17.43
2016-12-08,1203,17.43
2016-12-09,1203,17.43
2016-12-12,1203,17.43
2016-12-13,1203,17.35
2016-12-14,1203,17.31
2016-12-15,1203,17.39
2016-12-16,1203,17.31
2016-12-19,1203,17.43
2016-12-20,1203,17.39
2016-12-21,1203,17.31
2016-12-22,1203,17.31
2016-12-23,1203,17.28
2016-12-26,1203,17.28
2016-12-27,1203,17.28
2016-12-28,1203,17.54
2016-12-29,1203,17.47
2016-12-30,1203,17.47
2016-12-01,1210,17.36
2016-12-02,1210,17.12
2016-12-05,1210,16.94
2016-12-06,1210,17.12
2016-12-07,1210,17.24
2016-12-08,1210,17.21
2016-12-09,1210,17.03
2016-12-12,1210,17.24
2016-12-13,1210,17.18
2016-12-14,1210,17.09
2016-12-15,1210,17.03
2016-12-16,1210,16.92
2016-12-19,1210,16.92
2016-12-20,1210,16.97
2016-12-21,1210,16.8
2016-12-22,1210,16.59
2016-12-23,1210,16.59
2016-12-26,1210,16.62
2016-12-27,1210,16.68
2016-12-28,1210,16.77
2016-12-29,1210,16.97
2016-12-30,1210,17.27
2016-12-01,1213,16.25
2016-12-02,1213,16.45
2016-12-05,1213,16.49
2016-12-06,1213,16.49
2016-12-07,1213,16.4
2016-12-08,1213,16.54
2016-12-09,1213,16.54
2016-12-12,1213,16.4
2016-12-13,1213,16.35
2016-12-14,1213,16.4
2016-12-15,1213,16.3
2016-12-16,1213,16.25
2016-12-19,1213,15.96
2016-12-20,1213,16.1
2016-12-21,1213,16.2
2016-12-22,1213,16.2
2016-12-23,1213,16.2
2016-12-26,1213,16.25
2016-12-27,1213,16.2
2016-12-28,1213,16.35
2016-12-29,1213,16.35
2016-12-30,1213,16.35
2016-12-01,1215,27.56
2016-12-02,1215,27.17
2016-12-05,1215,26.72
2016-12-06,1215,27.62
2016-12-07,1215,27.68
2016-12-08,1215,27.53
2016-12-09,1215,27.86
2016-12-12,1215,27.5
2016-12-13,1215,27.2
2016-12-14,1215,27.2
2016-12-15,1215,27.2
2016-12-16,1215,26.96
2016-12-19,1215,27.23
2016-12-20,1215,27.5
2016-12-21,1215,27.11
2016-12-22,1215,26.93
2016-12-23,1215,26.84
2016-12-26,1215,26.69
2016-12-27,1215,26.63
2016-12-28,1215,26.72
2016-12-29,1215,26.84
2016-12-30,1215,27.02
2016-12-01,1216,40.72
2016-12-02,1216,40.42
2016-12-05,1216,40.34
2016-12-06,1216,40.34
2016-12-07,1216,40.34
2016-12-08,1216,41.31
2016-12-09,1216,41.61
2016-12-12,1216,41.39
2016-12-13,1216,41.01
2016-12-14,1216,41.01
2016-12-15,1216,39.82
2016-12-16,1216,39.82
2016-12-19,1216,39.82
2016-12-20,1216,39.59
2016-12-21,1216,39.59
2016-12-22,1216,39.3
2016-12-23,1216,39.0
2016-12-26,1216,39.37
2016-12-27,1216,39.59
2016-12-28,1216,39.52
2016-12-29,1216,39.45
2016-12-30,1216,39.89
2016-12-01,1217,6.69
2016-12-02,1217,6.6
2016-12-05,1217,6.61
2016-12-06,1217,6.61
2016-12-07,1217,6.58
2016-12-08,1217,6.6
2016-12-09,1217,6.6
2016-12-12,1217,6.64
2016-12-13,1217,6.64
2016-12-14,1217,6.61
2016-12-15,1217,6.64
2016-12-16,1217,6.65
2016-12-19,1217,6.58
2016-12-20,1217,6.56
2016-12-21,1217,6.6
2016-12-22,1217,6.55
2016-12-23,1217,6.51
2016-12-26,1217,6.51
2016-12-27,1217,6.51
2016-12-28,1217,6.51
2016-12-29,1217,6.47
2016-12-30,1217,6.62
2016-12-01,1218,11.78
2016-12-02,1218,11.78
2016-12-05,1218,11.56
2016-12-06,1218,11.67
2016-12-07,1218,11.63
2016-12-08,1218,11.71
2016-12-09,1218,11.56
2016-12-12,1218,11.63
2016-12-13,1218,11.6
2016-12-14,1218,11.45
2016-12-15,1218,11.3
2016-12-16,1218,11.45
2016-12-19,1218,11.3
2016-12-20,1218,11.34
2016-12-21,1218,11.3
2016-12-22,1218,11.26
2016-12-23,1218,11.19
2016-12-26,1218,11.19
2016-12-27,1218,11.11
2016-12-28,1218,11.15
2016-12-29,1218,11.0
2016-12-30,1218,11.11
2016-12-01,1219,11.4
2016-12-02,1219,11.37
2016-12-05,1219,11.26
2016-12-06,1219,11.37
2016-12-07,1219,11.37
2016-12-08,1219,11.37
2016-12-09,1219,11.37
2016-12-12,1219,11.44
2016-12-13,1219,11.44
2016-12-14,1219,11.33
2016-12-15,1219,11.4
2016-12-16,1219,11.4
2016-12-19,1219,11.4
2016-12-20,1219,11.37
2016-12-21,1219,11.33
2016-12-22,1219,11.33
2016-12-23,1219,11.33
2016-12-26,1219,11.33
2016-12-27,1219,11.4
2016-12-28,1219,11.51
2016-12-29,1219,11.55
2016-12-30,1219,11.66
2016-12-01,1220,7.29
2016-12-02,1220,7.26
2016-12-05,1220,7.19
2016-12-06,1220,7.26
2016-12-07,1220,7.26
2016-12-08,1220,7.26
2016-12-09,1220,7.26
2016-12-12,1220,7.29
2016-12-13,1220,7.33
2016-12-14,1220,7.29
2016-12-15,1220,7.36
2016-12-16,1220,7.33
2016-12-19,1220,7.23
2016-12-20,1220,7.26
2016-12-21,1220,7.23
2016-12-22,1220,7.23
2016-12-23,1220,7.23
2016-12-26,1220,7.33
2016-12-27,1220,7.29
2016-12-28,1220,7.29
2016-12-29,1220,7.29
2016-12-30,1220,7.29
2016-12-01,1225,35.27
2016-12-02,1225,36.05
2016-12-05,1225,34.56
2016-12-06,1225,35.82
2016-12-07,1225,36.05
2016-12-08,1225,35.74
2016-12-09,1225,36.29
2016-12-12,1225,36.25
2016-12-13,1225,36.41
2016-12-14,1225,36.17
2016-12-15,1225,37.19
2016-12-16,1225,36.64
2016-12-19,1225,36.72
2016-12-20,1225,39.0
2016-12-21,1225,38.45
2016-12-22,1225,38.41
2016-12-23,1225,38.49
2016-12-26,1225,37.82
2016-12-28,1225,38.17
2016-12-29,1225,38.09
2016-12-30,1225,37.7
2016-12-01,1227,54.17
2016-12-02,1227,54.17
2016-12-05,1227,53.95
2016-12-06,1227,54.24
2016-12-07,1227,54.53
2016-12-08,1227,55.61
2016-12-09,1227,55.54
2016-12-12,1227,55.61
2016-12-13,1227,55.61
2016-12-14,1227,55.61
2016-12-15,1227,55.61
2016-12-16,1227,55.68
2016-12-19,1227,55.39
2016-12-20,1227,55.25
2016-12-21,1227,54.89
2016-12-22,1227,54.46
2016-12-23,1227,53.88
2016-12-26,1227,54.24
2016-12-27,1227,54.31
2016-12-28,1227,54.46
2016-12-29,1227,54.1
2016-12-30,1227,55.1
2016-12-01,1229,8.91
2016-12-02,1229,9.15
2016-12-05,1229,8.95
2016-12-06,1229,8.99
2016-12-07,1229,8.97
2016-12-08,1229,9.07
