date,stock_id,close
2022-08-19,1225,45.51
2022-08-22,1225,45.6
2022-08-23,1225,46.4
2022-08-24,1225,47.29
2022-08-25,1225,49.08
2022-08-26,1225,49.26
2022-08-29,1225,48.43
2022-08-30,1225,49.26
2022-08-31,1225,49.26
2022-08-01,1227,38.14
2022-08-02,1227,37.78
2022-08-03,1227,37.56
2022-08-04,1227,36.79
2022-08-05,1227,36.97
2022-08-08,1227,36.34
2022-08-09,1227,36.39
2022-08-10,1227,36.34
2022-08-11,1227,36.66
2022-08-12,1227,36.79
2022-08-15,1227,37.06
2022-08-16,1227,37.15
2022-08-17,1227,37.42
2022-08-18,1227,37.24
2022-08-19,1227,37.2
2022-08-22,1227,37.11
2022-08-23,1227,37.02
2022-08-24,1227,37.11
2022-08-25,1227,37.42
2022-08-26,1227,37.51
2022-08-29,1227,37.2
2022-08-30,1227,37.15
2022-08-31,1227,36.88
2022-08-01,1229,46.76
2022-08-02,1229,46.44
2022-08-03,1229,45.33
2022-08-04,1229,44.77
2022-08-05,1229,45.72
2022-08-08,1229,45.17
2022-08-09,1229,45.25
2022-08-10,1229,44.85
2022-08-11,1229,45.57
2022-08-12,1229,45.8
2022-08-15,1229,47.47
2022-08-16,1229,47.15
2022-08-17,1229,46.99
2022-08-18,1229,47.07
2022-08-19,1229,47.07
2022-08-22,1229,47.23
2022-08-23,1229,47.39
2022-08-24,1229,47.55
2022-08-25,1229,47.79
2022-08-26,1229,47.31
2022-08-29,1229,46.68
2022-08-30,1229,47.43
2022-08-31,1229,47.51
2022-08-01,1231,62.72
2022-08-02,1231,61.68
2022-08-03,1231,61.28
2022-08-04,1231,60.08
2022-08-05,1231,61.28
2022-08-08,1231,59.83
2022-08-09,1231,60.32
2022-08-10,1231,60.88
2022-08-11,1231,61.36
2022-08-12,1231,61.52
2022-08-15,1231,61.2
2022-08-16,1231,60.64
2022-08-17,1231,60.56
2022-08-18,1231,60.16
2022-08-19,1231,59.99
2022-08-22,1231,60.24
2022-08-23,1231,59.83
2022-08-24,1231,59.59
2022-08-25,1231,59.83
2022-08-26,1231,59.99
2022-08-29,1231,59.51
2022-08-30,1231,59.99
2022-08-31,1231,60.4
2022-08-01,1232,135.25
2022-08-02,1232,133.5
2022-08-03,1232,134.81
2022-08-04,1232,135.69
2022-08-05,1232,135.69
2022-08-08,1232,137.45
2022-08-09,1232,137.89
2022-08-10,1232,137.01
2022-08-11,1232,137.01
2022-08-12,1232,138.77
2022-08-15,1232,137.45
2022-08-16,1232,137.45
2022-08-17,1232,137.01
2022-08-18,1232,135.69
2022-08-19,1232,134.81
2022-08-22,1232,137.01
2022-08-23,1232,136.13
2022-08-24,1232,135.25
2022-08-25,1232,136.13
2022-08-26,1232,137.45
2022-08-29,1232,136.57
2022-08-30,1232,137.45
2022-08-31,1232,138.33
2022-08-01,1233,32.12
2022-08-02,1233,32.12
2022-08-03,1233,31.79
2022-08-04,1233,31.89
2022-08-05,1233,32.02
2022-08-08,1233,32.07
2022-08-09,1233,32.3
2022-08-10,1233,32.3
2022-08-11,1233,32.12
2022-08-12,1233,31.93
2022-08-15,1233,31.47
2022-08-16,1233,31.47
2022-08-17,1233,31.47
2022-08-18,1233,31.7
2022-08-19,1233,31.79
2022-08-22,1233,31.52
2022-08-23,1233,31.61
2022-08-24,1233,31.56
2022-08-25,1233,31.52
2022-08-26,1233,31.56
2022-08-29,1233,31.29
2022-08-30,1233,31.01
2022-08-31,1233,31.06
2022-08-01,1234,29.41
2022-08-02,1234,29.28
2022-08-03,1234,29.28
2022-08-04,1234,29.28
2022-08-05,1234,29.36
2022-08-08,1234,29.41
2022-08-09,1234,29.54
2022-08-10,1234,29.54
2022-08-11,1234,29.5
2022-08-12,1234,29.54
2022-08-15,1234,29.54
2022-08-16,1234,29.63
2022-08-17,1234,29.54
2022-08-18,1234,29.58
2022-08-19,1234,29.58
2022-08-22,1234,29.58
2022-08-23,1234,29.5
2022-08-24,1234,29.36
2022-08-25,1234,29.5
2022-08-26,1234,29.45
2022-08-29,1234,29.32
2022-08-30,1234,29.54
2022-08-31,1234,29.54
2022-08-01,1235,38.94
2022-08-02,1235,39.01
2022-08-03,1235,38.69
2022-08-05,1235,39.01
2022-08-08,1235,38.88
2022-08-09,1235,38.88
2022-08-10,1235,38.82
2022-08-11,1235,38.82
2022-08-12,1235,39.91
2022-08-15,1235,39.91
2022-08-16,1235,40.04
2022-08-17,1235,40.3
2022-08-18,1235,40.49
2022-08-19,1235,40.56
2022-08-22,1235,40.62
2022-08-23,1235,40.88
2022-08-24,1235,41.07
2022-08-25,1235,42.04
2022-08-26,1235,45.91
2022-08-29,1235,45.91
2022-08-30,1235,50.48
2022-08-31,1235,51.06
2022-08-01,1236,28.83
2022-08-02,1236,27.6
2022-08-03,1236,26.63
2022-08-04,1236,26.42
2022-08-05,1236,27.8
2022-08-08,1236,27.55
2022-08-09,1236,27.14
2022-08-10,1236,26.93
2022-08-11,1236,27.14
2022-08-12,1236,26.67
2022-08-15,1236,26.88
2022-08-16,1236,26.63
2022-08-17,1236,26.57
2022-08-18,1236,26.57
2022-08-19,1236,26.47
2022-08-22,1236,26.47
2022-08-23,1236,26.83
2022-08-24,1236,26.98
2022-08-25,1236,26.93
2022-08-26,1236,26.57
2022-08-29,1236,26.05
2022-08-30,1236,26.16
2022-08-31,1236,26.88
2022-08-01,1240,38.04
2022-08-02,1240,37.6
2022-08-03,1240,37.39
2022-08-04,1240,37.31
2022-08-05,1240,37.64
2022-08-08,1240,37.64
2022-08-09,1240,37.85
2022-08-10,1240,37.43
2022-08-11,1240,37.26
2022-08-12,1240,37.47
2022-08-15,1240,37.64
2022-08-16,1240,37.56
2022-08-17,1240,37.85
2022-08-18,1240,37.98
2022-08-19,1240,38.18
2022-08-22,1240,38.73
2022-08-23,1240,39.96
2022-08-24,1240,39.56
2022-08-25,1240,39.43
2022-08-26,1240,39.52
2022-08-29,1240,39.52
2022-08-30,1240,39.52
2022-08-31,1240,40.18
2022-08-01,1256,240.15
2022-08-02,1256,236.96
2022-08-03,1256,233.78
2022-08-04,1256,235.15
2022-08-05,1256,236.51
2022-08-08,1256,229.23
2022-08-09,1256,226.5
2022-08-10,1256,225.14
2022-08-11,1256,223.77
2022-08-12,1256,227.41
2022-08-15,1256,227.87
2022-08-16,1256,225.59
2022-08-17,1256,224.68
2022-08-19,1256,229.23
2022-08-22,1256,227.41
2022-08-23,1256,224.68
2022-08-24,1256,221.5
2022-08-25,1256,219.68
2022-08-26,1256,219.68
2022-08-29,1256,207.4
2022-08-30,1256,206.95
2022-08-31,1256,207.4
2022-08-01,1258,24.7
2022-08-02,1258,24.5
2022-08-03,1258,25.95
2022-08-04,1258,24.5
2022-08-05,1258,26.95
2022-08-08,1258,26.2
2022-08-09,1258,26.4
2022-08-10,1258,25.85
2022-08-11,1258,25.95
2022-08-12,1258,25.55
2022-08-15,1258,24.6
2022-08-16,1258,24.95
2022-08-17,1258,25.2
2022-08-18,1258,25.3
2022-08-19,1258,24.55
2022-08-22,1258,24.4
2022-08-23,1258,24.95
2022-08-24,1258,25.8
2022-08-25,1258,25.55
2022-08-26,1258,25.2
2022-08-29,1258,25.6
2022-08-30,1258,25.75
2022-08-31,1258,26.7
2022-08-01,1259,65.77
2022-08-02,1259,65.77
2022-08-03,1259,66.14
2022-08-04,1259,66.23
2022-08-05,1259,66.32
2022-08-08,1259,66.23
2022-08-09,1259,66.23
2022-08-10,1259,66.88
2022-08-11,1259,66.6
2022-08-12,1259,66.51
2022-08-15,1259,66.05
2022-08-16,1259,66.14
2022-08-17,1259,65.86
2022-08-18,1259,65.77
2022-08-19,1259,65.95
2022-08-22,1259,65.86
2022-08-23,1259,65.95
2022-08-24,1259,65.77
2022-08-25,1259,65.68
2022-08-26,1259,65.59
2022-08-29,1259,65.59
2022-08-30,1259,65.31
2022-08-31,1259,65.49
2022-08-01,1264,227.09
2022-08-02,1264,227.09
2022-08-03,1264,225.34
2022-08-04,1264,224.9
2022-08-05,1264,224.9
2022-08-08,1264,225.34
2022-08-09,1264,226.65
2022-08-10,1264,227.53
2022-08-11,1264,236.3
2022-08-12,1264,232.35
2022-08-15,1264,237.61
2022-08-16,1264,236.74
2022-08-17,1264,236.74
2022-08-18,1264,236.74
2022-08-22,1264,235.86
2022-08-23,1264,233.23
2022-08-24,1264,232.35
2022-08-25,1264,233.67
2022-08-26,1264,232.79
2022-08-29,1264,231.04
2022-08-30,1264,233.67
2022-08-31,1264,234.1
2022-08-01,1268,97.53
2022-08-02,1268,96.16
2022-08-03,1268,95.25
2022-08-04,1268,96.16
2022-08-05,1268,97.08
2022-08-08,1268,96.16
2022-08-09,1268,97.53
2022-08-10,1268,96.62
2022-08-11,1268,97.53
2022-08-12,1268,98.9
2022-08-15,1268,98.9
2022-08-17,1268,99.35
2022-08-18,1268,99.81
2022-08-19,1268,100.27
2022-08-22,1268,101.63
2022-08-23,1268,101.18
2022-08-24,1268,100.72
2022-08-25,1268,101.63
2022-08-26,1268,102.09
2022-08-29,1268,102.09
2022-08-30,1268,102.09
2022-08-31,1268,101.62
2022-08-01,1301,85.59
2022-08-02,1301,84.76
2022-08-03,1301,84.85
2022-08-04,1301,84.11
2022-08-05,1301,84.21
2022-08-08,1301,84.21
2022-08-09,1301,84.11
2022-08-10,1301,84.48
2022-08-11,1301,85.69
2022-08-12,1301,86.8
2022-08-15,1301,87.45
2022-08-16,1301,87.35
2022-08-17,1301,87.17
2022-08-18,1301,87.17
2022-08-19,1301,87.26
2022-08-22,1301,87.82
2022-08-23,1301,86.61
2022-08-24,1301,86.61
2022-08-25,1301,86.89
2022-08-26,1301,86.24
2022-08-29,1301,84.48
2022-08-30,1301,84.48
2022-08-31,1301,84.3
2022-08-01,1303,64.86
2022-08-02,1303,64.1
2022-08-03,1303,64.1
2022-08-04,1303,63.72
2022-08-05,1303,64.01
2022-08-08,1303,63.63
2022-08-09,1303,63.44
2022-08-10,1303,64.1
2022-08-11,1303,65.24
2022-08-12,1303,65.9
2022-08-15,1303,66.85
2022-08-16,1303,66.66
2022-08-17,1303,67.04
2022-08-18,1303,66.85
2022-08-19,1303,67.22
2022-08-22,1303,67.13
2022-08-23,1303,66.37
2022-08-24,1303,66.37
2022-08-25,1303,67.04
2022-08-26,1303,66.47
2022-08-29,1303,65.05
2022-08-30,1303,64.95
2022-08-31,1303,65.05
2022-08-01,1304,22.05
2022-08-02,1304,21.67
2022-08-03,1304,21.33
2022-08-04,1304,20.6
2022-08-05,1304,20.65
2022-08-08,1304,21.33
2022-08-09,1304,21.96
2022-08-10,1304,22.68
2022-08-11,1304,23.07
2022-08-12,1304,22.98
2022-08-15,1304,22.93
2022-08-16,1304,22.83
2022-08-17,1304,22.78
2022-08-18,1304,22.93
2022-08-19,1304,23.12
2022-08-22,1304,23.36
2022-08-23,1304,22.93
2022-08-24,1304,23.27
2022-08-25,1304,23.41
2022-08-26,1304,23.41
2022-08-29,1304,22.73
2022-08-30,1304,22.98
2022-08-31,1304,23.02
2022-08-01,1305,25.21
2022-08-02,1305,24.76
2022-08-03,1305,24.47
2022-08-04,1305,22.44
2022-08-05,1305,22.54
2022-08-08,1305,22.25
2022-08-09,1305,22.69
2022-08-10,1305,22.84
2022-08-11,1305,23.33
2022-08-12,1305,23.63
2022-08-15,1305,23.82
2022-08-16,1305,23.68
2022-08-17,1305,23.78
2022-08-18,1305,23.87
2022-08-19,1305,23.97
2022-08-22,1305,23.92
2022-08-23,1305,23.48
2022-08-24,1305,24.17
2022-08-25,1305,23.97
2022-08-26,1305,23.87
2022-08-29,1305,23.23
2022-08-30,1305,23.13
2022-08-31,1305,23.33
2022-08-01,1307,16.78
2022-08-02,1307,16.7
2022-08-03,1307,16.7
2022-08-04,1307,16.7
2022-08-05,1307,16.78
2022-08-08,1307,16.78
2022-08-09,1307,17.0
2022-08-10,1307,17.3
2022-08-11,1307,17.38
2022-08-12,1307,17.34
2022-08-15,1307,17.34
2022-08-16,1307,17.38
2022-08-17,1307,17.38
2022-08-18,1307,17.42
2022-08-19,1307,17.81
2022-08-22,1307,17.89
2022-08-23,1307,17.89
2022-08-24,1307,17.89
2022-08-25,1307,17.81
2022-08-26,1307,18.19
2022-08-29,1307,18.19
2022-08-30,1307,18.19
2022-08-31,1307,18.28
2022-08-01,1308,25.11
2022-08-02,1308,24.73
2022-08-03,1308,24.16
2022-08-04,1308,23.35
2022-08-05,1308,23.97
2022-08-08,1308,24.4
2022-08-09,1308,25.21
2022-08-10,1308,25.78
2022-08-11,1308,25.97
2022-08-12,1308,26.07
2022-08-15,1308,26.16
2022-08-16,1308,25.93
2022-08-17,1308,26.21
2022-08-18,1308,26.16
2022-08-19,1308,26.35
2022-08-22,1308,26.12
2022-08-23,1308,26.07
2022-08-24,1308,26.45
2022-08-25,1308,26.93
2022-08-26,1308,26.83
2022-08-29,1308,25.78
2022-08-30,1308,26.07
2022-08-31,1308,26.21
2022-08-01,1309,23.2
2022-08-02,1309,22.56
2022-08-03,1309,22.22
2022-08-04,1309,21.3
2022-08-05,1309,21.49
2022-08-08,1309,21.25
2022-08-09,1309,21.69
2022-08-10,1309,22.13
2022-08-11,1309,22.52
2022-08-12,1309,22.27
2022-08-15,1309,22.22
2022-08-16,1309,22.42
2022-08-17,1309,22.56
2022-08-18,1309,22.27
2022-08-19,1309,22.32
2022-08-22,1309,22.17
2022-08-23,1309,22.03
2022-08-24,1309,22.47
2022-08-25,1309,22.32
2022-08-26,1309,22.37
2022-08-29,1309,21.74
2022-08-30,1309,21.88
2022-08-31,1309,22.03
2022-08-01,1310,13.78
2022-08-02,1310,13.53
2022-08-03,1310,13.44
2022-08-04,1310,13.1
2022-08-05,1310,13.24
2022-08-08,1310,13.14
2022-08-09,1310,13.44
2022-08-10,1310,13.68
2022-08-11,1310,13.83
2022-08-12,1310,13.97
2022-08-15,1310,13.93
2022-08-16,1310,13.93
2022-08-17,1310,13.97
2022-08-18,1310,14.02
2022-08-19,1310,14.17
2022-08-22,1310,14.17
2022-08-23,1310,14.07
2022-08-24,1310,14.41
2022-08-25,1310,14.37
2022-08-26,1310,14.27
2022-08-29,1310,14.02
2022-08-30,1310,14.27
2022-08-31,1310,14.32
2022-08-01,1312,18.91
2022-08-02,1312,18.58
2022-08-03,1312,18.35
2022-08-04,1312,18.25
2022-08-05,1312,18.39
2022-08-08,1312,18.39
2022-08-09,1312,18.58
2022-08-10,1312,18.53
2022-08-11,1312,18.82
2022-08-12,1312,18.25
2022-08-15,1312,18.2
2022-08-16,1312,17.87
2022-08-17,1312,17.73
2022-08-18,1312,17.73
2022-08-19,1312,17.92
2022-08-22,1312,17.92
2022-08-23,1312,17.92
2022-08-24,1312,18.2
2022-08-25,1312,18.11
2022-08-26,1312,18.16
2022-08-29,1312,17.78
2022-08-30,1312,17.78
2022-08-31,1312,17.82
2022-08-01,1312A,27.83
2022-08-02,1312A,27.83
2022-08-09,1312A,27.83
2022-08-10,1312A,28.35
2022-08-15,1312A,28.44
2022-08-17,1312A,27.78
2022-08-18,1312A,27.78
2022-08-19,1312A,27.78
2022-08-23,1312A,27.73
2022-08-24,1312A,28.68
2022-08-26,1312A,28.44
2022-08-30,1312A,28.11
2022-08-31,1312A,27.97
2022-08-01,1313,14.72
2022-08-02,1313,14.34
2022-08-03,1313,14.25
2022-08-04,1313,12.91
2022-08-05,1313,12.77
2022-08-08,1313,12.29
2022-08-09,1313,12.58
2022-08-10,1313,12.72
2022-08-11,1313,12.82
2022-08-12,1313,12.91
2022-08-15,1313,12.91
2022-08-16,1313,13.01
2022-08-17,1313,13.1
2022-08-18,1313,13.01
2022-08-19,1313,13.1
2022-08-22,1313,13.1
2022-08-23,1313,13.1
2022-08-24,1313,13.29
2022-08-25,1313,13.29
2022-08-26,1313,13.34
2022-08-29,1313,13.01
2022-08-30,1313,13.2
2022-08-31,1313,13.39
2022-08-01,1314,10.35
