date,stock_id,close
2013-04-01,1101,15.92
2013-04-02,1101,16.05
2013-04-03,1101,16.28
2013-04-08,1101,15.9
2013-04-09,1101,16.01
2013-04-10,1101,16.01
2013-04-11,1101,16.11
2013-04-12,1101,16.11
2013-04-15,1101,16.28
2013-04-16,1101,16.31
2013-04-17,1101,16.28
2013-04-18,1101,16.14
2013-04-19,1101,16.28
2013-04-22,1101,16.69
2013-04-23,1101,16.43
2013-04-24,1101,16.67
2013-04-25,1101,16.54
2013-04-26,1101,16.5
2013-04-29,1101,16.41
2013-04-30,1101,16.62
2013-04-01,1102,18.65
2013-04-02,1102,18.78
2013-04-03,1102,18.71
2013-04-08,1102,18.4
2013-04-09,1102,18.37
2013-04-10,1102,18.45
2013-04-11,1102,18.68
2013-04-12,1102,18.65
2013-04-15,1102,18.81
2013-04-16,1102,18.71
2013-04-17,1102,18.58
2013-04-18,1102,18.45
2013-04-19,1102,18.76
2013-04-22,1102,19.01
2013-04-23,1102,19.01
2013-04-24,1102,19.04
2013-04-25,1102,19.19
2013-04-26,1102,19.06
2013-04-29,1102,19.14
2013-04-30,1102,19.19
2013-04-01,1103,8.53
2013-04-02,1103,8.53
2013-04-03,1103,8.53
2013-04-08,1103,8.34
2013-04-09,1103,8.31
2013-04-10,1103,8.31
2013-04-11,1103,8.37
2013-04-12,1103,8.31
2013-04-15,1103,8.34
2013-04-16,1103,8.31
2013-04-17,1103,8.4
2013-04-18,1103,8.31
2013-04-19,1103,8.34
2013-04-22,1103,8.43
2013-04-23,1103,8.4
2013-04-24,1103,8.5
2013-04-25,1103,8.47
2013-04-26,1103,8.4
2013-04-29,1103,8.37
2013-04-30,1103,8.37
2013-04-01,1104,8.16
2013-04-02,1104,8.2
2013-04-03,1104,8.23
2013-04-08,1104,8.13
2013-04-09,1104,8.13
2013-04-10,1104,8.16
2013-04-11,1104,8.18
2013-04-12,1104,8.18
2013-04-15,1104,8.18
2013-04-16,1104,8.16
2013-04-17,1104,8.11
2013-04-18,1104,8.09
2013-04-19,1104,8.18
2013-04-22,1104,8.27
2013-04-23,1104,8.23
2013-04-24,1104,8.2
2013-04-25,1104,8.13
2013-04-26,1104,8.23
2013-04-29,1104,8.3
2013-04-30,1104,8.48
2013-04-01,1108,4.45
2013-04-02,1108,4.45
2013-04-03,1108,4.43
2013-04-08,1108,4.29
2013-04-09,1108,4.29
2013-04-10,1108,4.35
2013-04-11,1108,4.39
2013-04-12,1108,4.33
2013-04-15,1108,4.27
2013-04-16,1108,4.21
2013-04-17,1108,4.19
2013-04-18,1108,4.21
2013-04-19,1108,4.29
2013-04-22,1108,4.37
2013-04-23,1108,4.33
2013-04-24,1108,4.33
2013-04-25,1108,4.24
2013-04-26,1108,4.27
2013-04-29,1108,4.24
2013-04-30,1108,4.24
2013-04-01,1109,6.12
2013-04-02,1109,6.15
2013-04-03,1109,6.12
2013-04-08,1109,6.06
2013-04-09,1109,6.06
2013-04-10,1109,6.06
2013-04-11,1109,6.12
2013-04-12,1109,6.09
2013-04-15,1109,6.06
2013-04-16,1109,6.09
2013-04-17,1109,6.06
2013-04-18,1109,6.06
2013-04-19,1109,6.06
2013-04-22,1109,6.09
2013-04-23,1109,6.09
2013-04-24,1109,6.12
2013-04-25,1109,6.09
2013-04-26,1109,6.09
2013-04-29,1109,6.06
2013-04-30,1109,6.06
2013-04-01,1110,12.12
2013-04-02,1110,12.21
2013-04-03,1110,12.39
2013-04-08,1110,12.3
2013-04-09,1110,12.17
2013-04-10,1110,12.34
2013-04-11,1110,12.43
2013-04-12,1110,12.43
2013-04-15,1110,12.3
2013-04-16,1110,12.3
2013-04-17,1110,12.39
2013-04-18,1110,12.52
2013-04-19,1110,12.57
2013-04-22,1110,12.79
2013-04-23,1110,12.74
2013-04-24,1110,12.88
2013-04-25,1110,12.83
2013-04-26,1110,12.79
2013-04-29,1110,12.74
2013-04-30,1110,12.79
2013-04-01,1201,36.99
2013-04-02,1201,36.74
2013-04-03,1201,36.7
2013-04-08,1201,35.86
2013-04-09,1201,35.35
2013-04-10,1201,35.06
2013-04-11,1201,36.19
2013-04-12,1201,35.35
2013-04-15,1201,36.19
2013-04-16,1201,35.73
2013-04-17,1201,36.19
2013-04-18,1201,37.79
2013-04-19,1201,38.42
