date,stock_id,close
2014-07-01,1101,20.61
2014-07-02,1101,20.25
2014-07-03,1101,20.25
2014-07-04,1101,20.39
2014-07-07,1101,20.39
2014-07-08,1101,20.39
2014-07-09,1101,20.39
2014-07-10,1101,20.39
2014-07-11,1101,20.3
2014-07-14,1101,20.16
2014-07-15,1101,20.21
2014-07-16,1101,20.61
2014-07-17,1101,20.51
2014-07-18,1101,20.56
2014-07-21,1101,20.75
2014-07-22,1101,20.66
2014-07-24,1101,20.66
2014-07-25,1101,20.66
2014-07-28,1101,20.68
2014-07-29,1101,21.36
2014-07-30,1101,21.45
2014-07-31,1101,21.05
2014-07-01,1102,22.44
2014-07-02,1102,22.39
2014-07-03,1102,22.31
2014-07-04,1102,22.52
2014-07-07,1102,22.61
2014-07-08,1102,22.63
2014-07-09,1102,22.66
2014-07-10,1102,22.74
2014-07-11,1102,22.36
2014-07-14,1102,22.36
2014-07-15,1102,22.36
2014-07-16,1102,22.44
2014-07-17,1102,22.42
2014-07-18,1102,22.25
2014-07-21,1102,22.31
2014-07-22,1102,22.52
2014-07-24,1102,22.44
2014-07-25,1102,22.44
2014-07-28,1102,22.55
2014-07-29,1102,23.07
2014-07-30,1102,23.21
2014-07-31,1102,22.88
2014-07-01,1103,10.3
2014-07-02,1103,10.3
2014-07-03,1103,10.3
2014-07-04,1103,10.3
2014-07-07,1103,10.37
2014-07-08,1103,10.4
2014-07-09,1103,10.37
2014-07-10,1103,10.4
2014-07-11,1103,10.26
2014-07-14,1103,10.33
2014-07-15,1103,10.33
2014-07-16,1103,10.37
2014-07-17,1103,10.37
2014-07-18,1103,10.33
2014-07-21,1103,10.33
2014-07-22,1103,10.4
2014-07-24,1103,10.37
2014-07-25,1103,10.37
2014-07-28,1103,10.37
2014-07-29,1103,10.47
2014-07-30,1103,10.47
2014-07-31,1103,10.47
2014-07-01,1104,13.87
2014-07-02,1104,14.04
2014-07-03,1104,13.94
2014-07-04,1104,14.11
2014-07-07,1104,14.11
2014-07-08,1104,13.99
2014-07-09,1104,13.89
2014-07-10,1104,13.89
2014-07-11,1104,13.92
2014-07-14,1104,14.06
2014-07-15,1104,14.28
2014-07-16,1104,14.23
2014-07-17,1104,14.18
2014-07-18,1104,14.11
2014-07-21,1104,14.06
2014-07-22,1104,14.4
2014-07-24,1104,14.32
2014-07-25,1104,14.32
2014-07-28,1104,14.45
2014-07-29,1104,14.68
2014-07-30,1104,14.99
2014-07-31,1104,15.07
2014-07-01,1108,5.51
2014-07-02,1108,5.49
2014-07-03,1108,5.5
2014-07-04,1108,5.5
2014-07-07,1108,5.51
2014-07-08,1108,5.55
2014-07-09,1108,5.63
2014-07-10,1108,5.6
2014-07-11,1108,5.53
2014-07-14,1108,5.58
2014-07-15,1108,5.54
2014-07-16,1108,5.58
2014-07-17,1108,5.59
2014-07-18,1108,5.54
2014-07-21,1108,5.57
2014-07-22,1108,5.6
2014-07-24,1108,5.57
2014-07-25,1108,5.53
2014-07-28,1108,5.52
2014-07-29,1108,5.52
2014-07-30,1108,5.56
2014-07-31,1108,5.57
2014-07-01,1109,9.72
2014-07-02,1109,9.54
2014-07-03,1109,9.48
2014-07-04,1109,9.3
2014-07-07,1109,9.45
2014-07-08,1109,9.41
2014-07-09,1109,9.39
2014-07-10,1109,9.39
2014-07-11,1109,9.3
2014-07-14,1109,9.45
2014-07-15,1109,9.48
2014-07-16,1109,9.48
2014-07-17,1109,9.26
2014-07-18,1109,9.2
2014-07-21,1109,9.09
2014-07-22,1109,9.13
2014-07-24,1109,9.16
2014-07-25,1109,9.2
2014-07-28,1109,9.2
2014-07-29,1109,9.23
2014-07-30,1109,9.23
2014-07-31,1109,9.26
2014-07-01,1110,14.08
2014-07-02,1110,13.99
2014-07-03,1110,13.94
2014-07-04,1110,14.08
2014-07-07,1110,13.86
2014-07-08,1110,13.77
2014-07-09,1110,13.94
2014-07-10,1110,13.81
2014-07-11,1110,13.99
2014-07-14,1110,14.08
2014-07-15,1110,14.08
2014-07-16,1110,14.03
2014-07-17,1110,14.03
2014-07-18,1110,14.03
2014-07-21,1110,14.03
2014-07-22,1110,14.26
2014-07-24,1110,14.53
2014-07-25,1110,14.48
2014-07-28,1110,14.71
2014-07-29,1110,14.71
2014-07-30,1110,14.71
2014-07-31,1110,14.85
2014-07-01,1201,38.14
2014-07-02,1201,38.09
2014-07-03,1201,38.31
2014-07-04,1201,39.37
2014-07-07,1201,39.45
2014-07-08,1201,39.54
2014-07-09,1201,39.54
2014-07-10,1201,40.43
2014-07-11,1201,41.03
2014-07-14,1201,42.51
2014-07-15,1201,41.37
2014-07-16,1201,40.47
2014-07-17,1201,41.24
2014-07-18,1201,41.15
2014-07-21,1201,41.62
2014-07-22,1201,40.98
2014-07-24,1201,41.32
2014-07-25,1201,40.46
2014-07-28,1201,40.63
2014-07-29,1201,41.88
2014-07-30,1201,41.58
2014-07-31,1201,41.54
2014-07-01,1203,14.71
2014-07-02,1203,14.67
2014-07-03,1203,14.71
2014-07-04,1203,14.71
2014-07-07,1203,15.04
2014-07-08,1203,15.5
2014-07-09,1203,15.67
2014-07-10,1203,15.47
2014-07-11,1203,15.44
2014-07-14,1203,15.93
2014-07-15,1203,15.9
2014-07-16,1203,15.9
2014-07-17,1203,15.97
2014-07-18,1203,16.1
2014-07-21,1203,17.23
2014-07-22,1203,17.13
2014-07-24,1203,17.03
2014-07-25,1203,16.7
2014-07-28,1203,16.86
2014-07-29,1203,16.76
2014-07-30,1203,16.7
2014-07-31,1203,16.73
2014-07-01,1210,14.85
2014-07-02,1210,14.61
2014-07-03,1210,14.48
2014-07-04,1210,14.34
2014-07-07,1210,14.44
2014-07-08,1210,14.38
2014-07-09,1210,14.48
2014-07-10,1210,14.5
2014-07-11,1210,14.26
2014-07-14,1210,14.16
2014-07-15,1210,14.16
2014-07-16,1210,14.44
2014-07-17,1210,14.38
2014-07-18,1210,14.4
2014-07-21,1210,14.44
2014-07-22,1210,14.42
2014-07-24,1210,14.44
2014-07-25,1210,14.38
2014-07-28,1210,14.57
2014-07-29,1210,14.46
2014-07-30,1210,14.57
2014-07-31,1210,14.61
2014-07-01,1213,21.27
2014-07-02,1213,22.46
2014-07-03,1213,22.02
2014-07-04,1213,21.71
2014-07-07,1213,22.07
2014-07-08,1213,21.8
2014-07-09,1213,21.18
2014-07-10,1213,21.01
2014-07-11,1213,20.3
2014-07-14,1213,20.43
2014-07-15,1213,20.78
2014-07-16,1213,20.7
2014-07-17,1213,20.3
2014-07-18,1213,19.94
2014-07-21,1213,21.31
2014-07-22,1213,20.7
2014-07-24,1213,20.39
2014-07-25,1213,20.47
2014-07-28,1213,20.43
2014-07-29,1213,20.17
2014-07-30,1213,20.25
2014-07-31,1213,20.03
2014-07-01,1215,13.1
2014-07-02,1215,12.89
2014-07-03,1215,13.17
2014-07-04,1215,12.94
2014-07-07,1215,12.8
2014-07-08,1215,12.87
2014-07-09,1215,13.01
2014-07-10,1215,12.91
2014-07-11,1215,12.08
2014-07-14,1215,12.04
2014-07-15,1215,12.38
2014-07-16,1215,12.52
2014-07-17,1215,12.47
2014-07-18,1215,12.57
2014-07-21,1215,12.89
2014-07-22,1215,12.94
2014-07-24,1215,12.98
2014-07-25,1215,12.87
2014-07-28,1215,12.87
2014-07-29,1215,12.73
2014-07-30,1215,13.1
2014-07-31,1215,13.12
2014-07-01,1216,33.29
2014-07-02,1216,33.85
2014-07-03,1216,34.29
2014-07-04,1216,34.79
2014-07-07,1216,34.91
2014-07-08,1216,35.16
2014-07-09,1216,35.04
2014-07-10,1216,35.53
2014-07-11,1216,35.1
2014-07-14,1216,34.85
2014-07-15,1216,35.47
2014-07-16,1216,34.72
2014-07-17,1216,34.91
2014-07-18,1216,35.04
2014-07-21,1216,35.16
2014-07-22,1216,35.53
2014-07-24,1216,35.35
2014-07-25,1216,35.22
2014-07-28,1216,36.1
2014-07-29,1216,36.28
2014-07-30,1216,36.41
2014-07-31,1216,35.78
2014-07-01,1217,8.34
2014-07-02,1217,8.24
2014-07-03,1217,8.24
2014-07-04,1217,8.44
2014-07-07,1217,8.43
2014-07-08,1217,8.38
2014-07-09,1217,8.5
2014-07-10,1217,8.43
2014-07-11,1217,8.32
2014-07-14,1217,8.36
2014-07-15,1217,8.39
2014-07-16,1217,8.43
2014-07-17,1217,8.46
2014-07-18,1217,8.57
2014-07-21,1217,9.14
2014-07-22,1217,9.01
2014-07-24,1217,8.92
2014-07-25,1217,8.79
2014-07-28,1217,8.77
2014-07-29,1217,8.63
2014-07-30,1217,8.61
2014-07-31,1217,8.6
2014-07-01,1218,10.14
2014-07-02,1218,10.03
2014-07-03,1218,9.99
2014-07-04,1218,10.11
2014-07-07,1218,10.22
2014-07-08,1218,10.14
2014-07-09,1218,10.22
2014-07-10,1218,10.22
2014-07-11,1218,10.03
2014-07-14,1218,10.07
2014-07-15,1218,10.14
2014-07-16,1218,10.11
2014-07-17,1218,10.14
2014-07-18,1218,10.14
2014-07-21,1218,10.85
2014-07-22,1218,10.74
2014-07-24,1218,10.74
2014-07-25,1218,10.63
2014-07-28,1218,10.81
2014-07-29,1218,10.59
2014-07-30,1218,10.63
2014-07-31,1218,10.7
2014-07-01,1219,11.04
2014-07-02,1219,11.01
2014-07-03,1219,11.01
2014-07-04,1219,10.97
2014-07-07,1219,11.73
2014-07-08,1219,12.01
2014-07-09,1219,12.01
2014-07-10,1219,11.67
2014-07-11,1219,11.35
2014-07-14,1219,11.98
2014-07-15,1219,12.19
2014-07-16,1219,12.36
2014-07-17,1219,12.08
2014-07-18,1219,12.08
2014-07-21,1219,11.94
2014-07-22,1219,11.94
2014-07-24,1219,11.94
2014-07-25,1219,11.73
2014-07-28,1219,12.15
2014-07-29,1219,12.01
2014-07-30,1219,12.01
2014-07-31,1219,12.26
2014-07-01,1220,6.44
2014-07-02,1220,6.44
2014-07-03,1220,6.44
2014-07-04,1220,6.44
2014-07-07,1220,6.56
2014-07-08,1220,6.53
2014-07-09,1220,6.53
2014-07-10,1220,6.59
2014-07-11,1220,6.59
2014-07-14,1220,6.63
2014-07-15,1220,6.63
2014-07-16,1220,6.59
2014-07-17,1220,6.63
2014-07-18,1220,6.59
2014-07-21,1220,7.04
2014-07-22,1220,6.88
2014-07-24,1220,6.69
2014-07-25,1220,6.63
2014-07-28,1220,6.79
2014-07-29,1220,6.69
2014-07-30,1220,6.72
2014-07-31,1220,6.72
2014-07-01,1225,13.23
2014-07-02,1225,13.38
2014-07-03,1225,13.38
2014-07-04,1225,13.65
2014-07-07,1225,14.59
2014-07-08,1225,14.62
2014-07-09,1225,14.66
2014-07-10,1225,14.36
2014-07-11,1225,14.25
2014-07-14,1225,14.62
2014-07-15,1225,15.34
2014-07-16,1225,15.19
2014-07-17,1225,15.26
2014-07-18,1225,15.86
2014-07-21,1225,16.43
2014-07-22,1225,16.47
2014-07-24,1225,15.94
2014-07-25,1225,16.05
2014-07-28,1225,16.09
2014-07-29,1225,15.9
2014-07-30,1225,16.16
2014-07-31,1225,16.01
2014-07-01,1227,42.17
2014-07-02,1227,42.43
2014-07-03,1227,42.48
2014-07-04,1227,42.12
2014-07-07,1227,42.07
2014-07-08,1227,42.28
2014-07-09,1227,42.07
2014-07-10,1227,41.92
2014-07-11,1227,41.82
2014-07-14,1227,41.71
2014-07-15,1227,41.87
2014-07-16,1227,41.87
2014-07-17,1227,42.17
2014-07-18,1227,42.28
2014-07-21,1227,42.48
2014-07-22,1227,42.58
2014-07-24,1227,42.63
2014-07-25,1227,42.63
2014-07-28,1227,42.89
2014-07-29,1227,43.76
2014-07-30,1227,44.37
2014-07-31,1227,43.7
2014-07-01,1229,6.72
2014-07-02,1229,6.63
2014-07-03,1229,6.61
2014-07-04,1229,6.6
2014-07-07,1229,6.6
2014-07-08,1229,6.6
2014-07-09,1229,6.58
2014-07-10,1229,6.6
2014-07-11,1229,6.53
2014-07-14,1229,6.61
2014-07-15,1229,6.69
2014-07-16,1229,6.66
2014-07-17,1229,6.67
2014-07-18,1229,6.72
2014-07-21,1229,6.88
2014-07-22,1229,6.85
2014-07-24,1229,6.86
2014-07-25,1229,6.85
2014-07-28,1229,6.96
2014-07-29,1229,6.94
2014-07-30,1229,6.97
2014-07-31,1229,6.86
2014-07-01,1231,14.48
2014-07-02,1231,14.31
2014-07-03,1231,14.33
2014-07-04,1231,14.54
2014-07-07,1231,15.34
2014-07-08,1231,15.13
2014-07-09,1231,15.03
2014-07-10,1231,15.27
2014-07-11,1231,14.94
2014-07-14,1231,15.1
2014-07-15,1231,15.08
2014-07-16,1231,15.04
2014-07-17,1231,14.96
2014-07-18,1231,15.22
2014-07-21,1231,15.67
2014-07-22,1231,15.46
2014-07-24,1231,15.48
2014-07-25,1231,15.29
2014-07-28,1231,15.5
2014-07-29,1231,15.11
2014-07-30,1231,15.29
2014-07-31,1231,15.15
2014-07-01,1232,46.52
2014-07-02,1232,47.17
2014-07-03,1232,46.88
2014-07-04,1232,46.82
2014-07-07,1232,46.58
2014-07-08,1232,46.58
2014-07-09,1232,46.34
2014-07-10,1232,45.63
2014-07-11,1232,44.09
2014-07-14,1232,44.33
2014-07-15,1232,44.74
2014-07-16,1232,44.5
