date,stock_id,close
2011-08-01,1101,18.46
2011-08-02,1101,18.86
2011-08-03,1101,18.36
2011-08-04,1101,18.0
2011-08-05,1101,17.3
2011-08-08,1101,16.85
2011-08-09,1101,17.32
2011-08-10,1101,18.28
2011-08-11,1101,17.76
2011-08-12,1101,17.12
2011-08-15,1101,17.64
2011-08-16,1101,18.16
2011-08-17,1101,17.92
2011-08-18,1101,18.12
2011-08-19,1101,16.85
2011-08-22,1101,15.69
2011-08-23,1101,16.13
2011-08-24,1101,15.39
2011-08-25,1101,14.63
2011-08-26,1101,14.15
2011-08-29,1101,14.99
2011-08-30,1101,15.23
2011-08-31,1101,15.55
2011-08-01,1102,19.46
2011-08-02,1102,19.54
2011-08-03,1102,19.28
2011-08-04,1102,19.02
2011-08-05,1102,17.71
2011-08-08,1102,16.48
2011-08-09,1102,16.81
2011-08-10,1102,17.97
2011-08-11,1102,17.97
2011-08-12,1102,17.62
2011-08-15,1102,18.01
2011-08-16,1102,18.45
2011-08-17,1102,18.47
2011-08-18,1102,18.34
2011-08-19,1102,17.6
2011-08-22,1102,16.85
2011-08-23,1102,17.51
2011-08-24,1102,16.81
2011-08-25,1102,17.09
2011-08-26,1102,16.53
2011-08-29,1102,17.6
2011-08-30,1102,17.79
2011-08-31,1102,17.91
2011-08-01,1103,11.7
2011-08-02,1103,11.61
2011-08-03,1103,11.33
2011-08-04,1103,11.18
2011-08-05,1103,10.41
2011-08-08,1103,9.89
2011-08-09,1103,10.22
2011-08-10,1103,10.72
2011-08-11,1103,10.66
2011-08-12,1103,10.5
2011-08-15,1103,10.5
2011-08-16,1103,10.5
2011-08-17,1103,10.56
2011-08-18,1103,10.56
2011-08-19,1103,10.16
2011-08-22,1103,9.92
2011-08-23,1103,10.16
2011-08-24,1103,10.19
2011-08-25,1103,10.16
2011-08-26,1103,9.98
2011-08-29,1103,10.16
2011-08-30,1103,10.47
2011-08-31,1103,11.03
2011-08-01,1104,8.03
2011-08-02,1104,7.94
2011-08-03,1104,7.81
2011-08-04,1104,7.83
2011-08-05,1104,7.29
2011-08-08,1104,6.98
2011-08-09,1104,7.11
2011-08-10,1104,7.29
2011-08-11,1104,7.2
2011-08-12,1104,7.07
2011-08-15,1104,7.14
2011-08-16,1104,7.18
2011-08-17,1104,7.11
2011-08-18,1104,7.07
2011-08-19,1104,6.78
2011-08-22,1104,6.76
2011-08-23,1104,7.05
2011-08-24,1104,6.96
2011-08-25,1104,6.89
2011-08-26,1104,6.71
2011-08-29,1104,6.82
2011-08-30,1104,6.78
2011-08-31,1104,6.8
2011-08-01,1107,2.49
2011-08-02,1107,2.33
2011-08-03,1107,2.33
2011-08-04,1107,2.39
2011-08-05,1107,2.24
2011-08-08,1107,2.09
2011-08-09,1107,2.2
2011-08-10,1107,2.15
2011-08-11,1107,2.07
2011-08-12,1107,2.11
2011-08-15,1107,2.11
2011-08-16,1107,2.06
2011-08-17,1107,2.2
2011-08-18,1107,2.16
2011-08-19,1107,2.01
2011-08-22,1107,2.11
2011-08-23,1107,2.02
2011-08-24,1107,2.09
2011-08-25,1107,2.0
2011-08-26,1107,2.06
2011-08-29,1107,1.98
2011-08-30,1107,1.97
2011-08-31,1107,2.05
2011-08-01,1108,4.43
2011-08-02,1108,4.4
2011-08-03,1108,4.35
2011-08-04,1108,4.36
2011-08-05,1108,4.08
2011-08-08,1108,3.83
2011-08-09,1108,4.08
2011-08-10,1108,4.13
2011-08-11,1108,4.2
2011-08-12,1108,4.36
2011-08-15,1108,4.39
2011-08-16,1108,4.33
2011-08-17,1108,4.28
2011-08-18,1108,4.22
2011-08-19,1108,4.05
2011-08-22,1108,4.02
2011-08-23,1108,4.23
2011-08-24,1108,4.16
2011-08-25,1108,4.15
2011-08-26,1108,4.1
2011-08-29,1108,4.12
2011-08-30,1108,4.13
