date,stock_id,close
2012-04-02,1101,13.72
2012-04-03,1101,13.8
2012-04-05,1101,13.74
2012-04-06,1101,13.84
2012-04-09,1101,13.84
2012-04-10,1101,13.99
2012-04-11,1101,13.99
2012-04-12,1101,14.13
2012-04-13,1101,14.37
2012-04-16,1101,14.29
2012-04-17,1101,14.09
2012-04-18,1101,14.37
2012-04-19,1101,14.45
2012-04-20,1101,14.21
2012-04-23,1101,14.09
2012-04-24,1101,14.01
2012-04-25,1101,13.84
2012-04-26,1101,13.76
2012-04-27,1101,13.58
2012-04-30,1101,13.99
2012-04-02,1102,17.11
2012-04-03,1102,17.11
2012-04-05,1102,16.86
2012-04-06,1102,16.86
2012-04-09,1102,16.78
2012-04-10,1102,16.95
2012-04-11,1102,16.95
2012-04-12,1102,16.86
2012-04-13,1102,17.11
2012-04-16,1102,16.9
2012-04-17,1102,16.81
2012-04-18,1102,16.78
2012-04-19,1102,17.14
2012-04-20,1102,17.04
2012-04-23,1102,16.9
2012-04-24,1102,16.86
2012-04-25,1102,17.07
2012-04-26,1102,17.09
2012-04-27,1102,16.78
2012-04-30,1102,16.46
2012-04-02,1103,8.56
2012-04-03,1103,8.35
2012-04-05,1103,8.28
2012-04-06,1103,8.25
2012-04-09,1103,8.16
2012-04-10,1103,8.19
2012-04-11,1103,8.13
2012-04-12,1103,8.19
2012-04-13,1103,8.32
2012-04-16,1103,8.25
2012-04-17,1103,8.19
2012-04-18,1103,8.16
2012-04-19,1103,8.22
2012-04-20,1103,8.22
2012-04-23,1103,8.19
2012-04-24,1103,8.19
2012-04-25,1103,8.19
2012-04-26,1103,8.19
2012-04-27,1103,8.19
2012-04-30,1103,8.25
2012-04-02,1104,6.29
2012-04-03,1104,6.16
2012-04-05,1104,6.11
2012-04-06,1104,6.11
2012-04-09,1104,5.98
2012-04-10,1104,6.11
2012-04-11,1104,6.16
2012-04-12,1104,6.16
2012-04-13,1104,6.27
2012-04-16,1104,6.18
2012-04-17,1104,6.09
2012-04-18,1104,6.16
2012-04-19,1104,6.16
2012-04-20,1104,6.11
2012-04-23,1104,6.13
2012-04-24,1104,6.07
2012-04-25,1104,6.09
2012-04-26,1104,6.09
2012-04-27,1104,6.09
2012-04-30,1104,6.11
2012-04-02,1107,1.45
2012-04-03,1107,1.5
2012-04-05,1107,1.5
2012-04-06,1107,1.46
2012-04-09,1107,1.5
2012-04-10,1107,1.52
2012-04-11,1107,1.52
2012-04-12,1107,1.56
2012-04-13,1107,1.46
2012-04-16,1107,1.53
2012-04-17,1107,1.44
2012-04-18,1107,1.46
2012-04-19,1107,1.49
2012-04-20,1107,1.5
2012-04-23,1107,1.49
2012-04-24,1107,1.48
2012-04-25,1107,1.46
2012-04-26,1107,1.47
2012-04-27,1107,1.43
2012-04-30,1107,1.45
2012-04-02,1108,3.58
2012-04-03,1108,3.52
2012-04-05,1108,3.44
2012-04-06,1108,3.46
2012-04-09,1108,3.47
2012-04-10,1108,3.65
2012-04-11,1108,3.68
2012-04-12,1108,3.66
2012-04-13,1108,3.69
2012-04-16,1108,3.69
2012-04-17,1108,3.65
2012-04-18,1108,3.57
2012-04-19,1108,3.62
2012-04-20,1108,3.62
2012-04-23,1108,3.57
2012-04-24,1108,3.54
2012-04-25,1108,3.54
2012-04-26,1108,3.54
2012-04-27,1108,3.56
2012-04-30,1108,3.63
2012-04-02,1109,6.15
2012-04-03,1109,6.07
2012-04-05,1109,6.01
2012-04-06,1109,5.98
2012-04-09,1109,6.01
2012-04-10,1109,6.04
2012-04-11,1109,6.04
2012-04-12,1109,6.09
2012-04-13,1109,6.07
2012-04-16,1109,6.07
2012-04-17,1109,6.04
2012-04-18,1109,6.07
2012-04-19,1109,6.09
2012-04-20,1109,6.09
2012-04-23,1109,6.04
2012-04-24,1109,6.04
2012-04-25,1109,6.04
2012-04-26,1109,6.04
2012-04-27,1109,6.01
2012-04-30,1109,6.04
2012-04-02,1110,10.12
2012-04-03,1110,10.26
2012-04-05,1110,10.04
2012-04-06,1110,10.21
2012-04-09,1110,10.04
2012-04-10,1110,10.52
2012-04-11,1110,10.65
2012-04-12,1110,10.83
2012-04-13,1110,10.74
2012-04-16,1110,10.52
2012-04-17,1110,10.61
2012-04-18,1110,11.0
2012-04-19,1110,11.09
2012-04-20,1110,10.87
2012-04-23,1110,10.78
2012-04-24,1110,10.65
2012-04-25,1110,10.61
2012-04-26,1110,10.96
2012-04-27,1110,10.83
2012-04-30,1110,10.56
2012-04-02,1201,27.35
2012-04-03,1201,26.41
2012-04-05,1201,27.15
2012-04-06,1201,26.86
2012-04-09,1201,26.74
2012-04-10,1201,26.86
2012-04-11,1201,27.15
2012-04-12,1201,27.6
2012-04-13,1201,27.64
2012-04-16,1201,27.89
2012-04-17,1201,27.64
2012-04-18,1201,27.56
2012-04-19,1201,27.19
2012-04-20,1201,26.9
2012-04-23,1201,26.41
2012-04-24,1201,26.2
2012-04-25,1201,26.41
2012-04-26,1201,26.2
2012-04-27,1201,26.08
2012-04-30,1201,26.36
2012-04-02,1203,13.42
2012-04-03,1203,13.55
2012-04-05,1203,13.64
2012-04-06,1203,13.45
2012-04-09,1203,13.32
2012-04-10,1203,13.55
2012-04-11,1203,13.48
2012-04-12,1203,13.67
2012-04-13,1203,13.83
2012-04-16,1203,13.83
2012-04-17,1203,13.9
2012-04-18,1203,14.02
2012-04-19,1203,14.02
2012-04-20,1203,13.9
2012-04-23,1203,13.96
2012-04-24,1203,13.83
2012-04-25,1203,13.99
2012-04-26,1203,13.99
2012-04-27,1203,13.93
2012-04-30,1203,13.64
2012-04-02,1210,10.65
2012-04-03,1210,10.47
2012-04-05,1210,10.29
2012-04-06,1210,10.42
2012-04-09,1210,10.33
2012-04-10,1210,10.31
2012-04-11,1210,10.4
2012-04-12,1210,10.36
2012-04-13,1210,10.54
2012-04-16,1210,10.42
2012-04-17,1210,10.36
2012-04-18,1210,10.4
2012-04-19,1210,10.38
2012-04-20,1210,10.29
2012-04-23,1210,10.22
2012-04-24,1210,10.2
2012-04-25,1210,10.29
2012-04-26,1210,10.33
2012-04-27,1210,10.31
2012-04-30,1210,10.24
2012-04-02,1213,22.11
2012-04-03,1213,21.58
2012-04-05,1213,20.39
2012-04-06,1213,21.67
2012-04-09,1213,21.67
2012-04-10,1213,21.93
2012-04-11,1213,22.11
2012-04-12,1213,22.51
2012-04-13,1213,23.48
2012-04-16,1213,23.79
2012-04-17,1213,23.08
2012-04-18,1213,22.86
2012-04-19,1213,22.46
2012-04-20,1213,22.64
2012-04-23,1213,22.29
2012-04-24,1213,22.2
2012-04-25,1213,22.6
2012-04-26,1213,22.51
2012-04-27,1213,22.02
2012-04-30,1213,22.02
2012-04-02,1215,6.45
2012-04-03,1215,6.33
2012-04-05,1215,6.24
2012-04-06,1215,6.35
2012-04-09,1215,6.24
2012-04-10,1215,6.24
2012-04-11,1215,6.22
2012-04-12,1215,6.28
2012-04-13,1215,6.37
2012-04-16,1215,6.41
2012-04-17,1215,6.28
2012-04-18,1215,6.26
2012-04-19,1215,6.24
2012-04-20,1215,6.22
2012-04-23,1215,6.07
2012-04-24,1215,6.05
2012-04-25,1215,6.02
2012-04-26,1215,6.0
2012-04-27,1215,5.96
2012-04-30,1215,6.0
2012-04-02,1216,21.54
2012-04-03,1216,21.7
2012-04-05,1216,21.49
2012-04-06,1216,21.43
2012-04-09,1216,21.22
2012-04-10,1216,21.62
2012-04-11,1216,21.49
2012-04-12,1216,21.38
2012-04-13,1216,21.75
2012-04-16,1216,22.12
2012-04-17,1216,21.94
2012-04-18,1216,22.04
2012-04-19,1216,22.25
2012-04-20,1216,22.17
2012-04-23,1216,22.15
2012-04-24,1216,22.23
2012-04-25,1216,22.2
2012-04-26,1216,22.41
2012-04-27,1216,23.15
2012-04-30,1216,23.97
2012-04-02,1217,8.75
2012-04-03,1217,8.64
2012-04-05,1217,8.29
2012-04-06,1217,8.53
2012-04-09,1217,8.35
2012-04-10,1217,8.42
2012-04-11,1217,8.39
2012-04-12,1217,8.48
2012-04-13,1217,8.76
2012-04-16,1217,8.68
2012-04-17,1217,8.48
2012-04-18,1217,8.42
