date,stock_id,close
2016-04-01,1101,15.44
2016-04-06,1101,15.04
2016-04-07,1101,14.97
2016-04-08,1101,15.14
2016-04-11,1101,15.14
2016-04-12,1101,15.29
2016-04-13,1101,15.84
2016-04-14,1101,16.55
2016-04-15,1101,16.82
2016-04-18,1101,17.02
2016-04-19,1101,16.8
2016-04-20,1101,16.47
2016-04-21,1101,16.8
2016-04-22,1101,16.6
2016-04-25,1101,16.65
2016-04-26,1101,16.52
2016-04-27,1101,16.55
2016-04-28,1101,16.67
2016-04-29,1101,16.5
2016-04-01,1102,17.83
2016-04-06,1102,17.4
2016-04-07,1102,17.12
2016-04-08,1102,17.12
2016-04-11,1102,17.24
2016-04-12,1102,17.37
2016-04-13,1102,17.86
2016-04-14,1102,18.36
2016-04-15,1102,18.58
2016-04-18,1102,18.64
2016-04-19,1102,18.11
2016-04-20,1102,17.96
2016-04-21,1102,18.39
2016-04-22,1102,18.17
2016-04-25,1102,18.17
2016-04-26,1102,18.33
2016-04-27,1102,18.17
2016-04-28,1102,18.05
2016-04-29,1102,17.86
2016-04-01,1103,6.67
2016-04-06,1103,6.69
2016-04-07,1103,6.66
2016-04-08,1103,6.65
2016-04-11,1103,6.67
2016-04-12,1103,6.65
2016-04-13,1103,6.69
2016-04-14,1103,6.71
2016-04-15,1103,6.68
2016-04-18,1103,6.64
2016-04-19,1103,6.59
2016-04-20,1103,6.56
2016-04-21,1103,6.55
2016-04-22,1103,6.54
2016-04-25,1103,6.55
2016-04-26,1103,6.66
2016-04-27,1103,6.57
2016-04-28,1103,6.53
2016-04-29,1103,6.48
2016-04-01,1104,12.16
2016-04-06,1104,11.97
2016-04-07,1104,11.94
2016-04-08,1104,11.94
2016-04-11,1104,11.91
2016-04-12,1104,11.86
2016-04-13,1104,11.86
2016-04-14,1104,12.16
2016-04-15,1104,12.13
2016-04-18,1104,12.02
2016-04-19,1104,11.91
2016-04-20,1104,11.7
2016-04-21,1104,11.61
2016-04-22,1104,11.61
2016-04-25,1104,11.5
2016-04-26,1104,11.45
2016-04-27,1104,11.42
2016-04-28,1104,11.45
2016-04-29,1104,11.29
2016-04-01,1108,6.99
2016-04-06,1108,6.99
2016-04-07,1108,6.96
2016-04-08,1108,6.99
2016-04-11,1108,6.99
2016-04-12,1108,6.96
2016-04-13,1108,6.96
2016-04-14,1108,6.99
2016-04-15,1108,7.03
2016-04-18,1108,7.03
2016-04-19,1108,6.96
2016-04-20,1108,6.99
2016-04-21,1108,6.99
2016-04-22,1108,7.03
2016-04-25,1108,6.96
2016-04-26,1108,6.99
2016-04-27,1108,6.96
2016-04-28,1108,6.93
2016-04-29,1108,6.89
2016-04-01,1109,6.57
2016-04-06,1109,6.53
2016-04-07,1109,6.54
2016-04-08,1109,6.56
2016-04-11,1109,6.56
2016-04-12,1109,6.56
2016-04-13,1109,6.56
2016-04-14,1109,6.59
2016-04-15,1109,6.66
2016-04-18,1109,6.59
2016-04-19,1109,6.59
2016-04-20,1109,6.59
2016-04-21,1109,6.63
2016-04-22,1109,6.63
2016-04-25,1109,6.66
2016-04-26,1109,6.66
2016-04-27,1109,6.66
2016-04-28,1109,6.59
2016-04-29,1109,6.59
2016-04-01,1110,14.28
2016-04-06,1110,13.96
2016-04-07,1110,14.01
2016-04-08,1110,13.5
2016-04-11,1110,13.5
2016-04-12,1110,13.55
2016-04-13,1110,14.51
2016-04-14,1110,14.56
2016-04-15,1110,14.37
2016-04-18,1110,14.7
2016-04-19,1110,14.65
2016-04-20,1110,14.51
2016-04-21,1110,14.42
2016-04-22,1110,14.6
2016-04-25,1110,14.56
2016-04-26,1110,14.37
2016-04-27,1110,14.37
2016-04-28,1110,14.28
2016-04-29,1110,14.33
2016-04-01,1201,17.13
2016-04-06,1201,16.83
2016-04-07,1201,16.7
2016-04-08,1201,16.79
2016-04-11,1201,16.66
2016-04-12,1201,18.21
2016-04-13,1201,17.48
2016-04-14,1201,17.56
2016-04-15,1201,17.26
2016-04-18,1201,17.13
2016-04-19,1201,17.22
2016-04-20,1201,17.0
2016-04-21,1201,16.92
2016-04-22,1201,17.22
2016-04-25,1201,17.22
2016-04-26,1201,17.26
2016-04-27,1201,17.22
2016-04-28,1201,17.13
2016-04-29,1201,17.17
2016-04-01,1203,15.67
2016-04-06,1203,15.63
2016-04-07,1203,15.6
2016-04-08,1203,15.74
2016-04-11,1203,15.63
2016-04-12,1203,15.6
2016-04-13,1203,15.63
2016-04-14,1203,15.63
2016-04-15,1203,15.63
2016-04-18,1203,15.56
2016-04-19,1203,15.71
2016-04-20,1203,15.6
2016-04-21,1203,15.81
2016-04-22,1203,15.67
2016-04-25,1203,15.74
2016-04-26,1203,15.81
2016-04-27,1203,15.92
2016-04-28,1203,15.89
2016-04-29,1203,15.6
2016-04-01,1210,11.89
2016-04-06,1210,12.33
2016-04-07,1210,12.21
2016-04-08,1210,12.27
2016-04-11,1210,12.18
2016-04-12,1210,12.18
2016-04-13,1210,12.15
2016-04-14,1210,12.56
2016-04-15,1210,13.14
2016-04-18,1210,13.05
2016-04-19,1210,13.02
2016-04-20,1210,12.88
2016-04-21,1210,12.88
2016-04-22,1210,12.73
2016-04-25,1210,12.88
2016-04-26,1210,12.88
2016-04-27,1210,12.82
2016-04-28,1210,12.76
2016-04-29,1210,12.67
2016-04-01,1213,16.32
2016-04-06,1213,16.45
2016-04-07,1213,17.16
2016-04-08,1213,17.64
2016-04-11,1213,17.6
2016-04-12,1213,17.25
2016-04-13,1213,16.58
2016-04-14,1213,16.1
2016-04-15,1213,16.27
2016-04-18,1213,16.36
2016-04-19,1213,16.27
2016-04-20,1213,16.01
2016-04-21,1213,16.1
2016-04-22,1213,16.32
2016-04-25,1213,15.96
2016-04-26,1213,15.96
2016-04-27,1213,15.79
2016-04-28,1213,15.52
2016-04-29,1213,15.39
2016-04-01,1215,14.53
2016-04-06,1215,15.08
2016-04-07,1215,14.82
2016-04-08,1215,14.85
2016-04-11,1215,14.99
2016-04-12,1215,14.68
2016-04-13,1215,14.76
2016-04-14,1215,15.31
2016-04-15,1215,15.77
2016-04-18,1215,15.97
2016-04-19,1215,15.94
2016-04-20,1215,15.82
2016-04-21,1215,16.05
2016-04-22,1215,16.2
