date,stock_id,close
2012-12-03,1101,16.11
2012-12-04,1101,15.99
2012-12-05,1101,16.2
2012-12-06,1101,16.07
2012-12-07,1101,16.71
2012-12-10,1101,16.54
2012-12-11,1101,16.5
2012-12-12,1101,16.54
2012-12-13,1101,16.56
2012-12-14,1101,16.56
2012-12-17,1101,16.47
2012-12-18,1101,16.43
2012-12-19,1101,16.33
2012-12-20,1101,16.33
2012-12-21,1101,15.9
2012-12-22,1101,15.56
2012-12-24,1101,15.9
2012-12-25,1101,16.11
2012-12-26,1101,16.41
2012-12-27,1101,16.47
2012-12-28,1101,16.5
2012-12-03,1102,19.22
2012-12-04,1102,19.01
2012-12-05,1102,19.09
2012-12-06,1102,19.14
2012-12-07,1102,19.35
2012-12-10,1102,19.27
2012-12-11,1102,19.12
2012-12-12,1102,19.24
2012-12-13,1102,19.32
2012-12-14,1102,19.17
2012-12-17,1102,19.14
2012-12-18,1102,19.27
2012-12-19,1102,19.37
2012-12-20,1102,19.12
2012-12-21,1102,18.78
2012-12-22,1102,18.73
2012-12-24,1102,18.78
2012-12-25,1102,18.86
2012-12-26,1102,18.99
2012-12-27,1102,19.01
2012-12-28,1102,19.14
2012-12-03,1103,8.69
2012-12-04,1103,8.72
2012-12-05,1103,8.79
2012-12-06,1103,8.82
2012-12-07,1103,8.82
2012-12-10,1103,8.79
2012-12-11,1103,8.76
2012-12-12,1103,8.82
2012-12-13,1103,8.85
2012-12-14,1103,8.82
2012-12-17,1103,8.82
2012-12-18,1103,8.95
2012-12-19,1103,8.88
2012-12-20,1103,8.85
2012-12-21,1103,8.79
2012-12-22,1103,8.72
2012-12-24,1103,8.72
2012-12-25,1103,8.82
2012-12-26,1103,8.95
2012-12-27,1103,8.88
2012-12-28,1103,8.92
2012-12-03,1104,7.08
2012-12-04,1104,7.15
2012-12-05,1104,7.25
2012-12-06,1104,7.25
2012-12-07,1104,7.25
2012-12-10,1104,7.13
2012-12-11,1104,7.25
2012-12-12,1104,7.48
2012-12-13,1104,7.57
2012-12-14,1104,7.62
2012-12-17,1104,7.62
2012-12-18,1104,7.67
2012-12-19,1104,7.57
2012-12-20,1104,7.39
2012-12-21,1104,7.46
2012-12-22,1104,7.39
2012-12-24,1104,7.43
2012-12-25,1104,7.43
2012-12-26,1104,7.57
2012-12-27,1104,7.48
2012-12-28,1104,7.48
2012-12-03,1108,3.9
2012-12-04,1108,3.9
2012-12-05,1108,3.96
2012-12-06,1108,3.94
2012-12-07,1108,3.94
2012-12-10,1108,3.9
2012-12-11,1108,3.9
2012-12-12,1108,3.91
2012-12-13,1108,3.91
2012-12-14,1108,3.91
2012-12-17,1108,3.9
2012-12-18,1108,4.02
2012-12-19,1108,3.97
2012-12-20,1108,3.96
2012-12-21,1108,3.96
2012-12-22,1108,3.97
2012-12-24,1108,3.99
2012-12-25,1108,4.02
2012-12-26,1108,4.04
2012-12-27,1108,4.03
2012-12-28,1108,4.07
2012-12-03,1109,6.18
2012-12-04,1109,6.18
2012-12-05,1109,6.18
2012-12-06,1109,6.18
2012-12-07,1109,6.12
2012-12-10,1109,6.06
2012-12-11,1109,6.09
2012-12-12,1109,6.12
2012-12-13,1109,6.15
2012-12-14,1109,6.15
2012-12-17,1109,6.12
2012-12-18,1109,6.15
2012-12-19,1109,6.15
2012-12-20,1109,6.09
2012-12-21,1109,6.09
2012-12-22,1109,6.09
2012-12-24,1109,6.09
2012-12-25,1109,6.21
2012-12-26,1109,6.27
2012-12-27,1109,6.27
2012-12-28,1109,6.21
2012-12-03,1110,11.5
2012-12-04,1110,11.5
2012-12-05,1110,11.85
2012-12-06,1110,11.63
2012-12-07,1110,11.77
2012-12-10,1110,11.77
2012-12-11,1110,11.72
2012-12-12,1110,11.77
2012-12-13,1110,11.77
2012-12-14,1110,11.77
2012-12-17,1110,11.59
2012-12-18,1110,11.77
2012-12-19,1110,11.59
2012-12-20,1110,11.68
2012-12-21,1110,11.59
2012-12-22,1110,12.25
2012-12-24,1110,11.99
2012-12-25,1110,12.21
2012-12-26,1110,12.43
2012-12-27,1110,12.39
2012-12-28,1110,12.52
2012-12-03,1201,29.38
2012-12-04,1201,29.08
2012-12-05,1201,29.17
2012-12-06,1201,29.08
2012-12-07,1201,29.12
2012-12-10,1201,28.87
2012-12-11,1201,28.87
2012-12-12,1201,28.95
2012-12-13,1201,28.95
2012-12-14,1201,29.04
2012-12-17,1201,29.54
2012-12-18,1201,29.54
2012-12-19,1201,29.5
2012-12-20,1201,29.54
2012-12-21,1201,29.46
2012-12-22,1201,29.92
2012-12-24,1201,30.3
2012-12-25,1201,30.51
2012-12-26,1201,30.39
2012-12-27,1201,30.3
2012-12-28,1201,30.43
2012-12-03,1203,13.01
2012-12-04,1203,12.94
2012-12-05,1203,12.91
2012-12-06,1203,13.01
2012-12-07,1203,12.97
2012-12-10,1203,12.94
2012-12-11,1203,12.88
2012-12-12,1203,12.94
2012-12-13,1203,12.91
2012-12-14,1203,12.91
2012-12-17,1203,12.91
2012-12-18,1203,12.94
2012-12-19,1203,13.07
2012-12-20,1203,12.97
2012-12-21,1203,12.84
2012-12-22,1203,12.78
2012-12-24,1203,12.91
2012-12-25,1203,13.07
2012-12-26,1203,13.07
2012-12-27,1203,13.1
2012-12-28,1203,13.14
2012-12-03,1210,10.32
2012-12-04,1210,10.34
2012-12-05,1210,10.34
2012-12-06,1210,10.31
2012-12-07,1210,10.4
2012-12-10,1210,10.27
2012-12-11,1210,10.25
2012-12-12,1210,10.23
2012-12-13,1210,10.32
2012-12-14,1210,10.31
2012-12-17,1210,10.29
2012-12-18,1210,10.29
2012-12-19,1210,10.29
2012-12-20,1210,10.29
2012-12-21,1210,10.31
2012-12-22,1210,10.48
2012-12-24,1210,10.38
2012-12-25,1210,10.44
2012-12-26,1210,10.46
2012-12-27,1210,10.34
2012-12-28,1210,10.38
2012-12-03,1213,17.64
2012-12-04,1213,17.56
2012-12-05,1213,17.38
2012-12-06,1213,17.38
2012-12-07,1213,17.42
2012-12-10,1213,17.64
2012-12-11,1213,17.56
2012-12-12,1213,17.47
2012-12-13,1213,17.42
2012-12-14,1213,17.51
2012-12-17,1213,17.56
2012-12-18,1213,17.6
2012-12-19,1213,17.42
2012-12-20,1213,17.51
2012-12-21,1213,17.42
2012-12-22,1213,17.47
2012-12-24,1213,17.38
2012-12-25,1213,17.91
2012-12-26,1213,18.4
2012-12-27,1213,18.13
2012-12-28,1213,18.04
2012-12-03,1215,6.56
2012-12-04,1215,6.6
2012-12-05,1215,6.56
2012-12-06,1215,6.6
2012-12-07,1215,6.58
2012-12-10,1215,6.62
2012-12-11,1215,6.56
2012-12-12,1215,6.58
2012-12-13,1215,6.6
2012-12-14,1215,6.6
2012-12-17,1215,6.56
2012-12-18,1215,6.6
2012-12-19,1215,6.56
2012-12-20,1215,6.56
2012-12-21,1215,6.56
2012-12-22,1215,6.62
2012-12-24,1215,6.65
2012-12-25,1215,6.65
2012-12-26,1215,6.62
2012-12-27,1215,6.62
2012-12-28,1215,6.71
2012-12-03,1216,29.54
2012-12-04,1216,29.6
2012-12-05,1216,30.0
2012-12-06,1216,30.46
2012-12-07,1216,30.46
2012-12-10,1216,30.35
2012-12-11,1216,30.63
2012-12-12,1216,31.27
2012-12-13,1216,31.04
2012-12-14,1216,30.92
2012-12-17,1216,31.09
2012-12-18,1216,31.44
2012-12-19,1216,31.5
2012-12-20,1216,30.46
2012-12-21,1216,30.63
2012-12-22,1216,30.46
2012-12-24,1216,30.23
2012-12-25,1216,30.75
2012-12-26,1216,31.04
2012-12-27,1216,30.75
2012-12-28,1216,30.63
2012-12-03,1217,8.11
2012-12-04,1217,8.12
2012-12-05,1217,8.17
2012-12-06,1217,8.28
2012-12-07,1217,8.32
2012-12-10,1217,8.24
2012-12-11,1217,8.21
2012-12-12,1217,8.32
2012-12-13,1217,8.48
2012-12-14,1217,8.88
2012-12-17,1217,8.92
2012-12-18,1217,8.97
2012-12-19,1217,8.97
2012-12-20,1217,8.83
2012-12-21,1217,9.05
2012-12-22,1217,9.05
2012-12-24,1217,9.36
2012-12-25,1217,9.36
2012-12-26,1217,9.27
2012-12-27,1217,9.01
2012-12-28,1217,9.23
2012-12-03,1218,11.82
2012-12-04,1218,11.78
