date,stock_id,close
2012-10-01,1101,15.24
2012-10-02,1101,15.16
2012-10-03,1101,15.1
2012-10-04,1101,15.35
2012-10-05,1101,15.39
2012-10-08,1101,15.39
2012-10-09,1101,15.56
2012-10-11,1101,15.24
2012-10-12,1101,15.01
2012-10-15,1101,15.35
2012-10-16,1101,15.54
2012-10-17,1101,15.65
2012-10-18,1101,15.61
2012-10-19,1101,15.94
2012-10-22,1101,16.03
2012-10-23,1101,15.94
2012-10-24,1101,15.97
2012-10-25,1101,16.09
2012-10-26,1101,15.46
2012-10-29,1101,15.67
2012-10-30,1101,15.86
2012-10-31,1101,15.88
2012-10-01,1102,18.99
2012-10-02,1102,18.96
2012-10-03,1102,18.88
2012-10-04,1102,18.91
2012-10-05,1102,18.91
2012-10-08,1102,19.01
2012-10-09,1102,19.04
2012-10-11,1102,18.65
2012-10-12,1102,18.5
2012-10-15,1102,18.71
2012-10-16,1102,18.73
2012-10-17,1102,18.65
2012-10-18,1102,18.65
2012-10-19,1102,18.86
2012-10-22,1102,18.86
2012-10-23,1102,18.65
2012-10-24,1102,18.68
2012-10-25,1102,18.73
2012-10-26,1102,18.42
2012-10-29,1102,18.42
2012-10-30,1102,18.65
2012-10-31,1102,18.65
2012-10-01,1103,9.53
2012-10-02,1103,9.5
2012-10-03,1103,9.37
2012-10-04,1103,9.46
2012-10-05,1103,10.08
2012-10-08,1103,9.79
2012-10-09,1103,9.69
2012-10-11,1103,9.5
2012-10-12,1103,9.5
2012-10-15,1103,9.46
2012-10-16,1103,9.27
2012-10-17,1103,9.17
2012-10-18,1103,9.17
2012-10-19,1103,9.08
2012-10-22,1103,9.01
2012-10-23,1103,8.76
2012-10-24,1103,8.76
2012-10-25,1103,8.63
2012-10-26,1103,8.53
2012-10-29,1103,8.37
2012-10-30,1103,8.56
2012-10-31,1103,8.47
2012-10-01,1104,6.9
2012-10-02,1104,6.92
2012-10-03,1104,6.9
2012-10-04,1104,6.97
2012-10-05,1104,6.99
2012-10-08,1104,6.92
2012-10-09,1104,6.92
2012-10-11,1104,6.78
2012-10-12,1104,6.75
2012-10-15,1104,6.73
2012-10-16,1104,6.75
2012-10-17,1104,6.73
2012-10-18,1104,6.78
2012-10-19,1104,6.75
2012-10-22,1104,6.71
2012-10-23,1104,6.61
2012-10-24,1104,6.61
2012-10-25,1104,6.54
2012-10-26,1104,6.36
2012-10-29,1104,6.38
2012-10-30,1104,6.5
2012-10-31,1104,6.52
2012-10-01,1108,3.91
2012-10-02,1108,3.92
2012-10-03,1108,3.85
2012-10-04,1108,3.87
2012-10-05,1108,3.87
2012-10-08,1108,3.85
2012-10-09,1108,3.84
2012-10-11,1108,3.82
2012-10-12,1108,3.81
2012-10-15,1108,3.8
2012-10-16,1108,3.8
2012-10-17,1108,3.82
2012-10-18,1108,3.85
2012-10-19,1108,3.87
2012-10-22,1108,3.85
2012-10-23,1108,3.85
2012-10-24,1108,3.84
2012-10-25,1108,3.78
2012-10-26,1108,3.75
2012-10-29,1108,3.72
2012-10-30,1108,3.78
2012-10-31,1108,3.77
2012-10-01,1109,6.12
2012-10-02,1109,6.18
2012-10-03,1109,6.18
2012-10-04,1109,6.18
2012-10-05,1109,6.15
2012-10-08,1109,6.09
2012-10-09,1109,6.12
2012-10-11,1109,6.06
2012-10-12,1109,6.09
2012-10-15,1109,6.09
2012-10-16,1109,6.09
2012-10-17,1109,6.12
2012-10-18,1109,6.12
2012-10-19,1109,6.06
2012-10-22,1109,6.06
2012-10-23,1109,6.06
2012-10-24,1109,6.06
2012-10-25,1109,6.09
2012-10-26,1109,6.06
2012-10-29,1109,6.09
2012-10-30,1109,6.18
2012-10-31,1109,6.12
2012-10-01,1110,12.03
2012-10-02,1110,11.94
2012-10-03,1110,11.9
2012-10-04,1110,11.94
2012-10-05,1110,12.03
2012-10-08,1110,11.81
2012-10-09,1110,11.9
2012-10-11,1110,11.72
2012-10-12,1110,11.46
2012-10-15,1110,11.54
2012-10-16,1110,11.59
2012-10-17,1110,11.54
2012-10-18,1110,11.68
2012-10-19,1110,11.63
2012-10-22,1110,11.54
2012-10-23,1110,11.5
2012-10-24,1110,11.46
2012-10-25,1110,11.63
2012-10-26,1110,11.1
2012-10-29,1110,11.06
2012-10-30,1110,11.37
2012-10-31,1110,11.32
2012-10-01,1201,29.75
2012-10-02,1201,29.46
2012-10-03,1201,29.21
2012-10-04,1201,29.17
2012-10-05,1201,29.8
2012-10-08,1201,28.87
2012-10-09,1201,28.37
2012-10-11,1201,27.94
2012-10-12,1201,28.16
2012-10-15,1201,28.45
2012-10-16,1201,28.79
2012-10-17,1201,28.87
2012-10-18,1201,28.91
2012-10-19,1201,28.53
2012-10-22,1201,28.24
2012-10-23,1201,28.45
2012-10-24,1201,28.11
2012-10-25,1201,28.11
2012-10-26,1201,26.35
2012-10-29,1201,25.84
2012-10-30,1201,26.39
2012-10-31,1201,26.18
2012-10-01,1203,14.57
2012-10-02,1203,14.44
2012-10-03,1203,14.35
2012-10-04,1203,14.38
2012-10-05,1203,14.51
2012-10-08,1203,14.25
2012-10-09,1203,14.18
2012-10-11,1203,13.99
2012-10-12,1203,13.92
2012-10-15,1203,13.86
2012-10-16,1203,13.89
2012-10-17,1203,14.12
2012-10-18,1203,14.02
2012-10-19,1203,13.95
2012-10-22,1203,13.66
2012-10-23,1203,13.43
2012-10-24,1203,13.23
2012-10-25,1203,13.1
2012-10-26,1203,12.61
2012-10-29,1203,12.48
2012-10-30,1203,12.58
2012-10-31,1203,12.61
2012-10-01,1210,10.62
2012-10-02,1210,10.58
2012-10-03,1210,10.6
2012-10-04,1210,10.58
2012-10-05,1210,10.62
2012-10-08,1210,10.64
2012-10-09,1210,10.58
2012-10-11,1210,10.46
2012-10-12,1210,10.4
2012-10-15,1210,10.27
2012-10-16,1210,10.31
2012-10-17,1210,10.31
2012-10-18,1210,10.31
2012-10-19,1210,10.29
2012-10-22,1210,10.23
2012-10-23,1210,10.17
2012-10-24,1210,10.11
2012-10-25,1210,10.01
2012-10-26,1210,9.72
2012-10-29,1210,9.7
2012-10-30,1210,9.64
2012-10-31,1210,9.76
2012-10-01,1213,18.62
2012-10-02,1213,18.84
2012-10-03,1213,19.72
2012-10-04,1213,19.15
2012-10-05,1213,19.06
2012-10-08,1213,18.66
2012-10-09,1213,18.57
2012-10-11,1213,18.04
2012-10-12,1213,17.6
2012-10-15,1213,17.73
2012-10-16,1213,17.73
2012-10-17,1213,17.78
2012-10-18,1213,17.16
2012-10-19,1213,16.98
2012-10-22,1213,16.63
2012-10-23,1213,16.45
2012-10-24,1213,16.54
2012-10-25,1213,16.19
2012-10-26,1213,15.48
2012-10-29,1213,15.17
2012-10-30,1213,15.26
2012-10-31,1213,15.43
2012-10-01,1215,6.4
2012-10-02,1215,6.38
2012-10-03,1215,6.29
2012-10-04,1215,6.38
2012-10-05,1215,6.49
2012-10-08,1215,6.38
2012-10-09,1215,6.29
2012-10-11,1215,6.29
2012-10-12,1215,6.21
2012-10-15,1215,6.14
2012-10-16,1215,6.12
2012-10-17,1215,6.14
2012-10-18,1215,6.12
2012-10-19,1215,6.16
2012-10-22,1215,6.12
2012-10-23,1215,6.12
2012-10-24,1215,6.03
2012-10-25,1215,6.03
2012-10-26,1215,5.77
2012-10-29,1215,5.81
2012-10-30,1215,5.88
2012-10-31,1215,6.07
2012-10-01,1216,29.54
2012-10-02,1216,29.43
2012-10-03,1216,28.91
2012-10-04,1216,29.37
2012-10-05,1216,29.26
2012-10-08,1216,29.49
2012-10-09,1216,30.17
2012-10-11,1216,29.2
2012-10-12,1216,29.49
2012-10-15,1216,29.77
2012-10-16,1216,29.89
2012-10-17,1216,29.83
2012-10-18,1216,29.66
2012-10-19,1216,29.89
2012-10-22,1216,29.6
2012-10-23,1216,29.49
2012-10-24,1216,29.31
2012-10-25,1216,29.49
2012-10-26,1216,28.97
