date,stock_id,close
2011-10-03,1101,12.44
2011-10-04,1101,12.8
2011-10-05,1101,12.7
2011-10-06,1101,13.3
2011-10-07,1101,13.97
2011-10-11,1101,14.73
2011-10-12,1101,14.67
2011-10-13,1101,14.49
2011-10-14,1101,13.91
2011-10-17,1101,14.25
2011-10-18,1101,13.99
2011-10-19,1101,13.95
2011-10-20,1101,13.84
2011-10-21,1101,13.93
2011-10-24,1101,14.49
2011-10-25,1101,14.45
2011-10-26,1101,14.63
2011-10-27,1101,15.35
2011-10-28,1101,15.19
2011-10-31,1101,15.19
2011-10-03,1102,14.05
2011-10-04,1102,14.28
2011-10-05,1102,14.23
2011-10-06,1102,14.79
2011-10-07,1102,15.73
2011-10-11,1102,16.81
2011-10-12,1102,16.86
2011-10-13,1102,16.62
2011-10-14,1102,16.06
2011-10-17,1102,16.57
2011-10-18,1102,16.39
2011-10-19,1102,16.15
2011-10-20,1102,15.94
2011-10-21,1102,16.15
2011-10-24,1102,16.74
2011-10-25,1102,16.62
2011-10-26,1102,16.95
2011-10-27,1102,17.3
2011-10-28,1102,17.07
2011-10-31,1102,17.09
2011-10-03,1103,9.09
2011-10-04,1103,8.87
2011-10-05,1103,8.9
2011-10-06,1103,9.09
2011-10-07,1103,9.39
2011-10-11,1103,9.64
2011-10-12,1103,9.49
2011-10-13,1103,9.55
2011-10-14,1103,9.39
2011-10-17,1103,9.58
2011-10-18,1103,9.49
2011-10-19,1103,9.45
2011-10-20,1103,9.09
2011-10-21,1103,8.99
2011-10-24,1103,9.3
2011-10-25,1103,9.3
2011-10-26,1103,9.27
2011-10-27,1103,9.52
2011-10-28,1103,9.52
2011-10-31,1103,9.18
2011-10-03,1104,6.29
2011-10-04,1104,6.31
2011-10-05,1104,6.38
2011-10-06,1104,6.47
2011-10-07,1104,6.58
2011-10-11,1104,6.69
2011-10-12,1104,6.69
2011-10-13,1104,6.69
2011-10-14,1104,6.65
2011-10-17,1104,6.71
2011-10-18,1104,6.69
2011-10-19,1104,6.69
2011-10-20,1104,6.67
2011-10-21,1104,6.6
2011-10-24,1104,6.74
2011-10-25,1104,6.65
2011-10-26,1104,6.67
2011-10-27,1104,6.71
2011-10-28,1104,6.78
2011-10-31,1104,6.74
2011-10-03,1107,2.04
2011-10-04,1107,2.04
2011-10-05,1107,2.02
2011-10-06,1107,1.97
2011-10-07,1107,2.04
2011-10-11,1107,2.0
2011-10-12,1107,1.99
2011-10-13,1107,1.99
2011-10-14,1107,2.04
2011-10-17,1107,2.04
2011-10-18,1107,1.99
2011-10-19,1107,1.99
2011-10-20,1107,1.93
2011-10-21,1107,1.8
2011-10-24,1107,1.85
2011-10-25,1107,1.9
2011-10-26,1107,1.9
2011-10-27,1107,1.83
2011-10-28,1107,1.83
2011-10-31,1107,1.82
2011-10-03,1108,3.68
2011-10-04,1108,3.66
2011-10-05,1108,3.66
2011-10-06,1108,3.66
2011-10-07,1108,3.66
2011-10-11,1108,3.8
2011-10-12,1108,3.76
2011-10-13,1108,3.75
2011-10-14,1108,3.69
2011-10-17,1108,3.71
2011-10-18,1108,3.69
2011-10-19,1108,3.68
2011-10-20,1108,3.69
2011-10-21,1108,3.69
2011-10-24,1108,3.72
2011-10-25,1108,3.74
2011-10-26,1108,3.73
2011-10-27,1108,3.74
2011-10-28,1108,3.74
2011-10-31,1108,3.74
2011-10-03,1109,5.64
2011-10-04,1109,5.73
2011-10-05,1109,5.67
2011-10-06,1109,5.75
2011-10-07,1109,5.81
2011-10-11,1109,5.87
2011-10-12,1109,5.9
2011-10-13,1109,5.87
2011-10-14,1109,5.87
2011-10-17,1109,5.92
2011-10-18,1109,5.92
2011-10-19,1109,5.9
2011-10-20,1109,5.9
2011-10-21,1109,5.9
2011-10-24,1109,6.18
2011-10-25,1109,6.09
2011-10-26,1109,6.07
2011-10-27,1109,6.15
2011-10-28,1109,6.15
2011-10-31,1109,6.09
2011-10-03,1110,8.8
2011-10-04,1110,8.8
2011-10-05,1110,8.89
2011-10-06,1110,9.11
2011-10-07,1110,9.16
2011-10-11,1110,9.24
2011-10-12,1110,9.16
2011-10-13,1110,9.24
2011-10-14,1110,9.16
2011-10-17,1110,9.38
2011-10-18,1110,9.24
2011-10-19,1110,9.16
2011-10-20,1110,9.02
2011-10-21,1110,8.94
2011-10-24,1110,9.55
2011-10-25,1110,9.38
2011-10-26,1110,9.51
2011-10-27,1110,9.42
2011-10-28,1110,9.51
2011-10-31,1110,9.38
2011-10-03,1201,23.31
2011-10-04,1201,23.27
2011-10-05,1201,23.19
2011-10-06,1201,23.85
2011-10-07,1201,24.59
2011-10-11,1201,24.8
2011-10-12,1201,24.51
2011-10-13,1201,24.63
2011-10-14,1201,24.3
2011-10-17,1201,25.99
2011-10-18,1201,26.16
2011-10-19,1201,25.99
2011-10-20,1201,25.42
2011-10-21,1201,25.66
2011-10-24,1201,26.36
2011-10-25,1201,26.08
2011-10-26,1201,26.65
