date,stock_id,close
2014-12-01,1101,21.22
2014-12-02,1101,21.29
2014-12-03,1101,21.22
2014-12-04,1101,21.2
2014-12-05,1101,21.29
2014-12-08,1101,21.41
2014-12-09,1101,21.24
2014-12-10,1101,21.05
2014-12-11,1101,20.89
2014-12-12,1101,20.75
2014-12-15,1101,20.4
2014-12-16,1101,20.37
2014-12-17,1101,19.51
2014-12-18,1101,19.72
2014-12-19,1101,19.86
2014-12-22,1101,19.93
2014-12-23,1101,20.14
2014-12-24,1101,20.16
2014-12-25,1101,20.26
2014-12-26,1101,20.19
2014-12-27,1101,20.16
2014-12-29,1101,20.37
2014-12-30,1101,20.44
2014-12-31,1101,20.37
2014-12-01,1102,22.59
2014-12-02,1102,22.44
2014-12-03,1102,22.76
2014-12-04,1102,22.82
2014-12-05,1102,22.62
2014-12-08,1102,22.59
2014-12-09,1102,22.5
2014-12-10,1102,22.44
2014-12-11,1102,22.21
2014-12-12,1102,22.12
2014-12-15,1102,22.12
2014-12-16,1102,21.83
2014-12-17,1102,21.45
2014-12-18,1102,21.69
2014-12-19,1102,22.04
2014-12-22,1102,22.04
2014-12-23,1102,22.04
2014-12-24,1102,22.27
2014-12-25,1102,22.33
2014-12-26,1102,22.41
2014-12-27,1102,22.47
2014-12-29,1102,22.5
2014-12-30,1102,22.53
2014-12-31,1102,22.71
2014-12-01,1103,9.61
2014-12-02,1103,9.61
2014-12-03,1103,9.61
2014-12-04,1103,9.61
2014-12-05,1103,9.61
2014-12-08,1103,9.61
2014-12-09,1103,9.61
2014-12-10,1103,9.58
2014-12-11,1103,9.58
2014-12-12,1103,9.61
2014-12-15,1103,9.61
2014-12-16,1103,9.54
2014-12-17,1103,9.54
2014-12-18,1103,9.58
2014-12-19,1103,9.61
2014-12-22,1103,9.58
2014-12-23,1103,9.61
2014-12-24,1103,9.71
2014-12-25,1103,9.71
2014-12-26,1103,9.68
2014-12-27,1103,9.71
2014-12-29,1103,9.75
2014-12-30,1103,9.71
2014-12-31,1103,9.71
2014-12-01,1104,13.65
2014-12-02,1104,13.78
2014-12-03,1104,13.8
2014-12-04,1104,13.7
2014-12-05,1104,13.73
2014-12-08,1104,13.68
2014-12-09,1104,13.62
2014-12-10,1104,13.5
2014-12-11,1104,13.42
2014-12-12,1104,13.42
2014-12-15,1104,13.19
2014-12-16,1104,13.34
2014-12-17,1104,13.19
2014-12-18,1104,13.19
2014-12-19,1104,13.26
2014-12-22,1104,13.24
2014-12-23,1104,13.29
2014-12-24,1104,13.29
2014-12-25,1104,13.26
2014-12-26,1104,13.34
2014-12-27,1104,13.32
2014-12-29,1104,13.34
2014-12-30,1104,13.29
2014-12-31,1104,13.29
2014-12-01,1108,6.7
2014-12-02,1108,6.7
2014-12-03,1108,6.73
2014-12-04,1108,6.67
2014-12-05,1108,6.7
2014-12-08,1108,6.7
2014-12-09,1108,6.64
2014-12-10,1108,6.51
2014-12-11,1108,6.54
2014-12-12,1108,6.51
2014-12-15,1108,6.54
2014-12-16,1108,6.54
2014-12-17,1108,6.51
2014-12-18,1108,6.51
2014-12-19,1108,6.54
2014-12-22,1108,6.54
2014-12-23,1108,6.54
2014-12-24,1108,6.54
2014-12-25,1108,6.54
2014-12-26,1108,6.57
2014-12-27,1108,6.61
2014-12-29,1108,6.64
2014-12-30,1108,6.61
2014-12-31,1108,6.61
2014-12-01,1109,8.87
2014-12-02,1109,8.93
2014-12-03,1109,8.87
2014-12-04,1109,8.84
2014-12-05,1109,8.84
2014-12-08,1109,8.87
2014-12-09,1109,8.84
2014-12-10,1109,8.8
2014-12-11,1109,8.9
2014-12-12,1109,8.9
2014-12-15,1109,8.9
2014-12-16,1109,8.93
2014-12-17,1109,8.73
2014-12-18,1109,8.73
2014-12-19,1109,8.8
2014-12-22,1109,8.77
2014-12-23,1109,8.8
2014-12-24,1109,8.84
2014-12-25,1109,8.77
2014-12-26,1109,8.77
2014-12-27,1109,8.77
2014-12-29,1109,8.73
2014-12-30,1109,8.7
2014-12-31,1109,8.7
2014-12-01,1110,14.39
2014-12-02,1110,14.12
2014-12-03,1110,14.53
2014-12-04,1110,14.35
2014-12-05,1110,14.98
2014-12-08,1110,15.21
2014-12-09,1110,15.25
2014-12-10,1110,15.12
2014-12-11,1110,15.3
2014-12-12,1110,15.3
2014-12-15,1110,15.48
2014-12-16,1110,15.34
2014-12-17,1110,14.76
2014-12-18,1110,15.3
2014-12-19,1110,15.25
2014-12-22,1110,14.98
2014-12-23,1110,15.12
2014-12-24,1110,15.12
2014-12-25,1110,14.89
2014-12-26,1110,14.98
2014-12-27,1110,15.3
2014-12-29,1110,15.12
2014-12-30,1110,15.03
2014-12-31,1110,15.39
2014-12-01,1201,24.15
2014-12-02,1201,24.19
2014-12-03,1201,22.51
2014-12-04,1201,22.12
2014-12-05,1201,22.47
2014-12-08,1201,22.25
2014-12-09,1201,21.95
2014-12-10,1201,21.95
2014-12-11,1201,22.25
2014-12-12,1201,22.17
2014-12-15,1201,21.87
2014-12-16,1201,21.87
2014-12-17,1201,21.69
2014-12-18,1201,21.31
2014-12-19,1201,20.83
2014-12-22,1201,20.96
2014-12-23,1201,21.26
2014-12-24,1201,21.09
2014-12-25,1201,21.18
2014-12-26,1201,21.43
2014-12-27,1201,21.52
2014-12-29,1201,21.35
2014-12-30,1201,21.52
2014-12-31,1201,21.52
2014-12-01,1203,15.76
2014-12-02,1203,15.93
2014-12-03,1203,15.96
2014-12-04,1203,16.0
2014-12-05,1203,15.96
2014-12-08,1203,15.93
2014-12-09,1203,15.93
2014-12-10,1203,15.9
2014-12-11,1203,15.83
2014-12-12,1203,15.83
2014-12-15,1203,15.86
2014-12-16,1203,15.79
2014-12-17,1203,15.79
2014-12-18,1203,15.76
2014-12-19,1203,15.93
2014-12-22,1203,15.96
2014-12-23,1203,16.07
2014-12-24,1203,16.48
2014-12-25,1203,16.38
2014-12-26,1203,16.45
2014-12-27,1203,16.45
2014-12-29,1203,16.34
2014-12-30,1203,16.34
2014-12-31,1203,16.41
2014-12-01,1210,14.65
2014-12-02,1210,14.79
2014-12-03,1210,14.95
2014-12-04,1210,15.23
2014-12-05,1210,15.25
2014-12-08,1210,15.06
2014-12-09,1210,14.92
2014-12-10,1210,14.71
2014-12-11,1210,14.6
2014-12-12,1210,14.71
2014-12-15,1210,14.65
2014-12-16,1210,14.62
2014-12-17,1210,14.54
2014-12-18,1210,14.49
2014-12-19,1210,14.43
2014-12-22,1210,14.65
2014-12-23,1210,14.6
2014-12-24,1210,14.76
2014-12-25,1210,14.76
