date,stock_id,close
2012-06-01,1101,13.5
2012-06-04,1101,13.3
2012-06-05,1101,13.32
2012-06-06,1101,13.7
2012-06-07,1101,13.84
2012-06-08,1101,13.84
2012-06-11,1101,13.82
2012-06-12,1101,13.8
2012-06-13,1101,13.64
2012-06-14,1101,13.64
2012-06-15,1101,13.88
2012-06-18,1101,14.19
2012-06-19,1101,14.17
2012-06-20,1101,14.23
2012-06-21,1101,14.05
2012-06-22,1101,13.88
2012-06-25,1101,13.74
2012-06-26,1101,13.91
2012-06-27,1101,14.01
2012-06-28,1101,14.13
2012-06-29,1101,14.19
2012-06-01,1102,16.46
2012-06-04,1102,16.32
2012-06-05,1102,16.6
2012-06-06,1102,16.67
2012-06-07,1102,16.83
2012-06-08,1102,16.83
2012-06-11,1102,17.04
2012-06-12,1102,17.04
2012-06-13,1102,17.04
2012-06-14,1102,17.02
2012-06-15,1102,17.04
2012-06-18,1102,17.46
2012-06-19,1102,17.49
2012-06-20,1102,17.44
2012-06-21,1102,17.44
2012-06-22,1102,17.21
2012-06-25,1102,17.11
2012-06-26,1102,17.18
2012-06-27,1102,17.14
2012-06-28,1102,17.3
2012-06-29,1102,17.53
2012-06-01,1103,8.07
2012-06-04,1103,7.88
2012-06-05,1103,7.95
2012-06-06,1103,7.88
2012-06-07,1103,7.91
2012-06-08,1103,7.95
2012-06-11,1103,8.07
2012-06-12,1103,8.1
2012-06-13,1103,8.16
2012-06-14,1103,8.16
2012-06-15,1103,8.72
2012-06-18,1103,8.53
2012-06-19,1103,8.44
2012-06-20,1103,8.5
2012-06-21,1103,8.41
2012-06-22,1103,8.38
2012-06-25,1103,8.32
2012-06-26,1103,8.28
2012-06-27,1103,8.28
2012-06-28,1103,8.25
2012-06-29,1103,8.35
2012-06-01,1104,5.89
2012-06-04,1104,5.75
2012-06-05,1104,5.75
2012-06-06,1104,5.78
2012-06-07,1104,5.78
2012-06-08,1104,5.82
2012-06-11,1104,5.84
2012-06-12,1104,5.84
2012-06-13,1104,5.87
2012-06-14,1104,5.84
2012-06-15,1104,5.51
2012-06-18,1104,5.66
2012-06-19,1104,5.75
2012-06-20,1104,5.84
2012-06-21,1104,5.82
2012-06-22,1104,5.82
2012-06-25,1104,5.8
2012-06-26,1104,5.78
2012-06-27,1104,5.8
2012-06-28,1104,5.75
2012-06-29,1104,5.8
2012-06-01,1107,0.75
2012-06-04,1107,0.7
2012-06-05,1107,0.66
2012-06-06,1107,0.7
2012-06-01,1108,3.66
2012-06-04,1108,3.54
2012-06-05,1108,3.6
2012-06-06,1108,3.62
2012-06-07,1108,3.63
2012-06-08,1108,3.63
2012-06-11,1108,3.63
2012-06-12,1108,3.65
2012-06-13,1108,3.67
2012-06-14,1108,3.67
2012-06-15,1108,3.69
2012-06-18,1108,3.71
2012-06-19,1108,3.71
2012-06-20,1108,3.71
2012-06-21,1108,3.69
2012-06-22,1108,3.68
2012-06-25,1108,3.68
2012-06-26,1108,3.68
2012-06-27,1108,3.68
2012-06-28,1108,3.68
2012-06-29,1108,3.7
2012-06-01,1109,5.84
2012-06-04,1109,5.73
2012-06-05,1109,5.78
2012-06-06,1109,5.78
2012-06-07,1109,5.78
2012-06-08,1109,5.78
2012-06-11,1109,5.81
2012-06-12,1109,5.78
2012-06-13,1109,5.73
2012-06-14,1109,5.75
2012-06-15,1109,5.81
2012-06-18,1109,5.87
2012-06-19,1109,5.9
2012-06-20,1109,5.92
2012-06-21,1109,5.92
2012-06-22,1109,5.92
2012-06-25,1109,5.87
2012-06-26,1109,5.81
2012-06-27,1109,5.84
2012-06-28,1109,5.87
2012-06-29,1109,5.84
2012-06-01,1110,10.43
2012-06-04,1110,10.12
2012-06-05,1110,10.17
2012-06-06,1110,10.21
2012-06-07,1110,10.21
2012-06-08,1110,10.21
2012-06-11,1110,10.43
2012-06-12,1110,10.3
2012-06-13,1110,10.43
2012-06-14,1110,10.61
2012-06-15,1110,10.61
2012-06-18,1110,10.65
2012-06-19,1110,10.52
2012-06-20,1110,10.7
2012-06-21,1110,10.65
2012-06-22,1110,10.39
2012-06-25,1110,10.34
2012-06-26,1110,10.26
2012-06-27,1110,10.17
2012-06-28,1110,10.17
2012-06-29,1110,10.39
2012-06-01,1201,25.99
2012-06-04,1201,24.18
2012-06-05,1201,24.51
2012-06-06,1201,25.09
2012-06-07,1201,24.8
2012-06-08,1201,24.67
2012-06-11,1201,24.84
2012-06-12,1201,24.76
2012-06-13,1201,25.04
2012-06-14,1201,25.09
2012-06-15,1201,24.43
2012-06-18,1201,25.09
2012-06-19,1201,25.37
2012-06-20,1201,25.46
2012-06-21,1201,25.33
2012-06-22,1201,25.13
2012-06-25,1201,24.71
2012-06-26,1201,24.59
2012-06-27,1201,24.59
2012-06-28,1201,24.63
2012-06-29,1201,24.84
2012-06-01,1203,12.59
2012-06-04,1203,12.33
2012-06-05,1203,12.3
2012-06-06,1203,12.33
2012-06-07,1203,12.36
2012-06-08,1203,12.36
2012-06-11,1203,12.36
2012-06-12,1203,12.36
2012-06-13,1203,12.3
2012-06-14,1203,12.24
2012-06-15,1203,12.33
2012-06-18,1203,12.46
2012-06-19,1203,12.33
2012-06-20,1203,12.4
2012-06-21,1203,12.4
2012-06-22,1203,12.36
2012-06-25,1203,12.33
2012-06-26,1203,12.2
2012-06-27,1203,12.4
2012-06-28,1203,12.33
2012-06-29,1203,12.43
2012-06-01,1210,10.02
2012-06-04,1210,9.65
2012-06-05,1210,9.74
2012-06-06,1210,9.83
2012-06-07,1210,9.86
2012-06-08,1210,9.81
2012-06-11,1210,9.79
2012-06-12,1210,9.83
2012-06-13,1210,9.81
2012-06-14,1210,9.85
2012-06-15,1210,9.74
2012-06-18,1210,9.83
2012-06-19,1210,9.92
2012-06-20,1210,9.9
2012-06-21,1210,10.01
2012-06-22,1210,9.99
2012-06-25,1210,9.95
2012-06-26,1210,9.86
2012-06-27,1210,9.95
2012-06-28,1210,9.95
2012-06-29,1210,9.99
2012-06-01,1213,22.33
2012-06-04,1213,21.4
2012-06-05,1213,21.93
2012-06-06,1213,22.2
2012-06-07,1213,21.93
2012-06-08,1213,22.29
2012-06-11,1213,22.29
2012-06-12,1213,21.85
2012-06-13,1213,22.11
2012-06-14,1213,21.98
2012-06-15,1213,22.2
2012-06-18,1213,22.42
2012-06-19,1213,22.02
2012-06-20,1213,22.33
2012-06-21,1213,22.29
2012-06-22,1213,23.48
2012-06-25,1213,23.04
2012-06-26,1213,22.69
2012-06-27,1213,23.08
2012-06-28,1213,22.91
2012-06-29,1213,22.86
2012-06-01,1215,5.77
2012-06-04,1215,5.55
2012-06-05,1215,5.66
2012-06-06,1215,5.7
2012-06-07,1215,5.66
2012-06-08,1215,5.64
2012-06-11,1215,5.66
2012-06-12,1215,5.68
2012-06-13,1215,5.66
2012-06-14,1215,5.68
2012-06-15,1215,5.7
2012-06-18,1215,5.83
2012-06-19,1215,5.85
2012-06-20,1215,5.81
2012-06-21,1215,5.83
2012-06-22,1215,5.81
2012-06-25,1215,5.77
2012-06-26,1215,5.7
2012-06-27,1215,5.66
2012-06-28,1215,5.66
2012-06-29,1215,5.68
2012-06-01,1216,23.65
2012-06-04,1216,23.57
2012-06-05,1216,24.49
2012-06-06,1216,24.39
2012-06-07,1216,24.47
2012-06-08,1216,24.47
2012-06-11,1216,24.84
2012-06-12,1216,24.7
2012-06-13,1216,24.39
2012-06-14,1216,24.73
2012-06-15,1216,24.73
