date,stock_id,close
2024-07-01,1101,32.27
2024-07-02,1101,32.41
2024-07-03,1101,32.7
2024-07-04,1101,32.84
2024-07-05,1101,33.13
2024-07-08,1101,33.28
2024-07-09,1101,32.7
2024-07-10,1101,32.56
2024-07-11,1101,32.75
2024-07-12,1101,32.94
2024-07-15,1101,32.8
2024-07-16,1101,32.84
2024-07-17,1101,33.18
2024-07-18,1101,33.47
2024-07-19,1101,33.28
2024-07-22,1101,33.04
2024-07-23,1101,33.61
2024-07-26,1101,33.57
2024-07-29,1101,33.57
2024-07-30,1101,33.32
2024-07-31,1101,33.32
2024-07-01,1101B,44.98
2024-07-02,1101B,45.03
2024-07-03,1101B,45.03
2024-07-04,1101B,45.03
2024-07-05,1101B,45.08
2024-07-08,1101B,45.12
2024-07-09,1101B,45.12
2024-07-10,1101B,45.03
2024-07-11,1101B,45.03
2024-07-12,1101B,44.98
2024-07-15,1101B,44.98
2024-07-16,1101B,44.98
2024-07-17,1101B,44.98
2024-07-18,1101B,44.98
2024-07-19,1101B,44.93
2024-07-22,1101B,44.93
2024-07-26,1101B,44.93
2024-07-29,1101B,44.93
2024-07-30,1101B,44.93
2024-07-31,1101B,44.98
2024-07-01,1102,39.78
2024-07-02,1102,39.65
2024-07-03,1102,41.09
2024-07-04,1102,41.36
2024-07-05,1102,40.28
2024-07-08,1102,40.23
2024-07-09,1102,40.1
2024-07-10,1102,39.96
2024-07-11,1102,40.55
2024-07-12,1102,41.13
2024-07-15,1102,40.91
2024-07-16,1102,40.32
2024-07-17,1102,39.78
2024-07-18,1102,39.45
2024-07-19,1102,38.7
2024-07-22,1102,38.65
2024-07-23,1102,38.93
2024-07-26,1102,38.79
2024-07-29,1102,39.31
2024-07-30,1102,39.03
2024-07-31,1102,39.17
2024-07-01,1103,17.95
2024-07-02,1103,17.91
2024-07-03,1103,18.0
2024-07-04,1103,18.15
2024-07-05,1103,18.25
2024-07-08,1103,18.2
2024-07-09,1103,18.05
2024-07-10,1103,18.15
2024-07-11,1103,18.2
2024-07-12,1103,18.2
2024-07-15,1103,18.2
2024-07-16,1103,18.05
2024-07-17,1103,18.1
2024-07-18,1103,18.2
2024-07-19,1103,17.95
2024-07-22,1103,17.85
2024-07-23,1103,18.0
2024-07-26,1103,17.95
2024-07-29,1103,18.15
2024-07-30,1103,18.1
2024-07-31,1103,18.0
2024-07-01,1104,31.81
2024-07-02,1104,31.77
2024-07-03,1104,32.25
2024-07-04,1104,32.38
2024-07-05,1104,32.25
2024-07-08,1104,32.03
2024-07-09,1104,31.68
2024-07-10,1104,31.42
2024-07-11,1104,31.81
2024-07-12,1104,31.37
2024-07-15,1104,31.37
2024-07-16,1104,30.97
2024-07-17,1104,31.34
2024-07-18,1104,31.39
2024-07-19,1104,30.78
2024-07-22,1104,29.84
2024-07-23,1104,30.31
2024-07-26,1104,30.54
2024-07-29,1104,31.67
2024-07-30,1104,31.48
2024-07-31,1104,31.44
2024-07-01,1108,15.72
2024-07-02,1108,15.77
2024-07-03,1108,15.91
2024-07-04,1108,15.95
2024-07-05,1108,15.95
2024-07-08,1108,15.95
2024-07-09,1108,15.58
2024-07-10,1108,15.58
2024-07-11,1108,15.48
2024-07-12,1108,15.58
2024-07-15,1108,15.58
2024-07-16,1108,15.63
2024-07-17,1108,15.67
2024-07-18,1108,15.63
2024-07-19,1108,15.39
2024-07-22,1108,15.16
2024-07-23,1108,15.34
2024-07-26,1108,15.25
2024-07-29,1108,15.2
2024-07-30,1108,15.25
2024-07-31,1108,15.34
2024-07-01,1109,17.6
2024-07-02,1109,17.51
2024-07-03,1109,17.65
2024-07-04,1109,17.6
2024-07-05,1109,17.69
2024-07-08,1109,17.78
2024-07-09,1109,17.6
2024-07-10,1109,17.69
2024-07-11,1109,17.56
2024-07-12,1109,17.56
2024-07-15,1109,17.65
2024-07-16,1109,17.69
2024-07-17,1109,17.74
2024-07-18,1109,17.55
2024-07-19,1109,17.31
2024-07-22,1109,17.03
2024-07-23,1109,17.07
2024-07-26,1109,17.07
2024-07-29,1109,17.12
2024-07-30,1109,17.03
2024-07-31,1109,17.12
2024-07-01,1110,21.11
2024-07-02,1110,20.72
2024-07-03,1110,20.97
2024-07-04,1110,20.82
2024-07-05,1110,20.92
2024-07-08,1110,20.63
2024-07-09,1110,20.48
2024-07-10,1110,20.53
2024-07-11,1110,21.55
2024-07-12,1110,21.94
2024-07-15,1110,21.89
2024-07-16,1110,22.14
2024-07-17,1110,22.04
2024-07-18,1110,22.43
2024-07-19,1110,22.14
2024-07-22,1110,22.34
2024-07-23,1110,22.83
2024-07-26,1110,22.83
2024-07-29,1110,23.17
2024-07-30,1110,23.42
2024-07-31,1110,23.12
2024-07-01,1201,18.75
2024-07-02,1201,18.65
2024-07-03,1201,18.65
2024-07-04,1201,18.65
2024-07-05,1201,18.75
2024-07-08,1201,18.65
2024-07-09,1201,18.5
2024-07-10,1201,18.6
2024-07-11,1201,18.5
2024-07-12,1201,18.5
2024-07-15,1201,18.5
2024-07-16,1201,18.5
2024-07-17,1201,18.65
2024-07-18,1201,18.65
2024-07-19,1201,18.5
2024-07-22,1201,18.4
2024-07-23,1201,18.5
2024-07-26,1201,18.3
2024-07-29,1201,18.25
2024-07-30,1201,18.15
2024-07-31,1201,18.2
2024-07-01,1203,51.66
2024-07-02,1203,50.78
2024-07-03,1203,51.95
2024-07-04,1203,52.93
2024-07-08,1203,51.27
2024-07-09,1203,50.97
2024-07-10,1203,51.07
2024-07-11,1203,50.97
2024-07-12,1203,50.87
2024-07-15,1203,50.87
2024-07-16,1203,49.9
2024-07-17,1203,50.09
2024-07-18,1203,50.68
2024-07-19,1203,50.38
2024-07-22,1203,52.15
2024-07-23,1203,52.24
2024-07-26,1203,52.54
2024-07-29,1203,52.93
2024-07-30,1203,52.44
2024-07-31,1203,52.15
2024-07-01,1210,54.9
2024-07-02,1210,54.51
2024-07-03,1210,54.8
2024-07-04,1210,55.47
2024-07-05,1210,55.47
2024-07-08,1210,55.76
2024-07-09,1210,55.09
2024-07-10,1210,54.9
2024-07-11,1210,55.09
2024-07-12,1210,55.38
2024-07-15,1210,55.76
2024-07-16,1210,56.05
2024-07-17,1210,55.76
2024-07-18,1210,56.15
2024-07-19,1210,55.38
2024-07-22,1210,55.28
2024-07-23,1210,55.86
2024-07-26,1210,55.18
2024-07-29,1210,55.38
2024-07-30,1210,55.18
2024-07-31,1210,55.28
2024-07-01,1213,7.2
2024-07-02,1213,7.25
2024-07-03,1213,7.27
2024-07-04,1213,7.27
2024-07-05,1213,7.27
2024-07-08,1213,7.27
2024-07-09,1213,7.96
2024-07-10,1213,8.08
2024-07-11,1213,8.56
2024-07-12,1213,8.78
2024-07-15,1213,9.24
2024-07-16,1213,10.17
2024-07-17,1213,10.7
2024-07-18,1213,10.27
2024-07-19,1213,10.12
2024-07-22,1213,9.97
2024-07-23,1213,9.88
2024-07-26,1213,9.93
2024-07-29,1213,10.85
2024-07-30,1213,11.0
2024-07-31,1213,11.77
2024-07-01,1215,99.86
2024-07-02,1215,98.9
2024-07-03,1215,99.38
2024-07-04,1215,100.82
2024-07-05,1215,99.86
2024-07-08,1215,99.38
2024-07-09,1215,96.98
2024-07-10,1215,97.94
2024-07-11,1215,97.94
2024-07-12,1215,98.42
2024-07-15,1215,98.42
2024-07-16,1215,98.9
2024-07-17,1215,98.42
2024-07-18,1215,98.9
2024-07-19,1215,99.38
2024-07-22,1215,97.94
2024-07-23,1215,98.42
2024-07-26,1215,96.5
2024-07-29,1215,98.9
2024-07-30,1215,97.94
2024-07-31,1215,97.46
2024-07-01,1216,78.59
2024-07-02,1216,79.07
2024-07-03,1216,79.07
2024-07-04,1216,81.19
2024-07-05,1216,81.19
2024-07-08,1216,80.71
2024-07-09,1216,81.67
2024-07-10,1216,81.67
2024-07-11,1216,82.44
2024-07-12,1216,82.64
2024-07-15,1216,83.41
2024-07-16,1216,81.86
2024-07-17,1216,81.77
2024-07-18,1216,84.27
2024-07-19,1216,83.79
2024-07-22,1216,85.14
2024-07-23,1216,85.34
2024-07-26,1216,84.08
2024-07-29,1216,83.31
2024-07-30,1216,82.64
2024-07-31,1216,80.9
2024-07-01,1217,12.49
2024-07-02,1217,12.4
2024-07-03,1217,12.49
2024-07-04,1217,12.44
2024-07-05,1217,12.83
2024-07-08,1217,12.73
2024-07-09,1217,12.49
2024-07-10,1217,12.49
2024-07-11,1217,12.25
2024-07-12,1217,12.35
2024-07-15,1217,12.25
2024-07-16,1217,12.2
2024-07-17,1217,12.35
2024-07-18,1217,12.4
2024-07-19,1217,12.06
2024-07-22,1217,12.2
2024-07-23,1217,12.35
2024-07-26,1217,12.3
2024-07-29,1217,12.25
2024-07-30,1217,12.2
2024-07-31,1217,12.15
2024-07-01,1218,20.53
2024-07-02,1218,20.16
2024-07-03,1218,20.3
2024-07-04,1218,20.44
2024-07-05,1218,20.49
2024-07-08,1218,20.44
2024-07-09,1218,20.07
2024-07-10,1218,20.21
