date,stock_id,close
2023-11-01,1101,29.97
2023-11-02,1101,30.2
2023-11-03,1101,30.72
2023-11-06,1101,30.62
2023-11-07,1101,30.39
2023-11-08,1101,30.72
2023-11-09,1101,30.72
2023-11-10,1101,30.67
2023-11-13,1101,30.62
2023-11-14,1101,30.34
2023-11-15,1101,30.95
2023-11-16,1101,30.86
2023-11-17,1101,31.0
2023-11-20,1101,31.37
2023-11-21,1101,31.93
2023-11-22,1101,31.6
2023-11-23,1101,31.74
2023-11-24,1101,31.51
2023-11-27,1101,31.7
2023-11-28,1101,32.21
2023-11-29,1101,31.98
2023-11-30,1101,32.63
2023-11-01,1101B,43.62
2023-11-02,1101B,43.62
2023-11-03,1101B,43.62
2023-11-06,1101B,43.67
2023-11-07,1101B,43.62
2023-11-08,1101B,43.67
2023-11-09,1101B,43.62
2023-11-10,1101B,43.62
2023-11-13,1101B,43.62
2023-11-14,1101B,43.67
2023-11-15,1101B,43.71
2023-11-16,1101B,43.76
2023-11-17,1101B,43.85
2023-11-20,1101B,43.99
2023-11-21,1101B,44.04
2023-11-22,1101B,44.18
2023-11-23,1101B,44.18
2023-11-24,1101B,44.04
2023-11-27,1101B,44.18
2023-11-28,1101B,44.18
2023-11-29,1101B,44.18
2023-11-30,1101B,44.22
2023-11-01,1102,36.0
2023-11-02,1102,36.0
2023-11-03,1102,36.23
2023-11-06,1102,36.36
2023-11-07,1102,36.36
2023-11-08,1102,36.32
2023-11-09,1102,36.36
2023-11-10,1102,36.32
2023-11-13,1102,36.5
2023-11-14,1102,36.09
2023-11-15,1102,36.95
2023-11-16,1102,37.35
2023-11-17,1102,37.31
2023-11-20,1102,37.22
2023-11-21,1102,37.53
2023-11-22,1102,37.44
2023-11-23,1102,37.53
2023-11-24,1102,37.44
2023-11-27,1102,37.62
2023-11-28,1102,37.89
2023-11-29,1102,37.8
2023-11-30,1102,37.53
2023-11-01,1103,17.42
2023-11-02,1103,17.47
2023-11-03,1103,17.66
2023-11-06,1103,17.91
2023-11-07,1103,17.81
2023-11-08,1103,17.81
2023-11-09,1103,17.91
2023-11-10,1103,17.81
2023-11-13,1103,17.86
2023-11-14,1103,17.76
2023-11-15,1103,18.1
2023-11-16,1103,18.25
2023-11-17,1103,18.49
2023-11-20,1103,18.44
2023-11-21,1103,18.59
2023-11-22,1103,18.49
2023-11-23,1103,18.54
2023-11-24,1103,18.44
2023-11-27,1103,18.44
2023-11-28,1103,18.54
2023-11-29,1103,18.59
2023-11-30,1103,18.83
2023-11-01,1104,22.68
2023-11-02,1104,22.86
2023-11-03,1104,22.95
2023-11-06,1104,23.12
2023-11-07,1104,23.04
2023-11-08,1104,23.25
2023-11-09,1104,23.34
2023-11-10,1104,23.47
2023-11-13,1104,23.61
2023-11-14,1104,24.22
2023-11-15,1104,24.44
2023-11-16,1104,24.48
2023-11-17,1104,24.53
2023-11-20,1104,24.48
2023-11-21,1104,24.7
2023-11-22,1104,24.75
2023-11-23,1104,24.7
2023-11-24,1104,24.61
2023-11-27,1104,24.61
2023-11-28,1104,25.05
2023-11-29,1104,24.88
2023-11-30,1104,24.97
2023-11-01,1108,12.76
2023-11-02,1108,13.09
2023-11-03,1108,13.04
2023-11-06,1108,13.04
2023-11-07,1108,13.04
2023-11-08,1108,13.14
2023-11-09,1108,13.42
2023-11-10,1108,13.42
2023-11-13,1108,13.7
2023-11-14,1108,13.7
2023-11-15,1108,13.84
2023-11-16,1108,13.89
2023-11-17,1108,13.89
2023-11-20,1108,14.03
2023-11-21,1108,14.17
2023-11-22,1108,14.08
2023-11-23,1108,14.08
2023-11-24,1108,13.98
2023-11-27,1108,13.98
2023-11-28,1108,14.17
2023-11-29,1108,14.12
2023-11-30,1108,14.12
2023-11-01,1109,15.51
2023-11-02,1109,15.69
2023-11-03,1109,15.74
2023-11-06,1109,15.78
2023-11-07,1109,15.78
2023-11-08,1109,15.78
2023-11-09,1109,15.74
2023-11-10,1109,15.74
2023-11-13,1109,15.69
2023-11-14,1109,15.78
2023-11-15,1109,15.87
2023-11-16,1109,15.87
2023-11-17,1109,15.91
2023-11-20,1109,16.05
2023-11-21,1109,16.09
2023-11-22,1109,16.09
2023-11-23,1109,16.05
2023-11-24,1109,15.96
2023-11-27,1109,16.23
2023-11-28,1109,16.18
2023-11-29,1109,16.14
2023-11-30,1109,16.14
2023-11-01,1110,17.7
2023-11-02,1110,17.89
2023-11-03,1110,17.89
2023-11-06,1110,17.94
2023-11-07,1110,17.99
2023-11-08,1110,18.09
2023-11-09,1110,17.99
2023-11-10,1110,17.94
2023-11-13,1110,17.94
2023-11-14,1110,17.94
2023-11-15,1110,17.99
2023-11-16,1110,18.14
2023-11-17,1110,18.14
2023-11-20,1110,18.19
2023-11-21,1110,18.33
2023-11-22,1110,18.38
2023-11-23,1110,18.38
2023-11-24,1110,18.33
2023-11-27,1110,18.48
2023-11-28,1110,18.53
2023-11-29,1110,18.63
2023-11-30,1110,18.53
2023-11-01,1201,18.45
2023-11-02,1201,18.5
2023-11-03,1201,18.6
2023-11-06,1201,18.65
2023-11-07,1201,18.8
2023-11-08,1201,18.9
2023-11-09,1201,18.75
2023-11-10,1201,18.7
2023-11-13,1201,18.9
2023-11-14,1201,19.0
2023-11-15,1201,19.15
2023-11-16,1201,19.2
2023-11-17,1201,19.2
2023-11-20,1201,19.2
2023-11-21,1201,19.3
2023-11-22,1201,19.3
2023-11-23,1201,19.3
2023-11-24,1201,19.3
2023-11-27,1201,19.1
2023-11-28,1201,19.3
2023-11-29,1201,19.3
