,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-01-03,9914,949150,137052600,144.5,147.0,143.5,145.0,1.0,632
1,2017-01-04,9914,1137423,164595515,146.0,146.5,142.5,146.0,1.0,507
2,2017-01-05,9914,730528,106989588,146.0,147.5,144.5,146.5,0.5,563
3,2017-01-06,9914,3000825,464422580,147.0,160.5,147.0,160.5,14.0,2198
4,2017-01-09,9914,3069053,513763698,165.0,172.0,164.5,167.0,6.5,1932
5,2017-01-10,9914,1696694,278680122,167.0,168.5,161.5,163.5,-3.5,1275
6,2017-01-11,9914,1403914,226869240,163.5,166.0,159.0,160.5,-3.0,1147
7,2017-01-12,9914,1522150,249915250,162.5,167.5,160.0,166.5,6.0,1243
8,2017-01-13,9914,1299712,212281556,166.0,166.0,161.0,163.0,-3.5,1075
9,2017-01-16,9914,1172627,187259504,161.0,162.0,158.5,159.5,-3.5,1004
10,2017-01-17,9914,540990,88023880,159.0,163.5,158.5,163.5,4.0,472
11,2017-01-18,9914,413991,66927069,163.0,163.5,160.5,161.0,-2.5,393
12,2017-01-19,9914,1068550,175446250,161.0,167.0,159.5,166.0,5.0,794
13,2017-01-20,9914,725065,118892660,165.5,167.0,162.0,163.0,-3.0,665
14,2017-01-23,9914,875925,143378875,163.0,166.0,162.0,162.5,-0.5,739
15,2017-01-24,9914,612896,99560098,160.5,164.0,160.5,162.5,0.0,528
16,2017-02-02,9914,2422491,395922997,166.0,166.0,162.0,163.0,0.5,1791
17,2017-02-03,9914,1433989,233811718,163.0,165.0,162.5,163.0,0.0,1024
18,2017-02-06,9914,753500,124134000,164.0,166.5,164.0,164.0,1.0,636
19,2017-02-07,9914,558839,91689757,164.0,165.0,163.5,164.0,0.0,414
20,2017-02-08,9914,1211564,198524496,163.5,164.5,163.0,164.0,0.0,811
21,2017-02-09,9914,845505,138240315,164.0,164.0,162.0,162.5,-1.5,644
22,2017-02-10,9914,742427,120622373,163.5,164.0,161.0,163.0,0.5,668
23,2017-02-13,9914,969330,154929300,163.0,163.0,159.0,161.0,-2.0,771
24,2017-02-14,9914,454649,73528989,162.0,162.5,160.5,162.5,1.5,388
25,2017-02-15,9914,840563,137454206,163.0,164.0,163.0,163.0,0.5,613
26,2017-02-16,9914,936452,152891987,165.0,165.0,162.5,162.5,-0.5,679
27,2017-02-17,9914,911365,144053170,162.5,162.5,156.5,157.5,-5.0,681
28,2017-02-18,9914,85978,13622025,157.5,159.5,157.5,158.5,1.0,102
29,2017-02-20,9914,356906,56615648,158.5,160.0,157.0,159.5,1.0,364
30,2017-02-21,9914,472407,74949806,158.0,159.5,158.0,159.0,-0.5,451
31,2017-02-22,9914,991320,147491620,159.5,160.0,156.5,157.5,-1.5,293
32,2017-02-23,9914,358599,56721892,157.0,159.0,157.0,158.5,1.0,278
33,2017-02-24,9914,1484596,231239976,158.0,158.0,154.0,157.0,-1.5,633
34,2017-03-01,9914,517676,81462761,155.5,158.5,155.5,157.5,0.5,521
35,2017-03-02,9914,510151,78634952,159.0,159.0,152.0,153.0,-4.5,491
36,2017-03-03,9914,311918,47383700,152.5,153.5,151.0,151.0,-2.0,310
37,2017-03-06,9914,531514,79111072,149.5,151.0,147.0,149.0,-2.0,435
38,2017-03-07,9914,557289,82363983,148.0,149.0,146.5,148.0,-1.0,538
39,2017-03-08,9914,333795,49125865,147.5,148.5,146.5,147.5,-0.5,395
40,2017-03-09,9914,654454,95329784,146.5,146.5,144.5,145.5,-2.0,607
41,2017-03-10,9914,438700,65089414,145.5,150.0,145.0,148.5,3.0,473
42,2017-03-13,9914,328237,49356107,148.5,152.5,148.5,150.0,1.5,423
43,2017-03-14,9914,732550,113295700,150.0,156.0,150.0,154.0,4.0,682
44,2017-03-15,9914,429911,66683638,155.0,156.5,153.0,155.5,1.5,454
45,2017-03-16,9914,403493,63224408,156.0,157.5,155.5,156.5,1.0,434
46,2017-03-17,9914,538773,84858454,155.0,159.0,155.0,159.0,2.5,452
47,2017-03-20,9914,283045,44351020,159.0,159.0,156.0,156.0,-3.0,321
48,2017-03-21,9914,310005,48712270,158.0,158.0,156.0,158.0,2.0,317
49,2017-03-22,9914,206485,32294660,156.0,157.0,155.0,156.5,-1.5,205
50,2017-03-23,9914,182507,28543592,156.0,157.0,155.5,157.0,0.5,211
51,2017-03-24,9914,400644,62103487,155.5,157.5,154.0,154.5,-2.5,374
52,2017-03-27,9914,779552,123027612,156.0,162.0,153.0,157.0,2.5,653
53,2017-03-28,9914,1218972,195753992,158.5,162.0,158.5,162.0,5.0,948
54,2017-03-29,9914,816017,132784173,163.0,164.0,161.0,162.5,0.5,547
55,2017-03-30,9914,1320327,213225373,163.0,163.5,159.5,160.0,-2.5,842
