,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-02-02,9914,2422491,395922997,166.0,166.0,162.0,163.0,0.5,1791
1,2017-02-03,9914,1433989,233811718,163.0,165.0,162.5,163.0,0.0,1024
2,2017-02-06,9914,753500,124134000,164.0,166.5,164.0,164.0,1.0,636
3,2017-02-07,9914,558839,91689757,164.0,165.0,163.5,164.0,0.0,414
4,2017-02-08,9914,1211564,198524496,163.5,164.5,163.0,164.0,0.0,811
5,2017-02-09,9914,845505,138240315,164.0,164.0,162.0,162.5,-1.5,644
6,2017-02-10,9914,742427,120622373,163.5,164.0,161.0,163.0,0.5,668
7,2017-02-13,9914,969330,154929300,163.0,163.0,159.0,161.0,-2.0,771
8,2017-02-14,9914,454649,73528989,162.0,162.5,160.5,162.5,1.5,388
9,2017-02-15,9914,840563,137454206,163.0,164.0,163.0,163.0,0.5,613
10,2017-02-16,9914,936452,152891987,165.0,165.0,162.5,162.5,-0.5,679
11,2017-02-17,9914,911365,144053170,162.5,162.5,156.5,157.5,-5.0,681
12,2017-02-18,9914,85978,13622025,157.5,159.5,157.5,158.5,1.0,102
13,2017-02-20,9914,356906,56615648,158.5,160.0,157.0,159.5,1.0,364
14,2017-02-21,9914,472407,74949806,158.0,159.5,158.0,159.0,-0.5,451
15,2017-02-22,9914,991320,147491620,159.5,160.0,156.5,157.5,-1.5,293
16,2017-02-23,9914,358599,56721892,157.0,159.0,157.0,158.5,1.0,278
17,2017-02-24,9914,1484596,231239976,158.0,158.0,154.0,157.0,-1.5,633
18,2017-03-01,9914,517676,81462761,155.5,158.5,155.5,157.5,0.5,521
19,2017-03-02,9914,510151,78634952,159.0,159.0,152.0,153.0,-4.5,491
20,2017-03-03,9914,311918,47383700,152.5,153.5,151.0,151.0,-2.0,310
21,2017-03-06,9914,531514,79111072,149.5,151.0,147.0,149.0,-2.0,435
22,2017-03-07,9914,557289,82363983,148.0,149.0,146.5,148.0,-1.0,538
23,2017-03-08,9914,333795,49125865,147.5,148.5,146.5,147.5,-0.5,395
24,2017-03-09,9914,654454,95329784,146.5,146.5,144.5,145.5,-2.0,607
25,2017-03-10,9914,438700,65089414,145.5,150.0,145.0,148.5,3.0,473
26,2017-03-13,9914,328237,49356107,148.5,152.5,148.5,150.0,1.5,423
27,2017-03-14,9914,732550,113295700,150.0,156.0,150.0,154.0,4.0,682
28,2017-03-15,9914,429911,66683638,155.0,156.5,153.0,155.5,1.5,454
