,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,9914,2004315,266700710,134.0,135.5,132.0,133.0,0.5,1028
1,2016-05-04,9914,2039578,261068769,133.0,133.0,126.0,127.5,-5.5,1342
2,2016-05-05,9914,1912153,244665237,126.5,129.5,126.5,128.5,1.0,1281
3,2016-05-06,9914,1834700,229868200,127.0,127.5,123.5,124.0,-4.5,1497
4,2016-05-09,9914,1903803,230243466,122.0,122.5,120.0,120.5,-3.5,1385
5,2016-05-10,9914,1058271,128508104,119.0,125.0,116.0,125.0,4.5,851
6,2016-05-11,9914,1975991,243480926,120.0,127.0,118.5,127.0,2.0,1319
7,2016-05-12,9914,2234050,287158400,126.5,132.0,126.0,128.5,1.5,1353
8,2016-05-13,9914,1810685,228345050,128.0,129.5,123.5,129.0,0.5,1327
9,2016-05-16,9914,875701,111381027,126.0,128.5,126.0,127.0,-2.0,721
10,2016-05-17,9914,1223333,155745458,126.5,128.5,125.5,126.5,-0.5,924
11,2016-05-18,9914,819527,102802635,125.0,127.0,124.5,125.0,-1.5,665
12,2016-05-19,9914,613645,75923799,124.5,125.0,123.0,123.5,-1.5,525
13,2016-05-20,9914,1112596,141639585,123.5,129.5,123.5,128.5,5.0,649
14,2016-05-23,9914,1134797,148361407,128.5,132.5,127.0,131.0,2.5,965
15,2016-05-24,9914,711674,94002453,131.5,134.0,129.5,131.5,0.5,578
16,2016-05-25,9914,441728,58667456,131.5,134.0,131.5,132.5,1.0,415
17,2016-05-26,9914,621864,83247776,132.0,134.5,132.0,134.5,2.0,570
18,2016-05-27,9914,830409,111655306,135.0,136.0,132.5,135.5,1.0,628
19,2016-05-30,9914,1038233,139434652,135.0,136.5,133.0,134.5,-1.0,544
20,2016-05-31,9914,1082086,147692387,134.5,137.5,134.0,137.5,3.0,595
21,2016-06-01,9914,1952530,282960880,137.5,151.0,136.5,147.0,9.5,1441
