stock_id,start_date,end_date,SD_close,ED_close,combination,return,RT_%_Rank,remark,RT_rank,start_date2,SD_close2,end_date2,ED_close2,return2,avg_monthly_return,annualized_return
3474,2014-02-05,2014-04-30,23.0,30.9,201402-201405,0.3434782608695652,71.0670672271513,winner,1.0,2014-05-08,36.1,2015-05-07,32.85,-0.09002770083102493,-0.007830937225334567,-0.09002770083102551
3673,2014-02-05,2014-04-30,159.94,197.25,201402-201405,0.2332749781167938,60.53736592459238,winner,7.0,2014-05-08,190.39,2015-05-07,183.87,-0.034245496086979264,-0.002899589197636665,-0.034245496086979466
4938,2014-02-05,2014-04-30,19.18,23.07,201402-201405,0.20281543274244,57.62701782431656,winner,11.0,2014-05-08,23.77,2015-05-07,48.46,1.0387042490534288,0.061156696374788044,1.0387042490534304
4958,2014-02-05,2014-04-30,43.99,52.45,201402-201405,0.1923164355535349,56.623859827439226,winner,14.0,2014-05-08,54.0,2015-05-07,66.47,0.2309259259259259,0.017464643462194118,0.23092592592592442
6005,2014-02-05,2014-04-30,5.45,4.84,201402-201405,-0.1119266055045872,27.554051145686177,loser,145.0,2014-05-08,4.96,2015-05-07,5.36,0.08064516129032265,0.0064841176537273615,0.08064516129032384
6285,2014-02-05,2014-04-30,43.24,39.69,201402-201405,-0.082099907493062,30.403931957381783,loser,138.0,2014-05-08,38.56,2015-05-07,50.52,0.31016597510373445,0.022768144923097644,0.31016597510373467
9910,2014-02-05,2014-04-30,31.68,38.51,201402-201405,0.2155934343434342,58.84793009427075,winner,9.0,2014-05-08,38.46,2015-05-07,88.51,1.3013520540821635,0.07192711076940617,1.3013520540821655
9921,2014-02-05,2014-04-30,141.69,172.36,201402-201405,0.2164584656644789,58.93058209156553,winner,8.0,2014-05-08,166.15,2015-05-07,198.5,0.19470358110141434,0.01493527512484194,0.19470358110141572
9933,2014-02-05,2014-04-30,23.16,27.9,201402-201405,0.204663212435233,57.80356944557538,winner,10.0,2014-05-08,29.0,2015-05-07,31.7,0.09310344827586205,0.007445988771016099,0.09310344827586303
1201,2014-03-03,2014-05-30,41.71,38.26,201403-201406,-0.082713977463438,34.37213283029898,loser,137.0,2014-06-09,37.67,2015-06-08,17.86,-0.5258826652508628,-0.06029727511179517,-0.5258826652508626
1314,2014-03-03,2014-05-30,10.9,9.62,201403-201406,-0.1174311926605505,31.76378317298664,loser,140.0,2014-06-09,9.49,2015-06-08,8.21,-0.1348788198103266,-0.012001211480433316,-0.134878819810326
1476,2014-03-03,2014-05-30,270.38,214.92,201403-201406,-0.2051187217989496,25.1757047433051,loser,146.0,2014-06-09,214.92,2015-06-08,344.75,0.6040852410199145,0.04016512116448134,0.6040852410199162
1507,2014-03-03,2014-05-30,61.23,51.71,201403-201406,-0.1554793401927159,28.905176225009228,loser,142.0,2014-06-09,51.85,2015-06-08,46.02,-0.11243972999035676,-0.009890666598845188,-0.11243972999035723
1704,2014-03-03,2014-05-30,30.2,22.29,201403-201406,-0.2619205298013245,20.90811082494156,loser,148.0,2014-06-09,20.62,2015-06-08,15.74,-0.23666343355965086,-0.022253344831513977,-0.2366634335596507
1789,2014-03-03,2014-05-30,63.07,53.15,201403-201406,-0.1572855557317266,28.769472895826222,loser,144.0,2014-06-09,53.89,2015-06-08,30.02,-0.4429393208387456,-0.0475872324612161,-0.4429393208387453
1802,2014-03-03,2014-05-30,24.7,22.74,201403-201406,-0.0793522267206478,34.624705548131935,loser,136.0,2014-06-09,22.27,2015-06-08,14.38,-0.3542882801975752,-0.03579386805811835,-0.3542882801975753
2015,2014-03-03,2014-05-30,25.45,21.46,201403-201406,-0.1567779960707268,28.807606515136357,loser,143.0,2014-06-09,20.49,2015-06-08,21.6,0.054172767203514056,0.004406040883517814,0.05417276720351305
2106,2014-03-03,2014-05-30,39.76,36.72,201403-201406,-0.0764587525150905,34.842096038977964,loser,135.0,2014-06-09,36.82,2015-06-08,29.14,-0.20858229223248234,-0.019305333034675742,-0.20858229223248226
2311,2014-03-03,2014-05-30,25.16,31.87,201403-201406,0.2666931637519873,60.623547060307246,winner,14.0,2014-06-09,31.91,2015-06-08,37.3,0.16891256659354426,0.013091105141748827,0.16891256659354403
2325,2014-03-03,2014-05-30,30.1,38.38,201403-201406,0.2750830564784053,61.25389064327007,winner,13.0,2014-06-09,39.62,2015-06-08,38.74,-0.022211004543159905,-0.001870031249620152,-0.02221100454315983
2344,2014-03-03,2014-05-30,6.32,8.6,201403-201406,0.3607594936708859,67.6908731121098,winner,7.0,2014-06-09,8.49,2015-06-08,6.46,-0.2391048292108363,-0.02251432328868963,-0.23910482921083676
2356,2014-03-03,2014-05-30,16.77,14.97,201403-201406,-0.107334525939177,32.52235891223204,loser,138.0,2014-06-09,14.76,2015-06-08,12.16,-0.17615176151761516,-0.016017741317069456,-0.1761517615176148
2377,2014-03-03,2014-05-30,16.19,24.22,201403-201406,0.4959851760345891,77.85055499473177,winner,2.0,2014-06-09,24.09,2015-06-08,19.27,-0.20008302200083022,-0.018431959326654423,-0.20008302200083083
2392,2014-03-03,2014-05-30,38.54,33.93,201403-201406,-0.1196159833938764,31.59963699570213,loser,141.0,2014-06-09,33.81,2015-06-08,34.31,0.014788524105294291,0.001224101947821854,0.014788524105294298
2833,2014-03-03,2014-05-30,27.35,21.65,201403-201406,-0.2084095063985375,24.92846380436776,loser,147.0,2014-06-09,21.1,2015-06-08,32.45,0.537914691943128,0.03652000187412874,0.5379146919431264
2912,2014-03-03,2014-05-30,129.94,174.19,201403-201406,0.3405417885177774,66.17189055523298,winner,9.0,2014-06-09,167.17,2015-06-08,157.49,-0.05790512651791577,-0.004958440688953902,-0.05790512651791535
3008,2014-03-03,2014-05-30,1040.35,1477.61,201403-201406,0.4203008602874033,72.16429364219363,winner,4.0,2014-06-09,1534.15,2015-06-08,2547.72,0.6606720333735291,0.04317456479397852,0.6606720333735288
3037,2014-03-03,2014-05-30,16.65,21.24,201403-201406,0.2756756756756757,61.29841489647821,winner,12.0,2014-06-09,20.66,2015-06-08,11.5,-0.44336882865440463,-0.04764844861673467,-0.44336882865440463
3060,2014-03-03,2014-05-30,160.49,142.76,201403-201406,-0.1104741728456602,32.286473145297364,loser,139.0,2014-06-09,138.32,2015-06-08,99.43,-0.2811596298438403,-0.027134718806670843,-0.2811596298438406
3189,2014-03-03,2014-05-30,69.81,94.69,201403-201406,0.3563959318149261,67.36303301874307,winner,8.0,2014-06-09,92.62,2015-06-08,61.48,-0.3362124811055928,-0.03357292115408883,-0.336212481105593
3474,2014-03-03,2014-05-30,25.6,45.25,201403-201406,0.7675781249999999,98.25568747267592,winner,1.0,2014-06-09,50.6,2015-06-08,32.5,-0.35770750988142297,-0.03622038332292565,-0.35770750988142297
3673,2014-03-03,2014-05-30,151.8,208.4,201403-201406,0.372859025032938,68.59992668402397,winner,6.0,2014-06-09,221.26,2015-06-08,166.84,-0.24595498508541982,-0.023250705759780166,-0.24595498508541935
4938,2014-03-03,2014-05-30,20.57,29.24,201403-201406,0.421487603305785,72.25345519296141,winner,3.0,2014-06-09,28.13,2015-06-08,46.19,0.6420191965872734,0.0421930815541367,0.6420191965872741
4958,2014-03-03,2014-05-30,43.63,56.58,201403-201406,0.2968141187256474,62.88657369240881,winner,11.0,2014-06-09,57.6,2015-06-08,68.32,0.18611111111111098,0.014324964679814034,0.18611111111111045
6239,2014-03-03,2014-05-30,23.78,32.66,201403-201406,0.3734230445752731,68.642302207856,winner,5.0,2014-06-09,30.46,2015-06-08,37.49,0.2307944845699278,0.017455589066948773,0.23079448456992746
8046,2014-03-03,2014-05-30,27.05,36.07,201403-201406,0.3334565619223659,65.63956824028939,winner,10.0,2014-06-09,36.56,2015-06-08,35.39,-0.032002188183807484,-0.0027067843874895026,-0.0320021881838074
9904,2014-03-03,2014-05-30,26.99,21.68,201403-201406,-0.1967395331604297,25.805244114183463,loser,145.0,2014-06-09,22.8,2015-06-08,28.18,0.2359649122807017,0.017811089707182592,0.23596491228070327
1262,2014-04-01,2014-06-30,200.52,164.48,201404-201407,-0.1797326949930182,12.501996705900956,loser,145.0,2014-07-08,153.75,2015-07-07,111.89,-0.272260162601626,-0.026136671569832237,-0.27226016260162567
1440,2014-04-01,2014-06-30,16.71,14.32,201404-201407,-0.1430281268701376,14.86265915916535,loser,142.0,2014-07-08,13.84,2015-07-07,11.66,-0.157514450867052,-0.01418170935765195,-0.15751445086705196
1507,2014-04-01,2014-06-30,64.02,50.85,201404-201407,-0.2057169634489221,10.83081270738506,loser,146.0,2014-07-08,51.51,2015-07-07,43.89,-0.14793244030285377,-0.013252194415029894,-0.1479324403028539
1704,2014-04-01,2014-06-30,28.53,19.76,201404-201407,-0.3073957237995092,4.291320646055724,loser,148.0,2014-07-08,20.78,2015-07-07,15.95,-0.23243503368623683,-0.021803145390331347,-0.23243503368623697
1789,2014-04-01,2014-06-30,60.56,54.78,201404-201407,-0.095442536327609,17.92313698672314,loser,136.0,2014-07-08,55.08,2015-07-07,27.47,-0.5012708787218592,-0.0563258455675929,-0.5012708787218593
1802,2014-04-01,2014-06-30,24.74,21.42,201404-201407,-0.1341956345998382,15.430722861793312,loser,141.0,2014-07-08,21.38,2015-07-07,12.72,-0.4050514499532273,-0.042350431012895706,-0.4050514499532276
2015,2014-04-01,2014-06-30,25.74,21.71,201404-201407,-0.1565656565656565,13.99198992924348,loser,144.0,2014-07-08,21.71,2015-07-07,21.34,-0.017042837402118885,-0.0014314526609291445,-0.017042837402119426
2049,2014-04-01,2014-06-30,197.58,248.07,201404-201407,0.2555420589128453,40.4967892058278,winner,11.0,2014-07-08,238.65,2015-07-07,143.32,-0.39945526922271113,-0.04160299751620211,-0.39945526922271135
2105,2014-04-01,2014-06-30,54.69,48.03,201404-201407,-0.1217772901810202,16.22941144200125,loser,138.0,2014-07-08,47.96,2015-07-07,43.3,-0.09716430358632201,-0.008481716809675355,-0.09716430358632222
2106,2014-04-01,2014-06-30,39.17,34.15,201404-201407,-0.1281593055910136,15.818950703052122,loser,139.0,2014-07-08,34.32,2015-07-07,28.47,-0.1704545454545455,-0.015452480524516754,-0.1704545454545453
2327,2014-04-01,2014-06-30,32.57,49.49,201404-201407,0.5194964691433835,57.47307574102752,winner,4.0,2014-07-08,49.02,2015-07-07,50.63,0.032843737250101986,0.0026966216845307756,0.032843737250103366
2344,2014-04-01,2014-06-30,6.04,9.05,201404-201407,0.4983443708609272,56.11267384075216,winner,5.0,2014-07-08,9.36,2015-07-07,5.37,-0.4262820512820512,-0.04524589038519289,-0.4262820512820513
2362,2014-04-01,2014-06-30,38.29,34.74,201404-201407,-0.0927135022199006,18.09865542165411,loser,135.0,2014-07-08,34.22,2015-07-07,24.8,-0.2752776154295733,-0.026473809678976723,-0.27527761542957374
2377,2014-04-01,2014-06-30,16.46,24.44,201404-201407,0.4848116646415553,55.24231483377029,winner,6.0,2014-07-08,26.42,2015-07-07,17.73,-0.3289174867524603,-0.032692265880371885,-0.32891748675246035
2395,2014-04-01,2014-06-30,103.33,131.75,201404-201407,0.2750411303590439,41.75087631788583,winner,9.0,2014-07-08,127.62,2015-07-07,126.62,-0.007835762419683435,-0.000655337116455601,-0.00783576241968309
2408,2014-04-01,2014-06-30,25.65,47.7,201404-201407,0.8596491228070178,79.35006923114926,winner,1.0,2014-07-08,53.28,2015-07-07,26.26,-0.5071321321321322,-0.05725506280793258,-0.5071321321321323
2474,2014-04-01,2014-06-30,133.59,166.84,201404-201407,0.2488958754397784,40.06933843921341,winner,13.0,2014-07-08,170.14,2015-07-07,233.08,0.3699306453508877,0.02657704385507742,0.3699306453508886
2498,2014-04-01,2014-06-30,151.28,135.56,201404-201407,-0.1039132734003172,17.378339649997315,loser,137.0,2014-07-08,134.09,2015-07-07,71.52,-0.46662689238571115,-0.05102976024925843,-0.4666268923857112
3008,2014-04-01,2014-06-30,1115.74,1794.24,201404-201407,0.608116586301468,63.17269826426792,winner,3.0,2014-07-08,1839.47,2015-07-07,2631.63,0.4306457838399104,0.03029361866754554,0.4306457838399089
3481,2014-04-01,2014-06-30,7.96,10.42,201404-201407,0.3090452261306532,43.93785729192992,winner,8.0,2014-07-08,11.28,2015-07-07,11.57,0.02570921985815611,0.0021175968760016595,0.025709219858157217
3673,2014-04-01,2014-06-30,153.94,255.57,201404-201407,0.6601922827075484,66.52195824798086,winner,2.0,2014-07-08,234.98,2015-07-07,156.35,-0.33462422333815645,-0.03338043302945348,-0.334624223338156
3682,2014-04-01,2014-06-30,21.45,26.92,201404-201407,0.2550116550116551,40.46267616108599,winner,12.0,2014-07-08,27.07,2015-07-07,18.23,-0.3265607683782785,-0.03240963660137064,-0.32656076837827885
4938,2014-04-01,2014-06-30,23.02,28.74,201404-201407,0.2484795829713292,40.04256449661981,winner,14.0,2014-07-08,30.05,2015-07-07,49.04,0.6319467554076539,0.041658827842314006,0.6319467554076532
4958,2014-04-01,2014-06-30,46.51,58.92,201404-201407,0.2668243388518599,41.22241154662432,winner,10.0,2014-07-08,58.2,2015-07-07,64.92,0.11546391752577317,0.009147450178963679,0.11546391752577412
5522,2014-04-01,2014-06-30,21.03,16.31,201404-201407,-0.2244412743699478,9.626554490627576,loser,147.0,2014-07-08,16.31,2015-07-07,14.07,-0.13733905579399133,-0.012235656878450185,-0.13733905579399164
8046,2014-04-01,2014-06-30,27.35,40.2,201404-201407,0.469835466179159,54.27911730248599,winner,7.0,2014-07-08,38.32,2015-07-07,27.88,-0.2724425887265136,-0.026157017500127888,-0.2724425887265137
9904,2014-04-01,2014-06-30,27.64,23.55,201404-201407,-0.1479739507959478,14.544567394591809,loser,143.0,2014-07-08,22.24,2015-07-07,28.73,0.29181654676259006,0.021566721477170425,0.2918165467625893
9907,2014-04-01,2014-06-30,24.08,20.88,201404-201407,-0.1328903654485049,15.5146715372454,loser,140.0,2014-07-08,20.29,2015-07-07,13.61,-0.3292262198127156,-0.032729358048620205,-0.3292262198127155
1262,2014-05-02,2014-07-31,163.33,150.76,201405-201408,-0.0769607543011083,13.911696680917863,loser,137.0,2014-08-08,134.96,2015-08-07,109.69,-0.187240663900415,-0.017128299896445265,-0.18724066390041472
1319,2014-05-02,2014-07-31,28.61,25.35,201405-201408,-0.1139461726668996,9.435593946864092,loser,141.0,2014-08-08,25.11,2015-08-07,22.49,-0.10434090003982481,-0.00914091607438794,-0.10434090003982488
1507,2014-05-02,2014-07-31,63.52,57.16,201405-201408,-0.1001259445843829,11.108165555858411,loser,139.0,2014-08-08,55.15,2015-08-07,37.16,-0.3262012692656392,-0.032366603419142215,-0.3262012692656393
1590,2014-05-02,2014-07-31,250.11,223.75,201405-201408,-0.1053936268042061,10.470652508065353,loser,140.0,2014-08-08,230.03,2015-08-07,124.02,-0.46085293222623136,-0.050177899311508734,-0.46085293222623136
1789,2014-05-02,2014-07-31,61.3,53.6,201405-201408,-0.1256117455138661,8.023786136602673,loser,145.0,2014-08-08,50.25,2015-08-07,27.4,-0.45472636815920403,-0.04928311305231203,-0.4547263681592042
2015,2014-05-02,2014-07-31,25.2,22.22,201405-201408,-0.1182539682539682,8.914249685882119,loser,144.0,2014-08-08,22.51,2015-08-07,20.79,-0.07641048422923155,-0.006602072672472592,-0.07641048422923113
2105,2014-05-02,2014-07-31,53.31,49.38,201405-201408,-0.0737197523916713,14.30393389625574,loser,135.0,2014-08-08,47.74,2015-08-07,39.75,-0.16736489317134481,-0.015147420983481541,-0.16736489317134473
2313,2014-05-02,2014-07-31,13.06,11.9,201405-201408,-0.0888208269525268,12.476349834329476,loser,138.0,2014-08-08,11.63,2015-08-07,14.68,0.26225279449699046,0.019597734316892934,0.2622527944969901
2324,2014-05-02,2014-07-31,11.11,14.17,201405-201408,0.2754275427542755,56.55894226019359,winner,7.0,2014-08-08,13.84,2015-08-07,10.55,-0.2377167630057803,-0.022365848861135462,-0.23771676300578037
2327,2014-05-02,2014-07-31,35.13,47.27,201405-201408,0.345573583831483,65.04825778296039,winner,5.0,2014-08-08,46.8,2015-08-07,49.66,0.0611111111111111,0.004955285113022345,0.06111111111111245
2353,2014-05-02,2014-07-31,11.95,15.02,201405-201408,0.2569037656903766,54.31713095118835,winner,8.0,2014-08-08,15.3,2015-08-07,8.2,-0.4640522875816994,-0.05064887699863452,-0.46405228758169925
2377,2014-05-02,2014-07-31,18.11,25.28,201405-201408,0.3959138597459968,71.14061138094992,winner,3.0,2014-08-08,21.78,2015-08-07,15.97,-0.2667584940312213,-0.025525258295540865,-0.26675849403122176
2395,2014-05-02,2014-07-31,102.56,124.32,201405-201408,0.2121684867394694,48.90311339323043,winner,13.0,2014-08-08,127.49,2015-08-07,127.22,-0.002117813161816582,-0.0001766559694440506,-0.002117813161816473
2408,2014-05-02,2014-07-31,31.72,49.56,201405-201408,0.5624211853720051,91.29190149489132,winner,1.0,2014-08-08,43.31,2015-08-07,21.75,-0.4978065111983376,-0.055781316241458434,-0.49780651119833785
2498,2014-05-02,2014-07-31,155.21,130.16,201405-201408,-0.1613942400618517,3.6932653866834566,loser,146.0,2014-08-08,124.27,2015-08-07,61.89,-0.5019715136396555,-0.05643639274577572,-0.5019715136396552
2881,2014-05-02,2014-07-31,19.36,24.06,201405-201408,0.2427685950413222,52.606443907911085,winner,11.0,2014-08-08,23.02,2015-08-07,30.32,0.317115551694179,0.023219142723980513,0.31711555169417793
2882,2014-05-02,2014-07-31,24.77,31.79,201405-201408,0.2834073475979006,57.52468573034999,winner,6.0,2014-08-08,30.47,2015-08-07,32.76,0.07515589104036755,0.0060570758433684535,0.0751558910403669
2923,2014-05-02,2014-07-31,15.53,23.95,201405-201408,0.5421764327108822,88.84181179087682,winner,2.0,2014-08-08,25.69,2015-08-07,18.15,-0.29349941611522,-0.028537493382719936,-0.2934994161152197
3231,2014-05-02,2014-07-31,11.76,14.63,201405-201408,0.2440476190476191,52.761235798998655,winner,10.0,2014-08-08,14.78,2015-08-07,9.34,-0.3680649526387009,-0.03752519386468445,-0.36806495263870065
3481,2014-05-02,2014-07-31,7.96,10.89,201405-201408,0.3680904522613066,67.77332676404521,winner,4.0,2014-08-08,10.32,2015-08-07,8.39,-0.18701550387596896,-0.017105612233192402,-0.18701550387596844
3576,2014-05-02,2014-07-31,61.58,50.92,201405-201408,-0.1731081519974017,2.2756074134083275,loser,147.0,2014-08-08,46.76,2015-08-07,35.05,-0.2504277159965783,-0.023734834585645737,-0.2504277159965783
3673,2014-05-02,2014-07-31,201.97,166.84,201405-201408,-0.173936723275734,2.175330863130557,loser,148.0,2014-08-08,155.04,2015-08-07,99.14,-0.3605521155830753,-0.03657680892610171,-0.3605521155830751
3682,2014-05-02,2014-07-31,22.65,27.22,201405-201408,0.201766004415011,47.6441691489625,winner,14.0,2014-08-08,27.76,2015-08-07,15.4,-0.44524495677233433,-0.04791635486933965,-0.44524495677233433
4938,2014-05-02,2014-07-31,23.24,28.99,201405-201408,0.2474182444061962,53.1691604906645,winner,9.0,2014-08-08,28.64,2015-08-07,45.9,0.6026536312849161,0.04008772918499459,0.6026536312849178
5522,2014-05-02,2014-07-31,19.92,17.61,201405-201408,-0.1159638554216868,9.19140702958132,loser,142.0,2014-08-08,16.99,2015-08-07,14.1,-0.1701000588581518,-0.015417427134759354,-0.17010005885815183
5871,2014-05-02,2014-07-31,34.19,42.41,201405-201408,0.2404211757823925,52.32235114305583,winner,12.0,2014-08-08,42.25,2015-08-07,37.01,-0.1240236686390533,-0.010974025147407973,-0.12402366863905334
9907,2014-05-02,2014-07-31,22.36,19.73,201405-201408,-0.1176207513416815,8.99088377784516,loser,143.0,2014-08-08,16.88,2015-08-07,11.46,-0.32109004739336483,-0.031757040026067496,-0.32109004739336444
9940,2014-05-02,2014-07-31,20.73,19.2,201405-201408,-0.0738060781476122,14.293486455906017,loser,136.0,2014-08-08,18.96,2015-08-07,15.39,-0.18829113924050633,-0.01723422450947054,-0.1882911392405061
1262,2014-06-03,2014-08-29,169.85,152.04,201406-201409,-0.1048572269649691,22.21343899962614,loser,139.0,2014-09-09,149.48,2015-09-07,101.86,-0.31857104629381855,-0.031458170351652104,-0.31857104629381805
1314,2014-06-03,2014-08-29,9.7,8.83,201406-201409,-0.0896907216494844,24.44234981002188,loser,137.0,2014-09-09,8.7,2015-09-07,6.81,-0.21724137931034482,-0.020204016205617847,-0.21724137931034504
1476,2014-06-03,2014-08-29,220.46,183.96,201406-201409,-0.1655629139072847,13.291966381930848,loser,146.0,2014-09-09,171.45,2015-09-07,392.89,1.2915718868474775,0.07154675095639473,1.2915718868474757
1789,2014-06-03,2014-08-29,53.52,47.82,201406-201409,-0.1065022421524664,21.97168310013528,loser,140.0,2014-09-09,46.72,2015-09-07,29.94,-0.35916095890410954,-0.036402317505917825,-0.3591609589041098
2105,2014-06-03,2014-08-29,51.23,45.13,201406-201409,-0.1190708569197734,20.124565340057217,loser,142.0,2014-09-09,44.6,2015-09-07,35.5,-0.20403587443946192,-0.018837085664103137,-0.20403587443946236
2207,2014-06-03,2014-08-29,261.07,318.95,201406-201409,0.2217029915348373,70.20561558339521,winner,13.0,2014-09-09,321.61,2015-09-07,271.16,-0.15686701284164045,-0.01411859931872994,-0.15686701284164006
2317,2014-06-03,2014-08-29,61.49,74.95,201406-201409,0.2188973816880793,69.79329554083358,winner,14.0,2014-09-09,74.95,2015-09-07,65.65,-0.12408272181454298,-0.010979581512256087,-0.12408272181454294
2327,2014-06-03,2014-08-29,43.85,58.22,201406-201409,0.3277080957810717,85.78441359234235,winner,2.0,2014-09-09,57.87,2015-09-07,52.39,-0.09469500604803865,-0.008256012227573217,-0.09469500604803927
2344,2014-06-03,2014-08-29,8.64,7.66,201406-201409,-0.1134259259259259,20.9541597294304,loser,141.0,2014-09-09,7.42,2015-09-07,5.33,-0.28167115902964956,-0.027192428810711045,-0.2816711590296497
2353,2014-06-03,2014-08-29,12.33,15.49,201406-201409,0.2562854825628548,75.2879523840861,winner,9.0,2014-09-09,15.52,2015-09-07,8.42,-0.4574742268041237,-0.04968329273356131,-0.4574742268041234
2356,2014-06-03,2014-08-29,15.14,13.29,201406-201409,-0.1221928665785998,19.665746321834646,loser,143.0,2014-09-09,12.38,2015-09-07,9.86,-0.20355411954765762,-0.01878761222832448,-0.20355411954765756
2376,2014-06-03,2014-08-29,25.53,22.11,201406-201409,-0.1339600470035253,17.936409529250312,loser,144.0,2014-09-09,20.53,2015-09-07,17.26,-0.15927910375060883,-0.014353947662750777,-0.15927910375060894
2379,2014-06-03,2014-08-29,54.28,67.01,201406-201409,0.2345246868091378,72.08992674209769,winner,11.0,2014-09-09,73.46,2015-09-07,35.57,-0.5157909066158454,-0.05864649257781995,-0.5157909066158454
2385,2014-06-03,2014-08-29,39.06,49.34,201406-201409,0.2631848438300051,76.30190125320865,winner,8.0,2014-09-09,47.63,2015-09-07,42.91,-0.0990972076422424,-0.008658787868921713,-0.09909720764224272
2395,2014-06-03,2014-08-29,116.25,148.08,201406-201409,0.2738064516129033,77.8628815791717,winner,7.0,2014-09-09,145.68,2015-09-07,123.63,-0.15135914332784192,-0.01358350033412048,-0.1513591433278415
2409,2014-06-03,2014-08-29,8.06,10.43,201406-201409,0.2940446650124068,80.837144383352,winner,5.0,2014-09-09,10.33,2015-09-07,7.38,-0.28557599225556635,-0.02763421216068196,-0.2855759922555666
2498,2014-06-03,2014-08-29,147.35,135.07,201406-201409,-0.0833389888021717,25.375817719314504,loser,136.0,2014-09-09,130.16,2015-09-07,47.32,-0.6364474492931776,-0.08086225794482149,-0.6364474492931775
2615,2014-06-03,2014-08-29,6.77,9.05,201406-201409,0.3367799113737077,87.11763224909504,winner,1.0,2014-09-09,10.22,2015-09-07,11.07,0.08317025440313107,0.0066798917799082425,0.08317025440312986
2727,2014-06-03,2014-08-29,286.13,237.19,201406-201409,-0.1710411351483591,12.486872110575948,loser,147.0,2014-09-09,237.19,2015-09-07,118.89,-0.4987562713436485,-0.05593025610470015,-0.4987562713436483
2809,2014-06-03,2014-08-29,17.52,21.83,201406-201409,0.2460045662100456,73.77704099593956,winner,10.0,2014-09-09,21.67,2015-09-07,14.95,-0.3101061375173051,-0.03046120824584997,-0.310106137517305
2923,2014-06-03,2014-08-29,17.63,22.86,201406-201409,0.2966534316505956,81.22053581339503,winner,4.0,2014-09-09,23.45,2015-09-07,13.36,-0.4302771855010661,-0.04580170928732219,-0.430277185501066
3008,2014-06-03,2014-08-29,1462.53,1887.91,201406-201409,0.2908521534601,80.36796421539435,winner,6.0,2014-09-09,1861.21,2015-09-07,2021.9,0.08633630810064423,0.006924770234836064,0.08633630810064341
3037,2014-06-03,2014-08-29,22.01,19.89,201406-201409,-0.0963198546115402,23.4681144265027,loser,138.0,2014-09-09,19.14,2015-09-07,10.58,-0.4472309299895507,-0.04820085313389855,-0.44723092998955094
3481,2014-06-03,2014-08-29,8.82,11.57,201406-201409,0.3117913832199546,83.44525028771382,winner,3.0,2014-09-09,11.27,2015-09-07,8.78,-0.22094055013309674,-0.02059071555720693,-0.22094055013309633
3576,2014-06-03,2014-08-29,62.5,49.05,201406-201409,-0.2152,5.997165405225985,loser,148.0,2014-09-09,50.83,2015-09-07,27.62,-0.4566201062364745,-0.049558705727133945,-0.45662010623647464
3673,2014-06-03,2014-08-29,210.54,177.32,201406-201409,-0.1577847439916405,14.435067356706735,loser,145.0,2014-09-09,163.34,2015-09-07,79.57,-0.5128566180972206,-0.05817242733939376,-0.5128566180972206
5522,2014-06-03,2014-08-29,18.66,17.28,201406-201409,-0.0739549839228295,26.754916561485963,loser,135.0,2014-09-09,17.01,2015-09-07,15.25,-0.10346854791299244,-0.009060529053138588,-0.10346854791299254
5871,2014-06-03,2014-08-29,35.29,43.22,201406-201409,0.2247095494474355,70.64746749944794,winner,12.0,2014-09-09,42.9,2015-09-07,28.87,-0.32703962703962697,-0.03246699021712185,-0.32703962703962686
1314,2014-07-01,2014-09-30,10.15,7.89,201407-201410,-0.2226600985221675,16.998889809864256,loser,140.0,2014-10-08,8.06,2015-10-07,7.3,-0.0942928039702234,-0.008219302656760186,-0.09429280397022377
1590,2014-07-01,2014-09-30,249.66,192.74,201407-201410,-0.2279900664904269,16.365068100283047,loser,141.0,2014-10-08,192.35,2015-10-07,148.49,-0.22802183519625677,-0.021335688516319617,-0.22802183519625685
2049,2014-07-01,2014-09-30,243.7,190.16,201407-201410,-0.2196963479688141,17.351328971541278,loser,139.0,2014-10-08,180.37,2015-10-07,134.96,-0.2517602705549703,-0.0238795824448903,-0.25176027055496997
2059,2014-07-01,2014-09-30,344.41,278.5,201407-201410,-0.1913707499782236,20.7197129937757,loser,137.0,2014-10-08,284.18,2015-10-07,356.89,0.25585896262931934,0.019166341544714527,0.25585896262931995
2344,2014-07-01,2014-09-30,8.94,6.89,201407-201410,-0.2293064876957494,16.208523756329146,loser,142.0,2014-10-08,6.78,2015-10-07,5.73,-0.1548672566371681,-0.01392395006481395,-0.15486725663716816
2352,2014-07-01,2014-09-30,7.21,8.43,201407-201410,0.1692094313453536,63.59868493668748,winner,5.0,2014-10-08,8.58,2015-10-07,6.83,-0.20396270396270397,-0.018829569712560557,-0.203962703962704
2356,2014-07-01,2014-09-30,15.7,11.2,201407-201410,-0.286624203821656,9.392495397330071,loser,147.0,2014-10-08,12.24,2015-10-07,10.66,-0.12908496732026145,-0.011451498213241318,-0.12908496732026176
2376,2014-07-01,2014-09-30,25.22,18.87,201407-201410,-0.2517842981760507,13.535538786980512,loser,144.0,2014-10-08,18.73,2015-10-07,19.49,0.04057661505605969,0.0033200823934373958,0.040576615056060694
2379,2014-07-01,2014-09-30,56.57,66.39,201407-201410,0.1735902421778327,64.11963609957046,winner,4.0,2014-10-08,67.01,2015-10-07,45.49,-0.32114609759737356,-0.03176370171820353,-0.32114609759737367
