date,stock_id,market_value
2013-01-02,3044,33113171574.0
2013-01-03,3044,33113171574.0
2013-01-04,3044,33218292754.0
2013-01-07,3044,33218292754.0
2013-01-08,3044,32850368625.0
2013-01-09,3044,32850368625.0
2013-01-10,3044,33323413933.0
2013-01-11,3044,33113171574.0
2013-01-14,3044,32535005086.0
2013-01-15,3044,32324762727.0
2013-01-16,3044,30958187392.0
2013-01-17,3044,31220990341.0
2013-01-18,3044,30800505623.0
2013-01-21,3044,31483793290.0
2013-01-22,3044,31431232700.0
2013-01-23,3044,31536353880.0
2013-01-24,3044,29959536186.0
2013-01-25,3044,29854415006.0
2013-01-28,3044,30327460315.0
2013-01-29,3044,31010747982.0
2013-01-30,3044,31220990341.0
2013-01-31,3044,31273550931.0
2013-02-01,3044,31694035649.0
2013-02-04,3044,31694035649.0
2013-02-05,3044,31063308572.0
2013-02-06,3044,30958187392.0
2013-02-18,3044,32272202137.0
2013-02-19,3044,31641475060.0
2013-02-20,3044,31851717419.0
2013-02-21,3044,31694035649.0
2013-02-22,3044,31799156829.0
2013-02-25,3044,31956838598.0
2013-02-26,3044,31956838598.0
2013-02-27,3044,32324762727.0
2013-03-01,3044,32640126266.0
2013-03-04,3044,32061959778.0
2013-03-05,3044,32061959778.0
2013-03-06,3044,32009399188.0
2013-03-07,3044,32009399188.0
2013-03-08,3044,32009399188.0
2013-03-11,3044,32272202137.0
2013-03-12,3044,33113171574.0
2013-03-13,3044,33691338062.0
2013-03-14,3044,33218292754.0
2013-03-15,3044,33060610984.0
2013-03-18,3044,32324762727.0
2013-03-19,3044,32482444496.0
2013-03-20,3044,32535005086.0
2013-03-21,3044,33533656292.0
2013-03-22,3044,33533656292.0
2013-03-25,3044,33375974523.0
2013-03-26,3044,34689989268.0
2013-03-27,3044,34689989268.0
2013-03-28,3044,34900231627.0
2013-03-29,3044,34584868088.0
2013-04-01,3044,34689989268.0
2013-04-02,3044,33901580421.0
2013-04-03,3044,34427186319.0
2013-04-08,3044,33533656292.0
2013-04-09,3044,33165732164.0
2013-04-10,3044,33901580421.0
2013-04-11,3044,33849019831.0
2013-04-12,3044,33481095703.0
2013-04-15,3044,32587565676.0
2013-04-16,3044,32955489805.0
2013-04-17,3044,32955489805.0
2013-04-18,3044,32587565676.0
2013-04-19,3044,33060610984.0
2013-04-22,3044,34322065139.0
2013-04-23,3044,34584868088.0
2013-04-24,3044,35005352807.0
2013-04-25,3044,34427186319.0
2013-04-26,3044,33691338062.0
2013-04-29,3044,34374625729.0
2013-04-30,3044,35215595166.0
2013-05-02,3044,37633382297.0
2013-05-03,3044,37843624656.0
2013-05-06,3044,37896185246.0
2013-05-07,3044,37843624656.0
2013-05-08,3044,37843624656.0
2013-05-09,3044,36634731091.0
2013-05-10,3044,36634731091.0
2013-05-13,3044,35846322244.0
2013-05-14,3044,36371928142.0
2013-05-15,3044,36582170501.0
2013-05-16,3044,36792412860.0
2013-05-17,3044,36266806962.0
2013-05-20,3044,35951443423.0
2013-05-21,3044,36529609911.0
2013-05-22,3044,36477049321.0
2013-05-23,3044,35320716346.0
2013-05-24,3044,35425837525.0
2013-05-27,3044,36109125193.0
2013-05-28,3044,36266806962.0
2013-05-29,3044,36897534040.0
2013-05-30,3044,36582170501.0
2013-05-31,3044,36319367552.0
2013-06-03,3044,35846322244.0
2013-06-04,3044,36266806962.0
2013-06-05,3044,35951443423.0
2013-06-06,3044,35583519295.0
2013-06-07,3044,34900231627.0
