date,stock_id,market_value
2013-01-02,3041,10334346425.0
2013-01-03,3041,10473373507.0
2013-01-04,3041,10334346425.0
2013-01-07,3041,10334346425.0
2013-01-08,3041,10118082075.0
2013-01-09,3041,10272556611.0
2013-01-10,3041,10380688786.0
2013-01-11,3041,10365241332.0
2013-01-14,3041,10488820960.0
2013-01-15,3041,10596953135.0
2013-01-16,3041,10596953135.0
2013-01-17,3041,10071739715.0
2013-01-18,3041,10272556611.0
2013-01-21,3041,10195319343.0
2013-01-22,3041,10226214250.0
2013-01-23,3041,10288004064.0
2013-01-24,3041,10318898971.0
2013-01-25,3041,10164424436.0
2013-01-28,3041,9994502447.0
2013-01-29,3041,10195319343.0
2013-01-30,3041,10164424436.0
2013-01-31,3041,10133529529.0
2013-02-01,3041,10148976982.0
2013-02-04,3041,10257109157.0
2013-02-05,3041,10133529529.0
2013-02-06,3041,10009949900.0
2013-02-18,3041,10226214250.0
2013-02-19,3041,10318898971.0
2013-02-20,3041,10396136239.0
2013-02-21,3041,10226214250.0
2013-02-22,3041,10195319343.0
2013-02-25,3041,10782322578.0
2013-02-26,3041,10782322578.0
2013-02-27,3041,10627848042.0
2013-03-01,3041,11044929288.0
2013-03-04,3041,10905902206.0
2013-03-05,3041,10813217485.0
2013-03-06,3041,10828664939.0
2013-03-07,3041,10890454753.0
2013-03-08,3041,10859559846.0
2013-03-11,3041,10473373507.0
2013-03-12,3041,10473373507.0
2013-03-13,3041,10519715868.0
2013-03-14,3041,10411583693.0
2013-03-15,3041,10473373507.0
2013-03-18,3041,10210766797.0
2013-03-19,3041,10303451518.0
2013-03-20,3041,10334346425.0
2013-03-21,3041,10473373507.0
2013-03-22,3041,10365241332.0
2013-03-25,3041,10334346425.0
2013-03-26,3041,10535163321.0
2013-03-27,3041,10550610775.0
2013-03-28,3041,10349793879.0
2013-03-29,3041,10365241332.0
2013-04-01,3041,10009949900.0
2013-04-02,3041,10040844808.0
2013-04-03,3041,10009949900.0
2013-04-08,3041,9639211015.0
2013-04-09,3041,9639211015.0
2013-04-10,3041,9731895737.0
2013-04-11,3041,9840027911.0
2013-04-12,3041,9701000829.0
2013-04-15,3041,9376604305.0
2013-04-16,3041,9438394119.0
2013-04-17,3041,9484736480.0
2013-04-18,3041,9484736480.0
2013-04-19,3041,9531078840.0
2013-04-22,3041,9515631387.0
2013-04-23,3041,9376604305.0
2013-04-24,3041,9577421201.0
2013-04-25,3041,9701000829.0
2013-04-26,3041,9577421201.0
2013-04-29,3041,9484736480.0
2013-04-30,3041,9747343190.0
2013-05-02,3041,10148976982.0
2013-05-03,3041,10025397354.0
2013-05-06,3041,10226214250.0
2013-05-07,3041,9979054993.0
