,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,1440,577656,7112480,12.3,12.35,12.3,12.3,0.0,232
1,2016-07-04,1440,556852,6825941,12.25,12.35,12.2,12.25,-0.05,253
2,2016-07-05,1440,425071,5234214,12.25,12.4,12.25,12.35,0.1,225
3,2016-07-06,1440,290934,3554488,12.3,12.3,12.2,12.2,-0.15,236
4,2016-07-07,1440,180761,2211420,12.2,12.3,12.2,12.25,0.05,117
5,2016-07-11,1440,532430,6527364,12.3,12.35,12.2,12.3,0.05,297
6,2016-07-12,1440,478027,5880975,12.35,12.4,12.25,12.25,-0.05,227
7,2016-07-13,1440,6948683,91509799,12.3,13.45,12.3,13.45,1.2,2018
8,2016-07-14,1440,6189997,83823247,13.3,13.75,13.3,13.35,-0.1,2044
9,2016-07-15,1440,4110276,55640400,13.4,13.8,13.35,13.5,0.15,1771
10,2016-07-18,1440,3815222,51536418,13.45,13.7,13.35,13.4,-0.1,1223
11,2016-07-19,1440,3200905,43471969,13.7,13.75,13.5,13.55,0.15,771
12,2016-07-20,1440,6058312,83734264,13.6,14.05,13.45,13.75,0.2,1577
13,2016-07-21,1440,9026542,128436843,13.8,14.6,13.8,14.5,0.75,2628
14,2016-07-22,1440,8480335,125204353,14.5,15.15,14.4,14.5,0.0,2684
15,2016-07-25,1440,3311720,48025400,14.65,14.85,14.25,14.3,-0.2,784
16,2016-07-26,1440,5214977,73096366,14.3,14.3,13.85,14.05,-0.25,1225
17,2016-07-27,1440,1925938,27320365,14.1,14.35,14.1,14.15,0.1,623
18,2016-07-28,1440,2288067,32540388,14.2,14.4,14.1,14.1,-0.05,912
19,2016-07-29,1440,1724456,24748756,14.2,14.45,14.2,14.4,0.3,572
20,2016-08-01,1440,4597144,67234263,14.4,15.0,14.3,14.45,0.05,1099
21,2016-08-02,1440,2377117,34478623,14.45,14.6,14.45,14.5,0.05,543
22,2016-08-03,1440,2332648,33392328,14.4,14.4,14.2,14.35,-0.15,659
23,2016-08-04,1440,2772273,39291476,14.45,14.45,14.05,14.05,-0.3,794
24,2016-08-05,1440,3260695,46382550,14.25,14.35,14.1,14.1,0.05,760
25,2016-08-08,1440,4013143,56513345,14.15,14.3,13.95,14.1,0.0,1168
26,2016-08-09,1440,5181280,70351173,13.8,13.9,13.35,13.55,0.0,1073
27,2016-08-10,1440,3847298,51566091,13.6,13.7,13.25,13.3,-0.25,1285
28,2016-08-11,1440,3373674,44660191,13.35,13.5,13.1,13.1,-0.2,1246
29,2016-08-12,1440,1334140,17687190,13.25,13.35,13.2,13.25,0.15,732
30,2016-08-15,1440,1197231,16007708,13.25,13.45,13.25,13.4,0.15,391
31,2016-08-16,1440,4009895,52194341,13.4,13.4,12.85,12.85,-0.55,1288
32,2016-08-17,1440,1366785,17621605,12.9,13.05,12.8,13.0,0.15,700
33,2016-08-18,1440,745026,9738038,13.1,13.1,13.0,13.0,0.0,426
34,2016-08-19,1440,756205,9900542,13.05,13.2,13.0,13.05,0.05,361
35,2016-08-22,1440,955844,12331262,12.95,13.0,12.8,12.95,-0.1,474
36,2016-08-23,1440,1101348,14106393,12.95,12.95,12.75,12.75,-0.2,575
37,2016-08-24,1440,863417,10965059,12.75,12.85,12.65,12.65,-0.1,381
38,2016-08-25,1440,1360439,17221232,12.8,12.8,12.6,12.65,0.0,503
39,2016-08-26,1440,652976,8256283,12.75,12.75,12.6,12.65,0.0,336
40,2016-08-29,1440,1588451,19933259,12.7,12.75,12.5,12.5,-0.15,745
41,2016-08-30,1440,793329,9988999,12.6,12.65,12.55,12.6,0.1,321
42,2016-08-31,1440,1324109,16528795,12.6,12.6,12.35,12.55,-0.05,411
43,2016-09-01,1440,1529659,18964500,12.5,12.55,12.35,12.35,-0.2,516
44,2016-09-02,1440,1075328,13315647,12.4,12.5,12.3,12.35,0.0,371
45,2016-09-05,1440,423925,5286656,12.45,12.5,12.4,12.5,0.15,218
46,2016-09-06,1440,1503921,19174222,12.5,12.95,12.45,12.95,0.45,612
47,2016-09-07,1440,893320,11505367,13.0,13.0,12.8,12.9,-0.05,360
48,2016-09-08,1440,463503,5953030,12.85,12.95,12.8,12.85,-0.05,225
49,2016-09-09,1440,462995,5872427,12.8,12.8,12.6,12.7,-0.15,248
50,2016-09-10,1440,254096,3199154,12.6,12.65,12.55,12.6,-0.1,138
51,2016-09-12,1440,578755,7265554,12.6,12.65,12.5,12.55,-0.05,254
52,2016-09-13,1440,1552126,19252972,12.5,12.5,12.3,12.4,-0.15,576
53,2016-09-14,1440,1582149,19495293,12.45,12.45,12.2,12.45,0.05,321
54,2016-09-19,1440,913170,11313483,12.45,12.45,12.3,12.4,-0.05,317
55,2016-09-20,1440,711281,8803758,12.4,12.45,12.3,12.35,-0.05,254
56,2016-09-21,1440,1237336,15466496,12.45,12.55,12.4,12.55,0.2,576
57,2016-09-22,1440,440716,5521923,12.6,12.6,12.45,12.55,0.0,215
58,2016-09-23,1440,803186,10048498,12.5,12.6,12.45,12.45,-0.1,421
59,2016-09-26,1440,406028,5036542,12.4,12.45,12.35,12.4,-0.05,175
60,2016-09-29,1440,572455,7158008,12.4,12.6,12.4,12.55,0.15,286
61,2016-09-30,1440,701423,8749840,12.45,12.55,12.4,12.4,-0.15,344
62,2016-10-03,1440,721009,8940906,12.5,12.5,12.35,12.35,-0.05,240
63,2016-10-04,1440,500156,6226574,12.4,12.5,12.4,12.5,0.15,257
64,2016-10-05,1440,963624,12166274,12.5,12.7,12.5,12.65,0.15,455
65,2016-10-06,1440,801888,10169036,12.65,12.75,12.6,12.65,0.0,400
66,2016-10-07,1440,489797,6126217,12.65,12.65,12.45,12.5,-0.15,221
67,2016-10-11,1440,754567,9361583,12.45,12.5,12.35,12.45,-0.05,388
68,2016-10-12,1440,985065,12152545,12.4,12.4,12.3,12.35,-0.1,292
69,2016-10-13,1440,675233,8359810,12.45,12.45,12.35,12.35,0.0,241
