,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,9904,1937918,86216375,44.6,44.85,44.1,44.3,0.2,1203
1,2016-10-04,9904,3596384,162039155,44.6,45.25,44.5,45.25,0.95,2213
2,2016-10-05,9904,3487018,157267103,44.75,45.25,44.75,45.25,0.0,1864
3,2016-10-06,9904,3009186,135811470,45.4,45.45,45.0,45.1,-0.15,1875
4,2016-10-07,9904,4410930,195794535,45.05,45.05,44.2,44.2,-0.9,1914
5,2016-10-11,9904,4603907,201988618,43.8,44.55,43.3,44.1,-0.1,2794
6,2016-10-12,9904,2564281,112711660,44.25,44.25,43.75,43.85,-0.25,1330
7,2016-10-13,9904,4298192,187448872,43.85,44.45,43.35,43.35,-0.5,2502
8,2016-10-14,9904,2231553,97175762,43.5,43.8,43.4,43.5,0.15,811
9,2016-10-17,9904,2925011,125833723,43.6,43.65,42.8,43.2,-0.3,1841
10,2016-10-18,9904,2236060,98228372,43.5,44.2,43.25,44.15,0.95,1566
11,2016-10-19,9904,2500010,110544940,44.1,44.45,44.0,44.2,0.05,1551
12,2016-10-20,9904,1360609,59828086,43.9,44.2,43.8,43.85,-0.35,1050
13,2016-10-21,9904,2409832,105041303,43.85,44.0,43.35,43.55,-0.3,1426
14,2016-10-24,9904,2594301,112879267,43.45,43.8,43.3,43.65,0.1,1420
15,2016-10-25,9904,4214209,181694933,43.65,43.65,42.9,43.1,-0.55,2504
16,2016-10-26,9904,2236259,96643637,43.0,43.4,42.95,43.2,0.1,1252
17,2016-10-27,9904,3616425,154107345,43.05,43.25,42.4,42.45,-0.75,1951
18,2016-10-28,9904,2693811,115063770,42.5,42.95,42.45,42.95,0.5,1564
19,2016-10-31,9904,5402678,231009790,42.45,43.3,42.05,42.7,-0.25,2315
20,2016-11-01,9904,2094896,89048879,42.45,42.75,42.3,42.5,-0.2,1343
21,2016-11-02,9904,2664955,111764645,42.15,42.4,41.8,41.95,-0.55,1669
22,2016-11-03,9904,3854312,158902242,42.0,42.2,40.8,40.8,-1.15,2231
23,2016-11-04,9904,2620941,107278317,40.8,41.15,40.8,40.8,0.0,1651
24,2016-11-07,9904,2749757,112272827,41.05,41.1,40.65,40.8,0.0,1316
25,2016-11-08,9904,2710106,111657387,41.3,41.6,40.85,41.45,0.65,1381
26,2016-11-09,9904,4536705,184839250,41.95,42.1,40.2,40.5,-0.95,2382
27,2016-11-10,9904,3324155,136695267,42.3,42.3,40.7,40.8,0.3,1899
28,2016-11-11,9904,6501090,256918072,40.8,40.8,39.2,39.35,-1.45,3388
29,2016-11-14,9904,3827447,151350774,39.35,39.85,39.3,39.5,0.15,2150
30,2016-11-15,9904,5620009,224872550,39.9,40.4,39.45,39.95,0.45,2967
31,2016-11-16,9904,5323266,211729114,40.0,40.15,39.55,39.55,-0.4,2499
32,2016-11-17,9904,3823712,150151258,39.55,39.55,38.95,39.35,-0.2,2168
33,2016-11-18,9904,4213679,165142109,39.15,39.5,39.0,39.15,-0.2,2476
