,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,6176,3678673,188827752,51.3,51.8,51.1,51.2,0.1,2230
1,2016-08-02,6176,15708389,837924861,51.9,54.3,51.8,53.4,2.2,8873
2,2016-08-03,6176,8780704,467160333,52.9,53.8,52.5,53.3,-0.1,5185
3,2016-08-04,6176,8212921,440183264,54.1,54.4,53.0,53.0,-0.3,4458
4,2016-08-05,6176,4371052,231753344,53.4,53.6,52.6,52.7,-0.3,2684
5,2016-08-08,6176,6515181,346480401,53.4,53.5,52.8,53.1,0.4,3906
6,2016-08-09,6176,8762011,460443670,53.2,53.3,52.0,52.2,-0.9,4203
7,2016-08-10,6176,7568215,392308680,52.5,52.6,51.5,51.8,-0.4,3374
8,2016-08-11,6176,4745305,243845060,51.7,51.7,51.1,51.3,-0.5,2765
9,2016-08-12,6176,2614414,134672517,51.8,52.0,51.2,51.3,0.0,1632
10,2016-08-15,6176,2523410,129505318,51.6,51.7,50.8,51.6,0.3,1434
11,2016-08-16,6176,7897591,416722738,51.9,53.4,51.8,52.6,1.0,4473
12,2016-08-17,6176,3735332,194101891,52.4,52.8,51.7,51.8,-0.8,2231
13,2016-08-18,6176,3514680,182485694,51.8,52.5,51.3,52.1,0.3,1843
14,2016-08-19,6176,3900137,203161401,52.5,52.6,51.7,51.8,-0.3,2148
15,2016-08-22,6176,7182930,369420715,52.0,52.7,50.6,50.8,-1.0,3476
16,2016-08-23,6176,3935564,199046981,51.0,51.2,50.2,50.5,-0.3,2334
17,2016-08-24,6176,2898495,146588589,50.8,50.9,50.4,50.4,-0.1,1597
18,2016-08-25,6176,4869840,246666235,50.7,51.2,49.9,50.9,0.5,2480
19,2016-08-26,6176,2457987,125677824,50.9,51.4,50.8,51.0,0.1,1384
20,2016-08-29,6176,1626155,82827723,51.0,51.2,50.6,51.1,0.1,1086
21,2016-08-30,6176,3104526,159815123,51.3,52.0,51.1,51.8,0.7,1764
22,2016-08-31,6176,9285299,486818071,52.0,52.9,51.7,52.1,0.3,4522
23,2016-09-01,6176,4158503,216053349,52.3,52.6,51.6,51.6,-0.5,1980
24,2016-09-02,6176,3256498,165932742,51.8,52.0,50.4,50.8,-0.8,1834
