,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,3662,1356000,139598500,103.0,103.5,102.5,103.0,0.5,589
1,2016-05-04,3662,6879000,657365600,101.5,101.5,92.7,97.8,-5.2,3951
2,2016-05-05,3662,4480000,432002800,97.0,99.0,94.6,99.0,1.2,2360
3,2016-05-06,3662,4077000,406716300,99.0,103.0,97.2,103.0,4.0,1995
4,2016-05-09,3662,5259000,535398000,101.5,104.0,100.5,102.0,-1.0,2791
5,2016-05-10,3662,5267000,519642200,101.5,101.5,96.4,96.4,-5.6,3380
6,2016-05-11,3662,5645000,544643400,97.4,97.8,93.7,93.7,-2.7,2993
7,2016-05-12,3662,8017000,711371000,93.0,93.1,84.4,84.4,-9.3,4376
8,2016-05-13,3662,7693000,623792400,78.1,84.0,78.1,80.5,-3.9,4197
9,2016-05-16,3662,2745000,222827300,81.0,82.6,79.6,81.6,1.1,1967
10,2016-05-17,3662,6261000,514851800,80.7,86.9,78.3,86.0,4.4,3831
11,2016-05-18,3662,11313000,1031993400,87.1,94.4,86.1,94.3,8.3,5939
12,2016-05-19,3662,6866000,647579200,94.8,96.3,92.3,92.4,-1.9,3948
13,2016-05-20,3662,4086000,382814300,92.0,95.4,91.4,94.4,2.0,2537
14,2016-05-23,3662,3051000,292227600,95.5,96.9,94.8,95.0,0.6,1982
15,2016-05-24,3662,2863000,268683900,95.6,95.9,91.3,92.0,-3.0,1767
16,2016-05-25,3662,5742000,553356400,93.0,98.8,93.0,97.5,5.5,3591
17,2016-05-26,3662,2986000,292722600,97.3,99.4,97.1,97.5,0.0,1802
18,2016-05-27,3662,2042000,200022500,97.3,98.9,97.3,98.0,0.5,1208
19,2016-05-30,3662,4318000,435187100,98.0,103.0,98.0,102.0,4.0,2348
20,2016-05-31,3662,5855000,607713000,102.0,106.5,100.5,105.0,3.0,2423
21,2016-06-01,3662,14745000,1696257500,115.5,115.5,113.5,114.0,9.0,7960
22,2016-06-02,3662,7859000,856134000,112.5,113.0,105.5,107.0,-7.0,4295
23,2016-06-03,3662,2511000,268643000,108.0,108.5,105.0,106.0,-1.0,1445
24,2016-06-06,3662,4713000,515652500,106.0,113.0,105.5,112.5,6.5,2496
25,2016-06-07,3662,2075000,229802000,111.0,112.0,110.0,110.0,-2.5,1311
26,2016-06-08,3662,2771000,309787500,113.0,113.5,111.0,111.5,1.5,1586
27,2016-06-13,3662,1381000,151119000,111.5,111.5,108.5,109.5,-2.0,925
28,2016-06-14,3662,1288000,143065500,110.5,112.5,110.5,110.5,1.0,820
29,2016-06-15,3662,855000,93893000,110.5,111.0,109.0,109.0,-1.5,578
30,2016-06-16,3662,2616000,287305000,109.5,112.0,108.0,108.0,-1.0,1538
