,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,3231,10058133,241088799,23.85,24.15,23.7,24.0,0.2,4451
1,2016-11-02,3231,6402875,150822926,23.75,23.95,23.3,23.3,-0.7,2989
2,2016-11-03,3231,8739395,200693483,23.25,23.35,22.75,22.75,-0.55,3333
3,2016-11-04,3231,8252796,189290648,22.9,23.15,22.75,22.9,0.15,2593
4,2016-11-07,3231,5472707,125943811,23.05,23.1,22.9,23.0,0.1,2323
5,2016-11-08,3231,8963741,206660634,23.2,23.4,22.6,23.4,0.4,3323
6,2016-11-09,3231,13013656,298173849,23.6,23.75,22.35,22.55,-0.85,4682
7,2016-11-10,3231,14289904,337199695,23.2,23.85,23.05,23.85,1.3,5471
8,2016-11-11,3231,13821566,318154998,23.25,23.4,22.8,22.85,-1.0,5735
9,2016-11-14,3231,15981072,349054984,22.5,22.5,21.5,21.8,-1.05,6255
10,2016-11-15,3231,23813962,548088672,22.65,23.3,22.65,23.0,1.2,8269
11,2016-11-16,3231,12061085,279405341,23.0,23.4,22.8,23.25,0.25,4229
12,2016-11-17,3231,6633129,153734689,23.2,23.3,23.0,23.2,-0.05,3170
13,2016-11-18,3231,9806947,228767177,23.4,23.6,23.05,23.3,0.1,4056
14,2016-11-21,3231,8309119,195102716,23.3,23.6,23.25,23.25,-0.05,3909
15,2016-11-22,3231,8560754,201089510,23.4,23.6,23.35,23.45,0.2,3037
16,2016-11-23,3231,6730961,156972736,23.5,23.5,23.2,23.2,-0.25,3333
17,2016-11-24,3231,4558491,105403443,23.2,23.4,23.0,23.0,-0.2,3064
18,2016-11-25,3231,4365144,100227002,23.0,23.1,22.85,22.9,-0.1,2161
19,2016-11-28,3231,5261862,119946115,22.8,22.9,22.7,22.75,-0.15,2407
20,2016-11-29,3231,9433864,216133360,22.75,23.1,22.75,22.75,0.0,3789
21,2016-11-30,3231,11306119,257978280,22.9,22.95,22.75,22.8,0.05,2990
22,2016-12-01,3231,7766064,178654367,22.85,23.1,22.85,23.05,0.25,2835
23,2016-12-02,3231,8416026,192231346,23.05,23.05,22.7,22.85,-0.2,3342
24,2016-12-05,3231,10061764,229114909,22.9,23.0,22.6,22.65,-0.2,2988
25,2016-12-06,3231,7828720,179833053,22.9,23.1,22.8,22.95,0.3,3158
26,2016-12-07,3231,4646749,106529547,23.0,23.0,22.85,22.9,-0.05,2047
27,2016-12-08,3231,8255174,189606302,22.9,23.15,22.8,23.0,0.1,3571
28,2016-12-09,3231,19572417,458964637,23.3,23.6,23.25,23.45,0.45,6910
29,2016-12-12,3231,6140149,144364894,23.55,23.65,23.35,23.55,0.1,2551
30,2016-12-13,3231,3836733,89933874,23.5,23.5,23.35,23.45,-0.1,1992
31,2016-12-14,3231,4149256,97520678,23.6,23.6,23.45,23.45,0.0,1955
32,2016-12-15,3231,4740789,111125999,23.3,23.6,23.25,23.6,0.15,1965
33,2016-12-16,3231,5399586,126319872,23.65,23.65,23.35,23.35,-0.25,2107
34,2016-12-19,3231,6295307,147556021,23.5,23.55,23.35,23.45,0.1,1989
35,2016-12-20,3231,6226236,145418895,23.5,23.5,23.3,23.35,-0.1,1663
36,2016-12-21,3231,7514034,175146160,23.3,23.45,23.15,23.35,0.0,1929
37,2016-12-22,3231,6089836,140804591,23.35,23.35,23.0,23.05,-0.3,2627
38,2016-12-23,3231,4607090,106876654,23.0,23.35,22.95,23.15,0.1,1919
39,2016-12-26,3231,3617074,83308102,23.15,23.25,23.0,23.0,-0.15,916
40,2016-12-27,3231,1063433,24503259,23.05,23.15,23.0,23.0,0.0,650
41,2016-12-28,3231,9112076,214775390,23.55,23.65,23.5,23.55,0.55,2512
42,2016-12-29,3231,42884012,1050660374,23.6,25.25,23.55,24.95,1.4,12273
43,2016-12-30,3231,21888470,544198565,25.1,25.1,24.6,24.95,0.0,7403
44,2017-01-03,3231,14719282,368813483,25.2,25.3,24.95,25.0,0.05,4682
45,2017-01-04,3231,8509600,211120372,25.05,25.1,24.65,24.75,-0.25,3212
46,2017-01-05,3231,9896016,242737689,24.75,24.85,24.35,24.45,-0.3,3409
47,2017-01-06,3231,19207898,480519071,24.6,25.25,24.6,25.1,0.65,6628
48,2017-01-09,3231,14797930,373066832,25.15,25.5,25.0,25.0,-0.1,4611
49,2017-01-10,3231,8857053,221456159,25.1,25.2,24.8,24.85,-0.15,2899
50,2017-01-11,3231,59606364,1573859794,25.5,27.0,25.5,26.7,1.85,17453
51,2017-01-12,3231,20056637,534303816,26.6,26.8,26.2,26.75,0.05,6636
52,2017-01-13,3231,46163675,1262516556,26.75,28.0,26.6,26.7,-0.05,13790
53,2017-01-16,3231,18285402,490390062,26.7,27.15,26.35,26.7,0.0,5585
54,2017-01-17,3231,25171624,679417298,26.65,27.2,26.6,27.15,0.45,6035
55,2017-01-18,3231,14719827,398330606,27.0,27.2,26.8,27.0,-0.15,4569
56,2017-01-19,3231,17476106,462371903,26.9,26.9,26.3,26.3,-0.7,5543
57,2017-01-20,3231,23387179,620731880,26.15,26.9,26.15,26.45,0.15,6238
58,2017-01-23,3231,17544933,468283384,26.5,26.9,26.5,26.65,0.2,4760
59,2017-01-24,3231,19623771,523071705,26.65,26.8,26.45,26.65,0.0,4698
60,2017-02-02,3231,30383955,810217759,27.05,27.35,25.95,26.3,-0.35,8627
61,2017-02-03,3231,20898869,557732293,26.4,26.9,26.4,26.9,0.6,4849
62,2017-02-06,3231,23389321,637436767,27.45,27.55,27.05,27.1,0.2,7056
63,2017-02-07,3231,18425048,493240618,27.0,27.0,26.7,26.85,-0.25,3970
64,2017-02-08,3231,24114633,651269610,26.8,27.3,26.65,26.8,-0.05,6410
65,2017-02-09,3231,15069526,406134105,27.0,27.2,26.7,26.7,-0.1,4145
66,2017-02-10,3231,13108491,351549249,26.8,26.9,26.75,26.75,0.05,3986
67,2017-02-13,3231,11938863,321815560,26.8,27.15,26.7,26.95,0.2,3676
68,2017-02-14,3231,22240408,600545864,26.9,27.15,26.8,26.9,-0.05,6445
69,2017-02-15,3231,12117839,326158303,27.0,27.05,26.8,26.8,-0.1,4487
70,2017-02-16,3231,19002195,500767556,26.65,26.7,26.1,26.4,-0.4,5858
71,2017-02-17,3231,16514548,428908998,26.4,26.4,25.8,25.9,-0.5,5183
72,2017-02-18,3231,6953397,181952735,26.0,26.3,25.95,26.2,0.3,2122
73,2017-02-20,3231,7207972,187232831,26.2,26.35,25.85,25.85,-0.35,3459
74,2017-02-21,3231,10378682,264784651,25.9,26.0,25.25,25.55,-0.3,4408
75,2017-02-22,3231,11291526,293809076,26.0,26.15,25.7,25.95,0.4,5156
76,2017-02-23,3231,5794265,150304211,26.0,26.1,25.8,25.95,0.0,2782
77,2017-02-24,3231,8904044,229817273,25.95,26.0,25.7,25.75,-0.2,2589
78,2017-03-01,3231,7632035,196923867,25.8,26.05,25.6,25.8,0.05,3434
79,2017-03-02,3231,9178933,237322413,26.05,26.05,25.6,26.05,0.25,3187
80,2017-03-03,3231,17967213,473399143,26.25,26.6,26.0,26.5,0.45,6365
81,2017-03-06,3231,9791530,256411401,26.4,26.4,26.0,26.2,-0.3,3363
82,2017-03-07,3231,4639223,120978005,26.15,26.15,26.0,26.1,-0.1,2192
83,2017-03-08,3231,9770307,256285959,26.05,26.4,26.0,26.25,0.15,3832
84,2017-03-09,3231,9091362,236728262,26.35,26.35,25.9,26.0,-0.25,3977
