,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-07-01,3231,15531188,347995332,22.45,22.5,22.25,22.4,0.0,3622
1,2016-07-04,3231,11363635,257757465,22.4,22.8,22.25,22.7,0.3,3797
2,2016-07-05,3231,13126264,296721010,22.7,22.75,22.45,22.7,0.0,2538
3,2016-07-06,3231,12447337,283118410,22.7,22.85,22.5,22.7,0.0,4815
4,2016-07-07,3231,22048323,510592048,22.95,23.45,22.8,23.2,0.5,6747
5,2016-07-11,3231,15875990,375855178,23.8,23.8,23.35,23.8,0.6,5414
6,2016-07-12,3231,12840491,303225293,23.8,23.8,23.45,23.65,-0.15,4380
7,2016-07-13,3231,26571075,644848535,24.0,24.45,23.75,24.45,0.8,8126
8,2016-07-14,3231,24105579,598291663,24.45,25.0,24.25,25.0,0.55,7142
9,2016-07-15,3231,15506494,385497884,25.0,25.0,24.75,24.8,-0.2,5330
10,2016-07-18,3231,31751466,759350073,24.7,24.75,23.55,23.75,-1.05,9649
11,2016-07-19,3231,25852429,636184904,24.0,24.95,23.8,24.9,1.15,9360
12,2016-07-20,3231,15315262,381226670,24.9,25.2,24.6,24.9,0.0,6344
13,2016-07-21,3231,8859988,220097944,25.0,25.0,24.65,24.9,0.0,3969
14,2016-07-22,3231,17745076,444742004,25.0,25.35,24.9,25.0,0.1,5918
15,2016-07-25,3231,11078687,274772966,25.1,25.2,24.5,24.9,-0.1,4078
16,2016-07-26,3231,10027625,249572595,24.9,25.0,24.7,24.95,0.05,3968
17,2016-07-27,3231,13370177,334207026,25.1,25.2,24.9,25.0,0.05,4362
18,2016-07-28,3231,9837076,245593757,25.0,25.0,24.9,24.95,-0.05,4481
19,2016-07-29,3231,14446941,362250025,24.95,25.35,24.85,25.35,0.4,4903
20,2016-08-01,3231,23471858,578705299,25.2,25.2,24.4,24.4,-0.95,9066
21,2016-08-02,3231,25675960,607166415,24.0,24.15,23.35,23.8,-0.6,9878
22,2016-08-03,3231,23753526,551932347,23.5,23.6,23.05,23.3,-0.5,7059
23,2016-08-04,3231,14427367,334890662,23.5,23.5,23.0,23.15,-0.15,5925
24,2016-08-05,3231,18547473,428771612,23.0,23.3,23.0,23.1,-0.05,6793
25,2016-08-08,3231,27731133,657142744,23.4,23.9,23.35,23.8,0.7,7120
26,2016-08-09,3231,28845212,637062373,22.2,22.35,22.1,22.3,0.0,7890
27,2016-08-10,3231,18129869,403746968,22.3,22.55,22.0,22.0,-0.3,6688
28,2016-08-11,3231,17375169,378283506,22.05,22.4,21.4,21.55,-0.45,5813
29,2016-08-12,3231,11746637,258800764,22.15,22.15,21.85,22.15,0.6,4328
30,2016-08-15,3231,19848019,421584873,22.0,22.0,20.85,21.15,-1.0,7447
31,2016-08-16,3231,22343719,485767551,21.4,21.95,21.35,21.85,0.7,6511
32,2016-08-17,3231,26880552,604199168,21.9,23.0,21.6,22.85,1.0,8783
33,2016-08-18,3231,10728001,243156602,22.9,23.0,22.45,22.55,-0.3,4374
34,2016-08-19,3231,5591236,126537296,22.75,22.9,22.5,22.55,0.0,2638
35,2016-08-22,3231,7576981,168255248,22.5,22.55,22.05,22.05,-0.5,3652
36,2016-08-23,3231,7603087,170596956,22.1,22.65,22.1,22.4,0.35,3389
37,2016-08-24,3231,7164012,158744341,22.2,22.3,22.05,22.2,-0.2,3440
38,2016-08-25,3231,6516444,144676155,22.1,22.4,21.95,22.4,0.2,2646
39,2016-08-26,3231,4316790,96914117,22.5,22.5,22.35,22.5,0.1,2595
40,2016-08-29,3231,5359282,119301789,22.5,22.5,21.95,22.45,-0.05,2365
41,2016-08-30,3231,5478078,122174562,22.45,22.45,22.1,22.4,-0.05,2236
42,2016-08-31,3231,19490088,445643274,22.35,23.3,22.2,23.3,0.9,5885
43,2016-09-01,3231,13085725,297449853,23.2,23.2,22.45,22.45,-0.85,6026
44,2016-09-02,3231,6539291,147012252,22.45,22.8,22.25,22.35,-0.1,3211
45,2016-09-05,3231,5083312,115478560,22.55,22.85,22.55,22.7,0.35,2505
46,2016-09-06,3231,17394367,403734541,22.8,23.5,22.75,23.5,0.8,6678
47,2016-09-07,3231,9246341,215635020,23.5,23.6,23.15,23.25,-0.25,4292
48,2016-09-08,3231,11228694,258530145,23.15,23.25,22.9,22.95,-0.3,4552
49,2016-09-09,3231,16572382,382884550,23.2,23.4,22.9,22.95,0.0,6120
50,2016-09-10,3231,4803233,107755751,22.5,22.6,22.35,22.35,-0.6,2090
51,2016-09-12,3231,16585668,362657996,22.15,22.25,21.7,21.85,-0.5,6001
52,2016-09-13,3231,20068869,431614745,22.0,22.05,21.2,21.55,-0.3,6880
53,2016-09-14,3231,11209678,240911900,21.4,21.65,21.35,21.55,0.0,4117
54,2016-09-19,3231,16752395,376911260,22.3,22.9,22.3,22.4,0.85,6314
55,2016-09-20,3231,8550630,190683576,22.45,22.45,22.15,22.45,0.05,4360
56,2016-09-21,3231,8204310,184996563,22.5,22.65,22.45,22.5,0.05,3792
57,2016-09-22,3231,7996213,181994609,22.75,22.9,22.6,22.8,0.3,3862
58,2016-09-23,3231,22237843,516337997,22.95,23.5,22.8,23.45,0.65,8531
59,2016-09-26,3231,8717842,202461932,23.45,23.45,23.0,23.15,-0.3,3711
60,2016-09-29,3231,24572751,585836073,23.5,24.3,23.45,23.85,0.7,8780
61,2016-09-30,3231,14748418,345834453,23.65,23.65,23.3,23.3,-0.55,5243
62,2016-10-03,3231,8811996,204301208,23.4,23.6,23.0,23.0,-0.3,3236
63,2016-10-04,3231,14899027,347215410,23.0,23.55,22.8,23.55,0.55,6298
64,2016-10-05,3231,25957103,619023860,23.25,24.1,23.25,23.7,0.15,7775
65,2016-10-06,3231,9387850,223854399,24.0,24.0,23.65,23.85,0.15,3972
66,2016-10-07,3231,8300628,198556209,23.9,24.0,23.75,24.0,0.15,3257
67,2016-10-11,3231,13738761,327714685,24.0,24.15,23.5,23.8,-0.2,4864
68,2016-10-12,3231,9041045,215710963,23.7,24.0,23.5,23.9,0.1,3320
69,2016-10-13,3231,9405546,224264514,24.0,24.0,23.7,23.7,-0.2,3499
70,2016-10-14,3231,8053971,191393903,23.75,23.95,23.6,23.7,0.0,2661
71,2016-10-17,3231,7454365,176347213,23.8,23.9,23.35,23.8,0.1,2864
72,2016-10-18,3231,5039384,118600964,23.7,23.75,23.4,23.5,-0.3,2169
73,2016-10-19,3231,4809606,113110570,23.6,23.75,23.45,23.5,0.0,2298
74,2016-10-20,3231,3544867,83449229,23.5,23.7,23.4,23.4,-0.1,1727
75,2016-10-21,3231,7405889,172165363,23.45,23.5,23.2,23.2,-0.2,2154
76,2016-10-24,3231,4068577,95497769,23.35,23.6,23.3,23.5,0.3,1831
77,2016-10-25,3231,3159710,74641466,23.55,23.7,23.55,23.55,0.05,1624
78,2016-10-26,3231,5174001,120469645,23.3,23.45,23.2,23.25,-0.3,2805
79,2016-10-27,3231,6955792,160823489,23.3,23.4,23.0,23.05,-0.2,3311
80,2016-10-28,3231,6759931,157729724,23.2,23.5,23.0,23.5,0.45,2441
81,2016-10-31,3231,8575361,202965728,23.45,23.8,23.15,23.8,0.3,3729
82,2016-11-01,3231,10058133,241088799,23.85,24.15,23.7,24.0,0.2,4451
83,2016-11-02,3231,6402875,150822926,23.75,23.95,23.3,23.3,-0.7,2989
84,2016-11-03,3231,8739395,200693483,23.25,23.35,22.75,22.75,-0.55,3333
85,2016-11-04,3231,8252796,189290648,22.9,23.15,22.75,22.9,0.15,2593
86,2016-11-07,3231,5472707,125943811,23.05,23.1,22.9,23.0,0.1,2323
87,2016-11-08,3231,8963741,206660634,23.2,23.4,22.6,23.4,0.4,3323
88,2016-11-09,3231,13013656,298173849,23.6,23.75,22.35,22.55,-0.85,4682
89,2016-11-10,3231,14289904,337199695,23.2,23.85,23.05,23.85,1.3,5471
90,2016-11-11,3231,13821566,318154998,23.25,23.4,22.8,22.85,-1.0,5735
91,2016-11-14,3231,15981072,349054984,22.5,22.5,21.5,21.8,-1.05,6255
92,2016-11-15,3231,23813962,548088672,22.65,23.3,22.65,23.0,1.2,8269
93,2016-11-16,3231,12061085,279405341,23.0,23.4,22.8,23.25,0.25,4229
94,2016-11-17,3231,6633129,153734689,23.2,23.3,23.0,23.2,-0.05,3170
95,2016-11-18,3231,9806947,228767177,23.4,23.6,23.05,23.3,0.1,4056
96,2016-11-21,3231,8309119,195102716,23.3,23.6,23.25,23.25,-0.05,3909
97,2016-11-22,3231,8560754,201089510,23.4,23.6,23.35,23.45,0.2,3037
98,2016-11-23,3231,6730961,156972736,23.5,23.5,23.2,23.2,-0.25,3333
99,2016-11-24,3231,4558491,105403443,23.2,23.4,23.0,23.0,-0.2,3064
100,2016-11-25,3231,4365144,100227002,23.0,23.1,22.85,22.9,-0.1,2161
101,2016-11-28,3231,5261862,119946115,22.8,22.9,22.7,22.75,-0.15,2407
102,2016-11-29,3231,9433864,216133360,22.75,23.1,22.75,22.75,0.0,3789
103,2016-11-30,3231,11306119,257978280,22.9,22.95,22.75,22.8,0.05,2990
104,2016-12-01,3231,7766064,178654367,22.85,23.1,22.85,23.05,0.25,2835
105,2016-12-02,3231,8416026,192231346,23.05,23.05,22.7,22.85,-0.2,3342
106,2016-12-05,3231,10061764,229114909,22.9,23.0,22.6,22.65,-0.2,2988
107,2016-12-06,3231,7828720,179833053,22.9,23.1,22.8,22.95,0.3,3158
108,2016-12-07,3231,4646749,106529547,23.0,23.0,22.85,22.9,-0.05,2047
109,2016-12-08,3231,8255174,189606302,22.9,23.15,22.8,23.0,0.1,3571
110,2016-12-09,3231,19572417,458964637,23.3,23.6,23.25,23.45,0.45,6910
111,2016-12-12,3231,6140149,144364894,23.55,23.65,23.35,23.55,0.1,2551
112,2016-12-13,3231,3836733,89933874,23.5,23.5,23.35,23.45,-0.1,1992
113,2016-12-14,3231,4149256,97520678,23.6,23.6,23.45,23.45,0.0,1955
114,2016-12-15,3231,4740789,111125999,23.3,23.6,23.25,23.6,0.15,1965
115,2016-12-16,3231,5399586,126319872,23.65,23.65,23.35,23.35,-0.25,2107
116,2016-12-19,3231,6295307,147556021,23.5,23.55,23.35,23.45,0.1,1989
117,2016-12-20,3231,6226236,145418895,23.5,23.5,23.3,23.35,-0.1,1663
