,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-11-01,2345,6905845,346529231,50.5,50.9,49.4,49.4,-1.0,3583
1,2016-11-02,2345,4698419,229211279,49.0,49.5,48.3,48.3,-1.1,2558
2,2016-11-03,2345,7531912,355059770,48.3,48.75,46.2,46.8,-1.5,4091
3,2016-11-04,2345,4705298,220937781,46.4,47.85,45.8,47.4,0.6,2760
4,2016-11-07,2345,7866120,384877150,47.65,49.95,47.5,49.45,2.05,3338
5,2016-11-08,2345,9468361,471115889,49.7,50.2,49.05,49.35,-0.1,3774
6,2016-11-09,2345,11935799,576819789,49.5,50.3,46.85,47.55,-1.8,4387
7,2016-11-10,2345,12316975,595133790,48.0,49.1,47.5,48.5,0.95,4964
8,2016-11-11,2345,13527393,624449328,47.6,47.6,45.25,46.0,-2.5,6827
9,2016-11-14,2345,9905331,438966719,45.9,45.9,43.6,44.2,-1.8,5229
10,2016-11-15,2345,7969504,348305228,43.2,44.2,43.2,43.65,-0.55,3921
11,2016-11-16,2345,7270889,321146256,44.35,44.85,43.4,43.45,-0.2,4063
12,2016-11-17,2345,10441894,442567591,43.5,43.8,41.9,42.05,-1.4,5505
13,2016-11-18,2345,6013512,256269604,42.15,43.15,42.1,42.65,0.6,3675
14,2016-11-21,2345,2534358,108706322,42.65,43.15,42.65,42.8,0.15,1645
15,2016-11-22,2345,7096753,313727682,43.0,44.7,43.0,44.1,1.3,4008
16,2016-11-23,2345,6000563,265593337,44.3,44.85,43.8,43.85,-0.25,3625
17,2016-11-24,2345,6692986,287123238,43.5,43.7,42.4,42.75,-1.1,4141
18,2016-11-25,2345,3776054,162279521,42.75,43.3,42.3,43.25,0.5,1997
19,2016-11-28,2345,3389839,149271366,43.9,44.4,43.6,44.0,0.75,2018
20,2016-11-29,2345,3189310,140926390,43.8,44.75,43.6,44.0,0.0,1975
21,2016-11-30,2345,2782581,121797218,44.0,44.35,43.5,43.5,-0.5,1505
22,2016-12-01,2345,7050015,314870159,43.6,45.2,43.5,45.0,1.5,3804
23,2016-12-02,2345,4125373,183228141,44.8,44.9,44.1,44.1,-0.9,2507
24,2016-12-05,2345,2402341,106654616,44.3,45.0,43.85,44.5,0.4,1708
25,2016-12-06,2345,4040291,182879845,44.9,45.6,44.7,45.0,0.5,2350
26,2016-12-07,2345,5330615,240497095,45.2,45.6,44.8,45.0,0.0,3246
27,2016-12-08,2345,7857950,360595467,45.45,46.4,45.0,46.4,1.4,4317
28,2016-12-09,2345,9622577,448923786,46.2,47.4,45.6,46.9,0.5,4732
29,2016-12-12,2345,4773547,221958545,47.2,47.45,46.0,46.0,-0.9,2533
30,2016-12-13,2345,4009524,186797261,46.05,47.0,45.9,46.65,0.65,2279
31,2016-12-14,2345,5398705,254961315,46.9,47.6,46.8,46.9,0.25,2831
32,2016-12-15,2345,1496367,70107901,46.7,47.2,46.5,47.05,0.15,950
33,2016-12-16,2345,6026144,285903916,46.8,47.9,46.8,47.1,0.05,2430
34,2016-12-19,2345,2454371,115969948,47.1,47.75,46.8,46.85,-0.25,1548
35,2016-12-20,2345,5001252,239153146,47.35,48.3,46.85,48.15,1.3,2639
36,2016-12-21,2345,10723759,526463061,48.0,49.8,47.6,49.45,1.3,4473
37,2016-12-22,2345,7501694,371328460,49.5,50.0,49.0,49.45,0.0,4179
38,2016-12-23,2345,4070151,200372565,49.45,49.9,48.65,48.85,-0.6,2581
39,2016-12-26,2345,4981793,247424550,48.95,50.0,48.85,50.0,1.15,2690
40,2016-12-27,2345,10406387,529789470,50.0,51.3,50.0,50.9,0.9,4928
41,2016-12-28,2345,6351119,323758790,51.1,51.5,50.4,51.3,0.4,3208
42,2016-12-29,2345,4086619,208082285,50.8,51.3,50.5,51.2,-0.1,2205
43,2016-12-30,2345,4513764,230864951,50.9,51.5,50.9,50.9,-0.3,2172
44,2017-01-03,2345,4595788,236012192,51.1,51.7,50.6,51.7,0.8,2600
45,2017-01-04,2345,11160132,590985788,51.8,53.8,51.8,53.5,1.8,4794
46,2017-01-05,2345,5473241,293349008,53.6,54.0,53.0,54.0,0.5,3224
47,2017-01-06,2345,5347043,291182326,53.9,54.9,53.8,54.9,0.9,2770
48,2017-01-09,2345,6258905,334538081,54.6,54.7,52.4,53.5,-1.4,3693
49,2017-01-10,2345,14240318,782906933,54.4,55.7,53.8,55.5,2.0,7225
50,2017-01-11,2345,10873506,615562208,56.1,57.4,55.9,57.1,1.6,5322
