,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2345,3306255,159115919,48.7,49.0,47.75,47.8,-1.0,1923
1,2016-10-04,2345,4054988,193681225,48.2,48.3,47.45,47.45,-0.35,2427
2,2016-10-05,2345,11644312,538551873,47.2,47.2,45.9,45.95,-1.5,6647
3,2016-10-06,2345,5715529,264374925,45.95,46.85,45.2,46.85,0.9,3365
4,2016-10-07,2345,3948231,184409917,46.9,47.1,46.3,46.85,0.0,2169
5,2016-10-11,2345,10248579,488593963,47.3,48.2,46.85,48.15,1.3,4888
6,2016-10-12,2345,5596047,268161237,48.0,48.35,47.5,47.95,-0.2,2861
7,2016-10-13,2345,5086889,243302152,47.9,48.5,47.3,47.55,-0.4,2335
8,2016-10-14,2345,6676215,309789796,47.4,47.95,45.6,46.05,-1.5,3288
9,2016-10-17,2345,4671651,213962990,45.8,46.55,45.0,46.55,0.5,3005
10,2016-10-18,2345,2206125,103275761,46.6,47.25,46.25,46.85,0.3,1350
11,2016-10-19,2345,2870108,134162157,47.1,47.2,46.45,46.6,-0.25,1501
12,2016-10-20,2345,3452000,159138847,46.0,46.6,45.8,46.2,-0.4,2090
13,2016-10-21,2345,3873845,179219935,46.2,46.6,45.6,46.2,0.0,1765
14,2016-10-24,2345,3096861,144491712,46.2,47.0,46.05,46.95,0.75,1773
15,2016-10-25,2345,3552415,166809278,47.1,47.25,46.7,46.75,-0.2,2041
16,2016-10-26,2345,2365450,110800290,46.5,47.25,46.3,46.8,0.05,1446
17,2016-10-27,2345,9717629,469210756,46.8,49.1,46.7,48.7,1.9,5025
18,2016-10-28,2345,13537809,669615842,48.6,50.3,48.2,49.45,0.75,6945
19,2016-10-31,2345,7980285,398396019,49.1,50.7,48.85,50.4,0.95,4134
20,2016-11-01,2345,6905845,346529231,50.5,50.9,49.4,49.4,-1.0,3583
21,2016-11-02,2345,4698419,229211279,49.0,49.5,48.3,48.3,-1.1,2558
22,2016-11-03,2345,7531912,355059770,48.3,48.75,46.2,46.8,-1.5,4091
23,2016-11-04,2345,4705298,220937781,46.4,47.85,45.8,47.4,0.6,2760
24,2016-11-07,2345,7866120,384877150,47.65,49.95,47.5,49.45,2.05,3338
25,2016-11-08,2345,9468361,471115889,49.7,50.2,49.05,49.35,-0.1,3774
26,2016-11-09,2345,11935799,576819789,49.5,50.3,46.85,47.55,-1.8,4387
27,2016-11-10,2345,12316975,595133790,48.0,49.1,47.5,48.5,0.95,4964
28,2016-11-11,2345,13527393,624449328,47.6,47.6,45.25,46.0,-2.5,6827
29,2016-11-14,2345,9905331,438966719,45.9,45.9,43.6,44.2,-1.8,5229
30,2016-11-15,2345,7969504,348305228,43.2,44.2,43.2,43.65,-0.55,3921
31,2016-11-16,2345,7270889,321146256,44.35,44.85,43.4,43.45,-0.2,4063
32,2016-11-17,2345,10441894,442567591,43.5,43.8,41.9,42.05,-1.4,5505
33,2016-11-18,2345,6013512,256269604,42.15,43.15,42.1,42.65,0.6,3675
34,2016-11-21,2345,2534358,108706322,42.65,43.15,42.65,42.8,0.15,1645
