,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2017-03-01,2345,5863670,336260062,56.1,58.6,56.1,57.3,0.8,2966
1,2017-03-02,2345,6899627,399209682,57.3,58.3,57.1,58.2,0.9,3401
2,2017-03-03,2345,18701347,1134641307,58.2,62.3,58.0,61.9,3.7,9484
3,2017-03-06,2345,9081022,557465017,62.1,62.6,60.6,61.2,-0.7,4880
4,2017-03-07,2345,3634851,220999259,60.5,61.3,60.1,61.2,0.0,2128
5,2017-03-08,2345,5610134,346839426,61.4,62.3,61.0,61.9,0.7,3260
6,2017-03-09,2345,7672172,460004105,61.2,61.5,59.2,59.6,-2.3,4091
7,2017-03-10,2345,7799135,455054180,59.6,59.6,57.3,58.9,-0.7,4038
8,2017-03-13,2345,6802107,400585913,58.8,59.9,57.8,58.9,0.0,3241
9,2017-03-14,2345,3943102,234646920,58.9,60.3,58.2,60.0,1.1,2128
10,2017-03-15,2345,5400572,324462840,60.0,61.0,59.4,59.4,-0.6,3092
11,2017-03-16,2345,7975872,485526855,60.1,61.6,60.1,60.6,1.2,4141
12,2017-03-17,2345,5516545,337474726,60.7,61.9,60.3,61.5,0.9,3254
13,2017-03-20,2345,13748043,875796761,61.7,65.0,61.5,64.0,2.5,7217
14,2017-03-21,2345,16974720,1122704920,65.0,68.0,64.1,66.0,2.0,8952
15,2017-03-22,2345,12446670,803739205,64.1,65.3,63.6,64.9,-1.1,6284
16,2017-03-23,2345,8734483,561506297,65.1,65.2,63.6,63.6,-1.3,4678
17,2017-03-24,2345,6513636,418436272,64.3,65.2,63.2,64.4,0.8,3587
18,2017-03-27,2345,4749024,304931712,64.4,65.4,63.2,63.3,-1.1,2881
19,2017-03-28,2345,9203815,584188848,64.0,64.7,61.5,64.0,0.7,4638
20,2017-03-29,2345,8622001,564930838,64.0,66.4,64.0,65.6,1.6,4954
21,2017-03-30,2345,9175584,614537897,65.4,67.7,65.4,67.6,2.0,5207
22,2017-03-31,2345,9669890,660044300,68.4,69.9,66.7,66.9,-0.7,5341
23,2017-04-05,2345,9912055,684816234,67.2,70.6,67.2,70.6,3.7,5105
24,2017-04-06,2345,10248549,718974215,70.7,71.9,68.9,69.3,-1.3,5771
25,2017-04-07,2345,9519009,672539606,70.1,72.0,69.1,72.0,2.7,4486
26,2017-04-10,2345,6365966,448023667,72.9,72.9,69.5,69.9,-2.1,3546
27,2017-04-11,2345,10296805,698239902,70.5,70.5,66.3,66.4,-3.5,5601
28,2017-04-12,2345,12159511,838608174,67.0,70.5,66.7,68.1,1.7,5616
29,2017-04-13,2345,7522803,523610968,67.8,70.5,67.8,70.5,2.4,4314
30,2017-04-14,2345,4981719,342319828,69.8,70.2,68.0,68.2,-2.3,3045
31,2017-04-17,2345,5160106,349875555,68.7,69.1,66.6,67.8,-0.4,3040
32,2017-04-18,2345,4537214,313213012,68.8,69.8,68.2,69.3,1.5,2586
33,2017-04-19,2345,2971275,204870251,69.3,69.5,68.3,68.9,-0.4,1873
34,2017-04-20,2345,6210636,417723612,68.9,68.9,66.0,67.0,-1.9,3516
35,2017-04-21,2345,5514365,367444662,67.5,67.8,65.6,66.8,-0.2,3090
36,2017-04-24,2345,5972908,390673243,66.8,67.1,64.5,64.6,-2.2,3771
37,2017-04-25,2345,7023455,466180134,65.1,67.4,65.0,66.7,2.1,4310
38,2017-04-26,2345,7688205,526387445,67.2,69.4,66.8,69.3,2.6,4727
39,2017-04-27,2345,5846000,398451200,69.3,69.4,67.6,68.0,-1.3,3284
40,2017-04-28,2345,5661573,387505772,68.1,69.2,67.4,68.5,0.5,3165
41,2017-05-02,2345,11587210,766051323,68.5,68.9,64.7,65.2,-3.3,6168
42,2017-05-03,2345,18001984,1129267499,64.1,64.5,61.3,61.6,-3.6,9199
43,2017-05-04,2345,19120705,1190684665,61.5,64.2,59.7,64.1,2.5,10057
44,2017-05-05,2345,5148422,329663008,64.0,64.5,63.3,64.0,-0.1,2927
45,2017-05-08,2345,6626076,427257975,64.7,65.3,63.1,64.5,0.5,4167
46,2017-05-09,2345,4885185,313535140,64.9,65.0,63.8,64.1,-0.4,2577
47,2017-05-10,2345,12728974,845187675,66.5,67.3,65.6,66.1,2.0,6344
48,2017-05-11,2345,6564228,436975730,66.6,67.4,65.6,66.4,0.3,3623
49,2017-05-12,2345,4236556,281094923,66.5,67.1,65.7,65.9,-0.5,2456
50,2017-05-15,2345,4829329,322470638,66.3,67.5,65.8,67.0,1.1,2761
51,2017-05-16,2345,5833576,384345578,67.8,67.8,64.5,65.5,-1.5,3303
52,2017-05-17,2345,5429314,351331548,65.5,65.5,64.2,64.5,-1.0,2901
53,2017-05-18,2345,6849678,440800597,63.7,65.1,63.1,64.9,0.4,3986
54,2017-05-19,2345,3063974,199871501,65.2,65.6,65.0,65.4,0.5,1833
55,2017-05-22,2345,1786391,116564968,65.7,65.7,64.8,65.2,-0.2,1236
56,2017-05-23,2345,4543602,300287229,65.2,67.1,65.2,65.6,0.4,2961
57,2017-05-24,2345,5743845,376133242,65.6,66.2,64.7,66.2,0.6,2873
58,2017-05-25,2345,13161890,892287920,66.4,68.7,65.9,68.0,1.8,6609
59,2017-05-26,2345,5137522,348120628,68.2,68.7,67.3,67.5,-0.5,3328
60,2017-05-31,2345,3272810,221046319,67.5,68.2,67.0,67.1,-0.4,2002
61,2017-06-01,2345,3915748,265464264,67.5,68.4,67.3,68.0,0.9,1932
62,2017-06-02,2345,3205823,218314198,68.0,68.4,67.6,68.3,0.3,2077
63,2017-06-03,2345,6104449,424459725,68.5,70.3,68.2,69.8,1.5,3335
64,2017-06-05,2345,6984286,494008106,70.4,71.2,70.0,71.0,1.2,3539
65,2017-06-06,2345,4197050,298431548,71.3,71.6,70.2,71.5,0.5,2573
66,2017-06-07,2345,5733476,406425758,71.2,72.4,69.9,69.9,-1.6,3256
