,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,9907,601386,8374193,13.95,14.0,13.85,13.85,-0.1,333
1,2016-10-04,9907,546773,7633087,14.0,14.0,13.85,14.0,0.15,338
2,2016-10-05,9907,374353,5222820,14.0,14.0,13.9,13.95,-0.05,213
3,2016-10-06,9907,546643,7625386,13.95,14.0,13.9,14.0,0.05,312
4,2016-10-07,9907,379675,5302050,14.0,14.0,13.9,14.0,0.0,188
5,2016-10-11,9907,800626,11122913,14.0,14.0,13.8,13.85,-0.15,388
6,2016-10-12,9907,439072,6077392,13.9,13.9,13.8,13.85,0.0,221
7,2016-10-13,9907,753367,10392722,13.8,13.85,13.75,13.85,0.0,362
8,2016-10-14,9907,753158,10340307,13.85,13.85,13.7,13.7,-0.15,349
9,2016-10-17,9907,752569,10244475,13.7,13.7,13.55,13.6,-0.1,299
10,2016-10-18,9907,604987,8231770,13.6,13.7,13.55,13.65,0.05,268
11,2016-10-19,9907,533357,7264702,13.7,13.7,13.6,13.6,-0.05,299
12,2016-10-20,9907,394039,5383728,13.7,13.7,13.65,13.65,0.05,197
13,2016-10-21,9907,1338985,18504888,13.65,13.95,13.6,13.95,0.3,423
14,2016-10-24,9907,852488,11842574,13.95,14.0,13.8,13.85,-0.1,277
15,2016-10-25,9907,275450,3812404,13.9,13.9,13.8,13.85,0.0,116
16,2016-10-26,9907,195200,2703518,13.8,13.9,13.8,13.85,0.0,93
17,2016-10-27,9907,412107,5676062,13.85,13.9,13.7,13.75,-0.1,174
18,2016-10-28,9907,752167,10257418,13.75,13.75,13.6,13.6,-0.15,415
19,2016-10-31,9907,757916,10305004,13.75,13.75,13.55,13.55,-0.05,242
20,2016-11-01,9907,478623,6505368,13.6,13.65,13.5,13.65,0.1,300
21,2016-11-02,9907,1192681,16080252,13.6,13.6,13.4,13.4,-0.25,472
22,2016-11-03,9907,806424,10773288,13.4,13.5,13.25,13.3,-0.1,274
23,2016-11-04,9907,474895,6316301,13.3,13.4,13.25,13.3,0.0,229
24,2016-11-07,9907,575395,7712899,13.3,13.5,13.25,13.4,0.1,205
25,2016-11-08,9907,766731,10342493,13.45,13.55,13.4,13.4,0.0,300
26,2016-11-09,9907,1928775,25401125,13.5,13.5,13.0,13.1,-0.3,643
27,2016-11-10,9907,1030430,13774531,13.2,13.5,13.2,13.5,0.4,325
28,2016-11-11,9907,863671,11574489,13.45,13.5,13.3,13.4,-0.1,284
29,2016-11-14,9907,704495,9416004,13.4,13.45,13.3,13.35,-0.05,212
30,2016-11-15,9907,717909,9676260,13.35,13.6,13.35,13.55,0.2,316
31,2016-11-16,9907,732380,9954128,13.55,13.65,13.5,13.6,0.05,253
32,2016-11-17,9907,387401,5225740,13.6,13.6,13.45,13.45,-0.15,122
33,2016-11-18,9907,418207,5649021,13.45,13.55,13.45,13.5,0.05,185
34,2016-11-21,9907,1210517,16486001,13.6,13.7,13.5,13.55,0.05,363
35,2016-11-22,9907,981176,13388772,13.65,13.7,13.55,13.65,0.1,416
36,2016-11-23,9907,686862,9363567,13.65,13.7,13.55,13.65,0.0,250
37,2016-11-24,9907,430898,5857372,13.6,13.65,13.55,13.55,-0.1,150
38,2016-11-25,9907,593298,8070720,13.55,13.65,13.55,13.6,0.05,186
39,2016-11-28,9907,484597,6609106,13.7,13.7,13.55,13.65,0.05,189
40,2016-11-29,9907,737600,10153646,13.6,13.85,13.6,13.85,0.2,381
41,2016-11-30,9907,2105677,29010604,13.85,13.95,13.6,13.65,-0.2,840
42,2016-12-01,9907,763880,10530343,13.7,13.85,13.7,13.75,0.1,396
43,2016-12-02,9907,376136,5184010,13.75,13.85,13.7,13.75,0.0,189
44,2016-12-05,9907,684848,9390469,13.85,13.85,13.65,13.65,-0.1,360
45,2016-12-06,9907,488978,6722645,13.8,13.8,13.7,13.8,0.15,220
46,2016-12-07,9907,487244,6711703,13.8,13.85,13.7,13.8,0.0,202
47,2016-12-08,9907,663564,9195579,13.85,13.9,13.8,13.85,0.05,376
48,2016-12-09,9907,1402525,19576450,13.9,14.05,13.85,14.05,0.2,560
49,2016-12-12,9907,1998257,28393020,14.05,14.35,14.05,14.15,0.1,682
50,2016-12-13,9907,1196939,17004931,14.2,14.25,14.15,14.25,0.1,517
51,2016-12-14,9907,1226973,17578311,14.25,14.4,14.25,14.35,0.1,584
52,2016-12-15,9907,1068034,15345833,14.35,14.45,14.3,14.4,0.05,528
53,2016-12-16,9907,1219190,17381986,14.4,14.4,14.15,14.2,-0.2,391
54,2016-12-19,9907,856988,12029130,14.2,14.2,13.95,14.05,-0.15,354
55,2016-12-20,9907,938737,13122637,14.0,14.05,13.9,14.0,-0.05,345
56,2016-12-21,9907,788094,10990306,14.05,14.05,13.9,13.95,-0.05,245
57,2016-12-22,9907,841863,11645962,14.0,14.0,13.75,13.75,-0.2,401
58,2016-12-23,9907,380221,5245074,13.75,13.85,13.75,13.8,0.05,195
59,2016-12-26,9907,226100,3121129,13.9,13.9,13.75,13.85,0.05,137
60,2016-12-27,9907,239889,3305376,13.8,13.85,13.75,13.8,-0.05,118
61,2016-12-28,9907,219513,3024276,13.8,13.85,13.75,13.8,0.0,144
62,2016-12-29,9907,401500,5523421,13.8,13.8,13.7,13.75,-0.05,172
63,2016-12-30,9907,421675,5842662,13.8,13.95,13.75,13.85,0.1,287
64,2017-01-03,9907,261797,3626563,13.85,13.9,13.8,13.85,0.0,108
65,2017-01-04,9907,540789,7488534,13.95,13.95,13.8,13.8,-0.05,265
66,2017-01-05,9907,331126,4593989,13.8,13.95,13.8,13.85,0.05,197
67,2017-01-06,9907,369190,5131168,13.95,13.95,13.85,13.9,0.05,199
68,2017-01-09,9907,229236,3178905,13.95,13.95,13.8,13.85,-0.05,126
69,2017-01-10,9907,319753,4423539,13.85,13.9,13.8,13.85,0.0,182
70,2017-01-11,9907,293851,4073131,13.85,13.9,13.85,13.85,0.0,157
71,2017-01-12,9907,726653,10131942,13.9,14.0,13.85,14.0,0.15,346
72,2017-01-13,9907,703026,9863005,13.9,14.1,13.9,14.05,0.05,286
73,2017-01-16,9907,516508,7225686,14.1,14.1,13.95,14.0,-0.05,289
74,2017-01-17,9907,689053,9676045,14.0,14.1,14.0,14.1,0.1,246
75,2017-01-18,9907,1547851,21963072,14.1,14.3,14.1,14.15,0.05,740
76,2017-01-19,9907,3028675,43792048,14.2,14.6,14.2,14.45,0.3,1145
77,2017-01-20,9907,1259059,18195188,14.45,14.5,14.35,14.35,-0.1,582
78,2017-01-23,9907,1392926,20211972,14.4,14.6,14.4,14.5,0.15,584
79,2017-01-24,9907,3798300,55935200,14.5,14.8,14.5,14.8,0.3,1350
80,2017-02-02,9907,5033192,77003944,14.9,15.6,14.9,15.2,0.4,1866
81,2017-02-03,9907,2175777,33044152,15.3,15.35,15.1,15.2,0.0,839
82,2017-02-06,9907,2380201,36285951,15.2,15.4,15.15,15.25,0.05,821
83,2017-02-07,9907,1425757,21693274,15.2,15.3,15.15,15.25,0.0,724
84,2017-02-08,9907,1282917,19523385,15.25,15.3,15.15,15.15,-0.1,465
85,2017-02-09,9907,1826495,27532025,15.15,15.25,14.9,15.05,-0.1,642
86,2017-02-10,9907,1243208,18740674,15.15,15.15,15.0,15.1,0.05,432
