date,stock_id,market_value
2023-01-03,2373,18400176152.0
2023-01-04,2373,18376555900.0
2023-01-05,2373,18376555900.0
2023-01-06,2373,18376555900.0
2023-01-09,2373,18376555900.0
2023-01-10,2373,18400176152.0
2023-01-11,2373,18352935649.0
2023-01-12,2373,18400176152.0
2023-01-13,2373,18376555900.0
2023-01-16,2373,18282074893.0
2023-01-17,2373,18234834390.0
2023-01-30,2373,18258454641.0
2023-01-31,2373,18352935649.0
2023-02-01,2373,18376555900.0
2023-02-02,2373,18565517915.0
2023-02-03,2373,18825340685.0
2023-02-06,2373,18919821692.0
2023-02-07,2373,19061543203.0
2023-02-08,2373,19037922951.0
2023-02-10,2373,18896201440.0
2023-02-13,2373,18636378670.0
2023-02-14,2373,18683619174.0
2023-02-15,2373,18636378670.0
2023-02-16,2373,18683619174.0
2023-02-17,2373,18683619174.0
2023-02-20,2373,18730859677.0
2023-02-21,2373,18730859677.0
2023-02-22,2373,18683619174.0
2023-02-23,2373,18754479929.0
2023-02-24,2373,19014302699.0
2023-03-01,2373,18848960936.0
2023-03-02,2373,18848960936.0
2023-03-03,2373,18896201440.0
2023-03-06,2373,18990682447.0
2023-03-07,2373,18990682447.0
2023-03-08,2373,18967062195.0
2023-03-09,2373,18943441944.0
2023-03-10,2373,18848960936.0
2023-03-13,2373,18848960936.0
2023-03-14,2373,18778100181.0
2023-03-15,2373,18778100181.0
2023-03-16,2373,18589138167.0
2023-03-17,2373,18683619174.0
2023-03-20,2373,18659998922.0
2023-03-21,2373,18636378670.0
2023-03-22,2373,18730859677.0
2023-03-23,2373,18707239426.0
2023-03-24,2373,18825340685.0
2023-03-27,2373,18848960936.0
2023-03-28,2373,18848960936.0
2023-03-29,2373,18825340685.0
2023-03-30,2373,18801720433.0
2023-03-31,2373,18778100181.0
2023-04-06,2373,18683619174.0
2023-04-07,2373,18659998922.0
2023-04-10,2373,18659998922.0
2023-04-11,2373,18848960936.0
2023-04-12,2373,18872581188.0
2023-04-13,2373,18872581188.0
2023-04-14,2373,18825340685.0
2023-04-17,2373,18848960936.0
2023-04-18,2373,19085163454.0
2023-04-19,2373,18990682447.0
2023-04-20,2373,18943441944.0
2023-04-21,2373,18919821692.0
2023-04-24,2373,18896201440.0
2023-04-25,2373,18896201440.0
2023-04-26,2373,18919821692.0
2023-04-27,2373,18967062195.0
2023-04-28,2373,18943441944.0
2023-05-02,2373,18919821692.0
2023-05-03,2373,18896201440.0
2023-05-05,2373,19085163454.0
2023-05-08,2373,18990682447.0
2023-05-09,2373,18943441944.0
2023-05-10,2373,18967062195.0
2023-05-11,2373,19085163454.0
2023-05-12,2373,19014302699.0
2023-05-15,2373,18919821692.0
2023-05-16,2373,19037922951.0
2023-05-17,2373,19179644462.0
2023-05-18,2373,19014302699.0
2023-05-19,2373,18919821692.0
2023-05-22,2373,18919821692.0
2023-05-23,2373,18896201440.0
2023-05-24,2373,18754479929.0
2023-05-25,2373,18801720433.0
2023-05-26,2373,18778100181.0
2023-05-29,2373,18801720433.0
2023-05-30,2373,18801720433.0
2023-05-31,2373,18967062195.0
2023-06-01,2373,18896201440.0
2023-06-02,2373,18990682447.0
2023-06-05,2373,18967062195.0
2023-06-06,2373,18967062195.0
2023-06-07,2373,19014302699.0
2023-06-08,2373,18943441944.0
2023-06-09,2373,19014302699.0
2023-06-12,2373,19061543203.0
2023-06-13,2373,19132403958.0
2023-06-14,2373,19061543203.0
2023-06-15,2373,19037922951.0
2023-06-16,2373,19085163454.0
2023-06-19,2373,19085163454.0
2023-06-20,2373,19061543203.0
2023-06-21,2373,19037922951.0
2023-06-26,2373,19037922951.0
2023-06-27,2373,18967062195.0
2023-06-28,2373,18990682447.0
2023-06-29,2373,18990682447.0
2023-06-30,2373,18943441944.0
2023-07-03,2373,18990682447.0
2023-07-04,2373,19014302699.0
2023-07-05,2373,19037922951.0
2023-07-06,2373,19014302699.0
2023-07-07,2373,17975011620.0
2023-07-10,2373,18045872375.0
2023-07-11,2373,17998631872.0
2023-07-12,2373,17998631872.0
2023-07-13,2373,17975011620.0
2023-07-14,2373,18069492627.0
2023-07-17,2373,18093112879.0
2023-07-18,2373,18069492627.0
2023-07-19,2373,18022252123.0
2023-07-20,2373,17975011620.0
2023-07-21,2373,17975011620.0
2023-07-24,2373,17951391368.0
2023-07-25,2373,17904150864.0
2023-07-26,2373,17927771116.0
2023-07-27,2373,17927771116.0
2023-07-28,2373,17975011620.0
2023-07-31,2373,17998631872.0
2023-08-01,2373,17998631872.0
2023-08-02,2373,17904150864.0
2023-08-04,2373,17951391368.0
2023-08-07,2373,17951391368.0
2023-08-08,2373,17880530613.0
2023-08-09,2373,17880530613.0
2023-08-10,2373,17833290109.0
2023-08-11,2373,17951391368.0
2023-08-14,2373,17856910361.0
2023-08-15,2373,17856910361.0
2023-08-16,2373,17856910361.0
2023-08-17,2373,17880530613.0
2023-08-18,2373,17880530613.0
2023-08-21,2373,17833290109.0
2023-08-22,2373,17880530613.0
2023-08-23,2373,17904150864.0
2023-08-24,2373,17904150864.0
2023-08-25,2373,17856910361.0
2023-08-28,2373,17856910361.0
2023-08-29,2373,17904150864.0
2023-08-30,2373,17904150864.0
2023-08-31,2373,17927771116.0
2023-09-01,2373,17951391368.0
2023-09-04,2373,18069492627.0
2023-09-05,2373,17998631872.0
2023-09-06,2373,17998631872.0
2023-09-07,2373,17927771116.0
2023-09-08,2373,17904150864.0
2023-09-11,2373,17833290109.0
2023-09-12,2373,17880530613.0
2023-09-13,2373,17856910361.0
2023-09-14,2373,17951391368.0
2023-09-15,2373,17927771116.0
2023-09-18,2373,17904150864.0
2023-09-19,2373,17880530613.0
2023-09-20,2373,17904150864.0
2023-09-21,2373,17833290109.0
2023-09-22,2373,17856910361.0
2023-09-25,2373,17833290109.0
2023-09-26,2373,17786049605.0
2023-09-27,2373,17762429354.0
2023-09-28,2373,17762429354.0
2023-10-02,2373,17786049605.0
2023-10-03,2373,17762429354.0
2023-10-04,2373,17691568598.0
2023-10-05,2373,17715188850.0
2023-10-06,2373,17691568598.0
2023-10-11,2373,17786049605.0
2023-10-12,2373,17809669857.0
2023-10-13,2373,17738809102.0
2023-10-16,2373,17667948346.0
2023-10-17,2373,17667948346.0
2023-10-18,2373,17620707843.0
2023-10-19,2373,17644328095.0
2023-10-20,2373,17597087591.0
2023-10-23,2373,17549847087.0
2023-10-24,2373,17549847087.0
2023-10-25,2373,17573467339.0
2023-10-26,2373,17549847087.0
2023-10-27,2373,17526226836.0
2023-10-30,2373,17502606584.0
2023-10-31,2373,17478986332.0
2023-11-01,2373,17242783814.0
2023-11-02,2373,17266404066.0
2023-11-03,2373,17290024318.0
2023-11-06,2373,17290024318.0
2023-11-07,2373,17337264821.0
2023-11-08,2373,17455366080.0
2023-11-09,2373,17478986332.0
2023-11-10,2373,17360885073.0
2023-11-13,2373,17431745828.0
2023-11-14,2373,17597087591.0
2023-11-15,2373,17667948346.0
2023-11-16,2373,17573467339.0
2023-11-17,2373,17573467339.0
2023-11-20,2373,17715188850.0
2023-11-21,2373,17856910361.0
2023-11-22,2373,17762429354.0
2023-11-23,2373,17880530613.0
2023-11-24,2373,17786049605.0
2023-11-27,2373,17738809102.0
2023-11-28,2373,17833290109.0
2023-11-29,2373,17809669857.0
2023-11-30,2373,17738809102.0
2023-12-01,2373,17833290109.0
2023-12-04,2373,17786049605.0
2023-12-05,2373,17786049605.0
2023-12-06,2373,17715188850.0
2023-12-07,2373,17762429354.0
2023-12-08,2373,17975011620.0
2023-12-11,2373,17856910361.0
2023-12-12,2373,17880530613.0
2023-12-13,2373,17738809102.0
2023-12-14,2373,17951391368.0
2023-12-15,2373,17951391368.0
2023-12-18,2373,17762429354.0
2023-12-19,2373,17738809102.0
2023-12-20,2373,17762429354.0
2023-12-21,2373,17786049605.0
2023-12-22,2373,17667948346.0
2023-12-25,2373,17904150864.0
2023-12-26,2373,17927771116.0
2023-12-27,2373,17927771116.0
2023-12-28,2373,17927771116.0
2023-12-29,2373,17951391368.0
