date,stock_id,market_value
2023-01-03,1504,58496087448.0
2023-01-04,1504,59672425586.0
2023-01-05,1504,59993245079.0
2023-01-06,1504,60421004402.0
2023-01-09,1504,60955703556.0
2023-01-10,1504,60955703556.0
2023-01-11,1504,60634884064.0
2023-01-12,1504,60421004402.0
2023-01-13,1504,60421004402.0
2023-01-16,1504,60314064571.0
2023-01-17,1504,60314064571.0
2023-01-30,1504,61276523048.0
2023-01-31,1504,61383462879.0
2023-02-01,1504,61490402710.0
2023-02-02,1504,61704282372.0
2023-02-03,1504,62025101864.0
2023-02-06,1504,61811222202.0
2023-02-07,1504,62025101864.0
2023-02-08,1504,62132041695.0
2023-02-10,1504,62773680680.0
2023-02-13,1504,62666740849.0
2023-02-14,1504,62880620510.0
2023-02-15,1504,62987560341.0
2023-02-16,1504,63522259495.0
2023-02-17,1504,62666740849.0
2023-02-20,1504,65981875604.0
2023-02-21,1504,65019417126.0
2023-02-22,1504,64698597634.0
2023-02-23,1504,66195755265.0
2023-02-24,1504,65767995942.0
2023-03-01,1504,65233296788.0
2023-03-02,1504,65874935773.0
2023-03-03,1504,67479033235.0
2023-03-06,1504,68334551881.0
2023-03-07,1504,75071761222.0
2023-03-08,1504,73788483252.0
2023-03-09,1504,76996678176.0
2023-03-10,1504,75071761222.0
2023-03-13,1504,74644001898.0
2023-03-14,1504,75285640883.0
2023-03-15,1504,76355039191.0
2023-03-16,1504,74857881560.0
2023-03-17,1504,75285640883.0
2023-03-20,1504,76675858684.0
2023-03-21,1504,77531377330.0
2023-03-22,1504,81060391746.0
2023-03-23,1504,85551864640.0
2023-03-24,1504,94107051104.0
2023-03-27,1504,89615578210.0
2023-03-28,1504,87476781594.0
2023-03-29,1504,91754374826.0
2023-03-30,1504,91326615503.0
2023-03-31,1504,90898856180.0
2023-04-06,1504,91112735842.0
2023-04-07,1504,92075194319.0
2023-04-10,1504,94000111273.0
2023-04-11,1504,94962569750.0
2023-04-12,1504,97101366366.0
2023-04-13,1504,98384644336.0
2023-04-14,1504,95925028228.0
2023-04-17,1504,95390329074.0
2023-04-18,1504,94748690089.0
2023-04-19,1504,96245847720.0
2023-04-20,1504,94107051104.0
2023-04-21,1504,93679291781.0
2023-04-24,1504,95069509581.0
2023-04-25,1504,92075194319.0
2023-04-26,1504,92502953642.0
2023-04-27,1504,93358472288.0
2023-04-28,1504,94427870596.0
2023-05-02,1504,98919343490.0
2023-05-03,1504,97743005351.0
2023-05-05,1504,97636065520.0
2023-05-08,1504,104159395199.0
2023-05-09,1504,100523440952.0
2023-05-10,1504,99881801967.0
2023-05-11,1504,96138907889.0
2023-05-12,1504,97315246028.0
2023-05-15,1504,100844260444.0
2023-05-16,1504,100523440952.0
2023-05-17,1504,100523440952.0
2023-05-18,1504,106512071477.0
2023-05-19,1504,109292507078.0
2023-05-22,1504,111003544370.0
2023-05-23,1504,111003544370.0
2023-05-24,1504,112072942678.0
2023-05-25,1504,110789664709.0
2023-05-26,1504,108864747754.0
2023-05-29,1504,110789664709.0
2023-05-30,1504,109292507078.0
2023-05-31,1504,109506386739.0
2023-06-01,1504,111217424032.0
2023-06-02,1504,115708896926.0
2023-06-05,1504,116992174895.0
2023-06-06,1504,116564415572.0
2023-06-07,1504,122766925758.0
2023-06-08,1504,120414249481.0
2023-06-09,1504,116992174895.0
2023-06-12,1504,113356220648.0
2023-06-13,1504,114639498618.0
2023-06-14,1504,114211739294.0
2023-06-15,1504,116136656249.0
2023-06-16,1504,121483647789.0
2023-06-19,1504,119344851173.0
2023-06-20,1504,121697527450.0
2023-06-21,1504,121911407112.0
2023-06-26,1504,116564415572.0
2023-06-27,1504,114425618956.0
2023-06-28,1504,112714581663.0
2023-06-29,1504,113142340986.0
2023-06-30,1504,113997859633.0
2023-07-03,1504,115495017264.0
2023-07-04,1504,113356220648.0
2023-07-05,1504,111431303694.0
2023-07-06,1504,110148025724.0
2023-07-07,1504,109078627416.0
2023-07-10,1504,112714581663.0
2023-07-11,1504,111645183355.0
2023-07-12,1504,112714581663.0
2023-07-13,1504,111217424032.0
2023-07-14,1504,114425618956.0
2023-07-17,1504,116992174895.0
2023-07-18,1504,113356220648.0
2023-07-19,1504,110148025724.0
2023-07-20,1504,113142340986.0
2023-07-21,1504,118917091850.0
2023-07-24,1504,114853378279.0
2023-07-25,1504,126189000344.0
2023-07-26,1504,117633813880.0
2023-07-27,1504,117633813880.0
2023-07-28,1504,116778295234.0
2023-07-31,1504,115067257941.0
2023-08-01,1504,113783979971.0
2023-08-02,1504,113570100310.0
2023-08-04,1504,112286822340.0
2023-08-07,1504,115067257941.0
2023-08-08,1504,111859063017.0
2023-08-09,1504,111645183355.0
2023-08-10,1504,108436988431.0
2023-08-11,1504,106298191815.0
2023-08-14,1504,106405131646.0
2023-08-15,1504,108864747754.0
2023-08-16,1504,108650868093.0
2023-08-17,1504,109506386739.0
2023-08-18,1504,109506386739.0
