date,stock_id,market_value
2023-01-03,6213,26350694027.0
2023-01-04,6213,26858834132.0
2023-01-05,6213,26532172636.0
2023-01-06,6213,26858834132.0
2023-01-09,6213,27838818621.0
2023-01-10,6213,27693635733.0
2023-01-11,6213,27584748568.0
2023-01-12,6213,27185495628.0
2023-01-13,6213,26604764079.0
2023-01-16,6213,26568468358.0
2023-01-17,6213,26931425576.0
2023-01-30,6213,27621044290.0
2023-01-31,6213,29435830380.0
2023-02-01,6213,30052857650.0
2023-02-02,6213,30016561929.0
2023-02-03,6213,29726196154.0
2023-02-06,6213,28818803109.0
2023-02-07,6213,28891394553.0
2023-02-08,6213,28927690275.0
2023-02-10,6213,27548452846.0
2023-02-13,6213,27403269959.0
2023-02-14,6213,27947705786.0
2023-02-15,6213,27875114342.0
2023-02-16,6213,28492141613.0
2023-02-17,6213,28274367282.0
2023-02-20,6213,28455845891.0
2023-02-21,6213,28092888673.0
2023-02-22,6213,27475861403.0
2023-02-23,6213,27802522899.0
2023-02-24,6213,27330678515.0
2023-03-01,6213,27294382794.0
2023-03-02,6213,27112904185.0
2023-03-03,6213,27584748568.0
2023-03-06,6213,28455845891.0
2023-03-07,6213,28383254448.0
2023-03-08,6213,27875114342.0
2023-03-09,6213,28129184395.0
2023-03-10,6213,26967721297.0
2023-03-13,6213,27294382794.0
2023-03-14,6213,27185495628.0
2023-03-15,6213,27185495628.0
2023-03-16,6213,27112904185.0
2023-03-17,6213,26967721297.0
2023-03-20,6213,27258087072.0
2023-03-21,6213,27584748568.0
2023-03-22,6213,27729931455.0
2023-03-23,6213,27875114342.0
2023-03-24,6213,28129184395.0
2023-03-27,6213,28020297230.0
2023-03-28,6213,27657340012.0
2023-03-29,6213,28056592951.0
2023-03-30,6213,28419550169.0
2023-03-31,6213,28419550169.0
2023-04-06,6213,28165480117.0
2023-04-07,6213,27838818621.0
2023-04-10,6213,28310663004.0
2023-04-11,6213,28601028778.0
2023-04-12,6213,28419550169.0
2023-04-13,6213,27911410064.0
2023-04-14,6213,28274367282.0
2023-04-17,6213,28455845891.0
2023-04-18,6213,27838818621.0
2023-04-19,6213,27076608463.0
2023-04-20,6213,26895129854.0
2023-04-21,6213,26205511140.0
2023-04-24,6213,25951441087.0
2023-04-25,6213,25080343764.0
2023-04-26,6213,24717386546.0
2023-04-27,6213,25443300982.0
2023-04-28,6213,25370709538.0
