date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,2448,16626368,748151148,43.95,44.24,42.59,44.24,0.58,8110
2018-01-03,2448,21041118,971523708,44.67,45.2,43.9,43.9,-0.34,9585
2018-01-04,2448,52036000,2483945170,43.85,48.25,43.37,48.25,4.35,22149
2018-01-05,2448,61854558,3140065233,48.83,49.99,48.3,48.54,0.29,24076
2018-01-08,2448,22036595,1080989673,48.35,48.35,46.7,46.7,-1.84,10621
2018-01-09,2448,14105857,683903276,46.51,47.38,46.46,47.09,0.39,6825
2018-01-10,2448,20813227,981819242,47.38,47.38,44.53,44.53,-2.56,9773
2018-01-11,2448,15860605,741552063,44.62,45.88,44.09,45.25,0.72,7664
2018-01-12,2448,61247550,3125518833,48.35,49.7,47.96,49.7,4.45,17935
2018-01-15,2448,104996981,5716286936,50.76,54.15,50.76,54.15,4.45,39475
2018-01-16,2448,36117077,1970021465,53.18,53.37,52.12,52.6,-1.55,15507
2018-01-17,2448,65167225,3635451120,51.63,55.4,51.54,53.08,0.48,27302
2018-01-18,2448,39119514,2166769480,54.44,55.02,52.02,52.12,-0.96,16451
2018-01-19,2448,20745595,1125551378,52.6,53.18,51.83,52.7,0.58,9554
2018-01-22,2448,29616180,1641440343,52.7,54.92,51.92,52.99,0.29,14209
2018-01-23,2448,67059708,3743693069,53.28,55.69,52.02,52.02,-0.97,28225
2018-01-24,2448,29018789,1562732990,51.73,53.08,50.96,52.89,0.87,12491
2018-01-25,2448,27122910,1457349972,53.37,53.37,50.57,50.57,-2.32,11756
2018-01-26,2448,28086091,1464980866,50.57,51.83,49.12,50.86,0.29,12908
2018-01-29,2448,21659194,1133200914,51.34,51.83,49.8,49.99,-0.87,9682
2018-01-30,2448,28333848,1471496409,49.31,51.63,49.12,49.41,-0.58,12832
2018-01-31,2448,17349100,889076543,49.41,50.18,48.73,49.89,0.48,8402
2018-02-01,2448,26161800,1380572817,50.28,51.54,50.28,51.54,1.65,12511
2018-02-02,2448,19428788,1028986179,51.54,52.12,50.57,50.67,-0.87,8711
2018-02-05,2448,26583467,1325797279,48.2,48.93,47.28,48.54,-2.13,12419
2018-02-06,2448,44800331,2104414913,46.46,46.9,43.75,44.77,-3.77,18866
2018-02-07,2448,28455304,1398487115,46.94,48.64,46.7,46.99,2.22,13496
2018-02-08,2448,23822487,1147726404,46.99,47.57,45.3,45.49,-1.5,8789
2018-02-09,2448,40750664,1809792352,41.58,45.01,41.48,44.72,-0.77,16592
2018-02-12,2448,16633866,784086289,45.93,46.17,45.16,45.78,1.06,7015
2018-02-21,2448,33874764,1704543361,47.86,49.31,47.38,49.31,3.53,13522
2018-02-22,2448,36639567,1898934766,48.44,51.44,48.2,50.57,1.26,15980
2018-02-23,2448,53068043,2887497377,51.83,53.76,51.44,51.73,1.16,20742
2018-02-26,2448,21969735,1179899463,52.5,52.99,51.25,51.25,-0.48,9241
2018-02-27,2448,25915540,1394080293,52.41,53.18,50.76,51.05,-0.2,10899
2018-03-01,2448,16666463,879515962,51.15,51.63,49.99,51.54,0.49,7634
2018-03-02,2448,19001060,1003596522,50.76,51.15,49.89,50.67,-0.87,6268
