date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-01-02,3027,181345,1859717,9.99,10.14,9.99,10.04,0.05,119
2018-01-03,3027,466881,4852829,10.09,10.39,10.09,10.14,0.1,189
2018-01-04,3027,290572,3007517,10.19,10.24,10.14,10.19,0.05,138
2018-01-05,3027,348439,3642112,10.29,10.39,10.19,10.29,0.1,156
2018-01-08,3027,294843,3088810,10.44,10.44,10.19,10.29,0.0,156
2018-01-09,3027,150283,1557949,10.29,10.29,10.14,10.14,-0.15,81
2018-01-10,3027,1394401,15046508,10.24,10.93,10.24,10.63,0.49,618
2018-01-11,3027,464076,5004217,10.68,10.73,10.53,10.68,0.05,182
2018-01-12,3027,3203113,36287451,10.78,11.37,10.73,10.98,0.3,1063
2018-01-15,3027,574206,6416403,10.98,11.08,10.88,11.03,0.05,267
2018-01-16,3027,425692,4695415,10.98,10.98,10.78,10.78,-0.25,208
2018-01-17,3027,274906,3002366,10.73,10.83,10.68,10.73,-0.05,135
2018-01-18,3027,404059,4402231,10.83,10.83,10.63,10.63,-0.1,158
2018-01-19,3027,210205,2281328,10.68,10.73,10.63,10.68,0.05,85
2018-01-22,3027,560945,6008157,10.68,10.68,10.44,10.44,-0.24,143
2018-01-23,3027,370474,3995263,10.44,10.73,10.44,10.73,0.29,166
2018-01-24,3027,188915,2027231,10.63,10.73,10.49,10.58,-0.15,112
2018-01-25,3027,171088,1851786,10.63,10.73,10.58,10.58,0.0,81
2018-01-26,3027,334090,3555200,10.63,10.63,10.44,10.44,-0.14,128
2018-01-29,3027,138922,1477307,10.49,10.58,10.39,10.49,0.05,79
2018-01-30,3027,178060,1905288,10.49,10.63,10.49,10.53,0.04,76
2018-01-31,3027,220874,2341568,10.53,10.53,10.39,10.44,-0.09,82
2018-02-01,3027,253346,2674477,10.44,10.53,10.34,10.34,-0.1,104
2018-02-02,3027,196241,2041929,10.34,10.34,10.19,10.24,-0.1,95
2018-02-05,3027,232106,2370289,10.04,10.14,9.99,10.04,-0.2,103
2018-02-06,3027,686279,6828390,9.89,9.94,9.7,9.85,-0.19,248
2018-02-07,3027,580286,5786182,9.99,9.99,9.73,9.77,-0.08,167
2018-02-08,3027,111986,1111868,9.77,9.8,9.77,9.78,0.01,59
2018-02-09,3027,203927,1989760,9.74,9.75,9.3,9.73,-0.05,103
2018-02-12,3027,121606,1220020,9.77,9.99,9.77,9.94,0.21,71
2018-02-21,3027,251142,2546057,9.83,10.14,9.83,10.14,0.2,115
2018-02-22,3027,187548,1913690,10.14,10.14,9.99,10.04,-0.1,86
2018-02-23,3027,176107,1816594,10.09,10.24,10.09,10.09,0.05,77
2018-02-26,3027,150006,1537753,10.14,10.14,10.04,10.09,0.0,91
2018-02-27,3027,191125,1973808,10.14,10.24,10.09,10.19,0.1,97
2018-03-01,3027,136589,1404741,10.09,10.24,10.09,10.19,0.0,73
2018-03-02,3027,60086,615725,10.14,10.14,10.04,10.09,-0.1,60
2018-03-05,3027,71654,734874,10.14,10.14,10.04,10.04,-0.05,45
